100 4950
25 21 6
3 0 39
96 0 87
69 82 6
66 82 85
44 20 24
50 90 4
16 81 72
1 38 26
5 82 86
53 0 92
23 30 44
93 61 19
16 84 22
7 81 13
3 21 89
23 81 74
79 70 33
63 0 55
91 62 89
82 6 33
24 10 82
28 51 49
87 53 28
0 97 54
18 53 22
21 87 67
77 41 9
34 13 32
46 13 66
74 63 100
9 41 22
83 99 36
73 6 96
17 43 22
7 78 6
83 90 35
32 40 49
85 48 20
66 52 39
22 12 34
80 42 91
97 15 58
63 61 37
81 64 83
76 93 70
46 94 41
75 78 14
7 27 65
1 2 54
58 14 29
50 84 97
15 23 16
81 11 66
51 9 90
67 41 23
66 59 98
57 14 74
44 8 4
42 56 47
54 90 89
60 32 73
77 26 98
43 2 84
59 18 93
90 17 31
25 24 9
83 54 14
63 11 74
32 24 89
33 51 97
73 62 4
65 7 85
44 29 81
61 57 62
57 70 82
0 71 73
8 39 6
83 24 99
39 19 52
98 55 5
30 68 96
94 73 79
34 43 14
65 97 47
65 88 77
35 78 85
92 54 56
65 84 77
13 50 42
23 85 98
39 71 51
7 32 13
34 2 69
42 75 15
91 59 24
25 4 15
49 40 93
84 28 67
4 7 31
29 85 33
90 6 27
13 17 57
36 62 46
79 26 33
20 40 5
75 31 51
69 10 16
65 92 33
42 1 49
49 82 72
0 70 92
6 74 35
34 48 48
31 56 93
64 99 99
96 89 44
65 87 78
5 1 57
98 1 19
29 75 100
37 36 37
96 1 99
46 63 64
31 37 13
33 49 92
58 72 88
29 24 84
96 3 76
39 40 71
72 46 12
57 11 45
70 8 61
16 45 87
22 84 52
40 56 14
41 93 53
27 58 24
59 86 57
40 78 60
69 2 39
3 2 58
50 26 28
96 19 53
18 82 43
77 54 37
27 33 4
98 68 28
20 41 72
29 14 25
92 20 76
13 63 57
38 74 12
34 73 9
2 67 33
15 65 16
33 87 68
76 32 78
43 5 9
60 54 25
40 64 23
56 30 87
13 41 46
86 51 78
87 85 65
96 22 90
68 23 93
85 88 22
42 68 87
57 58 53
77 38 96
60 6 6
50 86 67
25 30 24
51 76 94
99 7 41
59 62 27
42 91 15
10 68 39
24 59 9
37 71 59
22 5 2
69 55 46
57 50 51
43 33 78
83 46 22
82 43 19
9 70 19
70 13 49
46 98 29
15 53 54
73 44 34
92 34 67
8 65 71
87 18 17
14 88 26
54 66 68
4 1 81
49 65 91
49 32 30
33 24 43
13 86 10
34 83 75
65 36 41
99 46 64
10 88 12
61 34 92
47 31 40
74 64 75
12 58 23
50 64 28
23 88 35
53 8 62
1 76 54
12 69 29
49 89 95
79 41 75
51 68 56
63 83 46
94 14 20
2 80 45
91 96 66
19 56 47
11 19 51
69 14 15
51 4 9
88 0 32
18 83 83
72 12 31
1 89 54
42 63 39
70 15 97
76 47 69
51 5 56
87 44 91
15 26 100
6 94 93
9 65 25
68 93 55
18 37 19
22 87 100
3 56 81
30 96 93
97 90 39
51 17 1
27 0 83
91 37 75
78 34 39
13 6 12
41 16 56
11 65 35
64 10 87
36 38 23
32 63 88
57 52 95
53 64 27
44 64 17
32 73 35
84 97 54
17 33 54
48 25 38
3 39 8
14 93 83
32 52 72
28 75 5
7 85 72
83 25 74
56 90 50
57 39 92
93 58 39
82 31 16
44 68 5
30 89 92
59 30 89
61 66 44
30 99 10
59 58 82
94 95 9
75 44 89
32 13 73
13 78 79
8 74 94
6 28 23
61 74 39
96 45 96
17 42 97
78 68 29
