8892 10000
1705 219 0
7804 3305 0
6588 1543 0
8133 5658 1
1848 5376 1
6934 6324 1
8683 3438 1
5720 4289 0
6820 1899 0
90 5616 0
2372 1178 1
1863 2541 0
3722 2260 0
8475 4437 1
6354 4098 0
7042 6885 0
7248 2709 0
5369 2692 0
6232 2845 1
6856 7391 1
4624 2807 0
1489 3889 1
2222 5718 0
4571 6936 0
2320 2306 0
2970 8083 1
7688 1461 0
8755 3581 1
8199 6972 0
6251 3554 1
5830 7492 0
1408 7892 1
7833 8336 0
5873 3817 0
1086 4255 1
6972 1966 0
4725 1022 0
5949 859 1
8336 4584 0
5301 6861 1
2666 8090 0
5214 260 1
6951 8834 0
3340 4519 0
6756 7963 1
2745 7827 0
1960 7605 1
989 1275 0
6925 3326 1
5183 8762 0
305 2452 0
7085 3504 0
906 4951 0
8769 2966 1
8701 257 1
1383 8728 0
4870 5791 1
3315 6488 0
6248 7803 1
3379 4183 1
7016 8487 1
4801 1260 1
151 1107 1
6410 7108 0
3831 4893 0
6286 5511 0
5084 4367 0
5833 5992 1
4526 203 0
6045 2874 0
7539 7470 0
7171 5220 0
8479 4915 0
8278 796 1
2864 5891 1
88 8624 1
5682 7656 1
1558 7310 0
8117 236 0
1793 3921 0
2581 3311 0
2628 1847 1
7171 3562 1
3785 1814 1
1997 8271 0
8123 2793 0
1064 8754 1
3155 2684 1
6355 3711 0
6635 2531 0
745 8234 0
2655 882 0
6833 1760 1
793 4173 0
6318 4442 1
7846 8144 0
6266 7991 1
734 8194 1
5049 6040 0
2603 4898 0
8133 7653 1
2974 3714 1
7318 1 1
2320 7852 1
4431 920 1
3011 6968 0
8813 6789 0
321 7445 0
3216 18 1
8665 5158 1
8490 8474 0
5750 3049 0
3497 579 0
4752 2846 0
2137 6537 0
7841 5829 0
488 3443 0
2745 86 0
4666 5339 1
5613 3702 0
3379 1991 1
6714 43 0
8772 4699 0
1473 256 0
8666 1890 1
8199 8031 0
95 1691 1
4682 4828 1
1486 6213 1
1795 8151 1
8635 3506 1
4173 1913 0
1287 3086 1
8431 7346 1
7290 7398 1
8498 2496 0
5139 5207 1
4733 8357 1
897 5016 0
745 2730 1
898 2248 1
4084 515 0
3076 7503 1
406 3066 0
7976 2026 1
7785 6118 0
5734 4113 1
6166 4028 0
6977 7810 1
1391 6135 1
2687 6941 1
7470 6957 1
4735 5153 1
7653 1869 0
4271 4592 0
7844 7575 1
839 8821 1
1184 7609 1
819 8033 1
2225 8369 1
1890 4843 1
4785 4521 0
2729 4705 0
6145 4532 0
681 4340 0
2022 2486 0
7982 3502 0
630 204 0
1098 3556 1
3544 1939 1
7990 72 0
246 5041 0
3362 1428 1
4405 7178 1
8437 6814 0
8437 7059 1
4208 1006 0
1967 1996 0
2894 8100 1
8449 4971 1
1305 2212 0
5481 3608 1
7555 7487 0
7303 2093 0
6377 6991 0
5919 8693 0
7919 1118 0
5238 3510 0
2752 4472 1
5919 3081 0
1439 2033 1
8018 2351 1
4324 4999 1
4561 7317 1
1930 6684 1
6288 1495 1
6695 6230 1
6506 2822 0
1550 3 1
7851 3825 1
5752 3461 1
2169 2936 1
513 7546 0
1504 374 0
2807 4675 0
6537 2964 0
3081 5373 1
1955 6253 1
1311 4506 0
8399 4886 0
2075 4763 1
132 4708 0
2018 3220 0
7926 2159 1
4992 4449 1
4158 1209 0
5897 6732 1
8541 5303 0
8407 5196 1
4159 2808 0
1946 4454 1
7961 3965 0
8812 2816 0
1476 424 1
3679 709 1
4314 7063 1
8235 8112 0
7634 4041 0
5094 5014 0
3894 7009 0
8680 3402 1
825 5934 0
290 4303 1
246 1676 0
8476 8565 0
2628 1419 1
95 618 1
7961 3700 0
846 5093 0
89 2224 1
8036 2399 1
6829 7411 0
8791 2521 0
8531 1979 0
3989 7352 1
4059 2435 1
3398 3806 0
7642 571 1
6121 5674 0
4999 508 0
6339 5887 0
7928 445 0
5236 6750 0
7982 2196 0
4645 5869 1
7242 6918 0
5267 4744 0
7588 7722 0
6451 830 1
6980 2515 1
4789 5181 1
8733 5928 0
4519 1625 0
1630 4556 0
7486 3836 1
6248 3284 0
8865 7671 0
3552 2796 0
6310 4213 0
12 1983 1
4996 1123 1
8211 3523 1
8167 5268 1
7338 7733 1
5887 4690 1
8860 2163 0
2706 4563 0
8845 1096 0
3398 918 0
4829 3224 0
5454 8608 1
5623 8518 1
2085 6388 1
4945 5461 0
8692 7101 0
4336 3419 0
5030 2015 0
3404 7659 1
476 5479 1
8522 1385 0
2650 4875 1
3812 129 0
6331 1846 0
7670 844 1
4336 3773 1
5286 4067 1
8606 3850 0
6248 4358 1
5747 4987 0
6435 5558 1
935 7053 1
2384 5847 0
4007 7511 0
7555 6614 1
718 5538 0
1596 4760 0
3070 3905 0
4950 7760 0
2543 5304 1
4083 4466 1
11 8623 1
8366 3351 0
3914 8276 1
5338 1356 0
444 6847 1
2778 4895 1
6310 5487 0
3290 8379 0
8834 8346 0
6453 2840 0
2000 1696 1
3798 4905 0
6893 4393 1
5360 7898 1
1313 7579 1
1830 7897 0
8112 1726 0
1473 6320 0
4708 1567 0
45 4788 0
6663 557 1
2880 2112 1
4540 6866 0
4107 2981 1
6525 8245 1
7605 2915 1
661 3808 1
5487 4757 1
8143 6552 1
772 1335 0
4757 6818 1
1370 4531 0
2438 4673 0
1468 7674 0
6286 7937 0
5462 6038 1
1984 37 0
7305 1917 0
1233 7680 0
6304 7676 0
4080 2242 0
7568 7336 0
5410 5959 0
1385 5296 1
3310 5187 1
4616 4219 1
4956 2731 1
4584 82 1
1047 4359 1
4406 6450 1
2843 1607 0
5569 2050 0
47 7103 0
7063 4419 0
5657 8852 0
117 7612 1
4815 2762 0
6874 2236 0
6949 3540 0
930 6717 1
4564 5306 0
7757 3146 1
403 5838 0
257 2877 0
4227 2284 1
2270 4238 1
6247 1951 0
6520 688 1
943 3830 0
3066 3784 1
2458 7553 0
8219 1426 1
2062 8227 0
2889 55 1
2357 1576 1
8204 330 0
2196 3152 0
6799 8179 0
7398 3560 1
1169 6568 1
7036 3177 0
7067 284 0
6540 1968 1
3707 5243 1
4347 5508 0
7195 3548 1
7553 4469 0
8763 5566 1
6936 8002 0
955 4662 1
2031 6404 0
2498 8442 1
4719 5737 1
232 2746 0
7568 805 0
8227 5951 1
8208 4848 0
834 3587 0
5015 6189 0
5067 6605 1
391 6698 1
4570 1604 0
6352 1493 1
4519 5790 0
1964 4825 1
5091 1069 0
2452 7525 1
7852 4847 0
8514 5423 1
4992 455 0
2484 3274 0
1133 8326 1
3625 7128 1
3959 7254 1
7371 4182 0
4783 1882 0
7394 8248 0
4369 8493 0
2681 206 1
6617 1577 0
709 4910 1
7964 4021 0
5705 2301 0
4098 840 0
1344 8076 0
4413 5096 0
7982 3758 0
3975 7033 1
2972 4520 1
6116 4125 1
1082 4861 0
3552 2819 0
5004 3368 1
6466 4686 0
6897 4654 1
1820 1139 1
8674 4892 0
176 4913 1
1247 3382 1
5439 8478 1
6485 2638 0
3063 2334 0
7285 8261 0
7637 590 0
2463 3741 0
660 981 0
8583 7740 0
4990 5808 1
5305 2748 0
899 8403 0
341 1690 1
5445 4840 1
7447 8599 1
980 7203 1
3027 4888 1
5286 6113 1
5521 3960 1
4893 2220 1
7898 3104 0
4038 3591 1
5081 4186 1
3310 8433 0
3992 5460 0
5839 913 1
5796 2611 0
7972 5276 1
5854 6483 1
3322 4056 0
2016 5619 0
1595 1594 0
712 8184 0
8705 7107 0
450 1508 0
4863 6656 1
1882 8672 0
5952 4095 0
1233 5080 1
6668 7401 1
7722 4732 1
6136 8587 1
2599 164 1
4454 540 0
4093 285 1
5790 2013 1
3283 153 1
6818 7713 1
7503 8706 1
2874 7591 1
668 7941 0
386 8070 0
519 3563 0
496 8281 0
2669 5240 1
2826 1647 1
3560 7339 0
2479 6763 0
7582 1175 1
955 5787 0
6266 2592 1
260 5155 1
3803 7881 0
95 8047 0
5040 2657 0
6104 1719 1
1563 2318 0
6962 1245 1
2444 217 0
409 5013 0
7584 1279 1
2359 3865 0
4198 2573 1
221 7361 0
5410 4704 1
5261 4633 1
4418 758 0
5467 286 0
7994 5938 0
1738 8197 1
5647 7507 0
7432 4355 1
6486 6365 0
7687 1323 1
1793 4573 1
1527 621 1
8683 251 0
8083 1225 1
3548 7499 0
2918 1242 1
3335 1434 0
7033 1497 0
4248 6791 0
119 3958 1
4585 3441 0
4191 8532 1
8730 3357 0
8158 5379 1
6357 3449 0
5385 8835 1
7119 6797 0
1073 5966 1
3512 4764 1
5631 3013 1
5690 1298 1
2515 2995 0
2291 1019 0
3067 2370 1
7579 8486 1
5091 1042 0
1460 7458 1
1701 5810 0
8381 1697 1
3915 5568 0
2807 4660 0
5801 5604 1
4961 4139 1
4139 7330 0
1109 1088 1
6853 4552 0
7442 761 0
1485 5124 0
624 3109 1
917 8078 1
4024 3495 0
5867 6636 0
6946 7404 1
8112 5765 1
3546 7823 1
1702 3575 0
2995 2213 0
5722 6778 1
7983 5632 0
377 6120 0
3673 6001 0
3072 6341 1
6668 3650 0
8443 5758 1
8596 229 0
4322 8659 0
6805 5680 0
6311 3687 0
1321 2600 0
184 5624 1
8285 1839 1
6592 5453 0
7136 3779 1
778 6209 1
8757 2132 0
7510 8803 1
2213 3725 0
4051 2699 1
4257 2560 1
5827 1410 1
2093 2415 0
3681 4884 1
2827 2436 0
5069 995 0
3891 2520 1
8123 4821 0
7053 7771 0
5669 7431 1
2372 5573 1
5491 3765 0
1237 4239 1
6718 2774 0
1932 4156 1
3711 8500 0
3271 300 0
3598 7524 0
806 3068 0
1939 6512 0
8680 7407 0
4627 1835 0
3701 8554 1
1201 8806 0
664 7920 0
1119 1520 0
6718 6069 0
7680 4001 0
6060 7529 1
5015 615 0
6626 4118 0
840 2060 1
7305 4947 0
7330 3396 1
8123 8658 1
1473 5703 1
663 4378 0
7674 5862 1
799 8107 0
8508 791 0
6322 2413 0
7056 247 0
703 3250 0
8487 6465 0
8725 3866 1
7038 6543 1
5938 1658 0
7505 865 1
43 1442 0
53 669 1
3552 7425 1
4208 8103 1
1219 2141 0
2060 8214 1
5962 902 1
8635 3044 0
3474 3944 0
1184 4294 1
4535 7022 0
1738 8102 1
7548 1900 0
19 964 1
3563 3633 0
5462 4396 0
6203 2739 0
8863 2151 1
975 7037 0
2776 3318 1
5134 8657 0
1550 10 1
3005 8334 1
3169 8039 0
3526 8527 1
4562 6098 1
7242 7342 0
7642 5587 1
962 3570 1
7920 1539 1
6091 1142 1
7762 6353 1
3067 492 0
178 7655 1
5730 1236 1
5694 1284 0
8819 8172 1
4718 397 1
901 802 1
836 3151 0
1715 5173 1
8407 3653 0
1577 7622 1
4464 6306 1
7013 1824 1
8263 1470 1
5298 7139 1
3769 1146 1
7415 108 1
2591 120 1
3792 6267 0
1467 188 0
2736 3431 1
658 7308 1
887 8768 0
5796 6005 1
7285 427 0
6591 2979 1
6811 6083 0
4007 316 0
2546 4565 1
3039 4023 0
6356 6007 1
3298 115 0
703 2041 1
699 8689 1
1984 1613 0
1237 3183 0
3609 4928 1
3414 2667 0
69 168 1
5919 7017 1
8102 1583 0
8133 5358 1
2322 2777 1
4069 3496 1
8358 1902 0
8756 2679 1
8791 8839 0
2081 4831 1
3927 465 1
7345 4226 0
358 7378 1
5428 146 1
357 7267 1
4718 7508 0
1408 6961 1
2349 4775 0
8586 8304 0
5717 1015 1
7951 5328 0
3856 3557 1
1390 6367 0
8798 429 0
5714 2813 0
2424 4459 1
1945 3635 1
4652 1807 0
7100 6557 0
3298 6300 0
8554 359 0
5558 6327 1
3291 2913 0
1805 2470 0
4238 8509 0
8162 1545 0
7885 2661 1
451 139 1
980 3807 1
8373 8024 1
2689 6830 0
4633 4399 1
8541 527 0
767 4207 1
4724 549 0
3799 1989 0
97 8088 1
2058 2044 0
6564 7237 0
827 5237 1
568 5234 0
8252 99 1
5856 6658 1
8114 587 0
2470 52 1
3807 1200 1
8352 8685 1
6600 1573 1
4650 3703 1
8744 489 1
4148 5022 1
813 3069 1
2837 861 0
3420 6905 0
4573 6915 0
7473 4850 1
6177 7843 1
7688 2636 1
5032 7606 0
5775 2048 1
7070 530 1
3885 998 1
6283 7291 0
3789 4123 0
8381 2267 1
1303 857 1
8342 2045 1
674 4629 0
613 8523 1
5504 1629 0
2515 8642 0
571 100 0
1602 4476 0
5010 3846 1
6058 5204 1
5610 1181 1
840 3728 1
7893 6474 1
1341 6500 0
7071 6534 1
7473 3041 1
251 2572 1
2970 2144 0
4506 876 1
4543 1252 1
917 1481 0
1842 4606 1
1695 4115 1
2041 3859 1
5247 2235 0
3927 8068 1
5897 4030 1
1098 1382 0
8475 1004 0
5439 1198 1
980 3021 1
8153 2205 0
209 7170 1
8123 4896 1
6927 1308 1
744 3395 0
6659 1263 1
5080 8382 0
101 539 0
5009 1874 1
642 1709 0
1416 2074 0
2257 2401 0
7070 1616 1
1653 7889 0
3204 8412 0
2554 7923 0
1903 183 0
246 2123 1
2233 3089 0
6043 7265 0
2661 5516 0
6667 5956 1
6600 5832 1
120 1897 0
8511 213 1
5412 6687 1
1256 653 0
5315 5239 0
7033 3466 0
6466 1448 0
8559 1310 1
7142 2719 0
1847 4932 0
5311 7466 1
3798 6345 1
3205 2625 0
5315 2761 0
1719 2457 1
3879 166 0
8616 8363 0
6243 6021 0
6398 7794 0
7837 2172 1
7738 2593 0
7671 2838 0
7440 6891 1
108 2160 1
6150 4349 0
2022 5544 1
8254 1517 0
6021 3843 0
1240 4088 0
5907 1293 1
5296 2993 0
1575 6690 0
3608 8792 0
1506 2455 1
865 3720 0
3548 701 0
8669 265 1
4303 479 1
5437 940 1
7966 4086 1
3335 1986 0
1545 5836 1
6141 8472 1
293 6993 0
344 302 0
3348 4241 1
3975 8477 0
1647 2214 1
5026 555 0
2150 6024 0
305 997 0
6331 939 1
4209 7141 1
3985 3352 1
7668 3533 1
5597 7289 0
2527 7947 1
3816 8529 0
3407 6528 1
4122 1741 1
8291 1154 0
7458 2769 0
2846 8686 1
5710 2958 1
2710 218 1
4436 2087 0
6381 3187 0
7421 8794 1
4846 5039 0
940 4907 1
5820 8817 1
1890 4108 0
708 1033 1
6798 5197 1
7622 6576 1
1477 5668 1
5932 6496 0
7588 6857 0
6585 7333 0
7338 4998 0
476 6806 0
5170 6955 0
4501 5230 0
704 5999 0
712 3871 1
8282 7953 0
7699 6764 0
3578 16 0
5723 729 0
6351 3080 0
7961 8309 0
2416 8581 1
385 6079 1
8404 1528 1
4271 5527 0
898 4702 1
4834 959 0
790 6947 0
1815 4092 1
3915 6571 1
859 6728 1
7656 1637 1
916 5570 1
6110 3101 1
5518 693 1
4975 4075 1
4123 724 0
8685 510 0
5022 1087 0
6273 223 0
8685 414 1
7852 411 0
5020 126 1
4586 529 0
346 8708 0
6921 4670 0
429 6037 0
7771 5732 1
4392 4172 1
5594 3541 0
7601 4299 0
1072 4737 1
7133 3345 0
7293 8545 0
4970 1063 1
6766 3231 0
7818 7565 1
4637 6178 0
8320 5000 1
2160 3470 1
8282 3952 1
756 2485 0
3444 2885 1
5741 3095 0
2463 4427 0
5413 6323 1
3273 2938 0
3474 6802 0
2286 6282 0
554 3835 0
3835 1538 0
7800 1319 1
7285 8619 1
2486 334 1
3593 5846 1
4042 4421 0
8314 5136 1
1804 8368 0
4705 122 1
4742 3616 0
6854 8603 1
3423 133 0
3031 1747 1
7028 8455 1
5848 7222 0
3805 3059 0
8107 5163 1
7769 6287 1
3354 6284 0
6798 8796 0
7397 3966 0
3108 4607 0
1805 8534 1
6870 6467 0
7700 3751 1
5717 3409 0
8597 785 0
1738 5038 1
1497 2659 1
3599 6294 0
7007 0 0
1871 1345 1
2295 6196 1
922 2991 1
5496 7491 0
8185 439 0
2807 6612 0
2708 3192 0
2290 1582 0
8151 4663 1
3140 5636 1
4670 3258 1
6104 2272 0
6359 6307 1
5737 3137 0
5573 1339 0
7126 949 1
4645 8427 1
7549 6182 1
2210 7753 0
6991 3565 0
5124 3272 1
1804 2166 0
557 3970 0
7141 3963 0
7641 4978 1
1467 4960 0
5508 2161 1
914 3111 0
3347 3157 0
2437 2506 1
3819 841 0
7507 170 0
6451 5767 0
802 4270 0
7782 6981 1
8024 337 1
6298 7986 0
6401 6303 0
2552 3864 1
5867 6563 0
8862 8638 0
277 6317 0
6433 1083 0
5902 2960 1
70 2249 1
6183 2009 0
1391 4489 1
1810 3084 1
135 5438 1
4148 4339 0
8509 3371 1
4122 6487 1
6466 7057 0
6563 5050 0
1490 2346 1
5026 6503 0
8146 3603 0
2970 4679 1
158 5515 1
8209 1080 0
8569 6688 1
1982 6910 0
2026 5108 0
5519 4225 1
1739 5555 0
691 2609 0
2430 5782 1
28 2744 1
6243 6624 1
5013 418 0
6766 8406 1
4427 6263 0
5658 6115 1
1014 4667 0
691 3519 0
7141 3606 0
6289 8374 1
1609 3925 0
5154 7956 0
4421 3415 1
6501 6762 0
2653 1459 1
1454 182 1
8677 7874 0
6953 6015 0
3980 1280 1
4552 2606 0
4844 6562 1
4275 5127 1
2470 4327 1
7760 4676 0
3836 6241 1
5982 8773 0
5515 2771 1
247 2857 0
6829 7772 0
7825 6423 1
3187 8632 0
2553 5018 0
4733 8105 0
3540 3723 0
7753 6187 1
7501 6775 0
4710 7182 1
7486 4462 1
5163 2271 0
5244 3780 1
6612 6575 1
4933 6982 1
6354 5322 0
8033 7592 1
5183 3447 0
7391 6583 0
6232 7175 0
5741 452 0
5641 1921 0
7848 4824 0
8763 2431 0
2257 2412 0
8486 7257 1
1814 2724 1
1927 6622 0
7849 5483 1
7119 6755 1
1984 760 0
358 7423 0
7163 5572 0
5429 8181 1
5703 3872 1
5299 5506 1
3944 2990 0
2361 5028 0
5193 3164 0
2705 6995 0
3094 5118 1
3176 2285 0
2274 8507 1
1670 927 1
8541 1700 0
5439 2310 0
1838 8823 0
7011 3367 1
5304 893 1
33 1779 1
3905 1725 1
1993 7868 0
1582 3045 1
6415 7577 0
8800 8367 1
6563 832 1
4168 4576 1
8077 3923 0
6274 6264 1
4023 6221 0
5497 4091 0
4618 5465 1
4493 1652 0
8543 7210 1
6280 8149 0
6533 5676 0
7393 4966 0
6313 2059 0
3310 6489 1
4322 8062 1
6251 4022 0
5643 352 1
7466 4 0
8618 8536 0
765 8650 1
1326 3478 0
597 163 1
3728 6959 1
5440 3456 1
3660 2362 1
5774 5993 0
653 1372 1
6302 543 0
8232 4739 0
893 7190 0
5043 8699 0
5015 5092 1
4032 2957 0
6884 8841 1
8627 311 1
6688 7531 0
6561 112 0
3231 8651 1
3451 4648 0
8103 3320 0
6035 8810 1
7989 2971 0
2793 8064 1
3532 5988 0
7553 5551 0
394 8891 1
8446 354 0
6035 580 1
2104 309 0
6717 1222 1
3846 6157 1
6316 3964 0
5383 4491 0
2253 4836 1
6575 8535 0
3072 6219 0
7612 8875 1
742 4979 1
568 4619 1
209 3286 1
1072 2099 0
6231 5400 0
1247 4301 1
2763 3489 1
1991 4851 0
6490 474 1
146 4721 0
5608 3147 1
8627 3613 1
8658 1262 0
219 4820 0
2219 8087 1
3367 8526 0
8651 957 0
1762 2232 1
1461 7665 0
6441 2514 0
728 3325 0
3085 2337 1
5718 4713 0
6766 7452 0
620 6240 1
2657 5654 1
3356 7645 1
1259 726 0
7967 2660 1
3832 1872 1
308 5246 1
6272 837 0
8135 3440 1
8662 3050 1
689 3175 0
2205 5416 0
4673 413 0
3410 804 1
955 4025 0
1470 2883 1
2666 4370 0
7624 4835 0
3348 6088 1
8459 1226 1
8191 8415 0
755 3446 1
1351 5719 0
5371 4171 0
630 227 1
864 4542 1
660 5863 0
1594 4130 1
3458 7816 1
7825 1859 0
7409 1153 0
3195 4260 0
726 3867 0
2286 6880 0
436 4422 0
6289 79 1
6174 2697 0
944 1424 0
6339 3718 1
7356 1772 0
8106 7613 0
3805 3583 0
2824 4793 0
2557 5759 1
2248 1484 1
3940 3226 0
8464 5842 0
4589 854 1
6646 1509 0
7517 7554 0
5220 75 0
8537 7845 1
7121 8042 1
3940 2453 0
2799 1994 0
1667 7112 1
1982 3657 1
2217 6793 0
390 4162 1
1438 8409 1
8408 5727 1
215 1099 1
4034 694 1
4014 3110 1
3702 1832 1
7794 4008 1
6931 6349 0
8001 4671 0
8254 6199 1
5847 1623 0
2030 1586 1
246 3984 1
3893 2912 1
1596 8377 1
4327 3179 0
5506 6990 0
5309 8513 0
3306 8781 0
8693 8828 0
336 6869 0
3140 141 1
2113 1090 0
4172 6429 0
2320 690 1
8818 2135 0
3503 7287 1
2851 6730 1
171 5241 1
5233 8695 1
7 7859 0
4294 5316 1
1591 2070 1
7358 4058 0
2936 6428 0
1536 3645 0
613 4344 1
1298 657 1
2542 3906 1
3333 5217 1
2307 8804 0
8244 3511 1
4872 2505 0
3862 8766 0
7036 1892 0
8487 8121 1
678 5188 1
2720 3649 0
5507 1956 0
3068 7116 1
4744 7045 1
7577 2654 1
5069 3249 1
3497 8049 0
6457 4302 0
4345 4281 0
2296 924 0
3371 4696 1
3798 8397 0
4011 536 0
1083 4665 0
4084 3019 0
1278 4588 1
8389 2765 1
8790 5398 0
2477 3878 1
2971 8376 1
7282 7219 1
264 7943 0
1305 3971 1
4905 8059 1
7859 4203 1
7713 2741 0
3616 6975 1
2082 6048 0
8061 2162 1
3190 1674 1
7674 7258 1
8300 6268 1
726 3481 0
1897 6171 1
4960 1686 1
198 5671 1
6222 3828 0
7835 6613 0
8781 5340 1
441 1320 1
618 921 0
6646 3712 1
7024 7272 0
6683 3861 1
8495 3967 0
7872 3421 1
2048 5622 0
7311 5051 1
3233 3253 0
5093 4982 0
5781 5528 0
7534 6911 1
2259 6200 1
5016 8605 1
1284 8350 0
5589 3639 1
1090 5250 0
8890 8097 0
8845 7905 0
1616 6186 0
8756 6920 0
3940 495 1
1715 561 1
4042 2046 0
4429 8872 0
6823 3888 1
61 3388 0
1210 5033 1
3019 6438 1
6534 3580 0
5370 3637 1
3526 5447 0
457 1155 1
4345 851 1
6943 2497 1
3539 7183 1
1609 5579 1
3801 4991 0
5039 243 0
1538 8241 1
4895 8714 1
3301 3132 1
1518 3105 0
6379 7747 1
8433 4765 0
3832 4688 0
8407 6816 0
3753 7113 0
8528 7824 1
2009 1045 0
8638 4749 1
940 6175 1
5982 478 1
995 5258 1
1490 2388 0
4107 7500 0
4718 7681 1
6624 575 0
258 5399 0
4982 7917 1
2295 3582 1
2648 2394 0
8612 8200 1
7728 1935 1
7377 1751 0
8682 8247 0
6966 6565 0
1086 5851 0
7052 7015 0
3900 7279 1
3209 8429 0
8641 2181 0
7025 5944 1
7053 4555 0
3801 3568 0
982 3163 0
3352 4204 0
3450 2759 1
5676 8259 0
168 3695 0
4945 1317 1
4083 5342 0
1002 7869 0
158 2500 1
812 2400 1
3862 6970 1
6679 3166 1
8344 5075 0
6465 588 0
5479 7261 1
7143 6808 0
2518 361 1
6467 186 0
7555 2202 0
8565 5388 0
6861 3165 0
5978 1792 0
4673 2725 0
3041 5971 0
1201 5943 0
3105 3857 1
2682 2801 0
791 340 0
5868 8154 0
893 3413 1
6787 3256 1
975 5054 1
2026 5149 0
6240 6774 1
4612 5979 1
2482 5235 0
7982 3136 1
2452 1432 1
3285 5712 1
4267 8006 0
1089 8008 1
3935 345 1
8657 6477 1
1550 7627 1
643 2184 1
3958 4867 0
8459 2171 1
5379 5068 1
206 5911 1
1509 4155 1
7415 8129 0
3526 3028 0
4893 4611 1
7078 5138 0
7674 4029 0
321 1402 1
6717 4293 0
4344 4727 1
78 6923 0
620 6258 0
6635 7055 1
8031 8814 0
6687 4050 1
8264 5642 0
3803 5603 0
4909 4753 0
1946 1469 1
4915 6022 1
2000 8824 1
8581 686 1
5238 5397 1
3553 8425 1
1020 254 0
475 8481 0
2257 7321 0
8312 4816 0
258 1802 1
3390 7188 0
289 1044 1
2235 828 1
2456 6515 1
2589 2408 1
8184 5542 0
7265 4143 0
3111 5645 1
8245 3783 0
5386 3654 0
1899 8417 1
3772 8341 1
8437 8639 1
7974 8510 1
1577 3377 1
901 6670 1
6118 6864 1
7091 4716 0
8500 2119 0
2684 5146 1
580 5754 0
1815 3648 0
3135 4917 1
1847 6020 1
3059 2977 1
4772 7654 0
2256 8400 0
3656 6042 1
8791 5472 1
4127 7369 0
830 8065 1
2591 3299 1
16 2713 0
217 5655 1
7278 4309 1
6789 1392 0
1483 6420 1
5067 3929 0
2668 2665 0
5463 6348 0
654 1148 1
2310 1368 0
7830 7439 1
2282 6080 1
451 4904 0
1086 7229 1
5521 2003 1
2752 8315 1
3357 94 0
5841 408 1
2252 6933 1
4612 5213 0
3966 1942 1
6099 3277 0
1812 8871 1
1939 5660 1
2439 3275 0
6109 4467 0
8487 6114 1
470 297 1
8636 6715 0
5961 2186 1
4725 5344 1
618 7472 0
2729 8233 1
6005 7557 0
3705 8124 0
5304 5353 0
5428 1232 0
5897 687 0
5326 1060 0
244 7003 1
8287 4194 1
4829 7046 1
7056 3381 0
5336 6541 1
5196 5291 0
7419 8212 0
2296 606 0
8520 5686 0
7929 4707 0
2058 1634 0
8540 5076 0
8815 8592 1
5050 2473 0
6243 2516 0
90 2900 1
66 7069 1
7214 8251 0
5890 594 1
8274 4639 1
588 8846 1
381 4796 1
4637 3597 1
4867 234 1
8552 8188 0
7265 8390 0
4283 1776 1
8175 8305 0
3236 1058 1
4424 6838 0
8672 4944 1
4091 2615 1
1004 4308 1
7681 3756 1
6373 5859 0
7929 7104 1
5417 8746 1
2941 8310 1
5603 4736 1
6441 4899 1
4451 1822 1
3407 3473 1
6301 8765 1
6381 1519 0
5291 4341 0
6013 6573 0
4146 3694 0
6730 3232 1
1869 3237 1
1609 1415 0
8585 2787 0
2048 6542 0
8845 5114 1
3885 8243 0
536 5681 1
7103 1789 0
7828 1970 1
6840 4594 1
8017 7420 0
6323 1689 0
4933 6417 1
4576 8069 0
4194 4432 1
6869 7558 0
7767 5905 0
8207 2121 1
7213 8716 1
4870 3973 1
1152 3683 1
350 6648 1
1444 2313 0
3324 105 1
6955 1354 1
4991 6087 0
2301 5756 1
5388 7467 0
3011 3239 0
4599 576 1
7881 2072 1
5753 7262 0
1469 4174 0
7263 4264 0
4899 1584 0
7582 3851 1
1859 2914 1
4666 973 1
804 7518 0
3303 8353 1
7925 230 1
8596 6566 0
7961 8052 0
5266 6133 1
285 7412 1
1188 6608 0
8324 6727 0
6264 7969 0
2843 3619 0
627 1585 1
4117 8004 1
1293 2817 1
1563 8339 1
4749 8230 1
260 7106 0
7120 5374 1
5029 1624 0
743 4231 0
6335 4446 1
6373 7201 1
608 7048 0
6451 2125 0
1850 4258 0
3483 7600 0
6503 2179 0
6247 3505 0
2285 607 0
3925 8384 1
8642 4814 1
2184 1898 0
5689 3573 1
2702 3200 0
8725 1422 1
3065 2483 1
669 3734 0
8263 3012 1
3922 6969 1
2142 3196 0
982 3370 0
222 1163 1
4714 5113 1
5647 860 1
7199 7906 0
2162 8594 1
5680 5490 1
3221 7513 0
7055 2263 1
3230 3083 0
4240 1194 1
1146 6872 0
1233 5005 0
6182 1396 1
6769 6965 1
4710 4404 1
8146 8418 1
5958 3117 0
1945 1395 0
498 5912 1
3945 2632 0
6937 6821 1
5532 6138 0
7466 8072 0
1732 896 1
6343 6887 0
466 4510 0
2718 67 1
3530 6036 0
6263 8138 0
4088 7822 1
3729 4105 0
8494 4993 0
4845 8045 1
3231 6650 1
6016 521 0
4935 6603 1
5461 365 0
4786 4678 1
7847 3978 0
2692 6886 1
8146 1299 0
8796 5363 0
1989 7347 1
966 8855 0
5999 6746 0
2567 4468 0
8429 5295 1
4134 6312 1
5504 6244 1
2424 2294 0
2286 6308 1
4051 3632 1
5302 5426 1
3692 2487 1
5499 7379 1
1829 8205 1
5542 8850 1
