2392 10000
222 2378 0
10 1464 0
484 742 0
326 27 0
486 1582 0
670 746 0
2263 821 0
1486 983 0
1303 2278 0
821 1268 0
2106 1624 0
1699 143 0
499 886 0
1072 1523 0
1038 1157 0
440 1087 0
468 384 0
836 924 0
1870 1673 0
464 96 0
1511 1108 0
1465 1580 0
460 1639 0
1971 1865 0
567 475 0
1936 1978 0
663 1732 0
1662 554 0
1606 721 0
887 78 0
1052 2233 0
1021 2059 0
2195 1930 0
772 2382 0
2035 1451 0
1237 1193 0
2267 2277 0
1299 1418 0
216 537 0
246 1104 0
1296 272 0
730 2380 0
556 287 0
2160 749 0
183 1621 0
2285 2333 0
1917 266 0
1784 162 0
843 1726 0
2154 234 0
986 1199 0
1817 1196 0
1517 761 0
1400 2148 0
988 1464 0
504 2123 0
1123 1858 0
1995 2268 0
1730 1271 0
2278 1264 0
232 2093 0
1380 401 0
1975 270 0
570 1900 0
1052 1554 0
1410 2374 0
717 64 0
35 1452 0
1411 361 0
570 106 0
2107 1411 0
1567 2210 0
1198 279 0
2152 412 0
450 1400 0
1487 191 0
2086 55 0
2155 1658 0
906 1365 0
1952 1542 0
466 350 0
1978 1570 0
63 1300 0
2190 192 0
578 2350 0
984 1433 0
798 558 0
60 1285 0
1562 649 0
304 647 0
680 370 0
1733 1710 0
1524 1500 0
1423 432 0
2052 1092 0
1054 2267 0
1594 157 0
1334 1020 0
2267 1707 0
962 1324 0
102 32 0
1381 34 0
1046 517 0
524 1190 0
924 2246 0
1540 253 0
2101 1001 0
590 665 0
2166 940 0
731 1831 0
1446 692 0
1190 556 0
2341 549 0
1274 2246 0
1340 792 0
1980 1720 0
1099 1290 0
224 2187 0
359 2297 0
279 687 0
2198 1288 0
1524 102 0
647 494 0
1204 2222 0
1584 1006 0
1383 1057 0
1505 1708 0
1767 1103 0
1625 728 0
434 746 0
2106 477 0
619 360 0
2198 1838 0
1346 2049 0
573 2085 0
336 916 0
178 685 0
19 2301 0
2096 1568 0
180 116 0
799 1915 0
1227 848 0
2045 777 0
772 1967 0
827 217 0
2212 1094 0
2068 2353 0
2063 643 0
307 1674 0
2337 310 0
589 2264 0
3 1144 0
332 1187 0
1657 1558 0
1844 1742 0
305 844 0
2242 2224 0
2036 1821 0
1419 363 0
628 1922 0
734 1979 0
2319 511 0
1132 853 0
565 56 0
1471 1885 0
1688 1700 0
811 1504 0
404 1786 0
1351 1226 0
707 1718 0
1520 794 0
1649 1271 0
1756 2173 0
2046 1354 0
301 2003 0
663 638 0
867 151 0
40 419 0
365 829 0
1881 682 0
2381 74 0
846 779 0
2275 1642 0
1841 2089 0
275 2019 0
263 2111 0
1437 404 0
1378 1404 0
1591 1625 0
1804 2367 0
1356 626 0
288 801 0
1932 289 0
1155 2232 0
332 265 0
1785 2211 0
96 30 0
738 2238 0
1684 1815 86065
30 1678 0
2136 653 1612377176
2250 1270 32723
365 1608 1612377176
947 942 32723
1866 522 0
943 1899 0
2026 1148 0
627 1170 0
436 2164 1
1882 2146 951
309 2125 2220
524 2130 1
719 427 605
310 1347 317
1961 1808 0
516 935 605
1710 370 419
603 1886 1
1298 1339 2134
1503 969 635
1307 476 1
144 1248 2220
2170 2377 620
406 727 0
1848 1324 317
44 615 2043
1346 1456 1
1324 1821 2043
1382 974 199
2280 428 0
620 1987 635
825 2028 807
2094 1044 0
1594 932 807
483 1904 2316
884 107 1
888 133 317
1009 1007 288
2048 698 1
1102 531 288
13 1074 2293
1264 561 0
166 35 951
356 1864 1509
1957 684 0
1577 1648 1509
708 1278 1849
1082 607 0
608 760 2316
1323 1060 71
461 569 0
307 2221 1849
1882 1573 531
1795 438 0
2103 100 2316
2065 1139 1497
2228 316 1
1389 2092 288
718 2341 9
2187 252 1
1133 1887 199
332 2231 174
1991 1270 1
300 1809 1497
1412 976 1367
2099 2272 1
1562 2003 71
1792 429 2322
805 229 1
595 2109 9
320 925 1007
2009 495 1
836 613 199
1414 1774 886
434 1573 1
1931 2305 1509
1919 40 373
587 1432 0
37 1583 2134
910 886 912
201 128 1
1229 1706 886
1217 1507 241
821 724 0
2183 871 174
1963 857 1431
272 2345 0
202 1287 2316
982 2189 619
419 2297 1
2246 1821 71
976 229 1102
556 578 1
1118 1854 241
297 717 641
2232 1236 0
1745 1997 2293
1321 686 1060
768 1676 1
973 548 1849
671 177 926
869 1818 1
1401 589 1060
1325 1560 1011
1530 832 1
2346 911 1497
1724 1962 1480
326 1531 0
1925 1688 174
444 2000 863
1627 2004 0
2120 1416 317
1610 2199 677
36 1899 0
568 1335 419
918 1402 1779
1054 1399 0
806 1381 419
1281 225 526
1651 1283 1
465 2294 2293
1193 2352 2356
2084 643 0
770 1532 1497
1139 1411 1063
1747 1352 0
1196 2217 620
414 590 1085
144 1488 1
443 719 1063
693 1163 1560
386 2114 0
90 1007 241
1182 402 2180
1426 291 1
728 1146 635
1167 1673 1867
119 341 0
2320 808 2322
2051 1996 1514
982 2109 1
1168 1812 619
826 832 256
548 1254 0
862 2312 1102
1139 1165 1877
2360 1695 0
1892 186 2043
2040 1051 1230
1999 333 0
1025 619 1431
1991 1203 389
2320 318 1
874 1908 1560
1549 759 654
1936 1478 1
1446 920 2356
240 1832 1871
2128 2012 0
1458 33 1849
2000 1324 1141
1458 1697 0
1552 853 1011
761 1316 1938
715 2291 0
611 1586 654
2197 1707 7
2046 2391 1
1292 1345 1560
1649 321 32
714 1499 1
1907 1904 2356
772 1222 1627
439 639 1
628 327 654
281 1580 702
1131 2384 1
405 42 863
676 1956 2234
1743 983 1
2128 197 2043
912 1168 1133
2078 394 1
1577 497 9
883 1439 278
287 2141 1
1404 1207 1560
2358 1686 271
109 673 1
282 1804 1867
1262 1225 1362
1002 556 0
1910 1399 1063
385 1937 1170
2146 1173 0
1951 434 1560
1265 1846 410
153 455 1
812 72 1867
1357 886 166
2282 88 1
893 925 2134
1999 2385 2054
1299 1280 1
1051 1356 71
305 278 1678
894 1467 0
161 1903 654
2091 1408 572
1303 953 0
1093 993 654
599 914 830
1687 1671 0
2291 741 1560
2191 1916 1835
1572 2191 0
2127 2295 605
734 1633 53
355 1895 0
836 1911 1102
1019 425 683
505 552 1
1410 512 278
610 507 1105
508 1595 1
610 718 1367
208 2255 748
646 572 1
1143 348 641
2279 2359 1546
1450 2090 1
1128 379 2356
2345 1490 1143
1470 1905 0
1634 1949 2220
698 2172 390
2027 1722 0
1791 2262 619
446 378 211
1797 468 1
1586 1776 271
220 951 97
2312 78 0
1620 634 389
380 2041 1747
352 1460 1
455 954 2043
863 920 1138
2391 1522 1
234 2121 683
2284 71 704
436 288 0
1373 1793 211
1692 2258 249
1663 1559 0
335 1377 1867
893 2199 1899
2168 2359 0
562 406 704
1405 1442 1276
1534 2027 1
1364 1577 53
68 1124 387
841 2082 0
65 248 278
792 2365 178
1855 650 1
1847 1714 387
2157 1756 1137
1857 2308 0
860 471 178
1878 2207 913
1833 868 0
1503 1573 241
363 1296 416
236 991 1
2332 342 2293
150 1745 2239
667 2004 0
2262 2203 531
1123 477 1585
1103 600 1
900 1400 199
440 1815 2142
1331 2348 1
655 128 912
1718 1639 946
1828 421 0
2263 265 9
1561 890 1436
836 1468 0
128 1134 1060
802 508 386
1101 808 0
1745 1671 71
2236 829 1962
629 413 0
1020 1150 526
2197 1399 1521
237 1698 0
2265 1073 1102
11 1957 1959
797 889 1
36 1247 1521
1746 951 1816
504 1787 1
1074 87 619
2032 846 406
815 344 1
434 181 390
26 1668 420
248 1957 1
998 2313 807
1227 1473 1709
1668 2040 0
1895 315 416
325 1249 553
1507 2217 1
1244 336 531
1949 565 2215
398 321 1
673 840 1007
1263 2196 741
247 239 1
1877 1322 2215
300 2285 978
401 1872 0
2272 751 1276
1694 800 492
487 2158 0
333 405 946
456 1332 789
434 1797 0
2230 1849 741
2222 948 2075
254 1324 0
109 196 1962
1136 1120 629
314 1084 0
1334 2213 1362
1475 1340 243
101 1503 0
922 216 1959
7 1702 2333
517 1188 1
1433 1312 886
2192 1879 2188
1875 1716 1
785 1598 1871
1278 158 1569
2346 1994 0
1776 1115 748
911 131 1958
1360 808 1
639 1939 178
25 436 1952
760 1314 1
1217 2063 1060
2045 2290 645
443 246 1
719 424 1105
1889 1138 247
2227 1038 0
2096 1338 389
1234 2151 1954
1599 123 1
871 754 1137
1048 688 955
1709 359 1
438 817 1141
1075 805 2058
1811 1045 0
29 1140 256
57 1027 1290
1410 1251 1
874 232 178
2069 1579 1997
2043 1858 1
1372 1611 978
143 1572 2384
1793 1597 0
1604 2308 174
567 2390 574
921 2236 1
302 1998 1102
885 1477 1338
123 1107 1
738 324 1085
2381 1616 1242
142 803 0
1866 2380 1290
1891 2068 1235
602 305 1
202 562 166
396 2087 1573
121 106 1
984 1983 288
1867 923 771
1263 246 1
1670 2084 1997
1863 1044 172
1944 1886 0
411 967 926
1480 1690 839
1941 49 0
248 868 955
1667 975 1500
405 2263 0
2071 23 2220
1992 1238 1232
2130 2051 0
2165 2350 531
471 305 1973
121 422 1
541 2270 1137
827 1989 826
798 1344 1
1184 337 1747
908 1007 321
1318 2013 0
1285 2047 1585
463 504 1570
2289 1287 1
890 272 2356
1554 1822 337
2036 70 1
1726 67 256
178 1306 2163
1382 1294 0
176 1163 620
1883 2149 1596
990 1507 0
1446 2093 771
2107 1724 1565
1406 1265 0
544 690 1514
694 916 701
1331 1862 1
516 2375 531
1048 1936 2168
30 1806 1
215 1495 645
1489 2271 217
1060 381 0
1016 287 492
1411 1889 1841
1318 2096 0
411 924 2220
161 2053 1927
1053 1071 0
1244 781 97
1771 1238 901
162 689 1
1547 532 629
228 1842 1039
2110 2247 0
1315 18 955
1882 1358 5
1949 939 0
1773 244 1063
966 1311 1190
1984 1905 0
1529 1339 771
732 1741 93
1586 794 0
1948 1349 654
1001 876 1365
1868 572 1
1237 2035 243
1129 1653 2093
1039 1415 0
748 858 1133
570 1527 1485
2175 1889 1
831 751 1627
2237 527 1732
228 1812 1
961 52 2234
1423 960 584
1388 1932 1
1404 984 584
581 1860 573
1233 1137 0
1959 882 1039
2125 1736 1008
1514 1433 0
1085 242 1242
1603 2322 370
2293 796 0
624 920 2075
2123 2038 192
168 1285 1
465 2007 5
1449 2144 1758
452 969 0
356 2208 1011
703 1350 2383
794 1755 0
2212 1603 2383
1227 857 1321
1981 234 1
2265 2366 741
1380 1622 123
351 1676 0
1296 75 807
766 228 681
578 1544 0
2148 2263 1585
408 377 1227
1569 838 1
1089 366 1958
1006 1039 1856
953 510 0
368 573 7
2078 976 1636
1714 1267 0
341 905 241
1165 1125 1676
432 2156 1
1175 2167 174
1521 611 234
2033 365 0
1648 125 321
925 1968 719
1471 1764 1
1532 1186 2058
1420 1760 1182
438 1438 0
1264 2331 839
284 131 752
1326 1337 0
1639 1326 1958
1526 1118 806
1475 573 0
2241 1845 321
953 1406 2342
2105 1554 0
207 208 830
2010 1036 1488
1405 1133 0
720 258 2215
2103 1346 697
724 11 0
125 1371 2342
632 1903 2282
229 2279 1
623 780 1008
445 408 1057
668 651 1
1708 304 321
131 1222 995
1801 931 1
1640 1285 1338
1652 2190 1289
215 1509 0
1909 918 1596
1283 1491 2201
104 710 1
432 2155 677
1124 929 1501
2035 543 1
323 974 620
638 791 696
1306 1011 0
1013 1478 807
1732 1700 928
2019 2074 0
1182 621 178
702 37 589
527 68 1
729 972 1338
371 864 430
710 1862 0
1206 2237 211
879 1328 14
289 1167 0
159 478 526
2057 2390 2052
693 2256 1
1817 2062 886
1261 610 2088
82 1536 0
1229 121 1636
72 97 1006
1009 79 1
1767 370 71
2374 1636 478
1926 297 0
1836 1381 1143
41 1791 2207
1055 802 1
616 1880 243
1240 177 1963
1450 23 1
1514 618 1480
663 1836 740
77 1004 0
1905 594 2322
1919 784 1888
1455 437 1
432 2199 1678
726 1337 78
1190 1043 0
752 1409 1102
436 306 1207
1417 696 0
2387 857 1367
851 641 1945
1710 1674 1
1454 1540 32
2197 970 982
326 1687 0
553 2071 2075
1817 1400 409
1595 202 1
1442 539 886
588 1356 2306
100 427 1
83 380 1085
1129 2093 1040
2082 50 0
189 78 1954
2278 1448 269
2150 605 0
2312 1045 2306
1593 1009 1369
1863 1697 0
2358 32 78
2277 2007 1483
1910 2253 0
862 2211 719
1895 1118 1802
1782 1586 1
1005 531 702
1752 925 1311
311 577 0
580 719 2316
1424 110 1016
2072 1822 0
299 1953 2282
1796 1646 2182
1224 1179 0
1151 835 696
2047 1544 860
501 292 1
186 2181 211
1032 1394 731
201 692 1
709 920 1365
370 27 1729
793 1578 1
865 1593 681
34 1644 1427
1398 2152 1
696 1090 1242
438 40 1179
975 515 0
1479 1250 1867
967 2221 1150
652 1049 0
1784 1211 93
2343 2052 715
620 1561 1
1734 186 1137
2388 1967 665
2094 1459 1
1424 1310 1877
158 2178 1584
799 266 1
2069 104 826
1053 1794 92
1432 1253 1
646 1042 1057
580 594 2095
1779 1411 1
2108 325 14
235 1077 2318
600 2095 1
1813 2095 1369
711 994 1386
1639 1179 1
1747 735 1945
2206 1557 99
328 926 0
2328 2125 2058
525 494 1698
1745 1168 0
855 2317 1945
276 2169 1868
294 2079 0
270 1849 321
2340 1619 277
51 2293 1
1992 25 683
1231 1954 1072
2243 2083 1
1996 418 1779
1732 1769 2230
1838 348 0
2200 1547 32
442 1332 2059
2309 192 1
717 458 553
2308 569 292
329 1579 0
1614 40 1150
1179 1835 2340
426 492 0
1686 2322 217
480 2304 1599
780 839 0
1149 1786 572
1887 1945 37
1281 23 0
2005 2157 1232
2176 1642 2051
671 1155 0
912 2387 1190
765 1067 2242
1958 1751 0
1537 2098 1584
2378 1174 1444
223 761 1
822 1350 704
603 948 1324
2377 511 0
885 1529 1938
748 1325 937
254 1680 1
1258 2130 1480
2092 1153 1399
2323 2322 1
953 929 1698
292 1863 1769
2030 2023 1
1400 850 211
176 1220 1457
2300 1272 0
1344 243 635
271 1616 195
1810 1429 1
1034 2014 863
1850 634 825
1348 293 0
255 820 1963
982 2193 1605
614 81 0
1827 1623 1230
526 1331 1770
1566 301 0
496 1031 389
2091 230 1774
348 1578 0
2143 1835 1758
714 1379 2175
975 1575 0
353 1623 32
385 1112 997
1815 306 0
1798 1900 178
1215 2270 1923
2362 1691 1
1008 694 2215
860 1752 685
1021 1353 1
906 2047 912
1313 234 1437
737 658 1
1320 2202 1888
1698 1900 2265
2315 2038 1
2108 1502 620
820 742 2288
1148 342 0
534 49 701
541 1655 1472
1551 1294 0
167 1732 1585
1402 950 284
1040 1007 1
1939 1278 2215
1785 707 1217
648 311 1
676 2263 78
1106 96 1196
1372 1515 1
1371 1881 78
1986 1652 1716
539 1437 0
752 410 1006
797 53 539
1938 715 0
1886 1722 9
556 1318 1070
533 562 0
620 1390 912
1782 878 1906
785 1199 0
1656 1751 1973
1293 1468 2361
380 1666 0
928 1267 123
1940 1164 823
2033 789 0
358 1148 1143
2259 766 551
1108 2117 0
126 1419 620
320 129 1886
2244 2390 1
1633 1297 2201
980 1737 601
157 1203 0
1978 2338 1007
1627 217 1935
2362 1346 0
435 910 1758
1845 1310 1902
1308 1472 1
2256 898 2265
505 706 2317
2026 981 0
842 2309 704
2355 1732 2183
2226 8 0
342 629 826
943 111 646
664 2174 0
605 1191 1232
96 1721 755
1781 2206 0
327 666 1997
167 2050 1126
513 1441 1
1058 413 1849
91 1286 1314
1288 1787 0
828 878 1835
2334 1880 35
343 1247 0
863 574 697
1529 2384 428
1218 1103 1
1405 569 2095
51 1274 764
56 2146 1
1096 983 1227
1339 1387 459
976 2308 0
2352 1056 1133
1119 2298 196
1661 570 0
1538 1987 1938
2059 2321 1405
1948 12 0
824 1679 199
847 705 1812
1159 1106 0
2154 2044 1935
515 848 1224
359 2254 0
2001 296 1769
841 465 135
1507 222 1
294 37 719
1913 1571 1580
813 83 1
1353 2088 1321
684 1488 1734
1334 42 1
2367 77 2142
1036 1715 188
1218 218 1
323 1769 1338
1983 496 70
1942 70 0
2072 2029 1678
69 1314 506
1836 1016 1
410 930 241
1101 475 1796
665 940 1
918 1858 645
782 912 1119
1167 1226 1
1235 2241 1011
1121 1369 2375
2338 56 1
165 1755 1779
1997 1016 956
1686 1613 1
682 1735 428
2225 1982 1554
871 137 0
1916 1098 807
1887 862 774
2204 1666 1
1036 2113 1580
1818 830 1996
453 46 0
763 1303 1729
2115 2368 1736
1576 1613 1
792 2373 166
1352 94 1308
1799 1635 0
1485 953 2058
1022 2350 760
1974 1381 0
253 1610 1867
989 2191 1404
1045 1348 0
1470 1273 1497
1572 1907 1233
2330 1864 1
321 954 234
384 352 1813
169 364 1
2118 1664 1774
311 930 985
1703 487 0
1499 1330 2230
645 2379 368
1041 1501 1
990 1200 420
2085 228 473
954 2334 1
1346 542 2188
2211 2012 1117
2270 10 1
1584 2219 1573
643 1514 759
568 1269 1
1469 2152 1945
1957 619 1348
533 1810 1
1321 1774 2093
602 2220 427
767 1475 0
214 2158 1405
779 994 1432
1904 343 1
205 1533 2088
2196 1031 821
1 1560 1
239 102 2306
2384 353 1401
906 1253 0
1613 353 863
377 1241 1142
1285 762 0
156 1843 135
1357 134 1376
993 117 1
1318 2354 1117
2150 1757 232
1339 1879 0
273 86 232
772 183 583
254 98 1
124 2282 2051
1556 946 2373
1181 248 1
1151 480 760
860 1933 1402
932 901 0
443 2 1431
2317 257 1890
1693 1434 1
2380 2067 1927
2361 1235 1704
47 128 1
1757 1279 2215
1892 2002 305
599 1746 1
1877 1693 2201
1196 623 899
959 1059 0
1083 1637 752
1145 45 1920
29 1525 1
419 146 1141
2379 315 47
2021 2125 0
1533 1091 506
561 1360 267
1860 892 1
1639 50 1935
965 964 1326
201 2115 0
868 1610 997
2273 1335 1957
2019 739 0
2172 337 646
2118 2221 1342
1691 1221 0
1496 841 1437
432 1314 570
457 754 1
107 1913 1774
2359 1574 482
2095 1613 1
310 1991 826
2372 938 604
1534 2272 0
757 929 14
510 2046 2248
871 334 1
101 1121 764
707 913 820
976 971 0
1671 1036 428
452 943 706
79 1229 0
260 1830 247
2358 107 1794
164 39 0
562 1067 1386
625 26 104
1807 1686 1
1321 2044 2052
777 1302 1544
1130 1540 1
2250 817 1060
2330 344 1131
476 718 1
1809 1764 5
1476 700 2204
2365 1254 0
165 2117 337
2365 979 1108
188 1402 0
302 1216 697
117 1605 2162
722 196 0
2169 2114 1431
2227 85 718
2367 418 1
1188 2183 2356
149 791 2310
1095 2129 1
36 1800 1472
1931 2041 2323
1477 1318 0
730 150 1758
1679 1594 1522
2155 93 1
2171 1971 1962
1565 399 523
1662 1115 1
28 2386 677
1144 112 353
1857 1698 0
1268 781 269
428 246 343
1027 513 1
2003 2173 1521
1694 755 530
1301 248 0
140 683 373
660 1117 917
2066 2006 0
85 498 1235
1065 2151 2321
2012 965 0
1590 995 1935
1776 1635 1195
934 1898 1
1345 328 1314
867 8 1708
1509 1981 1
2330 1342 2054
1824 549 960
1921 1625 1
1765 1331 863
245 279 185
1040 345 1
1552 899 185
988 421 780
2228 39 0
1753 1986 196
700 2023 652
0 2156 0
462 2319 1105
2184 716 1470
1956 756 1
443 459 1899
1121 2263 767
1184 1879 1
2363 603 192
1914 2308 591
2001 1873 1
1509 2029 2183
1662 1315 184
721 1214 1
599 1279 135
736 2029 2292
1742 1107 0
1752 1083 2306
555 1506 610
987 946 1
1501 1278 1747
200 230 38
101 447 0
1531 2299 1432
1940 616 1258
2282 1147 0
261 2125 2340
711 43 281
418 615 0
1248 835 1923
1169 1330 226
1570 1159 1
13 1572 1338
918 439 1506
1057 1951 0
1243 99 2333
13 400 1937
2044 1029 0
1219 1369 1678
1818 556 1610
1405 2025 0
218 1542 2088
738 1197 609
1315 206 0
702 658 1011
1822 1531 852
1660 2083 0
662 1892 1958
377 426 690
2086 1415 0
364 1679 2383
981 891 1370
1736 1754 0
812 1747 2095
1742 953 404
1912 2255 1
2065 270 267
1174 1553 560
182 696 0
1654 269 1348
2071 251 1702
324 2391 0
670 2160 1584
225 883 2026
1136 2245 1
1787 6 807
884 204 1147
1521 946 0
1859 183 1324
177 905 1788
2367 2323 1
854 1599 2163
2062 857 1306
1408 819 0
514 1619 1736
19 50 518
1314 1985 1
1950 342 1499
1505 1762 345
1379 172 1
1148 1269 1497
869 2338 2082
1527 581 1
1296 1305 390
673 1000 2216
455 2086 0
160 1955 410
2271 1185 1307
2284 1215 0
1158 715 620
11 336 1621
1084 1555 1
2221 2192 71
1691 319 19
678 1907 1
1563 2185 2321
1026 949 1429
698 690 0
633 1527 1179
2263 1848 1
1916 1913 0
1566 763 1709
357 137 1347
546 1388 0
1277 2035 2182
259 950 1918
1238 246 1
33 2229 1276
1954 1612 2334
321 1977 0
2167 694 188
2135 1621 965
2372 215 0
1944 1192 1698
1350 490 467
1788 656 1
167 1775 820
884 794 1662
83 17 0
1433 464 681
288 1806 1679
455 1729 1
1931 1342 278
576 1826 431
1498 1240 0
1094 1419 2162
1303 752 1756
787 1733 1
2061 1570 1179
1988 1299 688
1232 688 1
2179 1930 1365
2243 922 1805
1978 1414 0
1638 2133 2321
2171 2191 2012
841 102 0
1865 1797 1232
2385 804 543
265 1354 0
223 1334 123
2106 571 2035
1433 1878 1
1849 1911 1399
1499 2318 2243
1037 811 1
1963 1176 937
1531 824 2328
1733 599 0
1037 362 284
60 6 1495
1669 795 0
1261 1229 1802
2215 1795 2022
755 2151 0
1853 454 278
1759 1553 2213
201 1858 1
1739 132 2026
625 1854 1746
1 774 0
1705 189 2292
2259 950 590
1927 2314 0
2159 2043 605
1081 557 2000
685 1486 0
471 2315 1935
767 688 989
1869 1579 1
833 973 1506
1674 400 106
1322 1587 1
783 1343 917
1275 450 1965
116 1792 1
157 86 731
1738 1815 1009
1071 18 0
507 1916 1871
2369 1089 346
1010 1320 0
1700 2086 543
1729 500 612
297 1012 0
1009 273 1290
1561 1676 1639
2186 620 0
957 253 345
1019 74 969
29 1439 1
1457 928 612
516 1917 450
980 1911 0
777 1717 1376
496 627 23
1208 992 1
685 1617 135
132 2029 141
138 516 0
150 1889 195
623 2121 1490
2356 1721 1
1412 828 518
1109 851 1744
1464 322 1
760 1290 806
65 353 1503
559 1912 0
1219 88 1756
2125 290 10
1020 97 0
787 143 1945
1725 1459 393
293 1278 0
210 2327 852
2198 2320 1925
605 305 1
1702 632 1813
627 572 1413
2046 994 0
2145 1165 584
46 2055 455
559 47 0
1031 2138 1227
312 862 1294
1695 814 0
2245 183 2059
2044 1041 1767
185 937 1
2375 2029 1432
1386 1941 2260
1725 887 1
2286 1799 609
843 781 480
747 1722 1
716 596 1138
1741 687 1183
873 681 0
1336 1149 428
1651 2361 2304
359 2388 0
757 391 748
883 1724 763
1724 860 1
1423 787 1569
2270 522 627
2133 1788 1
861 2072 591
2330 2312 2145
134 943 0
710 1095 1232
1806 2209 401
718 1184 1
367 420 1544
1620 451 1667
2130 1393 0
2355 1405 1006
1720 2309 259
42 977 1
936 1278 978
1877 667 1106
1860 1548 1
1295 1308 1230
2121 2362 1122
1815 1021 1
620 1490 2340
336 547 1045
244 1859 0
950 2110 2340
869 2241 200
1597 1484 0
2254 1598 1495
483 1691 2033
1741 587 1
1349 597 899
665 2205 392
2301 1861 0
2097 2072 763
687 951 1523
419 1385 0
270 1231 271
846 923 1803
1985 621 0
737 604 584
852 1006 1797
1141 1413 1
2354 603 1040
2166 1406 1693
559 2237 0
285 1171 899
413 1484 1332
93 581 0
649 1226 1805
2368 140 2336
1836 947 1
59 2290 1483
616 1282 1316
725 362 0
1542 778 492
2074 2322 468
2337 691 1
405 1523 1108
343 544 367
2180 2019 0
578 1334 1803
2074 2171 1393
1101 981 1
576 1615 2316
1748 1216 1617
1422 1690 0
9 157 1899
1945 661 1663
2227 1706 0
43 837 281
1866 1678 2360
1490 447 1
1697 797 826
894 203 1993
2260 1718 1
1051 767 1131
1272 2057 1872
2228 208 1
2298 251 1040
2177 1554 2325
1334 1034 0
873 236 406
1328 446 559
739 1714 1
1094 2338 645
1490 1649 2209
165 1120 0
1841 739 760
2306 1221 1317
1599 742 0
1806 1268 2336
1655 376 1502
1767 345 0
1910 1186 32
686 2325 2255
1425 2160 1
1932 1910 1569
2114 672 944
1814 703 1
1062 1768 928
641 481 2314
2059 34 1
776 1533 1770
244 1080 1164
342 204 1
562 621 2183
1130 1888 439
568 1121 0
995 1517 629
433 1909 738
2224 1354 0
332 306 431
1212 587 176
576 609 1
311 1318 482
1288 1918 1285
40 1715 0
1272 1935 492
1862 161 395
2361 867 1
1628 2174 1480
670 2126 878
1878 2352 1
875 1332 748
1350 2300 1874
1922 216 0
1777 1609 269
2345 367 666
1844 1370 0
385 1568 267
559 805 648
624 146 0
180 464 2000
476 1679 461
1346 711 0
1761 1091 9
307 920 1628
376 1080 0
2322 1544 346
1926 84 607
180 650 1
1165 1367 612
385 1700 1905
184 721 0
1201 73 1402
1906 586 145
1318 2208 1
1608 820 1
1580 1083 382
1936 2031 0
430 382 267
1907 1368 1694
2374 1100 0
67 61 1758
274 1552 2067
460 1858 0
1548 1919 553
1490 1470 924
408 1263 0
126 846 1
809 1656 1494
1021 8 0
2207 788 70
379 40 1553
766 1374 1
1830 236 1886
1328 868 1764
161 1645 0
1220 897 1131
1945 566 490
1512 2301 0
1702 1792 1957
106 2128 555
2143 1759 1
1937 1690 823
329 2111 910
1596 1285 0
1435 1261 1141
1320 1102 2191
1721 615 1
942 540 531
1910 1091 950
303 412 0
847 2195 1872
745 235 1053
751 1532 0
473 938 619
993 1207 2079
124 136 1
458 515 2043
317 153 1213
134 1272 0
1309 463 2012
789 1343 1685
370 2321 0
579 1127 19
2016 438 1637
122 997 1
1755 2379 1483
792 508 2057
1721 1080 0
2076 766 1871
210 1191 2280
822 226 1
588 1662 2361
325 485 2021
1008 1268 1
1947 992 99
532 2124 2285
1079 2216 0
1679 337 609
2101 2178 1792
1424 40 0
1376 499 2180
502 656 2131
549 1864 0
975 80 1965
776 1561 1691
660 1493 0
1432 23 1637
714 902 323
167 517 0
1678 683 1016
1454 867 422
2367 2328 0
544 213 771
705 161 1612
847 1516 0
1768 1170 2131
910 330 1372
1742 63 0
1118 2042 2000
1147 1017 1943
2190 2189 1
300 2067 820
1313 562 341
770 266 0
1550 1580 1796
457 354 833
19 659 1
330 409 607
1021 766 546
789 1531 0
435 2053 627
1236 238 751
1388 2236 0
1583 1074 731
1424 452 895
505 2139 1
1649 1797 583
1468 1910 990
2141 1933 1
758 624 1117
2246 1865 792
2388 1754 0
973 1208 200
300 2287 187
1887 1440 1
559 1901 1404
953 855 1322
1269 831 0
1698 812 1190
2231 2148 729
55 2297 0
1174 806 1958
2287 549 362
982 207 0
1958 1137 1729
1608 569 1161
686 1290 1
2305 1686 1490
1595 251 383
1206 1915 1
1634 1475 1502
1915 356 1594
636 1522 0
2181 1711 1490
1124 596 918
938 1215 1
316 1319 1322
2062 1096 1281
1954 778 1
1304 2121 1841
1272 957 182
218 1452 1
1614 1953 2265
355 208 1777
1363 449 0
421 779 1599
469 223 890
1533 179 1
1829 431 1281
529 431 1745
2374 2312 1
117 2080 1070
410 137 359
1774 2186 1
953 139 182
1664 1938 293
1350 1894 0
894 460 1769
953 529 1870
499 2372 0
1803 1159 473
1811 275 2072
1310 682 1
2162 1387 825
260 198 753
1769 402 0
915 1489 1427
395 1245 1417
1616 1514 1
1038 2108 2356
25 1964 1477
728 1187 0
157 2355 652
1402 747 608
1472 2084 1
1459 793 1767
188 929 1703
777 2204 0
1436 548 2216
518 1136 1964
1240 1295 1
896 2077 2093
545 726 1974
18 717 0
1411 1096 1906
242 2218 2094
1411 301 0
1501 550 1258
613 2050 332
1170 613 1
2080 189 1906
743 121 2249
500 683 1
1697 635 1514
1469 621 804
1989 1596 0
450 1719 2067
1632 535 2085
2346 1674 1
653 110 1485
