2942 10000
2182 406 0
2665 1820 0
1641 647 0
399 1323 0
62 1630 0
123 1629 0
333 618 0
221 2541 0
1695 730 0
2575 2114 0
380 1672 0
1571 951 0
1480 13 0
189 2111 0
1071 972 0
1910 1326 0
1018 2316 0
1031 555 0
1425 1970 0
479 1790 0
939 2328 0
1636 336 0
353 1220 0
2683 2251 0
2509 2489 0
2473 807 0
820 513 0
2316 1987 0
126 1854 0
1661 884 0
564 868 0
724 958 0
1876 355 0
1296 598 0
2459 2866 0
1018 230 0
2407 1955 0
2846 561 0
1415 1228 0
771 2197 0
1834 1682 0
1696 478 0
993 739 0
523 2861 0
526 1434 0
2567 1745 0
744 2362 0
476 1912 0
2813 18 0
916 2577 0
1217 1688 0
762 2190 0
2636 2221 0
2624 2113 0
1904 469 0
2138 395 0
531 2652 0
1315 292 0
2482 1170 0
2886 1158 0
501 250 0
105 1320 0
2462 1153 0
1695 1778 0
2345 1234 0
2027 2235 0
469 726 0
2712 251 0
2728 213 0
979 1327 0
1302 677 0
1911 1330 0
743 1883 0
1219 175 0
1660 174 0
1143 1741 0
1333 456 0
155 2326 0
1975 926 0
867 1975 0
422 2263 0
2389 2519 0
981 1063 0
2720 1134 0
1571 1805 0
2707 2711 0
2441 1769 0
2609 2852 0
2785 961 0
857 1377 0
2235 514 0
2351 273 0
2485 755 0
1121 868 0
1731 1579 0
2362 1999 0
911 1035 0
387 1737 0
1416 2834 0
792 469 0
2871 1383 0
112 449 0
109 99 0
1981 1969 0
869 513 0
66 125 0
2775 1270 0
1349 586 0
1322 1013 0
398 851 0
1473 1334 0
1089 401 0
534 2329 0
1694 2750 0
187 667 0
2233 1730 0
290 1966 0
2165 344 0
273 2938 0
192 1076 0
2447 2713 0
706 1187 0
185 598 0
1952 2919 0
2282 2417 0
1751 455 0
1445 50 0
2004 1038 0
2293 1759 0
1810 143 0
2905 1009 0
1918 1728 0
992 912 0
1338 2847 0
1795 2044 0
2754 1638 0
1319 219 0
2517 2238 0
2014 2537 0
2352 506 0
1686 1372 0
1433 1544 0
773 28 0
1333 733 0
1289 2823 0
1556 1275 0
700 2916 0
987 301 0
1244 462 0
280 1123 0
2203 900 0
1772 2488 0
2114 515 0
1637 2477 0
1567 1655 0
1270 2568 0
1634 2403 0
1067 1630 0
657 2474 0
1924 1260 0
1098 332 0
2627 1545 0
1566 1765 0
2387 494 0
566 1471 0
1872 1930 0
2405 2713 0
197 1086 0
1463 1743 0
409 2451 0
365 253 0
2461 118 0
2938 1208 0
1409 2054 0
90 229 0
1305 2727 0
118 941 0
971 2507 0
171 2392 0
768 2574 0
734 272 0
2366 260 0
2176 1543 0
1747 1127 0
2933 2257 0
1434 113 0
2347 378 0
2202 1700 0
1269 368 0
1584 785 0
159 919 0
1168 370 0
691 1808 0
481 1297 0
2909 2823 0
11 1455 0
1374 0 0
1206 1042 0
450 396 0
1975 40 0
166 1037 0
208 2722 0
107 2649 0
74 2105 0
930 2143 0
1279 2820 0
2616 632 0
1326 2351 0
2897 2627 0
1774 571 0
1537 1018 0
1721 2054 0
1275 1380 0
825 2670 0
2625 2517 0
1810 128 0
1424 2398 0
2617 747 0
1030 2728 0
2832 472 0
1742 1838 0
2010 58 0
1078 2284 0
1795 1088 0
1697 1468 0
2369 194 0
1536 2654 0
1042 319 0
516 2903 0
2108 1758 0
651 944 0
2897 1868 0
2900 2012 0
2856 492 0
477 2426 0
2307 328 0
239 2478 0
1725 316 0
1597 185 0
1954 943 0
1141 2225 0
1100 1948 0
660 2413 0
16 2851 0
83 2652 0
1141 2281 0
255 2473 0
1951 1415 0
1903 1289 0
1549 1676 0
1770 2890 0
1338 2143 0
1371 55 0
1271 1942 0
2199 2220 0
1952 1831 0
1467 2530 0
1341 1290 0
1827 1376 0
1531 959 0
1621 1986 0
2235 2188 0
1610 1861 0
60 211 0
257 1066 0
772 701 0
2553 2600 0
171 912 0
1384 713 0
361 1215 0
786 990 0
1523 2748 0
1022 1928 0
2604 466 0
2917 256 0
2783 2529 0
2137 1635 0
1307 2251 86065
783 1843 0
1916 2607 -1517745064
2730 2328 32514
866 1481 -1517745064
2370 416 32514
2921 2691 0
199 435 0
622 1689 0
2184 443 0
2085 961 1
2759 358 1141
1128 2793 1669
1018 216 1
1336 743 2106
664 1813 673
2103 694 1
625 424 2266
1189 445 2827
2378 536 1
2816 1056 1669
581 114 1833
1234 584 1
2515 2562 2106
2563 444 1869
377 1427 1
790 2166 2106
2235 2696 403
388 2170 0
2599 2879 403
535 1810 756
1415 1154 1
1807 947 673
545 2635 1848
2052 196 0
2833 855 1141
2450 734 168
404 1232 0
1940 1188 1141
304 2470 422
1249 1958 0
2551 392 1833
252 1311 2631
2421 2099 1
2697 2231 422
270 2499 582
475 481 0
2043 2329 2266
2213 2840 766
1241 126 1
416 696 1869
134 1163 1968
2657 1103 1
1257 586 2827
640 2377 381
708 446 0
2923 1393 582
828 689 314
1243 2410 1
2101 1721 756
2808 2633 228
1029 1061 0
1710 2714 422
1050 804 2360
1992 2326 0
2774 35 422
1982 695 2169
2509 2399 1
990 1833 228
849 2919 111
464 476 0
1617 2460 403
909 2283 1038
2939 1063 1
1897 1775 1038
719 1223 860
2579 1298 1
2186 1866 2106
1920 793 2154
1823 643 0
1983 1769 1848
616 1385 2511
456 57 0
461 2486 673
862 226 924
2611 2171 1
520 2555 1833
2510 1988 6
2460 706 0
930 1451 2511
1944 867 934
1626 442 0
1596 2302 673
1937 290 1205
2396 1247 0
1356 1245 168
1738 1831 1423
2111 1761 0
1228 1943 2360
2700 2709 1551
1563 2939 1
1282 1233 314
172 1169 400
962 2110 0
497 1779 1669
1910 1798 1741
2057 1849 0
625 523 228
1657 2841 395
1991 19 0
405 1264 111
805 1180 608
1254 896 0
631 2232 228
1834 225 1507
2168 2124 1
547 1421 2266
1932 1628 699
1393 2091 0
1606 1123 2154
2865 1137 1189
2128 1567 0
2324 404 1848
2479 2409 2938
2213 1400 0
1813 637 422
2916 2885 2817
1911 422 1
2170 1942 2169
708 2491 624
1974 811 0
1404 2500 168
1075 1100 2576
2555 67 1
2428 1662 624
1423 2523 2937
593 1202 0
1217 15 673
2205 106 2590
2299 2667 1
432 894 1968
2846 167 1503
454 1167 0
392 171 1507
1701 265 1218
474 954 0
658 2394 1551
1988 120 11
2408 2632 0
1537 502 403
1530 1532 2083
2269 2598 1
1727 1372 1551
1651 2622 241
2901 1153 0
2921 2781 1848
1603 2729 312
2279 2814 1
2361 1358 766
1069 1607 1781
884 420 0
2845 840 756
376 1567 133
951 2814 1
1508 2057 673
2550 1934 447
1071 592 0
1661 2834 766
2257 1162 1371
2783 1852 0
2815 1623 11
1735 1288 1474
2101 917 0
1228 1255 1741
790 1361 2246
1908 77 0
868 1317 2590
1356 1521 2577
2839 2573 1
2755 1968 1507
2312 1657 2633
224 2658 0
1458 2033 1038
2763 385 643
195 2346 0
708 1642 1833
727 653 961
503 553 1
12 1198 314
2446 1228 1686
2501 2435 1
321 1057 2590
589 1038 890
2263 2605 0
325 1209 447
2035 1806 2455
2577 1533 0
1347 434 1423
1993 2709 973
761 519 0
2498 1274 1141
595 2217 2871
1311 885 1
490 2163 1848
289 1756 2268
1590 1345 0
584 2307 1474
1964 1652 1543
1906 1969 0
1743 371 1686
1886 195 2184
2424 503 0
2720 1514 312
1124 2435 639
1211 3 0
292 2068 1669
1872 1461 1105
279 2487 0
2561 2846 639
2623 2676 2457
723 1443 1
2321 2209 395
966 676 589
872 1317 1
240 2449 1869
2237 1968 1688
1646 374 0
957 829 111
1196 328 1032
114 761 1
130 2162 1038
805 2607 920
2231 830 1
214 2561 1543
1175 2195 558
294 1515 1
1529 1396 766
1726 561 2902
1311 2854 1
1359 2896 312
319 1866 1115
1755 2478 0
2737 2571 639
1935 1929 2694
2896 1764 1
1813 1076 2577
2594 934 1203
249 2214 1
2254 147 1105
69 2869 2101
594 868 0
2657 2655 608
1148 1497 363
1571 469 0
770 2586 673
53 918 931
1839 2153 0
2672 1083 1507
1733 1247 822
208 1242 1
1866 1714 2083
1458 2837 2625
2749 1096 1
2158 635 2106
2864 952 1415
2575 836 0
1830 1689 961
1005 1111 1088
255 769 1
787 1228 1686
1124 2232 2091
1952 98 1
406 1209 2902
600 2460 1525
1378 1448 1
290 544 2268
1837 1678 388
589 2400 1
269 1044 582
2659 1121 1774
2635 67 1
2820 550 2511
2606 952 533
2689 1843 1
1951 820 1503
991 2765 2142
1930 647 1
1408 518 363
342 1600 108
288 2136 1
1112 2162 2871
1117 2833 2805
2783 1882 1
531 901 133
467 361 1393
1390 289 0
1296 2137 6
2481 562 2687
1719 1741 0
306 856 1551
455 1220 1620
853 2644 1
1646 527 2590
825 1601 2329
2284 2310 1
1245 2406 2577
2594 348 1388
2561 2740 1
2020 857 2266
1916 111 2159
2055 2937 0
1281 2448 1620
2099 2397 1536
366 1847 1
2100 1797 924
2806 689 2552
1400 1162 1
1867 503 111
2077 1669 2155
1521 898 0
1968 1842 2246
54 1798 1515
1492 248 0
1214 414 2937
1423 664 2215
381 675 1
2224 733 582
2829 1555 2000
1923 2435 0
468 2416 699
1975 2916 1232
1082 2181 0
205 2023 1848
22 664 2742
59 64 0
812 2385 2871
873 143 1116
870 2616 0
716 2294 624
826 1903 2720
1894 682 1
850 1997 2827
305 250 1266
2323 2400 1
426 597 1393
2065 1448 1327
629 319 0
1653 2140 2091
265 2803 2541
192 621 1
1438 110 108
889 453 2645
1362 2012 1
714 1837 1371
1553 1071 1075
736 2846 0
1286 2531 2083
1488 2671 1100
684 1155 0
131 1744 1741
1399 71 2693
1050 1260 0
682 905 1686
2215 2115 2171
1917 862 1
371 1001 314
240 2854 197
1507 949 0
1294 152 961
1030 2597 840
2618 1984 0
1264 2000 133
2314 1234 2881
606 2521 0
818 1439 1774
596 1590 1484
1487 915 1
916 2491 608
674 778 1307
2636 1849 1
2555 514 1503
908 255 2113
690 2434 0
747 572 2083
539 1906 61
2483 2153 0
2010 2224 920
1857 1955 2792
2005 750 1
532 213 1474
1184 889 2690
425 1813 1
271 2503 2511
954 690 2361
728 1200 1
2479 1686 924
659 2776 295
738 133 1
2636 2273 2169
2691 2051 1945
835 2250 0
2681 1968 2694
670 1020 937
2175 2728 0
819 44 1536
930 2103 2027
2871 2512 1
733 864 2027
48 1725 204
661 758 1
965 375 1945
1440 2231 1073
1872 23 0
320 4 2576
1352 2380 2763
1477 2910 1
494 107 973
1915 1797 1107
672 2801 1
976 1093 1968
857 1318 397
2503 2487 1
280 1657 2113
2001 2517 2447
2706 1991 1
1991 2907 2455
2593 1613 2467
317 2016 1
449 989 1327
1204 383 2728
792 2684 1
596 1859 558
2767 2899 2108
136 568 0
2800 717 2631
2070 2171 2095
2635 1993 1
1710 236 2106
848 953 2517
1972 1171 1
2492 2167 673
2423 1973 2620
1843 1132 0
875 368 1141
1804 2108 2297
2271 2840 1
1480 2149 1073
2710 2782 1845
566 2292 0
1296 2742 2902
1175 1517 1529
899 912 0
1249 707 890
2897 1880 1788
1169 1710 1
1789 868 589
2623 1435 1892
1731 489 1
1909 891 937
2361 2022 2380
2184 1038 1
388 1307 2113
2909 2489 1166
219 1103 1
1302 280 2694
2492 1286 2640
775 16 1
300 583 2380
2192 1076 2884
2767 1116 1
2683 2765 558
512 1269 1040
1006 493 1
1131 1001 1741
2315 1732 1580
750 2934 1
1873 2477 822
1122 443 2203
2672 874 0
116 831 400
154 2101 346
768 2020 1
2462 2174 2552
1599 737 1426
1928 2727 0
2703 1477 2620
2048 1323 646
1080 1949 0
1285 949 1945
2824 1122 135
1012 648 0
2892 607 973
430 1931 696
371 2648 0
647 282 2169
2145 906 2788
921 509 0
982 548 639
2121 2313 2181
81 2440 0
1120 2043 1218
2102 1961 1095
2627 2470 1
1985 2762 1040
882 1035 772
1120 169 1
1331 1590 1536
554 2808 2502
2865 1794 0
76 876 2690
2075 624 856
1159 1804 1
1546 500 2297
2488 1156 1018
2375 1374 1
2301 870 1669
1566 1588 2748
2396 2262 1
262 2394 1166
78 1313 2201
1673 1092 0
1749 1756 400
2005 1337 1156
1636 1560 1
2614 1612 204
199 54 2
382 2711 1
801 1454 2881
1663 142 246
811 2526 1
1572 2000 2884
2050 493 1942
1057 1761 0
791 760 931
1584 1511 930
1364 450 0
2640 606 403
1484 2441 1214
1789 2170 0
859 1466 133
194 958 1317
822 2030 0
979 1189 1038
2803 1880 2182
2398 2810 0
1988 18 2687
2776 2552 476
2536 1608 0
1605 769 2817
1008 2137 812
760 1797 0
334 885 1686
478 368 734
515 2868 0
735 2934 1141
951 632 2610
2148 2456 1
952 205 1218
780 312 859
1638 2154 0
1612 540 2742
762 1030 2474
338 410 0
300 348 228
1128 2768 2364
1749 2084 0
1108 1027 924
33 1459 2144
2757 2716 0
1632 912 6
955 995 2405
1758 1804 1
65 1147 246
2600 722 1062
1987 2263 0
1553 2822 2474
111 580 2925
1783 229 1
1063 1323 2590
2610 272 1373
1368 2752 1
309 1957 168
2403 984 886
2045 395 0
2587 2811 135
2927 329 430
2156 651 1
602 1399 1166
1782 2155 2072
2348 1935 1
504 142 2364
2167 2722 986
475 1692 0
768 2279 2827
2565 582 1859
1654 397 1
1395 2705 1415
20 1607 1816
2151 2169 1
1536 2352 2881
74 1605 2614
2657 1557 0
2796 935 2902
2521 2591 1579
2845 1079 0
556 1996 346
2073 1026 1653
1357 627 0
78 1350 1543
314 1775 808
1677 2194 1
708 2888 6
2474 1593 2052
1550 80 0
2770 2366 772
40 618 1022
2277 612 0
1702 140 241
2330 63 2549
2778 1460 0
258 2640 135
470 349 2065
1843 859 1
1541 947 314
115 971 548
2446 419 1
2428 2032 204
2388 402 27
344 1368 0
2231 667 961
1545 856 1361
294 1898 1
527 2034 973
2731 994 1452
3 1776 0
67 1779 639
857 152 2740
23 2567 1
94 337 1327
2522 1486 1887
1325 1570 0
2516 1217 228
1 2708 2818
563 1149 1
974 383 2818
2384 2320 1117
364 2051 0
2629 2223 11
1225 1406 1747
130 1394 1
455 359 1393
15 794 2557
1354 798 1
1373 2051 2633
1419 2851 2912
765 1437 1
281 105 1887
976 709 34
1094 433 1
497 1383 886
940 849 1181
1797 88 1
2576 2708 2360
2154 1379 2423
2698 1361 0
1948 1206 772
2676 123 2737
197 836 0
432 1985 397
1879 2336 2295
2003 2396 0
1070 693 2154
1424 850 2843
301 2043 1
2289 2512 2091
2715 549 67
2129 1343 0
1599 1114 2552
2141 2050 583
300 2110 0
706 2256 1892
2746 1951 200
2289 393 1
709 998 2742
2877 884 729
2581 2840 1
133 2072 1040
1745 440 1634
2417 381 1
13 2696 1816
1411 1253 1684
1620 1733 1
678 485 1942
1750 600 357
581 313 0
1071 413 822
817 2849 1010
278 1751 0
27 1255 2902
2666 1736 826
1293 2363 1
2590 2858 1515
138 1636 1364
2384 1015 0
2123 1319 2748
2487 2022 1493
2210 970 1
2697 121 1503
492 1712 1666
2696 2752 1
1871 1364 734
36 2367 1696
884 959 0
1752 1729 2154
853 832 907
2154 2809 1
1279 1994 135
1587 2138 516
1182 1751 0
842 2683 2690
526 576 1281
2745 1225 1
454 521 2805
1229 1195 365
1702 1166 1
2452 1669 1634
1022 786 1453
386 34 1
2114 2760 1503
1633 904 1011
2411 2918 1
2093 1137 886
1664 832 2553
2003 1714 1
2384 2463 1214
1196 2369 1900
1993 192 0
1214 1169 2818
2232 1245 1051
1571 853 1
1035 1370 2329
60 877 203
2120 1919 1
8 2195 111
1239 1558 726
825 2379 0
1535 1600 2902
2042 143 298
2635 97 1
815 1080 1669
942 2007 512
2772 1734 0
1567 2501 1373
182 1379 2643
2747 2469 0
1549 2373 2083
2583 2097 2715
750 2244 0
661 2122 1484
1424 2549 944
2451 1470 0
694 1000 931
1893 1693 2099
2081 743 1
191 1532 2027
2608 740 807
969 1611 0
25 1919 108
656 1528 1167
1109 2055 1
2583 1992 2154
493 1873 1054
625 2495 0
1720 815 2937
2431 2701 266
1862 1908 0
147 1248 2083
2664 2478 2222
1391 1555 1
169 254 1529
73 812 1248
2125 1492 1
811 1237 1010
1799 2129 2856
2661 1860 1
299 2495 2361
900 1275 2829
1747 2881 1
13 1354 2902
549 657 2664
2217 689 1
1635 74 512
86 1985 1094
1889 1249 0
315 1783 2181
1693 1956 2031
1112 403 1
1321 1876 2792
1873 2229 2679
1197 1158 1
1590 1863 2737
92 2768 1678
170 201 1
2828 138 840
1665 1080 1730
1054 1092 1
116 451 1892
2701 2062 1693
2137 1769 0
2549 2014 2694
1705 1995 1183
352 653 1
2530 650 2577
1875 1140 1680
2716 515 0
879 1016 1892
1978 879 1372
279 232 0
415 2807 2091
1348 1398 1969
19 561 0
12 720 2937
849 2384 1546
2885 172 1
2597 575 2268
2044 1316 499
2115 1335 0
2098 1436 812
1433 635 2703
1119 529 0
331 1487 2557
2147 2117 1120
2507 274 0
1027 864 2631
1793 960 1152
2577 2757 0
2484 2704 1388
97 138 1469
238 2513 0
2647 4 2203
1411 2206 1301
2579 2915 1
1920 745 1094
620 2146 1221
930 1534 0
1314 2379 476
1037 1341 1282
1939 1872 0
104 1080 1062
1994 1431 1210
519 2691 1
557 788 1848
1392 1542 954
903 2648 0
602 2352 2108
407 89 1163
1320 2631 0
1858 2583 1163
2065 1799 1583
2072 2690 1
2482 400 1156
2530 1995 874
280 1411 1
1778 2185 1968
681 2379 1860
1750 63 1
2442 157 1166
851 1892 2254
2354 1784 1
1474 1305 2268
705 1944 162
2009 2717 0
219 1395 1848
542 2647 1927
2472 1639 0
66 2412 1747
163 1037 1930
230 2590 0
2194 1501 447
371 1 1874
184 2386 0
215 189 2169
1224 459 1104
1007 824 0
1427 220 1218
2879 573 1948
1595 2849 0
1107 2242 2
139 948 1340
464 2449 1
1015 160 822
919 2297 2034
2863 1143 1
2500 675 2181
1389 2178 730
1973 705 1
2590 965 2360
2415 438 2874
1347 2636 1
1534 160 1927
862 1374 1237
550 209 0
2654 130 1747
2741 1110 2351
2000 1407 1
1846 2120 1774
2516 266 1315
2475 2136 1
2919 2363 1022
1977 554 704
1441 2839 0
349 1837 2553
168 1963 1139
2045 1532 1
456 2477 1210
1385 1738 1260
289 2244 1
141 898 2631
1008 508 477
1612 1307 0
1835 812 1833
884 1801 1395
379 31 1
176 2340 1848
2726 2155 2319
2459 2337 0
1027 458 2549
1081 1799 2900
324 999 1
600 1596 1693
2778 2650 1302
2731 132 1
1439 1402 533
1377 475 882
316 1654 1
1926 769 1393
1310 1082 1875
1821 2294 0
1494 343 1281
1143 987 1685
2358 1577 0
1851 2133 1011
396 831 1034
598 2777 1
2254 904 516
2739 1033 144
704 2005 1
67 2671 1152
1474 2031 2716
2538 1892 0
551 2749 2319
2032 69 387
1706 897 0
56 2521 400
2290 2901 1628
1049 14 1
751 2899 1062
743 2418 739
2066 1635 1
1731 1392 2728
2009 2568 1670
1002 503 1
2527 2483 1536
2721 709 547
1242 126 0
264 1608 756
2371 2923 1676
1798 2225 0
345 198 2640
1024 2783 170
1559 1699 1
413 707 2818
675 2280 1209
1054 1879 1
2891 1448 1364
1764 2260 1660
1326 2086 0
2279 1746 2553
1130 852 1096
2807 1920 0
262 531 1536
1130 2475 2537
1307 500 1
2727 2169 2716
359 2769 817
869 2410 1
1997 1432 2633
435 2130 299
2421 2494 1
2477 2121 2884
519 1779 2149
2620 2924 0
2598 2872 2034
2624 1518 2879
2700 472 1
842 2240 2645
2021 2129 759
2889 1404 0
64 704 2405
1790 1918 1164
1123 30 0
2641 650 734
13 2158 1760
1843 2688 0
1816 2768 2295
1908 2505 1124
1221 2448 1
1156 348 2099
1770 581 1296
839 6 1
2266 2144 1507
1559 1807 2261
11 1746 0
1279 2024 1281
1747 2808 55
1635 2373 1
397 2539 2590
2575 1926 873
2009 2413 0
463 543 1203
1392 666 2535
1320 2324 0
1454 394 2633
2005 170 1280
1404 806 1
2083 2812 920
1091 1839 963
1133 518 1
2692 600 2511
1991 725 1442
1654 1933 0
236 1686 2184
2491 2344 1178
1915 1353 1
180 1396 890
2610 2493 121
1392 881 1
2768 2937 1038
1310 2928 417
2919 1915 0
890 2634 766
863 2903 757
2655 653 1
565 2061 882
1369 266 1353
1429 1292 0
2258 698 2590
877 874 1632
2739 590 0
791 908 2557
1331 1183 372
2905 1970 0
1383 784 1507
2398 2621 2869
389 2142 0
2633 2228 2144
2874 441 2509
1720 153 1
2267 854 2072
43 2680 2819
2203 593 1
1769 725 1688
1720 1205 1932
1465 637 1
1281 2758 2034
84 732 1818
1207 2218 1
2811 2546 476
1160 708 2119
2507 1755 0
696 754 1141
2452 1434 1911
300 226 0
2750 260 2643
1987 1980 380
2559 707 1
1296 2087 2679
1396 2043 2505
1623 894 0
2857 2886 886
83 1932 2367
1714 1289 1
2033 2507 1453
1409 2399 2598
2879 530 1
587 2937 1096
2917 2047 109
615 422 1
275 2614 2829
363 77 2115
1034 1881 0
2805 1214 673
2353 406 1276
2116 1412 0
661 2137 387
532 335 746
2604 2381 0
1543 1217 381
2136 918 155
1098 1352 0
2001 792 772
1395 329 711
1720 1677 0
1124 2592 109
1967 1152 2331
2524 1865 0
2606 138 2144
1203 1601 1241
2646 1498 1
2562 2766 608
1507 451 1504
627 1553 1
2834 2842 241
1438 2552 2285
2069 1715 0
2882 1575 1969
73 1726 1392
2659 386 1
1489 1570 2817
385 2680 1868
760 1886 1
259 581 2788
498 1129 2484
1213 2444 0
485 2489 1543
1866 1981 2452
1165 125 1
748 576 1678
784 2835 1052
379 1470 0
297 1844 826
168 432 1360
1596 2205 0
1370 223 1011
1088 1344 2867
195 2341 1
2510 2731 499
418 2259 1735
1629 1550 1
77 1833 2742
1063 917 1354
2909 1064 0
2570 1932 1205
284 2168 2190
52 1067 1
1633 2157 1075
2767 2604 2785
1828 1872 0
1391 2536 986
1414 2606 1379
1664 2422 1
2551 2375 2108
2403 349 2476
77 2646 0
2237 2925 1583
90 2929 2641
2937 2298 0
2423 1344 2091
961 1760 980
945 1818 0
950 1827 2703
2362 94 1728
1384 2454 0
2428 861 1166
2841 2730 1912
261 2653 0
2548 439 937
1135 391 2913
2166 2110 1
1956 2749 381
845 1256 824
800 2090 0
1940 2173 372
1149 507 2214
249 1567 0
867 2005 2827
1413 2243 928
785 1156 1
1970 1310 954
2868 423 1413
1093 2159 0
668 1185 2142
269 1851 1664
345 1403 0
476 1688 1469
393 664 182
1549 1725 0
2534 157 2614
2881 483 470
343 1290 0
905 1710 363
700 1542 2402
1792 1291 0
1743 184 860
1698 1683 1743
2234 466 0
333 827 1666
1657 2232 2766
1221 288 0
1845 2468 1900
2086 266 1389
1803 651 1
1982 494 2203
1998 2363 294
1513 111 0
1354 191 108
148 2837 682
2474 94 0
125 2442 1930
2303 827 2243
2163 622 0
201 2372 822
2354 1634 2209
2018 957 0
2737 1365 1788
717 1711 2199
1030 16 1
1262 1789 1900
1805 735 2933
1801 1712 0
2322 795 422
1756 1750 265
2041 783 0
1522 2669 170
28 528 2462
2672 2728 1
2863 2862 873
188 979 810
2842 1883 1
1816 1258 476
2768 530 2905
156 1964 1
2000 570 673
1039 2706 66
2596 672 1
636 900 1484
2614 1513 276
1743 2520 1
669 1584 937
1906 2189 749
517 19 1
2130 1907 1685
86 1240 1761
244 1726 1
2375 789 516
267 467 1184
1930 926 1
1784 2000 1393
102 1579 2663
1265 2402 0
2495 1326 197
2675 992 1311
1595 1014 0
1561 275 2108
940 1136 1112
2342 956 0
2722 2570 1579
1429 521 2070
1272 1007 0
1180 2156 2184
1268 279 118
2755 1137 1
681 1833 1660
2545 2318 0
167 772 1
956 2909 873
2445 1653 2395
2932 553 1
1177 499 2201
2798 795 1456
2299 1612 1
2326 2710 859
2679 2116 2713
1420 2424 1
617 1012 477
383 1495 62
1383 2809 1
2222 1144 276
2732 1129 1846
1778 549 0
854 2761 1116
1629 1279 1786
749 2599 0
185 1418 1010
105 1387 1849
1564 1728 0
1813 2688 1529
45 1750 1247
259 498 0
1702 928 1833
2794 805 2608
160 2149 0
2660 2371 980
926 2709 718
1170 515 0
1938 1851 1474
564 1536 1548
333 1184 0
2694 973 55
841 1465 482
1820 654 0
1751 321 66
1499 1868 2921
2922 2362 0
1220 1989 807
548 371 358
2367 803 0
632 909 1849
2661 719 1783
2022 1403 1
1970 273 2367
2145 1155 575
2595 2188 1
2573 236 1580
64 1385 815
1645 1772 0
2646 321 294
2674 396 1934
2139 2567 1
894 2904 1493
2146 2044 131
2515 1251 1
1226 64 2541
1502 1101 1614
1458 1538 0
2119 1679 856
2715 1764 2313
2433 2776 0
2269 2022 6
1627 2654 2672
2912 2746 0
547 2056 937
1392 799 2828
2245 2191 1
1904 523 1301
2605 1214 1151
2316 1471 1
2623 1653 1868
771 115 1337
50 1453 1
2100 1385 1354
1427 279 2370
1858 1304 0
307 1556 1868
2926 543 2326
1871 88 0
953 1851 986
1667 1717 2463
1968 2900 0
2161 1401 980
2059 1153 309
2461 355 1
850 2407 2
2017 2813 2357
1227 2892 0
2837 1138 109
2233 1778 821
1580 1072 0
2428 594 1266
2050 198 853
821 2037 0
1346 238 1018
828 598 1731
1836 2712 0
164 1212 372
1533 2360 496
71 607 0
885 2144 853
2796 2786 976
1499 2232 1
505 1516 1415
2622 1184 2418
1731 2805 0
1889 222 1666
2671 1148 1877
589 1128 1
2266 1938 2331
772 2504 1447
1962 2815 1
1616 2641 108
2293 2028 1863
2152 614 0
499 989 388
2162 554 1078
1500 2306 0
1866 2593 496
1569 2372 1351
1729 492 1
100 1995 1927
2533 308 2666
2552 1378 0
1351 2343 2679
2626 1991 1762
1739 2402 0
118 2205 6
1090 2834 1242
1465 2653 0
1657 1913 2742
1406 2600 1775
747 2413 0
2250 1952 907
2618 1170 2079
630 721 1
1825 725 2690
2379 1890 1055
2728 2533 0
1186 2846 822
2789 2365 360
1077 2316 0
1009 119 1447
811 2269 2885
1100 2554 1
2364 2264 131
2119 1756 1008
487 1352 0
2302 2187 2720
1704 161 1482
844 1145 0
981 365 2869
1221 1862 1196
1937 2586 1
693 2564 2505
2015 324 1053
372 2639 0
527 386 1011
99 1100 2861
2384 2281 0
2455 1311 608
1726 2717 2613
2436 1249 0
2204 1944 937
1816 1272 805
949 1431 1
1466 729 1371
1871 1344 962
567 1833 1
371 444 2070
2865 2308 392
902 557 1
2670 2356 2557
473 1318 2932
2413 1222 0
1997 2337 309
1693 835 2078
648 616 0
122 952 1670
905 124 846
2740 2682 1
2568 2630 1209
1446 584 2548
2182 1240 1
1739 851 2666
2609 1570 1506
1996 1099 1
82 1117 639
531 1719 2567
681 737 1
1987 1548 2817
2545 1035 758
1681 1244 1
352 115 2716
778 89 1394
426 2070 0
2289 1516 133
2664 2479 1719
179 1366 0
664 999 1688
2625 110 1690
496 1137 1
919 1776 2827
861 1733 1744
382 2412 1
932 57 314
2289 351 919
1576 2237 0
1415 2655 1456
2306 2192 2245
1407 1380 0
1769 27 919
920 882 1377
1510 2884 1
1984 1092 1152
199 2566 576
971 2590 1
1007 2000 1783
1275 675 9
944 1219 1
848 1125 1525
1773 1483 2420
1518 95 1
12 730 907
1963 1478 2929
2299 2223 0
790 2745 582
170 1343 353
135 1813 0
1414 620 1666
2311 1497 2682
547 268 1
876 66 2457
2568 719 1640
2663 185 1
648 1470 1167
500 303 490
734 2936 1
567 2940 1353
831 319 2414
932 41 1
101 2248 2608
2625 2922 394
1597 557 1
122 2480 1548
1714 579 2007
1346 2486 0
2922 1116 1163
2342 2325 1049
875 2155 0
388 688 1221
1798 2352 1477
714 413 1
2575 1061 200
2497 2114 349
701 692 0
1922 546 2567
42 2872 1726
2410 1264 0
1275 1958 886
2110 1084 1131
295 2797 0
1565 2715 1354
2832 778 1909
2180 2647 1
900 1489 718
2905 2811 434
2629 842 1
1273 41 757
2434 408 258
2196 1523 0
509 1407 1583
