1992 10000
1231 430 0
1475 1914 1878
1375 1896 1000
1965 1963 1
1214 371 277
153 1514 4
860 590 0
503 1101 605
311 603 822
957 1537 0
1215 676 1207
1642 502 623
1539 8 1
1 390 1660
800 1916 733
566 1486 1
1793 347 1990
1350 451 188
1496 828 0
1354 1417 932
1667 731 1443
547 542 1
90 1943 1190
1258 65 186
361 63 1
1379 549 1633
1361 307 1575
1592 1212 1
1591 827 687
38 185 615
1983 1552 1
1978 421 1972
28 687 1754
1047 1718 0
672 120 603
982 1598 1459
1267 17 0
1926 251 363
9 602 709
654 1560 0
1359 1021 1511
1055 248 1430
1929 1108 1
1099 135 1194
155 1438 536
1352 249 1
1209 1763 97
1540 1607 261
309 1492 1
307 154 116
1618 1193 1289
1884 631 0
1675 1359 1697
1614 1610 1795
1060 227 0
1079 1200 1529
1923 822 1544
315 1114 0
7 1215 699
96 1974 945
911 1611 0
475 736 1209
1167 762 1836
922 132 1
443 522 1518
85 669 1098
259 1412 1
135 142 767
1154 465 1366
1093 1066 1
83 696 1237
1360 800 737
837 866 0
530 980 1169
223 1891 794
1614 855 0
753 1335 327
762 120 1540
1580 1376 1
1609 962 1402
1588 518 42
3 176 0
665 109 1647
19 948 332
531 581 0
237 1341 440
855 194 392
62 1729 0
1533 773 1366
1156 1931 284
341 1737 0
1285 1980 1240
1581 1330 1342
1435 1764 1
974 937 983
425 777 568
159 344 0
379 1946 1459
1506 1815 771
1981 336 0
1028 1384 943
1976 211 789
140 1481 1
1468 617 374
1759 1425 1264
1555 1690 1
80 882 736
197 173 996
1830 219 1
1697 773 1543
1425 1310 597
1927 1742 0
539 257 377
1607 340 1514
358 499 1
395 1605 1991
1669 1783 1485
998 1980 1
828 677 327
79 389 520
1483 1360 1
1751 613 42
1991 1205 1262
1081 204 0
548 1258 320
1939 500 18
1356 1985 1
1305 496 719
1959 964 1769
1941 1223 1
750 1005 1173
121 1159 51
1518 141 0
48 1492 1970
1989 1962 104
570 1302 1
792 1733 1102
1748 1699 581
655 1218 1
1552 278 391
909 1712 1946
677 990 1
94 1773 1812
1388 178 1306
435 1757 1
375 1134 1972
399 612 1200
132 1684 1
1187 33 276
1970 1683 1591
847 551 1
850 16 565
222 281 624
804 885 0
232 1541 1519
1434 1588 1574
188 1110 0
209 1515 1746
1817 1623 269
583 1972 0
1845 303 1127
898 1284 1988
1978 704 1
1666 949 623
961 1609 551
464 422 1
1266 1189 172
1351 0 182
376 1827 0
1672 1350 97
195 1785 359
1006 548 1
1339 1890 290
1494 1102 772
1571 130 1
569 653 1817
1292 1018 903
593 605 0
1356 938 286
1292 1754 1883
925 1919 0
1013 177 883
537 1156 1793
1818 1531 1
683 1649 1916
1875 1301 629
1032 50 0
584 1100 1558
689 725 677
1622 192 0
669 1047 633
154 1435 1099
1460 1334 0
527 1347 296
1701 648 468
1190 1398 1
485 714 123
493 1560 1892
39 910 1
1199 1213 870
1466 1569 61
200 710 1
799 331 1587
349 1126 2
684 1461 0
250 1095 710
1381 1236 465
969 574 1
147 1455 709
1950 1596 1681
1713 1517 1
756 1245 1465
738 871 1400
116 1442 0
1045 1358 934
1489 1201 613
207 1332 1
646 1229 686
179 765 100
771 992 1
354 1555 87
1226 797 606
1624 1804 0
456 1974 273
1863 25 751
775 1691 0
434 1352 1234
964 222 1305
1031 338 0
305 347 1973
1868 479 266
739 1049 0
189 1294 597
464 1414 1269
1783 1244 0
535 1280 1888
1116 1700 1367
142 1130 0
1790 400 1303
272 1117 497
1984 1816 1
440 1826 151
95 378 330
130 1854 1
328 1177 1697
957 1920 793
873 1988 0
1137 1319 499
1444 311 872
1103 291 1
175 1427 622
1039 79 1807
1167 1141 0
540 1129 603
117 792 479
657 167 1
451 1861 895
1321 92 1714
1322 707 1
775 4 1856
133 1439 271
1923 1825 1
351 341 100
1171 253 908
546 1233 1
661 645 700
150 1774 951
117 746 0
1932 1437 1529
1632 216 540
1487 694 0
147 1201 462
431 100 1776
334 1095 0
313 1429 105
934 722 168
1720 484 0
1063 624 834
388 1470 939
1179 1349 0
1741 280 1741
76 1230 1902
20 508 1
416 1708 1289
1614 941 904
338 1588 1
1010 951 1638
1419 1271 919
1478 111 1
1649 1933 794
633 1059 1827
68 701 0
418 260 1489
906 969 174
1055 345 0
1891 1683 1514
809 1746 1870
1628 98 0
1090 828 1132
357 1306 1940
1256 522 1
356 1713 834
335 1538 234
721 1722 0
1428 1280 879
571 1320 337
1032 745 1
574 403 1209
1932 538 1576
510 1185 1
666 62 635
534 1709 1054
1093 66 0
591 1397 1333
466 1851 237
1345 1637 1
529 179 354
1714 1487 1393
1666 1454 0
1275 943 1085
1312 227 1079
600 246 1
920 1491 689
283 668 1708
1672 1221 0
381 1538 1634
34 548 1676
1388 929 1
845 1055 1146
1837 656 293
613 1379 0
1297 1199 266
1968 1592 591
1876 328 1
322 828 51
311 986 1388
697 628 0
49 1601 1493
1087 1069 88
343 558 1
103 552 370
98 1337 1917
705 1181 1
656 79 380
1146 357 619
785 611 0
1190 1196 836
516 93 45
1401 995 1
284 502 67
981 1177 665
1868 758 1
1611 694 1517
1207 189 119
1134 1441 1
1597 120 206
748 298 1288
1100 1731 0
1548 1513 559
1160 1443 1760
1416 496 1
1277 1246 1746
823 1749 1302
1797 1552 1
1313 1172 636
111 64 53
1479 1594 0
797 453 1988
600 1828 279
231 551 1
239 698 1429
18 1947 99
1782 1463 0
1074 1163 1991
123 330 1824
524 952 1
1696 1543 1209
509 1024 7
598 1580 0
1276 510 797
1823 334 1101
508 478 0
1362 1378 1084
1504 1405 610
1431 197 1
643 1186 238
789 227 722
1043 1424 1
84 1916 538
1554 562 1796
1429 202 1
1641 839 204
332 1646 625
449 170 1
1719 342 1146
1462 1403 436
1383 517 1
667 189 368
1547 1807 244
1582 942 0
845 566 947
299 537 1594
1821 1481 0
1221 495 151
178 1817 1267
1350 1655 0
30 1027 347
1597 1217 156
1877 161 0
17 1732 616
1279 1232 566
476 672 0
1747 79 958
745 790 1074
732 985 1
180 1834 1085
952 1145 688
1168 1720 0
260 240 1796
1699 1024 268
304 1256 1
1833 1481 1082
506 930 1909
1178 1224 0
157 1859 320
309 882 1133
1252 957 1
847 1125 94
853 1657 1197
815 627 0
950 798 733
651 1407 1352
682 44 0
1007 1373 1404
960 370 952
508 910 1
1488 229 1618
28 153 555
1484 1361 0
1936 527 1657
760 840 1126
451 643 0
1511 262 710
133 1209 1756
1851 522 0
1793 183 201
1025 1187 718
828 934 0
1869 1945 1001
1407 631 1112
795 1695 1
297 690 1529
1390 946 765
1287 1377 0
1547 1132 1293
1875 65 1926
1590 173 0
634 1267 1608
1888 1654 274
895 1469 1
36 1389 687
583 1971 444
1420 646 0
607 837 749
1400 945 1682
183 1278 0
1204 1556 18
752 1093 448
293 1472 1
423 709 431
718 1846 866
21 451 0
1829 1149 1795
767 1506 940
1454 746 1
1970 1228 491
1469 501 334
1614 214 1
1179 53 757
776 1477 1955
309 977 0
1181 1535 1683
875 241 519
790 24 1
222 1609 1639
982 860 889
256 544 1
1495 228 1647
1235 1483 10
1592 1327 0
1586 861 906
1787 1066 1962
319 1512 1
453 944 1776
286 592 1707
723 1419 0
1843 847 795
1743 1662 818
1847 1431 1
1686 1052 930
1905 652 122
281 1576 0
297 675 1683
675 84 640
400 569 1
516 277 1893
625 682 1045
1922 1249 0
111 457 1343
911 1912 1392
1171 981 1
704 639 1674
1950 533 1300
1162 325 0
874 1713 1026
1862 475 1224
304 157 0
822 1286 477
1146 74 1078
895 62 0
1315 513 1047
776 212 78
1086 510 0
804 361 109
1221 1826 838
127 1130 1
1236 287 347
955 375 170
1223 1670 0
137 1683 1352
1989 204 972
373 1328 1
1569 806 448
1839 973 229
299 1280 1
1307 1871 784
997 1878 535
1485 162 1
1067 755 1840
925 406 1095
1111 1769 1
349 584 72
1801 621 654
97 1046 0
912 946 902
895 1020 44
1334 241 1
1255 543 1767
1345 1876 1301
1940 1324 0
1854 1292 1158
502 49 1128
1380 1980 1
620 534 405
1230 1361 552
902 948 1
860 1187 793
569 1512 1764
756 615 0
607 1820 1240
1426 1623 774
872 1339 1
385 802 383
1237 1260 111
1466 1059 0
357 1244 1991
350 111 352
970 1371 1
919 289 119
911 1272 267
565 1781 1
379 917 10
1854 1432 1462
938 48 1
1722 167 399
1834 1095 66
1579 848 0
543 1515 1959
150 1534 1706
1630 256 1
1465 1628 865
887 368 288
653 1538 0
1594 1916 119
65 897 854
139 1310 0
1287 1536 876
1584 1365 260
391 832 1
577 1363 1112
1263 1734 1939
143 743 0
780 999 1916
1275 1791 217
1736 1620 1
101 1874 934
1585 1081 248
1018 378 0
1658 1502 629
1762 1344 1184
1248 942 0
1256 414 1153
464 503 1522
791 153 0
677 132 716
762 805 969
123 1621 0
1672 1346 1299
1290 1836 682
1094 400 0
760 65 819
407 1587 541
1663 452 1
966 502 789
939 1807 1275
1067 295 1
1320 1511 1338
514 555 1891
103 1303 0
1116 1580 1749
26 106 1168
1095 886 0
1884 400 1851
446 80 927
1250 962 0
585 966 1083
1099 287 860
1311 304 1
424 1789 378
1324 912 1425
514 428 0
1589 1454 1784
110 662 390
427 1427 0
1398 624 413
326 706 1611
862 810 0
11 567 1086
1389 1836 1218
1404 537 0
972 150 1300
854 1743 981
159 1159 0
1430 1789 1220
753 1326 1530
1100 598 1
88 1510 708
1920 1684 891
1703 166 1
178 219 1000
72 1120 734
1365 423 0
1286 1767 1856
1561 1152 1964
1152 1239 0
1012 1989 1264
319 377 655
138 1657 1
334 1055 771
160 314 525
884 1562 1
315 1398 1006
946 543 524
210 1746 1
453 1950 1189
855 1848 1215
1074 762 1
135 1560 1812
1851 1347 1802
54 894 0
1074 917 1610
1878 1370 760
244 700 1
853 1005 434
1979 143 704
868 957 0
1254 1802 930
606 900 1398
1541 138 0
1622 326 902
33 966 1512
532 1927 1
1937 698 607
1737 474 1349
872 753 1
1949 1772 1740
1437 390 1567
312 1001 1
116 1511 1023
23 545 948
139 161 1
258 811 592
294 970 1818
1827 126 0
485 782 1754
312 1771 1219
1207 1127 1
147 1084 1237
269 1791 270
1323 1689 1
1964 1439 1973
192 788 1003
361 1016 0
1321 1408 99
1357 47 831
1871 800 1
180 1276 1900
763 625 1239
1447 561 1
1517 946 1689
1565 614 1947
306 1886 0
683 162 233
513 253 1055
309 924 1
1844 896 1692
1584 1468 639
1522 202 1
260 1354 1175
1668 1688 1628
1700 849 1
1903 314 1561
238 1487 1164
477 1615 1
1319 1794 1969
314 588 419
951 996 0
42 244 1924
956 181 482
1563 836 0
1436 1432 151
1752 1115 169
1734 1547 1
332 1237 1656
186 270 179
1817 1841 0
1574 1768 440
1833 1825 672
1405 388 0
1444 605 1928
473 1588 1936
1473 319 0
859 439 462
1510 1533 202
1289 93 0
533 677 950
431 1257 1474
1200 200 0
390 748 424
1561 383 1650
483 1031 0
1804 144 431
1771 1510 580
1659 591 0
1198 1116 1361
1854 1430 1786
279 42 1
168 1515 1170
354 1628 40
934 408 1
1191 105 1045
1443 380 508
1006 1696 0
1667 1589 1303
778 1981 1768
91 1369 0
292 738 424
1881 638 176
62 805 0
770 501 1558
609 293 30
1807 1438 0
68 1306 116
563 368 1539
1367 486 0
484 225 507
766 216 1649
1474 1970 0
1041 698 1650
713 1705 863
1343 262 1
488 929 927
883 1320 1671
1677 1288 0
23 1924 1968
188 928 739
229 1298 1
1061 243 950
1685 992 489
27 822 1
359 698 1462
1472 1919 1779
496 1925 1
591 1537 996
1573 1035 1747
1124 1400 1
13 1300 1197
237 477 1327
1836 1814 0
1036 1029 1511
1911 229 1777
1328 1309 1
1136 1165 1449
255 781 222
1005 1724 0
1742 1052 969
966 1006 897
1050 35 1
662 482 1551
1410 1313 93
28 94 1
216 335 1721
1584 1040 901
957 2 1
453 163 1922
1665 1094 1329
1343 1804 0
475 1627 505
481 1862 283
1421 709 0
570 913 1961
312 1780 1662
1363 1848 0
870 1746 508
1631 383 1822
139 1152 1
1660 494 872
678 756 1801
1706 1283 0
307 1470 1039
448 1514 1815
1292 1188 1
1383 1704 1371
1602 790 583
347 926 0
1605 1001 1465
1028 590 650
1859 1662 0
433 1808 246
111 1587 1699
501 1455 0
1786 1866 380
1165 281 1750
1642 779 0
335 1329 936
1143 1873 1937
354 749 1
1462 957 1676
186 1198 858
672 115 0
1991 991 1127
1654 270 1982
511 1362 1
447 1135 222
9 1390 1143
200 892 1
1850 396 1587
1579 1140 1484
929 1348 0
297 1046 1988
958 928 1548
998 1945 1
926 1021 1252
786 1247 1806
1379 70 0
706 544 682
734 1906 1606
1484 129 0
1773 1919 570
38 1124 1703
1486 1324 1
1076 727 123
849 1198 81
674 791 1
1768 928 911
1036 987 1757
1165 761 0
16 855 971
717 1114 1145
743 455 0
1352 93 793
901 286 1481
388 449 0
512 310 938
851 972 1440
1527 1528 1
197 362 1950
1877 784 114
1249 404 0
1070 593 1519
861 1165 1152
1908 1633 1
540 1085 554
1757 639 1188
567 1676 1
1782 1660 918
1781 436 1113
113 1464 0
849 1334 391
909 737 488
735 477 1
76 1121 169
1183 1235 1555
1412 220 0
127 1819 1240
635 1050 1382
911 1389 1
1501 1260 729
1199 283 1018
1728 1060 1
909 1953 826
115 874 1358
97 1442 0
1109 1315 647
892 1172 154
1637 1214 0
364 563 1152
956 1112 411
1528 658 0
288 323 1168
837 1185 1588
1283 1128 0
559 1756 1255
1916 750 131
1951 189 0
86 199 1833
465 1304 1287
453 1929 1
183 108 1394
1434 471 875
213 1147 1
901 1321 788
1520 256 861
1849 994 0
543 1855 1830
1661 807 1698
1454 1941 0
1733 652 616
1214 1648 762
784 1661 0
293 245 925
1166 945 486
230 1090 1
87 147 1833
900 771 1804
575 887 0
1332 701 109
1955 941 963
1125 1292 0
939 1963 192
713 340 1344
307 341 1
726 1381 595
1676 419 1717
610 1378 0
1919 1920 1707
905 241 678
601 1409 0
1114 67 292
529 1590 1541
327 1474 0
1854 657 199
87 3 127
1492 782 1
1013 254 786
290 372 1896
480 1034 0
678 763 1804
1622 1275 1318
183 643 0
1409 1930 1011
532 698 1573
1739 218 1
464 350 1344
1264 1319 483
1553 1262 0
608 60 613
349 1144 1570
858 1479 0
1068 79 1049
46 1987 385
532 872 0
1673 1046 848
298 1394 236
250 793 0
1338 358 831
760 1060 1584
324 1580 1
1389 1393 414
620 848 212
658 1533 1
1223 1440 773
1469 762 417
1416 1393 0
357 1752 1406
0 1595 1473
742 1755 0
332 1953 591
1497 806 1684
1370 1327 1
1878 441 800
638 1871 1226
1623 1619 0
655 1704 1962
136 1531 1941
1097 1525 0
187 1684 117
448 812 1375
1010 1258 1
1334 1738 206
1104 1070 1852
1241 1095 1
1898 464 1602
1016 677 1516
251 86 0
1539 778 674
1546 627 1053
468 1275 0
203 12 1829
982 34 1847
442 1209 0
540 357 1095
1010 315 1655
1045 273 1
1603 9 1306
1636 1886 522
1596 0 1
1145 657 424
585 1217 1958
78 1532 0
1864 1230 1913
1336 1080 459
59 1803 0
877 155 1796
650 1744 1858
1312 356 1
1518 185 1659
67 734 90
663 1913 0
311 1212 1938
1033 587 1324
159 1345 1
1770 1219 1703
348 1344 1286
112 1835 1
1140 859 965
455 256 1658
69 1827 1
684 1909 1802
234 381 707
317 436 1
382 497 1516
1214 1888 1038
398 1886 0
250 537 1883
921 1810 695
1719 1560 1
1278 1028 194
972 155 1985
961 1200 0
1377 1298 1576
77 306 813
425 1087 0
584 656 1132
99 965 1073
419 1521 0
21 1021 1682
19 972 1117
346 1603 0
1596 807 111
1407 363 547
1487 1177 0
42 1464 1854
24 1222 230
1900 252 0
1926 515 1027
1158 644 975
1390 77 0
226 1668 261
1435 228 343
563 1539 1
79 107 368
1605 1288 1929
1888 1265 0
132 367 1045
1712 910 1034
878 733 0
1694 1393 921
1400 1843 1380
912 115 0
24 629 30
630 1264 698
801 1173 1
955 677 1810
1918 1274 1954
477 698 0
748 1771 1218
938 933 1192
548 505 1
955 240 1406
1887 863 60
1535 821 0
1862 521 123
759 705 1233
841 1361 0
484 1115 1064
2 497 1313
1807 709 0
738 1472 947
1676 1757 1031
109 1008 0
1984 1059 436
1123 410 673
846 963 0
786 247 591
1841 825 165
1660 1579 1
1033 1342 1166
1795 832 820
181 1524 0
1934 1689 1036
566 1057 798
851 762 1
1660 1651 273
1823 460 47
129 1249 0
1102 543 1495
1671 802 1479
1282 1574 0
40 388 1940
1225 879 810
897 1538 1
909 733 482
1663 159 1434
365 1526 0
1126 163 1262
919 1384 1411
296 329 1
1045 1729 296
1856 1960 37
1150 915 0
1984 1580 903
1398 1052 1831
1914 1810 0
1370 195 835
1088 1524 1021
517 1156 1
92 1370 540
1715 846 609
306 1916 0
1106 1170 62
1000 1274 1644
1610 112 1
396 1308 718
105 604 845
269 1081 1
771 1685 136
618 768 1599
389 1858 1
1834 1543 1205
629 492 941
1384 598 1
587 1978 633
1247 1573 1612
987 682 1
1744 1839 1985
242 920 1072
1260 1384 0
165 1639 1937
761 837 191
919 1253 0
728 1618 1086
1130 664 1865
398 1625 1
1586 1027 615
1293 1212 1094
725 1096 0
1317 29 1764
1436 833 396
1682 1761 1
993 1866 708
1789 618 528
755 234 1
473 261 860
613 1858 144
1905 1954 1
249 1056 1698
928 635 780
1699 453 0
466 1229 999
1681 811 418
71 1010 0
501 292 677
261 1244 578
36 765 0
1762 1194 1053
1465 860 1963
260 390 0
979 845 530
1201 726 295
1101 1144 0
1561 1081 945
1289 1905 200
1715 1716 0
911 248 1649
724 509 1688
1253 829 1
959 1424 1512
364 1152 318
1073 994 0
1713 16 1724
681 807 272
1492 1790 0
363 869 1194
713 858 1967
1604 494 1
1694 375 1394
1009 302 886
527 479 1
1243 218 1603
301 815 1444
1959 1921 0
1755 156 1482
1078 1180 1253
1279 376 0
265 379 47
766 1651 1835
874 999 0
1625 922 489
879 579 298
1406 1718 1
265 1924 639
1296 1988 0
1472 1457 0
392 536 687
700 1104 976
548 1951 1
1234 1248 277
917 1576 429
1677 1082 1
695 214 539
690 1320 6
724 1032 1
797 1546 377
1483 726 1238
1278 843 0
522 1188 1158
1055 489 1135
80 740 0
1013 501 803
1668 982 645
235 1615 0
1033 1115 536
149 901 868
362 819 0
440 994 1598
727 177 1486
312 32 0
770 730 1897
651 1216 1426
583 1694 0
833 1770 1512
396 24 1446
1822 631 0
1455 595 1449
866 359 138
1089 1635 1
1974 1482 1398
507 1198 638
1841 1790 1
128 1936 1820
1423 142 1109
1270 1272 0
1595 523 1697
1256 1647 980
1750 1894 0
1044 1386 1743
1746 1808 1569
685 1375 0
1244 403 174
1089 1870 817
851 1623 1
31 1081 1853
638 825 452
1810 1865 1
701 430 534
869 601 1115
1297 922 1
446 1591 1000
760 1715 1134
1349 1510 1
940 818 1187
106 1199 1244
401 1750 0
796 1615 337
1164 1434 979
1113 1596 0
1873 1385 1566
925 1698 1646
202 1567 1
218 1968 1429
415 22 1771
1101 509 0
842 1240 1497
1888 321 968
686 1622 1
1974 578 1418
61 73 579
1598 444 0
1891 1525 635
587 65 73
1136 947 1
1550 441 1329
431 1605 322
1500 94 0
763 829 418
259 357 1016
1257 1372 0
931 1401 513
1694 2 1792
598 1153 1
1824 217 1482
656 609 777
1590 1325 0
474 881 1159
1511 32 1887
724 892 1
635 1040 1719
156 863 1564
1469 994 0
1598 1387 1889
414 723 1837
1207 1946 1
1904 774 1644
1900 1129 1908
319 1534 1
333 558 276
1473 654 1597
1871 1778 0
747 1157 1305
1545 488 1672
952 1079 1
1983 917 1582
1777 1816 1106
1680 566 0
1534 348 1246
1405 590 933
899 1059 0
1392 1698 1771
952 422 1636
564 1002 1
966 1437 465
1070 1610 521
190 91 0
395 992 1255
855 1075 9
1514 110 1
1142 1848 604
371 312 124
215 1968 0
746 1130 201
1909 56 1758
145 1971 0
1073 611 1209
99 139 573
1327 1669 0
1677 1375 1102
1847 980 896
1544 785 0
1068 1586 1486
1189 443 944
983 301 1
1362 900 1807
701 287 1351
1211 320 0
1952 1915 1051
1949 673 364
17 524 0
935 801 568
1751 539 410
1848 623 1
1515 1075 639
526 1706 481
779 1826 1
1432 1337 186
1248 1513 1314
1751 107 0
1640 1290 829
692 1147 1321
1663 1659 0
126 162 1599
1337 1496 1195
722 1006 0
850 1117 1420
503 1753 1546
516 1882 0
1106 1078 757
627 15 931
187 3 1
521 1535 90
1157 403 1899
1275 892 0
113 515 925
1971 1757 564
1934 1124 0
106 912 1835
1638 671 228
1714 1761 1
540 1452 519
1158 635 558
1690 1257 0
1978 975 1262
783 1628 1461
1111 1345 1
1255 1137 767
1158 1468 39
166 1512 0
1077 408 483
220 915 577
547 682 0
100 1859 305
992 1801 1266
501 550 1
1750 1176 151
864 1510 129
1795 1499 0
847 658 192
1786 232 150
15 158 1
1656 1506 364
31 1548 1363
1982 1915 0
108 798 97
498 611 1931
700 1297 1
460 512 1551
1729 1863 1263
1589 423 0
652 330 1255
809 385 852
633 1660 0
582 933 956
1405 151 1100
1083 601 1
815 1389 1442
78 1032 224
1439 986 0
1908 1042 1446
313 685 216
1055 1341 0
480 860 1172
1577 336 1365
929 200 1
276 1042 1610
780 66 937
1814 225 1
1009 1322 1055
1267 1777 727
1202 1042 0
1898 387 62
1625 1482 594
1263 231 0
1597 724 1762
176 1105 1419
292 1546 0
31 1356 1913
853 1653 1914
1235 1376 0
29 518 1565
1134 104 195
374 823 0
172 1294 1486
280 1900 657
1581 731 1
1490 595 1358
1865 622 1925
460 523 0
1161 1701 1262
370 1744 314
97 1809 0
1074 219 687
1472 775 21
1636 746 0
1627 395 625
1905 203 1379
193 1377 1
1404 421 542
331 838 1341
450 1413 1
162 1227 227
1867 572 470
939 846 0
1240 1873 1025
1752 605 345
1138 1768 0
1313 1518 1941
844 899 1980
1330 1093 0
1831 1618 777
249 606 1483
1764 667 1
1301 142 665
91 1567 1978
776 240 1
1942 1179 1557
915 633 1308
1226 961 1
717 405 1684
267 223 796
598 1916 0
560 435 1779
1405 73 1201
1987 1101 0
1558 1179 1466
32 597 1249
1081 992 0
1237 1485 1991
838 1323 252
627 518 0
60 1572 1684
1465 637 1562
1402 826 1
1072 1047 482
222 1358 611
1520 241 0
869 533 606
1084 1719 101
1199 1671 1
821 1294 789
1294 1261 422
1480 1440 0
653 212 861
482 277 1718
1352 1662 0
1709 1281 411
136 449 32
1803 22 0
1174 99 1430
1859 102 1641
1385 52 1
105 869 786
1422 383 256
929 1267 1
693 323 1215
539 1964 146
1355 1207 0
576 404 912
1327 866 1813
18 928 1
1018 820 88
384 414 38
1255 711 0
900 1581 429
1564 341 34
1758 1872 0
15 1318 1562
1249 294 1775
1862 545 0
1275 17 629
542 1261 812
212 1180 0
542 1577 1827
1706 504 781
133 939 0
804 1152 1633
1341 145 653
1308 12 0
641 1103 1840
1692 1212 843
483 1815 1
1 392 1933
378 1464 13
281 1810 1
908 1539 599
1856 960 1632
1137 1287 0
726 1821 1823
613 39 1513
1803 1247 1
406 540 1054
1810 220 198
1332 1198 0
1230 221 679
1802 1291 1377
146 772 0
695 957 599
598 910 957
356 1305 1
1344 773 1106
1804 316 1918
1853 1401 1
583 228 1431
1175 1541 961
1748 1576 0
128 188 1346
1967 75 1680
1213 1201 1
932 860 1566
1855 1263 1009
1167 746 1
1043 1721 1293
1970 172 1738
1973 121 0
178 1799 424
1463 726 1259
231 1864 1
90 165 201
1445 650 35
1808 507 1
1460 699 1818
1844 1702 15
1189 1645 1
681 531 320
1065 50 890
1150 1739 0
437 133 160
1886 922 1912
1838 1974 0
1861 1581 1465
276 451 313
1720 609 0
14 1011 1827
716 1047 667
182 681 0
1339 1898 1818
472 1258 1139
1870 162 0
307 1698 263
1371 1654 510
863 164 0
1575 1063 151
1424 1633 302
156 56 1
1971 1787 1901
1156 299 247
1579 1173 1
338 1391 695
769 82 740
683 504 1
564 1553 1244
1441 1069 1337
1471 1148 0
392 1550 67
1881 531 1387
523 1264 0
1295 471 595
983 1799 1437
584 1815 1
235 1425 1518
260 1143 52
1589 1395 1
589 229 1540
764 777 1825
368 324 0
236 1150 67
273 1592 435
296 520 1
1589 150 1484
1795 1981 1171
510 705 1
288 73 1797
1188 1488 1273
806 69 0
1988 216 510
745 1235 1630
438 679 1
961 1161 1812
29 328 917
364 857 0
1596 305 903
1310 965 141
1437 128 1
174 836 1359
209 1231 1455
453 95 0
1784 1664 1234
407 713 851
1944 1960 0
608 947 797
809 852 1601
135 1609 0
1608 1063 961
215 861 1814
513 183 1
1617 1034 200
1525 1576 280
584 1987 0
1632 1887 1397
780 808 1971
195 1065 1
858 942 774
750 1681 621
1727 338 1
257 1220 1482
1727 899 574
893 1643 0
336 1691 1074
1892 1570 641
1772 866 1
1156 227 964
857 485 303
1950 1989 1
93 1150 182
225 1697 560
735 1718 1
1735 68 119
435 484 651
734 1226 1
18 694 271
1563 1312 1704
1754 572 1
971 1983 491
858 1256 379
973 491 1
1630 96 149
702 1048 300
915 1854 0
270 1087 380
560 466 608
1870 235 0
367 1761 1569
1101 1230 1879
1089 1364 1
922 212 1936
624 762 1987
1202 66 0
399 1515 795
807 611 310
1377 1622 0
156 331 1102
858 1423 1849
811 1017 0
288 45 1555
927 1767 1401
1615 1412 0
737 1374 578
1884 1319 285
1814 794 0
1537 1595 21
742 473 830
831 1698 0
950 1272 1489
1069 1676 846
1439 1809 1
1960 391 564
1779 1124 779
443 1403 1
342 1923 168
1551 1739 1890
781 452 1
1861 1017 1851
15 234 416
1393 651 0
90 607 1171
1198 420 888
1618 1760 0
1480 1832 975
1777 583 1092
1744 874 0
1239 367 1904
289 1761 501
755 1171 1
1907 1483 1068
964 143 844
1727 1040 1
287 369 1914
521 172 306
1590 543 0
1635 644 1371
515 1668 833
957 1247 0
1347 1465 399
387 1192 24
1913 550 1
440 318 414
1808 1903 898
205 452 0
945 462 199
558 991 1178
135 133 0
18 701 559
1606 888 1907
710 1534 0
784 1383 184
1214 18 643
1958 1583 1
541 259 953
1401 452 1873
235 88 1
681 998 754
1925 1800 694
885 449 1
1234 1951 355
648 354 226
236 894 0
1805 764 1530
1567 1653 187
886 408 0
1089 1027 399
363 1465 439
15 58 0
1290 668 7
1700 403 311
341 1309 0
1755 328 1824
842 359 456
734 1972 1
836 1542 258
635 83 375
1271 1884 0
1208 666 1520
916 1911 703
38 1121 1
1342 320 387
378 198 361
575 244 1
774 607 1530
1909 1035 135
1085 992 1
1403 848 570
1408 405 1542
1183 628 0
1287 894 686
270 1795 1693
1416 1884 1
611 1725 4
1301 319 1316
1826 1925 0
1344 1970 337
731 1430 984
905 1292 0
722 1001 1754
338 1464 1322
1392 1581 1
1273 551 915
1358 1310 1828
1158 852 1
612 407 206
401 1930 446
1027 1798 0
885 461 983
378 1074 1705
1628 1148 1
325 689 1815
32 1247 675
812 689 0
809 1902 753
1747 312 64
327 8 0
119 375 1603
407 1340 1880
685 888 0
369 1396 1879
1105 457 596
166 124 1
1624 744 577
1745 565 1029
854 1664 1
456 1211 1851
1322 1758 1071
1429 389 0
1311 1227 1377
1192 1241 1447
1246 608 0
781 462 1204
162 840 693
1508 1875 1
1173 419 522
1394 242 1370
566 1708 1
976 1474 258
1354 1057 1700
860 353 1
73 875 992
284 1878 1093
599 1733 1
644 1085 1172
1137 18 785
1759 936 0
1981 1618 368
847 662 1651
1752 576 0
123 1286 843
1245 377 1844
549 759 1
1157 1886 1544
1917 340 1460
214 1190 1
1766 1055 601
1236 1251 1694
1385 1630 1
1287 1032 250
1055 109 241
1484 716 1
580 1763 311
1954 1953 5
934 1402 0
909 219 1885
1233 1942 1766
1585 529 1
716 623 1548
1217 695 1841
44 520 1
1359 561 964
1779 891 1666
1276 1438 0
1591 1383 848
1918 324 1274
725 143 1
1942 1005 1739
721 1386 1713
107 1561 1
1295 1194 0
934 564 1559
186 1234 1
1324 476 919
