3892 10000
49 6 0
3387 2460 0
3324 11 0
378 3556 1
620 3635 0
356 2394 1
152 2838 1
649 932 0
249 3703 1
1206 29 0
2962 2774 0
1060 703 1
1312 1497 0
78 1663 1
2245 3110 0
93 1646 1
3030 3480 0
1984 2414 1
2204 2660 0
3728 2455 0
3277 3449 0
2894 2903 1
2867 1087 0
3117 2691 1
1164 1866 1
1948 729 1
2948 68 0
10 1422 1
3113 2493 0
75 260 0
3367 2297 0
3072 84 1
3094 1977 1
588 1616 0
682 884 1
1715 2095 0
1055 1455 0
1507 2453 1
2788 2750 0
2589 2952 0
1281 1553 0
3327 1534 0
1107 3391 0
3815 1115 1
3411 3666 0
1842 2165 1
111 3444 0
1095 2723 1
3067 940 0
2029 34 1
1283 3628 1
1270 2478 0
2726 2946 1
1672 2385 1
2840 604 0
3805 2970 1
176 481 1
3418 31 1
1513 2176 0
692 1022 0
3184 315 0
3868 3547 0
1502 2419 1
1138 1972 0
1493 1011 1
412 3629 1
3882 1689 1
1424 1673 0
3097 3107 1
1284 644 0
3847 754 1
1518 3041 0
2028 517 0
1184 3303 0
1397 2146 1
1550 3665 1
1974 3270 1
2549 3521 1
2358 984 1
3360 2537 0
3343 3808 1
3388 1112 1
1469 2125 0
1057 2041 0
3292 3152 0
399 1544 1
1474 3507 1
1392 653 1
2547 1908 0
1743 2012 0
7 1249 0
1612 3889 0
2779 2951 1
473 1413 0
3274 1587 0
1170 406 1
3189 2189 0
277 1155 1
3880 1657 0
1499 2064 0
1221 1588 0
454 1003 0
3283 8 0
2981 1859 0
3397 54 1
3083 138 1
1316 2590 1
2137 1209 0
3670 715 0
1953 1346 0
3864 276 1
1929 1409 0
2751 295 1
2023 410 0
3212 2722 0
2742 2942 0
2869 1857 1
2121 1806 1
1425 1619 1
116 72 0
134 2337 1
3808 71 0
1258 48 0
507 3386 0
689 1501 0
2690 1141 0
1149 2566 1
1134 2858 0
3138 2743 1
1792 648 0
2206 2518 1
1522 2802 0
2173 573 0
491 373 0
1330 1949 0
157 3401 1
391 566 0
2673 2494 0
2038 1503 1
2755 3371 1
3305 2088 0
2201 490 1
3451 1415 1
2334 161 0
93 756 0
430 2939 1
3322 2680 0
2923 3530 1
3198 1565 1
1944 2391 0
551 3265 0
3130 3445 1
2226 3178 0
1412 3819 1
756 2929 0
1060 1503 0
3829 2387 0
2692 1192 0
1829 252 0
1632 2159 0
2815 2220 0
940 1507 0
1661 1046 0
2634 1694 0
1016 171 0
2122 1919 0
1667 655 0
282 2771 0
2099 1882 0
1921 3006 0
2309 1770 0
3409 11 0
1266 866 0
2881 1074 0
1963 552 0
3127 2517 0
217 532 0
3409 1509 0
671 3637 0
938 1005 0
2967 2618 0
1192 629 0
2128 920 0
3412 1786 0
3172 857 0
317 1915 0
1696 3002 0
3140 1448 0
3172 3338 0
3612 2154 0
1943 7 0
1311 2668 0
158 1634 0
277 1072 0
1215 80 0
1850 927 0
2173 2181 0
544 3873 0
2154 2207 0
3561 1021 0
960 223 0
3270 1469 0
1057 1014 0
2305 678 0
2644 3054 0
1792 607 0
3064 2612 0
2625 1503 0
866 510 0
1635 3845 0
2596 1074 0
702 1330 0
1474 1876 0
1212 2181 0
3206 1176 0
236 1550 0
1121 2773 0
2237 3748 0
2247 1124 0
665 2711 0
44 2844 0
1543 1504 0
1564 2204 0
3299 1236 0
137 3136 0
3156 3545 0
3586 416 0
2659 1992 0
2211 2605 0
2983 3746 0
1230 2464 0
142 1312 0
293 2545 0
1468 2494 0
2391 3531 0
359 1507 0
3160 2548 0
1015 762 0
1757 2174 0
2143 2309 0
3263 311 0
2346 390 0
1600 2766 0
3780 1503 0
2991 971 0
3886 2282 0
3572 385 0
3722 2084 0
632 1318 0
2730 305 0
3720 2978 0
2639 1506 0
3171 1967 0
2735 2088 0
710 419 0
2740 3742 0
3787 3186 0
585 1569 0
2476 3853 0
2845 657 0
2062 102 0
1668 15 0
2680 666 0
1741 476 0
2446 1865 0
810 135 0
313 3879 0
3840 819 0
847 1395 0
164 3375 0
1923 1986 0
3092 3442 0
1072 529 0
1154 1335 0
734 2387 0
2680 475 0
3112 541 0
1979 2385 0
622 3883 0
2924 2115 0
285 1372 0
916 3470 0
268 2040 0
2709 1419 0
3408 2366 0
2930 2725 0
3409 3665 0
3481 364 0
3272 3083 0
3678 2073 0
1385 552 0
1203 2622 0
2505 733 0
2785 3165 0
3870 306 0
1842 657 0
3662 1826 0
1207 3265 0
1002 3566 0
1424 1918 0
184 6 0
3765 1830 0
387 2012 0
3413 1755 0
833 1509 0
3553 1377 0
2206 1547 0
711 587 0
3116 3204 0
3315 2156 0
3857 804 0
303 1764 0
3824 322 0
873 477 0
2866 115 0
2542 1237 0
853 2904 0
468 1461 0
2583 2498 0
259 2495 0
780 2078 0
1142 3859 0
1160 1721 0
3724 3059 0
1970 3451 0
78 1917 0
2720 983 0
2045 186 0
2518 3080 0
551 3645 0
2564 1983 0
3455 1141 0
1781 2491 0
806 987 0
2974 110 0
2219 1536 0
3875 1888 0
61 2603 0
1135 2625 0
3818 2650 0
42 163 0
3659 3206 0
3100 1498 0
405 3617 0
2441 2321 0
3802 2248 0
1958 2419 0
952 74 0
744 2193 0
660 1320 0
1714 31 0
2857 3461 0
1927 1755 0
2164 3010 0
2346 1426 0
465 2576 0
3778 3347 0
2885 1121 0
1040 1700 0
754 1967 0
1984 83 0
452 1121 0
453 1136 86065
284 1861 0
2258 2462 -145286056
2501 3203 32546
2173 2118 -145286056
3391 291 32546
1553 2530 0
915 3320 0
2523 1421 0
1798 1841 0
2648 966 1
384 1921 2182
1457 411 2364
3186 9 1
3463 425 2364
1160 1996 2526
2653 1336 0
2242 3661 1473
2551 2546 1700
2284 3487 1
3573 1667 2182
2411 1407 2772
2537 1964 1
2702 2617 1185
3263 2030 2908
1824 3133 1
1114 1657 1700
3431 2630 1681
2900 2948 0
1128 367 2364
2777 3521 2517
1474 1423 0
889 1565 2517
335 3689 1889
2232 279 1
625 2536 1185
699 1648 1077
163 1550 0
3742 1326 3825
3865 2714 3448
3828 443 0
3370 2300 1700
746 3851 3627
661 174 0
3301 3222 1700
2665 3735 401
2689 561 0
1578 2818 2908
3861 2347 2183
409 119 0
110 1165 3448
2214 1019 628
1673 731 0
1181 2360 2182
771 1143 473
3086 1694 0
1364 3632 2526
3244 3220 1974
765 1838 0
3801 854 1700
3600 2356 1096
311 1745 1
2780 1050 2908
1742 709 415
885 1479 0
3708 3216 2908
3798 376 3068
2732 3655 1
2630 2264 3068
1543 464 1717
3380 3712 1
3066 736 2908
3188 3100 1040
968 1552 0
2920 2997 2517
3392 2193 824
342 1336 1
1166 2626 473
3296 642 2519
2749 402 1
2157 1509 3825
3711 429 2549
3408 484 0
499 1057 1473
3361 2838 3648
658 3751 0
1223 1419 824
555 2109 296
3208 860 1
2607 2404 1681
2628 3336 1019
841 2957 1
2809 2546 2517
3543 2712 3065
1665 3810 1
3534 942 1889
1223 3668 3324
2354 2151 0
2813 2301 3068
3744 2758 1542
3234 278 1
753 563 2519
3703 71 3571
1222 1874 0
3533 862 1717
152 980 1063
1222 1549 0
1637 2799 3627
3242 1181 389
3715 2639 1
2345 2525 2183
983 88 3676
3874 705 0
2428 2159 3068
2005 1250 219
2823 1478 0
730 1712 2772
2032 980 2711
3876 2838 0
916 2685 1681
3465 734 2702
2742 2173 0
2992 727 1077
342 3879 3876
1512 2300 0
1918 296 824
1142 172 512
858 1126 1
1851 2463 2702
3511 1748 1583
3100 3874 1
2329 70 415
1127 2852 1919
2040 419 0
1092 559 389
1109 1868 2300
2721 1143 0
2799 1542 1063
771 3271 3356
3878 2956 0
2735 1808 1583
1747 343 2677
504 383 1
3471 659 1096
590 1625 98
2283 1461 1
3721 2377 1681
2299 71 143
1636 2198 1
2386 2027 296
2781 3513 3003
672 1111 1
2276 2543 1700
1982 2937 267
2475 645 1
2932 3727 3068
46 3640 2715
1114 2974 0
2193 2692 1473
2980 2570 485
2895 79 1
95 1207 2182
2374 475 1371
1637 228 0
2383 55 2715
1739 3713 783
3806 3743 1
1634 3431 2519
2002 3309 89
3642 1251 0
2177 1641 2772
3846 2237 1561
2087 478 1
2652 2151 2908
723 2704 1660
2056 1647 0
295 829 3676
3671 1556 1982
259 3339 0
3395 986 1542
1740 3328 2966
1032 3809 0
2280 1693 3648
1813 3090 1811
3582 418 1
2573 554 98
1413 436 2336
1389 923 1
1799 350 2715
2383 3391 3671
1965 1750 0
1221 505 143
1444 1577 1507
2863 2794 0
2721 1071 3324
3522 56 3350
1648 1646 1
1617 1575 415
1703 1358 3645
523 2347 0
104 1473 512
2842 1934 1776
2000 1650 0
2395 3806 824
2657 2879 2736
3588 2557 1
2839 1167 824
20 2169 1618
2251 2386 1
2464 649 143
1860 2481 3073
2554 613 0
1679 3813 89
888 3742 3072
742 611 0
3228 2621 3003
2016 1091 3483
3628 3207 0
3158 2908 415
939 1020 1053
591 3295 1
2311 1064 1542
1427 2972 1747
875 2988 0
449 3391 3068
439 3684 3473
1917 355 0
2375 1341 401
218 2090 399
295 1995 0
3801 2153 3876
3853 3740 1591
3695 54 0
3413 1561 1542
2136 2161 2152
3613 2862 1
2856 1810 3068
3556 3891 479
385 3663 0
275 2028 2549
1385 2065 3800
277 593 0
1548 2239 296
1398 1528 122
1851 1460 1
2537 1184 3800
910 2421 3024
3773 2166 1
357 2005 1776
1518 2497 505
3495 3458 0
1300 612 1681
2520 2446 2322
2851 946 1
786 3601 1982
2229 2983 1175
2389 2411 1
3102 2696 1561
1502 2820 2693
360 2583 0
3385 286 1077
3342 1889 3766
779 2138 0
2340 2142 3068
2514 514 1310
1026 70 0
296 3861 3876
205 3599 132
2899 115 1
3794 3166 3671
832 627 565
3629 1319 1
581 2965 479
3623 774 307
3421 2565 1
573 895 1660
1421 3788 429
843 19 0
1016 1324 485
2263 3027 1312
790 2414 1
1901 3440 1583
671 1001 2625
1344 3679 0
930 1527 219
2539 3319 960
1162 325 1
579 3563 1077
961 1505 1957
1793 2974 1
3833 2367 1507
3833 58 3664
3092 3726 0
2750 1122 3800
257 3707 810
915 2925 1
3818 2212 3676
1603 3030 1335
751 1006 0
933 3500 3073
2398 733 1000
2160 1642 1
3288 3360 296
3567 3696 1350
1938 1132 0
170 699 1660
960 1226 2409
2334 3774 0
3672 3293 1053
1613 2475 356
576 282 1
3798 2339 2772
1233 174 468
557 1521 1
2669 3618 1077
2717 1615 1012
2801 933 1
2140 1034 89
629 782 2615
1995 2546 1
3626 899 1889
675 3023 1013
1025 2315 0
3569 405 810
3482 1329 3114
1340 3689 0
3180 229 2519
2543 2107 3336
191 3584 0
2972 1459 1013
45 2887 503
2847 3327 1
2664 3886 783
1643 197 1687
3134 2378 0
2230 737 2625
2830 3232 2069
2990 3237 0
1896 1733 2908
585 3155 1639
3343 3638 0
2629 760 2322
310 1169 2710
761 1085 0
2471 2645 783
2212 2417 2818
1839 1577 0
3178 3874 2736
3579 301 1737
628 932 1
799 862 1982
2398 2974 1211
774 267 0
2478 3497 1312
2892 169 1513
435 2537 1
905 696 307
362 2026 3789
297 663 0
1086 957 3876
2333 928 3334
1254 2279 1
3560 1805 2182
659 790 126
1619 3666 1
3117 3433 1013
726 753 2873
1653 1352 1
329 3426 1019
1645 958 476
2949 2073 1
3448 191 1312
3705 361 2473
21 1943 0
3562 3803 3336
1131 2929 2001
3163 2081 0
2492 690 479
532 3040 1288
740 2704 1
114 1047 3068
3853 2329 427
3360 3252 1
1681 1139 2908
2157 3356 1572
1111 2967 0
1324 1288 1040
1162 1858 2018
3489 2806 1
2971 2246 1507
2483 205 1556
1425 2927 1
1615 1542 505
2890 1160 3861
3752 2641 1
2793 3050 1312
1828 371 1966
308 861 1
2557 1073 89
1141 3330 3231
1071 2205 0
3043 2564 565
626 2195 545
544 1203 0
3074 1772 2710
3635 1012 270
127 2658 0
208 140 2702
2004 1502 1670
3196 272 1
157 476 2736
3328 720 1642
3511 3531 1
927 638 1700
1468 1439 432
1405 997 0
3846 2289 1776
1488 3593 3316
1059 3450 1
1401 2798 783
2725 1002 450
1196 3662 0
1967 3011 307
129 2917 451
755 2309 0
3433 3292 3789
3579 3133 337
186 3463 1
2409 1549 1542
2557 2200 2884
3229 982 1
2696 3397 1040
2023 3533 2376
418 3649 0
2801 210 485
1604 3856 2837
3492 788 1
575 2407 1957
1045 984 1079
3091 3417 1
2618 3269 2376
1574 3564 3806
516 2041 1
1917 2226 2966
3521 976 2329
3235 3662 1
2517 2472 1040
2317 1974 2305
2493 96 0
3206 2710 3316
1104 2784 80
2859 344 1
2209 1057 1063
3694 1819 1746
1223 1774 1
2261 3670 122
3432 2768 2864
315 3873 0
3408 1661 3334
325 2970 1088
3348 895 1
209 2300 1591
1663 2069 2279
802 3081 0
1917 12 2710
1070 1950 3655
2661 2470 0
3657 3061 2736
2901 97 612
1672 724 1
3763 2951 1211
698 1904 3602
2985 3436 1
1603 1369 485
1597 106 1825
708 3594 1
2416 343 1919
2512 3610 1265
2562 1155 0
361 813 126
3245 741 991
3613 2632 0
2738 2031 401
3104 212 1435
467 477 0
2611 1636 3068
664 1956 3338
3758 2315 1
2716 2911 1957
1426 2434 2191
2109 552 0
269 1179 1211
3890 2846 2117
571 3074 1
434 1053 2364
2568 2264 2432
2031 1377 0
63 879 2376
1956 2102 663
266 1467 1
1641 1577 2152
2859 2059 2123
478 1545 0
1789 1498 3350
670 3739 1309
2780 3358 1
3450 1044 3024
3435 2114 1313
1431 2325 0
226 1277 3789
1926 2419 1106
1184 2860 0
2424 2891 3602
1576 1643 2400
1283 3441 0
62 1958 270
2679 1800 1761
1726 373 0
336 1740 2519
1491 2915 1228
2944 1913 1
2654 1005 1019
977 2138 1218
946 3578 1
1958 1733 3003
2912 3473 3672
1077 2399 1
1576 2352 132
1780 3707 3805
3257 221 0
3448 1493 3350
1190 717 443
2339 1830 0
643 3524 399
1684 1715 2396
1112 260 0
676 2723 2526
649 655 855
1276 1486 0
1887 433 2376
333 1923 2646
2869 2615 1
768 3233 1982
3038 1307 1927
3831 2455 0
464 3127 2864
2236 2063 2169
2999 181 1
1493 576 3861
1526 3186 997
2355 2539 0
57 3534 2432
501 239 2850
2043 343 0
2400 174 1618
1966 2135 2823
1023 3039 1
3119 1767 2018
2357 3466 3169
1739 723 1
1034 3199 512
371 2945 1222
124 385 0
3107 3445 3350
3027 3615 3856
1703 3147 0
657 922 3350
665 1671 2357
1666 902 0
42 234 267
1592 1182 400
232 49 0
1203 3363 270
1480 3255 1690
2055 2766 1
1821 1754 3334
3191 2113 1461
3251 1539 0
1062 382 1265
2414 3749 2979
3723 798 0
499 1097 1088
3120 3065 1214
3471 1112 1
902 2019 2549
1769 2248 1476
119 241 1
1849 349 1088
1837 1297 1161
3474 3305 0
2458 54 824
2575 9 689
1844 2948 1
3752 1427 1747
1747 2447 2855
2935 276 0
1067 2215 3655
1111 2014 1981
1690 2930 0
3792 105 628
1061 2633 615
1887 484 1
1547 1197 3800
1518 1199 35
1755 338 0
3199 2504 3003
3320 501 2116
858 2897 0
2812 2358 503
2595 1478 2312
3091 2109 1
1872 1115 2850
1134 3567 2898
2496 1272 0
2737 815 824
3595 1034 3151
3066 2365 0
3676 650 2191
2445 691 3053
1366 1123 0
103 1214 389
3368 3874 951
57 2811 1
1746 369 1214
2654 3149 1114
2500 3359 0
2626 2575 427
2257 118 1172
221 3783 1
287 3664 1265
869 1030 3816
1412 19 0
1442 1939 3068
3199 3248 1296
1077 1768 0
2893 1647 3473
467 162 3369
1350 354 0
876 1958 1296
2494 350 2156
424 1323 0
2516 3788 143
2415 3882 567
2733 932 0
2646 732 1974
1313 1375 1876
2928 3292 0
2607 939 1642
1159 302 3579
132 2714 0
3749 2917 2116
823 2256 3740
984 2928 0
2262 3 2169
2009 1471 2636
1182 3216 0
1243 1895 3816
325 52 2637
3117 2183 0
3380 2872 1974
27 673 1076
3073 476 0
3818 2839 2823
3437 2297 518
3745 62 0
3249 2805 3483
3610 2307 1297
2678 2041 1
2582 58 2473
1217 180 2178
2467 3384 1
359 1843 1981
244 1422 2571
2775 1903 0
2473 2295 2409
3532 1407 2756
1126 778 0
1992 3581 1572
3126 391 3769
1714 3164 1
1772 3787 3876
486 1395 135
1910 3824 1
2667 2329 415
3332 589 2678
912 26 1
2002 704 3068
3875 3784 970
265 3457 0
3183 1225 2329
2633 139 3430
756 1161 1
465 1220 485
3491 281 2834
2589 1956 1
1611 1078 389
2326 2384 944
1184 3456 1
572 299 337
974 1393 2319
3641 2426 1
1699 434 3571
2430 2327 1188
3789 1191 1
2397 1111 400
2546 1083 1516
3185 981 0
956 2042 628
1711 2588 2210
641 3015 0
2023 2044 2473
1803 1100 2292
3769 632 1
1443 3164 1310
2892 1315 3202
3020 3502 0
1970 3724 2169
1122 1650 1318
939 890 0
1855 1011 2855
984 32 2945
667 3754 1
275 1777 2178
1166 1871 2021
594 494 0
1965 1195 1063
1384 1455 3042
993 3491 1
2477 863 2292
1468 369 391
3217 716 0
2057 1062 2864
578 1991 2226
2496 344 1
2284 457 3861
50 1510 607
842 3001 0
3683 3237 2898
2970 351 1090
1291 3602 0
3704 2580 3806
931 2519 1065
3046 1138 1
1270 3481 567
1936 1117 2422
1667 637 0
978 2944 2364
3157 247 555
353 1225 1
881 2311 1811
828 3106 1880
3111 2181 0
2602 624 3073
817 651 1867
3745 2198 1
837 1342 991
97 2306 1875
1955 1186 0
1342 1293 1957
884 1152 3200
3841 2171 0
115 3687 2850
2515 3044 936
1713 3187 1
3640 3301 1591
434 2326 2186
3777 3270 1
2295 2137 1218
3640 2654 773
2950 3072 0
2887 304 2400
1451 2604 2408
2157 2134 1
1413 529 567
630 198 262
3097 2339 0
935 2109 432
2108 2570 416
2019 1077 0
3187 986 503
2698 3179 2206
1286 1409 0
802 2481 307
1903 2791 1985
3337 3699 1
2992 3111 1875
1122 674 1245
3061 1499 1
1495 1658 2549
446 3241 526
818 1497 1
3037 587 970
3471 3869 1526
3220 3383 0
2340 2857 2884
2666 476 3459
782 3215 1
1368 2902 1188
3384 921 3077
407 3125 1
1618 3861 443
858 2703 274
1622 1181 1
3223 3526 2376
3797 1678 2627
2124 183 0
1118 545 135
3331 840 682
117 1299 0
3728 2010 3053
3341 2515 1466
2173 569 1
2227 626 1313
1577 1812 105
3049 411 0
2468 2697 2715
2803 985 3179
3882 1359 1
1731 1497 485
226 3447 1427
952 831 1
1293 3216 3579
3408 3005 1988
915 2009 0
2036 2862 1700
3177 1881 985
154 2913 1
717 555 1875
395 3184 1773
260 2456 1
2088 1095 555
1422 2878 3007
2523 959 1
3479 57 2300
2502 3597 1154
2589 1314 0
444 119 1513
1249 1452 570
1091 1268 0
3268 3785 2526
3128 1762 1666
1245 299 0
2304 2223 1974
914 1100 1289
3807 1950 0
3758 1267 2432
2772 1451 852
1019 3527 0
365 422 960
3649 398 2628
438 1407 0
2674 3845 3042
3430 2562 3787
51 3574 0
941 639 219
3601 3284 1590
690 1185 0
307 2725 855
2958 1208 724
935 2959 1
1298 621 2693
135 3393 2004
2586 1770 0
2583 3599 960
2740 1499 2087
1024 1732 0
3270 2254 356
2431 413 2730
913 1022 0
3608 1154 1981
449 761 1108
2907 3393 0
1917 790 2898
3732 1921 3118
1506 2270 1
2241 984 1063
2840 3698 3091
174 1119 1
2879 145 1090
1744 2052 820
3776 1393 0
3131 1043 1746
593 3499 3472
886 280 1
2823 1515 1670
1151 3435 568
1524 674 0
742 1018 3072
2411 1409 3218
2755 3022 1
1745 3513 2517
3658 3012 2568
634 3226 1
78 1881 3200
3681 3114 3885
3171 2737 1
1993 3355 960
106 2051 958
2113 3211 0
2940 357 2571
2513 367 2555
50 2739 1
331 3370 567
558 409 408
973 2421 1
1103 3120 1296
3021 1088 915
2133 760 0
617 708 2183
2529 1126 136
2817 901 0
3711 3200 1966
2293 2215 2397
2734 2947 1
2590 2127 1761
1708 417 691
2431 3144 1
2543 852 1583
1896 343 1480
372 2502 1
1984 171 2818
573 3433 1365
2237 1336 0
1238 2079 3448
3489 2483 3678
1169 82 1
3773 3127 1473
2722 951 798
596 3635 0
2585 3387 970
2565 2195 2472
2078 2803 0
3217 1984 2979
3592 1565 2141
3259 162 1
624 1054 3053
2250 418 385
1151 2438 1
1377 1860 1639
2836 2586 2378
2288 817 1
2410 124 1773
3768 3163 2343
2608 3404 1
1530 1691 1065
1078 2624 1686
3420 1125 1
3649 3773 408
2962 664 3618
2751 2020 0
253 399 3856
2831 2663 2997
3366 335 1
1739 3189 2210
2312 1433 833
1682 3867 0
3054 3333 2677
3707 2874 206
2951 508 1
3061 2717 2364
1034 3256 2872
443 428 0
2167 1757 1053
1849 3132 3205
1230 1532 0
2869 3595 1265
3589 3070 99
2457 3854 1
3186 3706 1309
1279 1168 3630
2474 1552 0
249 1420 1214
1373 304 2147
1239 1573 0
680 1700 3805
2486 3518 3160
1523 1417 0
104 1131 206
291 3238 1286
3096 3602 0
2414 567 773
1202 542 2222
3867 1773 1
1818 3490 2818
3758 3729 1736
3828 3877 1
1533 2792 1480
2600 1856 3337
1626 3271 0
1026 2731 1542
2365 1395 800
1251 544 0
2159 1020 3483
1222 116 3557
374 694 1
708 1318 824
2398 552 2714
1545 2544 0
3175 2436 3316
1041 1972 2595
175 457 1
189 2024 337
3301 62 1268
2634 2819 0
2818 2436 3472
604 1232 3453
2875 3 0
176 574 1811
2741 2390 2758
594 531 1
3859 1944 2595
3074 1177 3859
2573 2142 1
3529 3753 2615
2760 1086 1082
3740 2817 1
3422 1786 824
2919 2656 3754
3175 2849 0
3738 64 1811
31 367 563
3422 2185 1
1389 557 2343
3260 3595 340
3472 2561 0
2201 2911 567
436 1458 3543
3599 799 1
1072 552 3618
2952 2092 2168
2210 274 0
3717 906 2637
3282 2333 1792
3407 3152 1
1845 2823 1736
1878 1118 3779
842 3884 1
146 464 2305
1867 2032 3626
3258 3340 0
151 2481 2018
3217 3844 2609
275 331 0
3677 2235 3151
1053 988 3689
295 2174 0
191 2496 3671
990 3563 1786
1377 1783 1
1742 1382 1350
1134 754 3464
3851 76 1
2585 1797 1185
3584 880 1179
407 2671 0
2311 3563 628
3060 3257 2659
940 2570 0
1102 136 1309
3621 3022 2640
1287 2952 1
2618 2518 408
2096 2857 3268
777 3517 0
2274 1704 2292
1395 176 3293
1025 1062 1
1151 3288 3459
1104 3191 1257
2680 3040 0
2210 804 296
2201 3143 1688
1049 1381 0
1993 2403 1480
1936 168 3117
1171 3344 1
3811 3735 1480
3153 3683 3136
2208 559 0
1396 2753 3626
3744 1374 3261
417 2757 1
101 740 1350
1566 2301 752
3270 723 0
2368 1559 1365
3532 3093 519
1212 2831 0
3119 3355 1927
53 2829 1822
1081 1579 0
3028 407 3114
1456 1724 1535
1294 3527 0
1093 2356 3073
1051 3232 444
2203 1361 0
2022 3687 3825
2529 950 3086
943 3827 0
2196 496 3053
26 3447 397
2131 1478 1
1384 392 3091
2681 968 2260
2883 2370 0
2928 798 2568
2311 2252 1162
3448 1679 0
2168 891 473
1661 3549 1864
171 3364 1
627 1312 1313
2701 1948 2124
3883 3763 0
3453 1967 2526
3481 3786 3385
912 2774 0
2556 2689 1185
1402 1188 2800
1709 1130 1
3823 1107 1012
2609 3592 3070
469 1240 1
1137 1511 3806
3877 557 2280
1448 1824 0
2175 2775 274
3528 1524 3238
691 419 1
3757 1737 3091
3531 2232 110
439 1296 1
368 2821 2168
3782 1259 959
1791 1315 1
423 284 389
3807 2631 3219
442 1469 1
2261 926 3805
1151 2095 243
998 3088 0
2107 636 2571
2528 2422 3028
3227 562 0
1798 3269 689
3528 3761 1672
1161 419 1
2576 504 1717
636 1243 1468
575 2299 1
3468 2683 3238
3846 2112 214
711 3667 0
3345 3562 274
3092 1295 333
2949 3416 0
1034 1452 1245
392 3610 1557
583 2966 0
2670 1993 1822
705 3421 3192
1310 2758 0
3316 1 1288
3348 2703 794
121 1984 0
2444 1837 3627
3154 1483 495
3474 2004 1
144 2160 214
1629 2665 2738
3519 3643 1
3358 2446 476
2123 3867 786
1186 541 1
2273 3637 3350
2678 2438 236
546 919 1
3157 2112 1175
213 1493 3025
3426 1479 1
3266 1977 1096
279 2444 2039
2319 717 0
3380 1428 1310
2549 3689 1199
3124 2619 0
3867 2828 2646
894 3142 2760
863 2918 1
2982 3802 960
3625 1224 3437
3574 2821 1
2824 858 3806
3282 1570 1294
2799 163 1
3314 1958 1162
1812 1576 2163
1781 708 1
813 3809 1666
1512 3889 3526
1147 1344 0
1771 1622 958
1571 1775 2576
1121 3652 1
322 3738 2329
1554 2939 3281
5 2574 0
2219 3261 2422
2269 1741 3688
2908 3621 1
926 2391 427
1526 48 3093
3168 3800 1
2824 1377 1557
952 3293 264
1226 3586 0
2870 1820 1154
2419 698 1460
276 1114 1
2688 140 110
3890 2515 3127
3719 3795 1
1243 2885 2124
2554 2724 3697
1732 87 1
433 5 3688
298 448 395
729 2555 1
604 3674 1435
1012 2396 849
2038 1209 0
543 2567 852
453 203 2988
327 2902 0
1534 2326 110
179 3459 2682
2709 1260 0
3195 1262 800
2930 1692 3610
214 1388 1
3365 2406 2378
2896 550 1580
767 2533 0
1635 501 3350
3713 945 3713
795 3371 0
3879 946 3678
1457 2517 675
568 2288 0
923 2660 1700
762 3074 3468
612 3184 0
2311 2177 691
2237 1030 3158
1104 1830 0
765 2086 1681
3219 3091 2483
1127 578 1
869 3648 2191
172 891 1298
1602 846 0
492 2073 1889
1803 2078 1129
3577 3848 0
2992 3451 997
527 426 2696
2415 497 1
562 1556 810
1156 2140 2500
3062 1577 1
2521 3301 3086
3137 1298 1940
2249 2735 1
1888 3068 798
2139 3374 2177
2556 3410 1
1540 25 985
3219 3845 2271
1849 1234 1
1475 3320 1700
794 2043 3439
2754 202 0
1564 3507 80
1307 2395 3374
1381 2279 0
3081 166 3676
1170 1334 2371
2522 3001 0
3832 2319 1927
689 3266 863
1136 1092 1
1676 1136 2711
2165 1326 3181
1856 961 0
170 1238 970
1455 153 2509
517 1279 0
3151 412 1773
218 3124 2043
2945 2528 1
3126 1530 1985
1406 2635 1496
1580 3835 1
1581 452 2526
945 2079 2000
734 328 0
1421 3826 1672
42 1156 78
378 1213 0
109 1692 1473
2662 3308 115
1085 106 1
3005 1527 3740
1794 354 2676
2073 2178 1
425 567 3053
212 2486 497
2003 1951 1
410 3509 2186
80 2737 1259
242 46 0
1493 2470 2571
1813 3002 594
3737 1601 0
3278 1701 1350
16 2215 3651
2640 484 1
1493 937 1286
2518 2847 1182
2902 396 1
349 2160 3385
2214 383 2544
2625 2035 1
461 1744 1350
3459 1538 621
1814 1741 1
2813 3508 3448
2823 1664 3215
941 1305 1
3767 3159 863
133 1697 694
1992 2805 1
2913 3177 852
2179 2333 751
2981 2893 1
2439 830 612
3564 1079 3314
3023 2064 0
495 2545 1690
425 2472 2685
3648 1872 0
1448 3551 3215
3689 3228 3123
1628 3872 1
1127 1338 1927
2600 3429 1006
2275 910 1
1871 2487 2087
603 1780 2603
2565 2473 1
2804 2137 3876
3780 2692 2288
1885 3498 1
247 3345 432
3079 2712 3535
308 3216 1
3471 2686 3385
3884 3311 1277
2027 3755 1
1733 3807 126
1096 1628 2377
1964 1879 0
1343 1055 2117
650 3155 2295
2887 1523 1
3536 582 3856
3867 3882 2671
2075 2872 0
1247 262 1318
2724 2031 3815
3200 987 0
1229 3497 3655
388 3319 47
3701 910 1
1093 2151 214
2919 3341 1968
1037 1379 0
1298 1257 3483
959 2250 2614
3578 1133 1
208 2831 689
109 780 2458
3498 3416 1
173 2860 2760
105 590 2881
2632 1905 1
1250 3684 3779
1600 3334 1098
745 3851 1
2197 3190 1496
2081 3762 3563
2465 557 1
2905 1708 2226
2258 684 681
336 2164 1
1446 2689 2710
1382 1758 3738
