2242 10000
2141 662 0
78 2211 0
832 1356 0
66 749 0
873 539 0
1180 1612 0
1445 409 0
2015 1807 0
1941 286 0
431 1645 0
520 1958 0
602 2173 0
309 1924 0
1407 1599 0
513 1661 0
940 198 0
1965 1691 0
1530 850 0
1179 1212 0
2200 1298 0
1923 1639 0
547 1349 0
490 912 0
944 1049 0
1447 67 0
1018 883 0
1889 1012 0
943 1468 0
1834 1744 0
2 443 0
147 1767 0
172 1717 0
586 1347 0
1901 674 0
465 330 0
203 1953 0
842 483 0
1007 412 0
1664 1010 0
665 290 0
543 200 0
1397 1277 0
881 1026 0
2028 151 0
594 1648 0
1802 1968 0
2021 2068 0
507 1798 0
754 256 0
112 1239 0
1737 1276 0
257 1545 0
2079 6 0
375 1941 0
938 1739 0
1850 286 0
1352 100 0
615 1098 0
876 2121 0
1526 163 0
1340 2194 0
44 911 0
1470 1464 0
579 1691 0
33 1294 0
302 578 0
321 1952 0
105 2124 0
490 190 0
1923 2097 0
1109 2210 0
1 1830 0
512 2238 0
1790 614 0
1260 819 0
1428 1979 0
1663 507 0
1617 1432 0
2186 119 0
741 773 0
1781 244 0
112 1127 0
515 714 0
181 1606 0
1971 2014 0
885 1731 0
1843 622 0
629 483 0
1382 793 0
2135 2092 0
1061 1699 0
1459 479 0
104 1389 0
2061 1679 0
1473 344 0
2059 1314 0
1945 205 0
889 1446 0
1582 769 0
620 1358 0
33 744 0
701 1960 0
1401 644 0
1036 2105 0
1614 822 0
2171 367 0
338 189 0
1570 356 0
888 1508 0
2023 91 0
1578 663 0
837 175 0
78 814 0
2120 902 0
860 1556 0
1020 568 0
1729 1016 0
990 534 0
459 2090 0
652 949 0
750 2035 0
1714 111 0
1964 1606 0
917 1578 0
1397 2241 0
1245 1540 0
629 1735 0
1128 243 0
1491 1178 0
708 1744 0
1544 1434 0
64 331 0
1996 212 0
2126 1649 0
580 770 0
486 1171 0
1490 540 0
1715 431 0
709 455 0
1459 462 0
881 831 0
1518 835 0
437 854 0
21 1767 0
2236 1040 0
1832 221 0
1471 234 0
2141 1506 0
1465 439 0
265 855 0
618 539 0
701 952 0
1878 1992 0
1217 877 0
707 447 0
1109 305 0
1652 1775 0
2149 967 0
1928 990 0
1933 1723 0
1883 605 0
1049 609 0
23 2066 0
672 1994 86065
523 1515 0
1817 1596 -1832293288
1549 1314 32583
1319 1905 -1832293288
2141 2042 32583
103 1097 0
1697 1920 0
235 1699 0
1554 1335 0
1941 1506 0
406 2100 987
2221 1902 854
1208 298 1
2161 2030 854
1034 1144 352
1587 490 1
608 192 987
2222 1147 2150
1577 519 1
1589 328 1816
1369 1683 1078
598 2021 1
145 1349 1903
421 695 202
1941 4 0
1635 1660 1468
1653 1076 1303
1648 763 0
1441 1586 1078
557 1630 333
279 1335 0
1454 2018 1903
1519 920 1880
2214 2045 1
903 1689 1303
1887 347 882
6 496 0
2106 1607 1078
1221 884 133
1439 1645 0
325 1054 2150
1009 1811 1217
958 1498 1
1509 1430 1217
642 490 1146
381 1228 0
279 28 1146
1966 953 1192
1387 320 1
61 2185 1903
1542 467 2122
150 1259 0
780 1956 1903
1509 682 2195
1318 1816 1
1556 1873 1903
1765 1978 1280
969 241 1
2148 164 1217
497 1356 1159
354 158 0
584 864 2195
508 1145 1558
60 1459 1
254 781 854
951 1639 750
1822 893 0
1660 1811 133
1824 1843 123
761 914 0
1193 1378 333
1341 1192 2008
2108 620 0
733 965 352
48 1552 53
1521 1468 0
1355 1066 123
1357 1033 324
1408 318 1
2181 1777 1078
2204 705 160
2168 1170 0
1880 279 2195
2041 2068 1285
1779 1971 0
986 427 1903
1993 1523 978
1438 162 0
1196 133 2150
1278 723 687
344 1141 1
59 1331 133
1207 1775 1324
1710 750 1
1069 900 687
2091 159 1974
85 300 1
1554 2163 1285
812 1494 180
595 2086 0
40 156 987
1222 179 293
1060 1058 1
1955 282 202
1742 929 919
2061 823 0
2174 636 1217
594 1245 1307
2164 2138 0
978 1536 1280
1972 101 1015
744 1402 0
1435 204 1468
553 650 2024
341 798 0
344 253 1974
748 1523 1481
614 1359 0
344 528 1015
1081 1216 34
1533 1061 0
547 1647 1816
2145 1794 1869
1678 1927 0
1645 1877 1974
311 38 1297
1431 2099 1
1283 1414 750
0 1920 1401
582 212 0
650 69 1324
2021 414 889
1868 253 0
650 1182 1324
1878 1405 951
2065 22 0
699 628 1146
2227 2099 1592
1345 345 0
1855 1941 34
1306 1969 1248
485 1793 1
1839 1346 160
1627 156 673
348 1749 1
836 1114 1481
1242 2086 1774
1350 1817 1
371 1570 1307
874 1954 264
93 1658 1
960 992 202
438 1515 1397
2201 1910 0
1743 782 123
1710 1922 201
1839 1138 1
888 1436 1248
1184 21 1651
0 1980 0
1104 260 324
1777 652 471
989 0 1
214 188 1146
1622 1046 1120
2085 827 1
866 563 1192
598 2143 552
1313 667 0
493 1156 180
1028 2087 361
1770 695 0
1547 2134 882
1352 1242 1118
452 770 0
850 1310 1974
146 137 1034
1521 2065 1
53 548 1974
222 1971 1933
1218 1149 1
1498 255 1217
863 2232 1987
198 1266 1
1945 2193 1481
655 13 1528
1698 1736 0
1278 1481 1307
1858 1244 98
2143 204 0
53 213 1903
374 1991 78
1789 1809 0
1331 1672 1987
1278 1080 899
1800 1482 1
513 1845 352
1153 840 495
664 829 1
840 1415 1880
1055 1951 923
1834 549 0
1139 814 333
2071 1954 32
2199 406 0
2210 404 923
1825 1516 843
542 2075 1
1142 646 1987
1183 1835 2237
231 569 1
204 2121 923
686 636 433
474 1260 1
1345 495 361
1025 2000 1884
750 1556 1
595 1507 1651
2180 1749 1682
1667 1964 0
1252 592 98
188 1772 257
1532 772 1
484 2110 1651
307 1423 2184
103 1112 0
2215 1658 843
1288 921 2012
622 1402 1
635 784 919
1959 272 998
1149 1517 0
722 626 843
884 1814 363
1962 988 0
1690 788 1280
1657 1813 1705
1198 1275 0
294 1097 98
514 1216 570
314 29 1
1107 2053 180
1829 1076 289
627 1984 0
661 526 1903
331 1022 1373
1497 362 1
412 1521 923
1406 335 2009
848 1915 1
284 1944 1248
1110 1763 6
1702 1401 0
1523 1741 1987
692 1480 852
2165 59 0
1453 2045 123
1296 643 1647
961 1585 1
2054 1239 1280
1465 1435 491
2198 1122 1
974 460 1034
1674 1552 513
1204 293 0
2036 445 513
1430 459 1804
2166 990 1
1029 1724 1015
446 523 2126
2052 606 1
2097 1931 687
1130 1294 138
1785 176 0
1986 1353 98
1089 76 12
1903 1958 1
1952 467 843
907 2141 2208
874 1852 0
1428 554 1592
2074 1173 2199
1160 2158 1
1303 1917 1015
1022 1151 2104
315 1907 0
450 1209 491
2205 1614 1461
93 2086 0
39 490 1974
2207 617 573
1718 314 1
1453 2068 2195
2018 892 2075
2189 615 0
504 1723 951
975 94 1754
976 1095 0
2068 699 1705
1979 1150 1114
1088 1975 0
654 543 78
136 888 1945
1863 308 0
79 1166 1592
34 788 438
227 679 1
1124 1592 433
420 302 1321
878 450 1
1454 1702 1903
1192 173 136
1392 625 1
1825 2064 852
2153 1586 1487
576 1585 0
1081 182 1303
332 1705 731
1345 1562 0
1303 599 673
116 2037 1541
1459 1387 0
1122 455 1114
2092 676 2080
1686 1542 0
1586 1052 882
1104 1076 670
539 1617 0
879 131 2150
636 1329 2180
28 2040 1
363 1732 919
864 149 2155
2085 944 1
396 269 1487
1155 1346 530
1869 145 0
1399 833 687
574 240 2052
1411 1361 1
432 1268 433
1663 848 267
455 1139 0
194 2102 1373
2158 1152 1010
75 473 0
528 1485 1933
1228 103 1570
1712 717 1
1133 694 1468
1749 1347 486
378 1425 1
1599 1613 899
72 1227 262
374 1824 0
1427 994 1774
1260 1224 157
454 853 0
2199 1418 1324
765 2160 1744
1355 791 0
725 243 2024
1347 1915 1756
1862 520 1
1206 857 157
545 265 347
270 170 1
1988 93 1285
1106 1490 1642
1658 101 0
656 1371 1280
1410 1981 2102
1396 1851 1
460 1438 1297
251 1664 1964
1697 933 1
557 1109 552
1962 1528 602
464 899 0
540 466 1754
1735 252 1060
867 1042 1
693 5 1192
2238 636 760
525 33 1
807 878 1146
1228 265 1897
1218 673 1
2153 290 1159
2085 189 156
326 1638 1
696 2085 1592
1697 1394 1022
66 2231 0
273 1501 1118
923 836 590
1155 1265 0
1670 2225 78
2232 994 1476
1849 2227 0
1511 1546 201
60 1723 2182
475 1321 1
1621 478 264
27 517 1911
210 555 0
2127 162 1570
12 2100 539
1669 632 0
882 282 361
2146 1953 1793
1757 1556 0
1997 1672 1217
1903 2115 927
1088 1895 1
1742 903 602
1022 323 1721
1174 1204 1
1505 1440 2122
890 1622 2131
239 2121 1
1341 610 889
1855 2069 2106
2214 721 0
1221 322 352
1436 1184 700
467 1708 1
1714 228 978
1496 2223 1032
2134 478 1
1557 1317 1307
1150 24 1153
44 698 0
1733 947 1880
378 2045 1768
2227 1835 0
300 1992 1558
198 41 793
1784 1247 0
1893 1323 852
1717 1321 719
784 2174 1
1355 1368 899
608 1277 127
1530 298 0
1333 2067 324
2233 2178 907
1937 2190 0
637 59 1721
624 437 851
45 778 1
159 902 2009
1435 1144 1844
1698 1152 1
698 1342 1120
183 1132 221
671 1404 0
563 465 2122
776 1788 1165
1104 1176 1
2007 371 793
1119 2180 349
0 728 0
1266 1330 923
1852 260 883
385 1924 1
1591 256 1964
1332 1246 1501
1424 1455 0
6 2081 2131
1827 205 129
341 1644 1
2185 866 2080
2147 764 1535
11 1410 0
1701 997 1528
1367 620 781
1280 418 0
290 2112 1165
2070 1859 1170
246 2203 0
756 72 1682
1207 641 545
330 727 1
1638 667 1307
1077 324 1704
1394 1846 0
174 1267 361
1453 687 706
1519 335 1
171 296 1945
1651 1987 1145
1342 1328 0
1652 1515 1756
1493 1414 1341
81 1956 0
1494 962 927
771 485 380
199 1447 1
86 116 2208
165 148 1245
598 1627 1
50 1339 1022
182 1710 1694
1894 1399 0
308 2023 1341
2098 142 866
937 560 1
789 399 2102
1315 987 1327
998 2117 1
394 658 1816
50 1575 1958
1567 621 1
812 993 731
907 2037 139
369 1550 1
1679 1024 1487
2168 869 100
1388 1841 0
1513 268 750
2099 2157 2079
1096 1102 1
393 899 1468
1931 996 1329
1503 1803 1
732 1512 491
477 1950 650
851 1625 1
1423 1742 1192
1647 1914 964
1628 1044 1
1806 46 1642
273 908 379
628 2229 1
1210 1113 927
1248 1174 1186
1238 93 1
724 892 2237
361 1401 1796
186 1439 0
1765 454 2106
946 1390 577
208 1627 1
1037 658 1804
216 316 537
1943 1976 0
1227 1076 78
27 1781 2130
1174 1978 1
1340 1760 1032
435 1902 1050
858 97 0
1262 596 1324
35 448 248
1518 300 1
2113 900 793
1358 2032 449
206 1136 1
598 753 760
1522 607 1278
1238 1112 1
1211 1683 12
2129 2027 1411
6 54 0
14 1676 2150
1415 1271 216
72 1085 1
1934 749 347
146 1131 1421
1166 2071 0
444 49 700
2045 130 675
1789 838 0
1425 1562 2180
693 597 1352
1413 1819 0
1170 678 123
430 1327 2193
1104 61 1
676 1257 32
1597 1468 549
1198 417 1
12 749 495
1909 1732 1555
777 33 0
138 1446 1285
527 1060 2044
1382 1744 1
166 1036 1468
977 104 294
1429 1820 1
256 512 201
1356 382 847
2050 1179 0
13 1998 157
1995 2115 2033
1476 1110 1
1848 1772 157
1071 1390 1996
1073 1865 1
1600 1984 294
251 1275 1706
1182 1948 1
910 671 760
753 1123 41
482 1785 0
921 1977 927
125 1815 385
2210 1354 1
1589 744 2106
1120 1776 1843
68 2048 0
1332 932 123
1688 1161 2227
890 958 1
1964 2219 1535
1434 1400 790
1276 1224 0
1155 1407 1880
1054 653 1657
849 1665 0
1534 180 1705
282 644 1176
1833 1235 0
2188 321 790
490 56 1047
1254 1904 0
78 1866 978
1948 1532 1780
2176 2211 1
1544 1153 1145
870 367 2146
27 2156 0
1931 810 1285
940 1773 409
24 934 0
1865 351 923
737 1874 1516
2066 1198 0
655 1911 1022
652 1672 243
2074 532 0
2070 1363 577
624 1528 1968
994 1018 1
2021 1820 324
1425 255 857
1145 292 0
1590 634 899
148 1228 461
1189 1577 1
478 1341 1754
1695 164 376
509 1534 1
1530 592 1501
1561 1510 598
1866 1477 1
605 418 352
817 882 1993
1391 1860 0
1878 101 598
2069 2061 892
1822 1453 0
1168 983 539
1616 1447 223
1960 698 0
1227 1801 1780
1243 683 1745
1138 219 0
1916 838 1958
1678 653 1764
1750 1267 1
332 2154 650
1272 537 991
1785 1006 0
31 2208 991
92 1639 1453
806 623 0
2232 364 883
1155 1705 1073
649 937 1
1373 206 1285
1273 2210 1686
1367 1442 0
598 629 790
1805 1404 943
501 458 0
1102 926 854
825 1285 742
371 1406 0
2200 1270 889
2096 2189 1888
265 980 0
2195 1454 127
1701 1939 1059
1455 1711 1
2014 1943 1373
1777 1956 2086
1436 660 0
94 1073 1352
1044 1782 992
1120 1238 1
1212 2010 1487
2220 1445 1131
981 1850 0
889 638 6
1481 2157 365
485 985 1
286 1735 1592
620 1001 649
2241 1183 0
384 413 138
2174 1380 556
124 1004 0
751 1566 1501
1414 297 644
1452 813 1
1834 42 123
174 1000 783
515 188 1
275 1365 138
20 1052 660
37 1132 1
1266 1005 1186
2224 1707 2179
2103 1860 1
690 1359 2195
87 920 1295
1527 908 0
1759 90 781
1405 504 2213
1876 533 1
2079 866 670
1053 446 457
2134 532 0
2209 574 991
1808 1737 2176
1253 217 1
779 1319 1686
1466 1178 981
2060 2101 0
1356 921 1373
1281 1502 651
2162 724 1
2067 414 361
2036 1618 197
1098 1689 0
1233 1737 1461
1317 87 255
559 1303 1
713 978 2195
1051 84 1858
1322 152 0
965 394 2106
933 1274 10
1508 54 0
1129 1465 573
2079 381 1471
1515 768 1
540 1468 1657
1254 1048 697
373 422 1
2022 1150 264
183 1392 896
2167 1702 0
1570 1418 1468
367 656 957
972 395 1
1346 1167 409
1404 4 143
1554 674 0
1277 1432 1278
733 137 1618
774 2052 1
1098 1808 590
2204 1332 655
2129 1400 0
1583 1516 957
457 1313 504
1500 1857 0
2026 983 1373
915 1020 1943
300 180 0
1787 476 896
1704 2026 388
2177 19 1
921 610 1341
2219 1271 564
1813 2171 0
1151 2219 978
43 286 163
13 637 1
868 1875 2213
1618 1530 1665
169 428 1
2076 27 1804
763 1516 2082
557 1820 0
1417 1235 2237
422 1066 525
1945 548 1
758 1236 255
158 1806 166
1404 1975 0
8 1667 1278
1764 2218 555
259 149 1
746 1316 1278
332 294 149
1261 1708 1
839 1611 1888
1068 1607 888
644 1324 0
1015 1230 1793
2012 2196 1488
1222 2239 1
38 1804 133
331 261 551
2090 301 1
432 9 1657
1783 47 2221
433 1568 0
396 623 793
1882 2231 1227
894 916 1
898 986 857
279 1540 415
1232 2052 1
1590 1140 166
698 1275 161
2137 1350 0
1580 1046 1186
2227 1018 1014
1092 1806 0
1987 33 53
834 1059 1605
529 970 0
1782 1578 1285
951 1522 641
1159 122 1
961 760 1131
785 658 1045
1554 985 0
833 1664 2075
2100 1013 275
293 214 1
652 505 379
1262 426 708
189 1179 1
2050 2022 1176
1866 1369 319
1674 1618 0
1151 2190 1704
852 1332 1388
486 4 1
1600 1663 2199
2230 1233 1611
744 1650 1
1918 1667 1227
346 1662 73
260 1038 1
2108 1879 363
283 202 499
1300 2060 0
2071 1705 882
1065 56 192
1793 1626 1
708 1325 2131
1905 2224 959
1426 793 0
1049 600 202
602 460 1931
508 154 1
466 1042 499
816 516 334
685 2072 0
1129 1868 1397
1950 540 1966
985 937 0
1200 1928 1844
998 2124 1040
1962 1498 1
2136 380 1341
1457 184 703
251 1030 0
653 795 703
1370 1880 1210
1355 879 0
1438 1220 289
454 1587 2121
1553 883 0
671 1957 2150
431 717 745
1425 732 0
894 531 2024
1350 765 66
1793 1035 1
1884 82 866
633 1031 947
1008 1776 0
756 1976 847
103 995 1712
1529 1063 1
738 2066 221
2172 1608 152
1013 856 0
1546 906 1050
1260 440 2125
1833 1526 1
810 491 2044
1705 1834 911
1403 677 0
1599 957 192
663 1003 1769
1631 1975 1
777 420 2104
1592 1298 672
89 1490 1
1080 209 959
961 63 1413
38 1759 1
572 449 1744
1982 13 47
150 2152 0
66 661 670
1524 560 2231
583 105 1
1554 1925 783
427 366 1288
1023 1723 0
542 415 1516
541 1086 279
2146 1755 0
2044 1908 2009
906 1594 193
1245 1578 1
494 215 1516
398 1723 2200
1995 1425 0
1227 305 2182
540 1774 1529
1669 1300 1
1229 1004 1015
8 1310 1362
1536 584 0
1607 1044 1686
712 1541 1428
2046 1541 0
1203 1585 163
771 1245 1289
1478 377 1
1707 230 790
469 349 2042
442 157 0
370 814 1884
588 2216 1664
168 1611 1
1041 1231 1592
1576 1135 1531
1655 1830 0
1006 1172 1694
76 29 306
1684 1403 0
1896 1540 549
1637 1154 229
2120 1571 0
785 162 1227
1272 340 2127
1417 8 0
991 1426 100
11 1898 1853
1855 2238 1
231 860 1774
280 99 930
865 1747 1
930 1948 987
122 1302 1854
817 117 0
27 1432 129
629 491 48
1542 1879 0
32 1532 1373
1615 1313 589
1007 867 1
1701 2144 127
214 709 177
183 1552 1
983 241 1421
633 1574 97
2059 697 1
255 845 1888
1219 957 1069
311 1553 1
238 529 157
297 2165 982
726 1466 0
2186 1280 97
1397 329 614
867 1599 1
899 1599 2052
193 653 519
1867 2074 0
90 2160 177
2105 258 766
807 1233 0
2053 1888 1712
1370 1078 2161
1839 1206 0
1458 1288 1073
900 1836 472
897 786 1
1101 1027 1388
2080 2049 1540
726 1004 1
650 1277 1210
738 670 2018
980 2103 0
1157 427 552
219 1026 2063
416 1293 1
866 703 1558
658 40 1963
2153 743 0
120 88 670
1948 621 81
1099 346 1
1392 455 1605
1624 1133 2190
1847 1222 1
371 2207 2018
1771 881 1639
168 1411 0
650 1990 697
450 2223 1708
872 193 1
1573 294 1686
719 689 1088
557 2134 1
1093 940 262
526 603 1621
927 1250 1
498 1500 1651
625 1611 1738
1008 686 0
801 1334 1341
723 509 1876
1667 329 0
822 1272 1639
2229 1314 271
1973 482 0
178 1790 1869
1990 649 580
1071 393 0
846 1349 790
701 544 1025
739 208 0
1421 1266 1487
2016 2223 639
1626 422 0
1229 2207 1796
275 1815 1798
562 1657 0
1852 1996 180
675 1392 574
687 1903 0
1109 1885 267
1507 1528 214
1603 1816 1
1054 1954 2008
1646 920 56
1892 1376 1
1972 938 1280
1564 1126 721
1125 1348 0
1244 1116 549
244 1423 1312
1101 1205 1
1842 1800 2104
635 286 2205
524 1796 1
869 918 1945
1235 1636 587
249 1367 0
631 1262 409
1586 1383 1384
103 1944 1
628 717 472
1961 112 1435
341 1453 0
1570 640 1146
654 2107 441
2106 728 0
1286 1330 1933
716 1517 768
2011 802 1
1675 1036 1558
675 1988 93
1357 1576 1
1688 74 81
1086 694 1267
579 974 1
1225 512 1421
1017 71 2097
590 840 1
804 819 1931
1887 1573 235
430 1717 0
102 1286 2155
665 2104 463
992 640 0
480 1685 157
2013 1989 1296
477 414 0
471 2225 957
2029 2079 1575
621 1761 0
1801 749 851
886 2226 1271
1986 1315 1
1067 1152 133
501 1584 2217
937 1956 1
654 1683 449
117 347 2120
2013 112 1
1687 23 129
2067 1482 1980
2043 1464 0
1272 798 380
135 1586 890
690 1002 1
77 251 574
2063 1884 1480
1520 2114 0
589 2208 1217
1164 231 1351
1525 972 0
1146 1741 2102
351 60 1856
1891 113 1
466 1179 2155
1265 915 1094
1624 135 1
1303 1884 852
885 1831 932
745 975 1
622 2209 573
1355 1221 414
949 805 1
34 16 294
141 2217 608
454 243 0
522 1871 537
703 1338 799
1496 1792 1
1355 297 2018
21 703 331
1378 1250 0
1804 1201 525
1573 2175 1371
1131 1573 0
618 1315 1642
159 1579 1077
267 951 0
1472 1741 1210
428 1163 231
132 2166 0
2036 944 892
1845 756 1805
1091 909 1
1564 1949 1844
1032 1016 1693
394 596 0
1160 1626 1059
1482 2186 815
1687 1742 0
1267 822 672
2192 1476 1820
1609 121 1
1273 1491 73
1915 1242 431
117 1414 1
397 2168 2086
157 2034 477
1393 201 0
1649 1926 951
1860 1563 75
475 368 0
1916 1927 1088
436 1358 146
96 1703 1
318 458 275
823 1802 924
402 2052 0
1947 506 2184
1952 1049 840
523 1120 0
614 1553 889
793 1365 308
2192 1526 1
1302 819 672
953 188 794
566 602 1
1988 19 2205
377 2006 1724
1754 1451 1
144 1737 75
1229 1596 22
178 1401 1
1640 872 2008
226 9 1003
1526 492 0
1726 1780 136
1940 2153 1270
1422 411 1
1766 14 1192
121 2201 1818
2172 664 0
999 798 1968
542 2095 1239
1985 407 0
1020 2111 964
1049 1265 39
557 1049 0
1548 678 100
1200 269 253
1442 1703 0
1712 1485 34
1233 31 638
930 2 0
1269 988 380
2057 177 2027
679 361 1
971 138 1721
2226 2035 443
1384 2057 0
1364 1315 1468
1865 1864 848
2213 1031 0
406 1383 1888
1552 645 1999
336 642 1
2022 116 1114
1550 1637 522
1481 1161 0
1851 590 306
738 150 1064
959 1092 0
1618 1690 815
814 929 1699
112 2153 1
1169 4 53
89 24 1137
356 1850 1
39 1359 697
526 1357 568
1945 668 0
446 1263 1665
1403 388 1975
1815 1577 0
557 440 129
1678 1609 1190
273 175 1
1333 877 998
1747 1630 1990
464 871 0
1298 1333 1468
1027 567 1875
1929 1750 1
456 1416 1618
608 575 428
469 77 0
1361 1912 700
567 168 131
1754 178 1
191 1345 522
1325 2231 2014
470 1960 0
2155 378 1647
514 1945 967
1730 834 0
2006 698 675
1899 1384 535
1026 124 0
157 1860 223
2145 380 1940
1585 1271 0
2172 695 1843
729 1514 1685
992 1640 1
1339 820 2079
1997 1475 526
1444 463 1
324 25 703
2095 1382 460
1504 1311 1
292 1604 1854
1287 430 636
1265 1991 1
835 2156 1397
2208 312 1842
1328 1519 1
1163 1637 1705
1776 1032 1632
1497 105 1
192 375 1421
789 164 1031
1425 1422 0
645 1650 745
380 216 571
357 1616 0
6 1523 577
699 539 459
2063 1411 1
198 2210 152
1443 1383 1374
1350 44 1
598 1900 2127
1703 1665 2088
213 1859 1
1002 2018 1176
661 494 906
2011 2136 1
1873 2133 216
426 1638 529
901 387 1
700 1521 463
699 1094 885
1483 591 0
2 1910 1165
1806 1483 1890
532 1890 0
824 680 1303
2018 1779 621
122 2079 1
2115 318 363
420 586 1997
1637 1636 1
1878 1262 706
977 1236 728
950 346 1
1839 901 306
581 752 955
958 573 0
407 1702 799
480 424 1543
1366 2092 0
643 1451 504
296 635 891
2072 537 0
673 999 899
711 790 2185
1906 0 0
1612 1966 577
777 295 1412
302 251 0
304 1726 1060
437 2197 1493
1926 2188 0
1764 495 2217
206 555 1099
2177 592 1
1395 1567 891
837 572 1929
1816 1994 1
135 1456 127
980 1640 2189
718 578 1
437 1697 471
2154 3 1282
32 456 0
208 872 1980
918 1781 654
1674 2195 1
2112 1242 1958
1708 274 1568
419 506 0
995 1906 2097
443 391 270
798 1739 1
534 711 156
782 1553 417
591 1231 1
1471 1349 235
723 1699 1741
302 2142 0
157 1244 1693
1869 1950 2050
486 955 0
1100 1089 73
1919 273 102
714 1001 0
56 2043 1245
1164 326 2040
501 2133 0
1384 2068 924
1435 2224 1143
1180 854 1
370 1651 851
532 262 1191
1857 963 1
480 2209 1980
254 653 2057
484 1491 1
1320 1358 1805
1602 2034 1549
1513 2150 1
1957 474 577
2066 2203 51
798 882 0
1833 997 160
1374 345 1262
2221 2195 0
1431 1170 959
455 1626 1414
347 1119 0
142 770 1118
666 1974 553
2123 2088 0
1848 962 2121
1314 1623 1113
341 301 0
732 1501 1558
899 2102 2172
1078 2191 1
673 1124 1856
325 1946 2089
1027 1900 0
2049 911 1373
424 869 1048
395 1441 0
486 1176 146
1434 1635 2054
1758 778 1
805 973 138
1672 802 1162
758 439 1
1766 131 924
1916 707 1125
2082 1110 0
991 606 1940
845 1529 1681
841 1322 0
827 819 136
878 1734 88
2060 936 0
1724 654 56
1300 1324 748
531 2051 1
452 1441 460
323 1410 1655
47 812 1
178 214 1321
1088 1234 404
932 46 1
961 1752 504
334 2057 370
658 60 1
221 1764 1146
104 137 1646
304 1955 1
1173 1978 449
691 1560 464
120 762 1
1213 1283 1738
79 1668 1515
1316 187 0
1050 2155 2208
1662 1742 1317
2023 661 0
778 1125 1621
672 783 1860
1601 1328 1
814 789 2176
202 470 1625
1142 962 1
45 246 2044
677 721 1132
256 901 0
1073 1453 177
102 1253 260
1649 327 0
1120 1918 530
844 922 9
782 59 1
489 1636 1531
967 1783 663
2238 23 1
1386 2154 1796
73 755 59
345 1815 0
1958 762 991
925 1758 1346
2 2239 0
1684 1526 2018
744 2241 104
386 285 0
1075 741 621
926 1130 1080
387 1769 1
2091 1510 906
1726 2199 1954
759 67 0
1162 1018 1854
811 2022 410
881 664 1
577 125 2097
2127 404 1806
261 2186 1
1646 1460 1025
1109 565 206
72 867 0
796 1869 1768
345 516 540
1681 149 0
132 149 2199
1309 392 937
1191 1363 1
70 1094 1143
5 383 610
1694 2003 1
2153 1368 1642
883 1302 64
723 1881 0
531 1276 1113
578 1132 2083
1211 1335 0
1090 469 1611
1905 1853 567
325 1928 0
1159 1065 2161
351 1659 2167
1705 336 1
1408 1885 2190
2207 1293 1030
1468 1722 1
684 1400 308
1475 434 1710
1102 1823 1
1300 757 1954
1614 1922 1581
1597 1149 0
1583 2024 1954
173 964 1151
1074 393 0
1155 1252 388
369 1185 1065
62 2025 0
366 802 2130
422 1768 1591
668 1410 1
184 83 1858
1609 2175 725
11 647 0
1976 606 1078
146 2044 1557
921 1295 0
1751 1504 882
1051 865 450
1911 1853 1
1077 1795 2088
1870 1597 1107
314 323 1
426 860 1059
1798 1504 802
1012 972 0
1054 41 687
1388 479 2049
1943 1246 1
137 1876 802
1996 1966 492
1000 1592 1
1119 1203 852
1410 1509 844
2123 721 0
65 1995 1798
1096 825 1008
1141 1433 0
779 717 104
107 1727 173
1235 1441 0
1265 2115 1625
834 2210 37
1849 2017 0
1268 891 815
538 327 2072
1526 33 0
1616 798 1428
1613 536 1084
103 447 0
1711 2032 104
2149 2181 758
1710 829 1
2056 68 2184
1598 428 1386
1472 1768 1
3 1220 1468
78 2174 341
117 784 1
652 1401 32
1241 1274 1338
1309 247 1
956 1342 214
1491 428 1527
1827 1029 0
1882 562 334
1894 1825 966
138 831 0
1083 286 1632
515 1423 1653
1052 2158 1
549 1614 463
1333 1661 317
258 1158 1
573 2170 1401
788 1697 1731
2116 1142 0
210 1405 1324
1221 1227 1126
1832 934 0
592 940 2042
1859 19 348
1146 1032 0
2037 1585 1414
1540 19 1134
1217 1872 1
1094 784 966
1578 1003 1309
1626 647 1
1288 1011 163
958 1965 1456
1930 1240 1
453 1172 1227
1420 1239 451
437 1624 1
822 1800 927
1542 319 961
2031 1199 0
136 282 1940
198 1807 250
807 1040 0
2058 1997 1414
1904 309 1178
1074 1191 1
1263 953 1192
1584 423 1255
183 47 1
359 1147 1084
268 34 1382
358 737 0
626 1894 73
2015 1008 1046
1534 624 0
1458 2103 1088
382 441 181
2163 2116 0
258 1317 1890
1539 1257 942
1290 1933 1
1675 2091 1793
1410 962 1982
316 1345 0
84 744 700
2120 1680 814
116 651 1
2141 1900 1555
763 1281 452
601 1602 1
988 1401 1210
1747 734 326
722 1750 1
337 1080 348
1974 154 1702
936 1118 1
275 934 22
1620 1100 191
1940 733 1
1023 1084 966
284 620 31
1583 1163 0
1982 173 987
1821 81 2060
2140 939 0
1115 1161 649
2204 1843 1867
1380 1925 1
1995 1288 535
421 2000 994
1066 517 1
1877 626 1025
2141 1406 841
872 1149 1
1627 1461 1178
2092 806 1729
1077 1454 0
593 605 1153
1753 1446 1595
409 1429 1
392 1939 843
667 1315 591
1646 1755 0
1520 384 1047
223 1958 922
1704 816 0
1271 472 1099
25 1679 1129
1700 763 0
684 434 449
1413 1887 1539
