5392 10000
2122 2494 0
895 3015 1
4358 1347 1
4931 3506 0
1513 1873 0
3862 4988 0
4600 3339 0
2405 1469 0
709 4702 1
4992 3367 0
4925 2273 1
252 4234 0
1786 4094 1
4008 278 0
3438 1951 0
525 2223 0
2728 4476 0
712 2783 0
2976 2141 0
1092 4789 0
1630 2997 0
4224 267 0
2159 3808 0
283 4591 1
1715 1442 1
1294 3653 0
2453 1537 0
1061 1138 1
2529 5378 0
5180 3144 0
1414 2848 0
1997 4608 1
1637 4595 1
4768 173 1
2252 4552 1
2485 2739 1
938 5086 1
4200 1654 1
3051 3298 0
2487 470 0
3187 845 1
925 1494 0
4343 305 0
3647 5319 0
3465 2306 1
2304 2379 1
4121 2608 1
771 2643 1
3616 3404 1
3700 473 1
3303 4166 1
4645 4957 1
3896 3182 0
1750 4189 1
3463 3727 1
675 2983 1
1145 1868 1
4746 1676 1
3686 1918 0
2798 2577 1
2373 3857 1
5116 2178 0
4182 529 1
5384 2793 1
17 4899 1
5181 1862 1
4420 4555 0
2023 3818 0
597 1810 1
1978 1120 1
447 3088 1
2871 812 0
4222 3922 0
926 2086 1
689 2558 0
1787 3037 1
2429 484 1
3376 1665 1
3388 3032 0
2261 4060 1
5283 4257 0
3448 4734 0
2457 2181 0
3153 784 1
4758 4492 0
4888 413 1
2077 2922 1
1456 2703 1
3102 3203 1
2961 3713 0
1720 2194 1
2278 751 0
1867 961 1
321 2954 0
3512 4073 0
830 2875 0
3243 10 0
1305 3732 1
4467 3257 1
1958 1324 1
1594 2942 0
4461 642 1
1323 1724 1
5291 3573 1
317 4693 0
1279 734 1
213 3035 1
1494 465 1
398 204 1
1475 1532 0
1009 4706 1
2005 1504 1
4212 3110 1
4715 815 1
1142 2530 0
677 4229 0
2042 1021 0
107 1026 0
4852 2940 0
1016 4153 1
2262 1046 1
676 445 1
2800 1962 1
2388 403 0
610 4119 0
3518 4471 0
1605 1616 0
1064 1227 1
3245 487 0
1450 4837 1
396 829 1
2844 4909 0
1798 874 1
1168 3879 1
3170 1239 1
4278 3949 1
712 2562 0
1703 1108 0
3540 1890 1
466 3667 0
1866 2211 0
3152 2191 0
4498 3091 0
2884 4631 1
3719 244 1
654 4240 0
3837 686 0
3927 3932 1
2572 3179 1
706 2885 0
5135 1364 1
2942 1652 1
2889 5058 1
787 811 0
5194 4243 1
2940 2406 0
152 4630 1
3384 1751 0
3028 4956 0
3032 3380 1
2318 2653 0
4210 4832 1
456 3379 1
909 580 0
2735 1737 1
3235 481 1
1200 1505 1
4482 2557 0
1842 1010 0
4873 2446 0
3844 4394 0
3140 2309 0
3070 499 1
700 4893 0
4612 3606 0
3912 2227 0
4850 743 0
2352 3560 1
1459 2603 0
4106 4972 0
2755 1803 0
3439 3114 0
3718 5021 0
1729 1262 1
2846 435 0
1835 5335 0
3743 4427 1
837 2928 1
727 1937 1
344 3680 1
1822 2461 0
2997 230 1
310 5079 0
4289 4146 0
1419 266 0
4106 1774 1
3709 2040 1
322 3340 1
3489 360 1
4234 4829 1
1736 2706 1
1606 2390 0
4363 558 0
1339 3537 0
3530 4983 0
262 4855 0
3948 437 0
884 2128 1
235 382 1
1256 1150 0
957 3081 0
1850 2600 1
797 4490 1
299 460 0
2187 309 1
4668 154 0
4671 4245 0
646 4099 1
3252 96 0
939 1332 1
3994 3 0
4990 4151 1
4578 4115 0
3399 3847 1
1257 2811 1
1436 863 0
1437 3751 1
3781 1875 0
4471 3075 0
1987 4622 1
3645 3920 1
1493 965 1
4590 3053 1
707 582 0
571 4633 0
1794 4620 1
556 682 0
1302 1058 0
3356 3344 0
4252 579 0
2394 2152 0
1277 2633 0
3360 2192 0
5098 3040 0
4514 2004 1
5365 5048 0
1522 1643 1
79 1618 0
3146 3451 0
454 2235 1
4278 159 1
2428 5203 0
4352 3598 1
3077 1338 1
3905 2495 1
4170 3058 0
874 5197 1
1142 51 1
4037 3921 0
154 2873 0
1081 3740 0
283 814 1
5047 1173 0
2666 3313 1
2311 3329 1
4649 3454 0
1125 2908 1
457 4663 0
2298 145 1
740 1376 1
2825 1733 1
3087 3181 1
4221 3660 1
5276 1223 1
4425 2052 1
960 3022 0
3369 4320 0
3221 4821 0
5074 1000 1
2079 4911 1
2973 2107 1
2326 4607 1
1620 1011 0
3931 3836 1
4404 1489 1
1256 1048 1
1883 2504 0
186 3898 1
4194 4765 0
5338 1809 1
488 2463 1
2192 2596 0
3219 3794 1
3000 1687 0
2304 3845 0
109 3383 0
2375 4811 0
2038 363 1
660 1565 0
4170 2702 0
2250 4790 0
1855 333 1
246 5148 1
1709 3253 1
1532 5092 0
509 2686 1
326 3855 0
1911 583 1
5229 3159 0
2568 1351 1
437 5212 0
1122 4860 0
1251 2300 0
1850 5219 0
1300 1926 1
5111 4683 0
4490 891 1
4454 4276 1
900 4430 1
1595 4513 1
4304 104 1
2613 2454 0
5236 4885 1
824 1742 1
4665 2610 1
1380 4692 1
874 3458 1
31 426 0
460 4113 1
3250 1686 0
4194 342 1
1313 4775 0
4662 2564 0
1349 2996 1
4373 135 1
4853 240 0
3876 2971 1
4681 4592 0
1259 3629 1
3487 1826 1
3675 3881 1
1771 1762 1
4818 1734 0
3694 417 0
2310 2295 1
1778 4981 1
4105 371 1
1164 2726 0
4705 3852 0
4364 3705 0
1420 4723 0
1836 1474 1
4596 4143 1
1170 5085 0
573 4084 1
1619 4274 1
1613 2677 1
2033 492 0
2539 2821 1
1827 280 0
2732 2046 1
1604 4751 1
4577 3544 0
3391 2933 0
2765 1503 0
2688 411 1
796 1466 1
2396 3204 0
2918 477 0
4512 2386 1
3056 1340 0
333 1738 1
85 478 0
1875 4570 1
4729 517 0
4574 4870 1
799 1270 1
2765 5221 0
870 2140 0
3401 1202 0
1544 4298 1
1227 3130 0
252 4398 0
4751 4458 1
4228 1535 1
358 5147 1
3016 1689 1
3535 2662 1
3076 4927 1
2378 959 0
233 776 0
617 3167 0
889 1744 1
4007 483 1
849 924 1
4965 1121 1
3980 4497 1
2986 1458 0
846 2668 1
4941 3433 0
3067 4749 1
975 11 1
1336 1357 1
4769 2906 0
4847 4310 1
4178 2168 0
4290 1269 0
1 3685 1
1395 1825 0
4893 2385 1
3710 3649 0
4834 2644 1
793 2009 0
2079 4948 1
5285 1379 0
3919 2879 1
579 4989 1
4025 4198 0
2250 2065 1
4128 536 1
4431 4676 1
3643 2587 0
4343 3782 1
4832 2926 1
758 2556 0
1124 3728 1
753 3290 1
967 3873 1
544 161 0
4014 3011 0
5205 2111 1
1805 3543 0
4693 3341 1
2927 1942 0
4049 1986 1
4187 813 1
1996 986 1
3078 4712 0
1124 1088 1
2909 2507 0
603 1967 0
2209 1196 1
2817 4360 0
2029 3044 0
1113 2416 0
3782 3961 1
314 5163 0
3571 4890 1
76 4013 0
3092 4919 0
4482 1980 1
3591 2963 1
4284 2805 0
467 667 0
4321 5303 0
1839 4962 1
5225 2162 1
437 2220 1
3150 300 0
2198 2102 0
4132 5238 0
1666 4311 0
5175 2626 0
3253 4802 1
4645 1372 1
742 3178 0
716 3084 1
3099 5030 0
4110 4456 1
1421 542 0
2833 4440 0
1793 1831 1
2878 2205 0
1730 480 0
244 4053 1
955 4376 0
4211 337 0
2934 2363 1
1383 5380 1
4467 750 0
289 1745 0
2903 4080 0
3401 2894 1
3352 1610 0
3404 5351 0
3836 5149 1
2477 3838 0
2852 2661 1
1927 4643 1
3856 4405 0
1009 507 1
3742 2590 1
1750 2968 1
5282 1764 1
1262 2970 0
1734 1065 0
3216 3785 1
160 3552 1
2522 4518 0
642 5350 1
4337 2356 1
3486 5256 0
5163 5358 0
1955 4262 1
2103 1946 0
4744 4374 1
2383 2265 1
4188 3111 0
2630 995 0
2207 4059 0
416 2043 1
2650 5334 0
2111 3555 1
4884 208 1
2241 798 0
4351 3907 1
4596 4579 0
3672 198 1
961 1749 0
4707 3674 1
1842 645 0
3844 4737 1
2507 3926 1
92 3758 0
5389 1025 1
1064 3648 0
3694 1236 0
4 3394 0
4794 4750 1
1293 4530 0
2338 4961 0
5100 1500 1
1914 2478 1
5257 936 1
2486 1253 1
942 532 1
2410 698 0
3871 935 1
2610 3212 1
2734 4534 1
4236 4292 1
4661 3632 1
5148 2527 1
1269 3869 1
3184 2387 1
420 5156 1
2209 3829 0
3330 1307 1
2016 4396 1
3883 1815 0
2545 1447 1
5336 2751 1
2373 877 0
1181 3018 1
1883 1267 0
1880 4809 0
711 4005 0
645 4741 0
368 887 1
2172 3626 0
370 2479 1
4694 281 0
4089 615 0
5334 3596 1
2277 820 1
437 254 0
2513 1895 1
4250 3457 0
4641 1818 1
451 1185 1
2288 2368 0
5227 907 0
535 1042 0
2535 4658 1
1113 3030 0
313 3251 0
3234 4273 0
4264 3534 0
559 1970 0
2608 3515 0
1337 2274 1
840 3094 0
3279 495 0
332 2270 1
4231 3646 0
2484 1264 1
2257 2249 0
1075 2709 1
4457 3578 0
2261 4827 0
182 5136 1
1154 1944 1
4463 2675 0
3558 4865 0
1684 1614 0
2227 1140 1
2962 1851 1
4821 2068 1
1876 1283 0
4592 476 0
3565 103 0
1929 1315 0
5343 687 0
5014 1674 1
4283 2057 0
448 3141 1
4371 2037 1
4851 5354 1
1436 2945 1
100 2802 0
5319 1846 0
2710 4516 1
1543 2792 1
999 4417 1
3001 3416 0
1124 3097 1
2240 119 1
5358 2602 0
570 2631 1
4945 2883 0
4903 1109 1
121 768 1
3343 3442 0
5190 4347 1
4211 1592 0
2966 980 1
4896 1013 0
1220 4150 1
3373 2649 1
4508 2147 0
3373 1309 1
3659 1240 0
1507 3066 0
2601 1813 1
628 5125 1
2668 4063 0
4737 2214 1
4407 3172 1
4996 3014 1
3393 2775 1
3169 5162 0
1202 785 0
631 4181 0
3736 243 1
4057 5369 0
1683 272 1
4077 2730 1
2493 3708 0
2030 2565 1
1356 3420 0
3213 4336 1
682 1102 1
4371 2595 0
3362 414 0
3559 1966 0
3628 1371 1
1450 5118 1
820 4732 0
75 4149 1
3181 3104 1
589 2092 0
1918 636 1
1096 3192 0
3850 4635 0
5128 2635 1
617 767 0
1711 2049 1
2825 4269 0
4697 2900 1
3110 2060 1
4148 1394 0
4044 331 0
1569 1233 1
176 5370 0
2483 2236 1
1224 3765 0
2535 3326 0
1224 1907 1
734 4389 0
4725 1930 0
741 4353 0
3407 5155 1
2523 3374 0
3936 1697 1
432 2801 1
4876 1191 1
4607 312 0
462 1622 0
5245 1213 1
3712 4954 1
3269 4611 1
797 1467 0
3043 1245 0
4689 4260 1
628 490 1
4709 3684 1
3840 5022 1
2110 2615 1
2686 226 1
1888 1179 1
257 1384 1
5114 3502 1
3781 292 1
4460 3916 1
1981 3834 1
4053 4987 0
4923 1964 1
5098 1116 1
5093 1843 1
2622 2389 1
2249 1141 1
1860 694 1
2627 1211 1
1491 639 0
3702 4970 1
582 2372 0
3361 1084 0
2957 4477 0
5301 4652 0
3920 3995 1
2184 2747 1
2463 3238 1
1080 2612 1
3678 2551 1
1879 4493 0
940 1940 1
4587 1484 1
3664 835 1
3535 2620 0
4338 864 1
991 4937 1
1773 1429 1
999 1099 1
4548 4698 1
4301 1597 0
1459 3901 1
5 2767 0
1273 5308 0
1194 2435 0
2300 1006 1
5339 4021 0
1409 38 0
1825 2134 0
5060 1957 0
3789 3206 0
3768 2343 1
4598 4088 0
1950 1829 1
10 4684 0
3103 359 0
2345 3770 0
3362 1486 1
5310 2774 0
29 966 0
962 4839 0
4635 780 1
1860 592 0
3724 4869 1
761 621 0
3167 1348 1
5026 2806 1
4959 5272 0
223 1397 0
1461 1024 0
212 2123 1
166 4295 1
753 859 0
2627 294 0
2817 1748 1
2837 3006 0
383 2722 1
1934 809 1
2900 3475 0
2035 1272 1
3048 126 0
4171 2679 0
4949 5184 0
4324 1941 0
173 2684 1
1513 2084 1
609 4486 1
725 3412 0
69 1178 1
4748 1905 0
4546 1030 1
3266 362 0
430 2667 0
4160 5012 1
4168 86 1
1211 5064 0
1964 3318 1
5048 5069 1
3416 2436 0
2267 5042 0
60 1268 1
3446 3915 0
1227 4409 0
81 2183 1
996 1541 0
1048 2433 1
4474 892 0
1125 1679 0
1796 2678 0
3402 2007 1
2724 2898 1
2902 394 0
2624 644 0
1079 5342 0
10 2830 0
3979 3483 0
1130 4402 0
273 3431 1
3009 1804 0
4968 3938 0
2186 2337 0
2449 2687 1
2232 512 0
86 1217 0
2843 565 0
4477 616 1
3920 2347 1
4674 3470 0
4772 888 1
4043 3971 0
3947 3128 0
231 618 1
3424 4488 0
2909 3174 1
4316 638 1
1332 2845 0
2442 3817 1
4219 4952 0
2624 5031 0
3837 1903 1
1608 746 0
1877 4678 0
4597 3520 1
1775 4126 1
2052 2566 0
135 2673 1
560 2616 1
172 1612 0
2470 3157 1
3486 3885 1
1788 1415 0
5319 4517 0
129 4305 0
3701 2161 0
331 2998 0
3658 2245 0
4558 4623 1
519 3024 0
3279 4418 1
2963 1859 0
1381 1814 0
3946 2559 1
1464 1131 0
3949 688 1
482 222 0
2256 2532 0
2344 5226 1
771 963 1
691 3513 0
1119 795 0
2205 2570 0
4443 216 0
1427 552 0
1283 3232 0
469 5347 1
107 3173 1
1115 898 1
3623 5366 0
4531 366 1
3747 4165 0
3245 491 0
4937 5386 1
3702 4022 1
3521 3644 0
650 1567 0
1462 40 0
4708 45 0
1772 3699 0
5142 4372 1
1511 5243 0
1000 1402 0
2801 1263 1
1965 850 0
476 111 0
3447 4117 1
4351 1103 1
1347 1214 0
3693 3595 1
4732 4152 1
748 4703 1
3142 2032 1
1172 1615 1
4172 2316 0
3038 190 0
4192 4051 1
4528 2105 1
1925 2611 0
9 1226 1
3022 586 0
3305 4730 0
536 3924 1
4866 4033 0
5039 2985 0
135 752 0
3930 1355 1
671 1921 1
1836 1341 0
5309 3262 0
5255 2862 1
4614 1209 0
5365 2291 1
1299 2531 0
5170 2538 1
5196 3148 1
4955 2580 0
2420 5192 1
2720 1695 1
918 1451 0
253 4942 0
4104 1589 0
3138 1901 1
209 2949 0
2214 2654 0
456 1014 0
1358 3096 1
3068 1174 0
3317 766 0
4431 2444 1
4772 4018 0
1814 4023 0
3318 2089 1
1118 3236 0
5141 2301 1
2804 2215 1
3999 4556 1
3533 3771 0
2999 4036 1
2042 5277 0
1564 4422 1
3235 1248 1
837 2131 1
5142 3136 0
576 4634 0
965 2972 0
1397 4426 0
4966 3970 1
883 685 1
5031 3425 1
4853 501 0
3971 4539 0
2388 4739 1
1076 2000 1
4898 1645 1
469 179 1
1841 1845 1
3589 1708 0
2957 1691 0
4169 329 1
5012 2753 0
4720 2393 1
476 3055 0
3787 4083 1
4942 2381 1
10 3821 1
4044 3027 0
3442 1284 0
2815 3714 0
3224 635 1
3537 1012 1
1685 5077 1
3316 1988 0
3999 4226 1
566 1498 0
4225 5260 0
3664 4902 0
2043 287 0
3314 2749 1
4113 2914 0
4319 3950 1
3801 4237 1
1259 4019 0
1109 1136 1
5305 655 1
3203 1539 1
1256 3711 0
4806 1779 0
1249 2397 1
675 2990 0
3038 5143 0
681 2636 1
4448 500 1
4003 66 1
4359 4092 0
2455 564 1
4026 2958 1
1915 1976 0
78 4468 0
3862 5165 1
5056 4256 0
3788 4685 1
38 3509 1
5156 2339 0
4113 593 0
1962 587 0
758 934 0
1057 3874 0
1454 1483 1
1079 1884 0
4309 486 1
1360 2593 1
1360 1406 1
5197 4489 0
2258 1682 0
3571 4176 1
2412 2237 0
2506 679 0
1859 3778 1
1358 1767 0
328 5185 1
3562 2840 1
1740 3338 0
1839 3047 1
938 998 0
2319 3745 1
741 3319 0
4478 4195 0
1513 1438 0
243 5119 0
4468 5096 1
5056 2716 1
4473 1792 1
347 5062 1
3824 3089 1
2999 703 0
1530 739 0
1644 1898 0
5004 4830 1
4208 4586 0
1888 4223 1
4326 46 0
3463 3480 1
166 1932 1
3449 1952 1
3375 3870 1
502 1334 1
458 3026 0
3826 3590 0
422 2659 0
4667 946 1
3779 4660 1
4789 3517 1
407 779 1
3183 1881 0
4615 2146 0
3509 1292 0
1494 531 0
2927 3413 0
3129 933 1
608 4249 0
3862 1990 0
1256 623 0
2515 2090 0
5130 539 1
2083 5292 1
1773 710 0
2133 443 0
3809 1430 0
5307 2438 1
678 4500 1
1302 1291 1
1737 343 1
897 2365 0
4653 2206 1
2327 260 1
3286 3600 1
4615 1106 0
4314 3021 0
3709 134 0
913 1404 1
4725 4411 0
4912 5320 1
3435 1386 1
4819 607 0
5055 4532 1
3077 3923 0
5292 3566 1
1751 3476 0
3846 4282 1
1817 3272 1
3574 1741 0
2033 5146 0
815 399 0
965 4286 1
1773 648 0
2714 3730 0
2037 1311 1
4319 5262 1
3224 3704 0
4074 3720 0
3523 1159 0
1966 948 1
4295 1407 0
4644 2886 1
3088 4261 1
4824 307 0
5037 2275 0
1566 2931 1
2725 1470 1
4192 2015 0
5110 4377 1
2596 147 1
2833 4307 0
4627 2193 1
1998 1627 0
1603 588 0
1824 1808 1
3950 3827 0
3438 4186 1
2127 3003 0
517 3933 0
1471 534 0
4851 2586 0
1813 2788 1
4034 1128 0
4088 2219 0
4509 2269 0
2888 3690 1
1245 4704 0
2283 738 0
2529 4522 1
2136 3848 0
4450 4332 0
32 3519 0
4214 1453 0
1202 3046 1
395 2865 0
1553 4410 1
3255 5220 0
1965 4202 1
4615 4367 0
3096 3592 0
3717 65 0
4478 133 1
1876 2829 1
6 132 1
3251 2208 1
885 3268 0
3779 4120 0
2544 5322 0
2801 1628 0
2870 5144 0
2498 3471 1
3988 4048 0
1522 5311 0
2029 3308 0
1688 335 0
5207 1806 1
1942 1369 0
853 1008 1
2219 674 1
4157 3752 1
1914 2044 1
586 148 1
1162 3622 1
4946 2766 1
1043 392 0
3719 1354 0
4011 1370 1
576 56 0
3597 3577 1
1795 1094 0
2877 1650 1
3705 2910 1
4310 4067 1
1354 1320 1
2083 3965 0
1596 3918 0
3668 508 0
3323 4386 0
1693 1758 0
5122 1573 0
2670 2853 0
5006 1069 1
135 206 1
914 397 0
1103 1713 0
151 800 1
5045 2511 0
325 657 0
5106 3105 1
2149 1651 0
2005 3656 0
3933 1019 0
3700 4563 1
451 2689 0
366 4680 1
1604 2740 0
2081 2978 1
4540 3342 1
51 1255 0
2759 4045 1
686 5215 1
254 4403 0
2188 3784 1
3711 693 1
1393 165 0
3590 3603 0
3315 1639 0
2702 1770 0
4295 3734 1
1018 3337 0
3953 3536 1
646 180 0
5386 1896 1
64 1556 1
4998 1244 1
899 3962 0
685 2932 1
3726 2253 0
2308 4951 1
2824 4270 1
2698 441 1
3501 1968 0
4283 80 1
4845 402 1
2304 5241 1
4390 2022 0
2034 1538 1
456 4521 0
5205 5132 0
5257 770 1
4177 1649 1
884 5145 0
1698 4242 0
723 2512 0
4905 575 1
4146 3839 1
3084 3984 1
3576 1107 0
799 2797 0
4165 5344 0
5132 1183 0
4033 184 1
3958 5271 1
1802 2555 1
3960 4581 1
2402 1472 0
768 2481 0
4176 459 1
457 1701 0
1881 5300 0
2148 1059 0
123 4303 1
1499 4609 1
2405 1147 1
4524 2072 0
770 1314 1
3436 2126 1
3424 3618 0
899 2780 1
5362 1974 0
1149 1410 0
636 4762 0
3495 715 0
3233 2165 1
3476 2664 1
4618 3737 1
2592 175 0
5259 1426 1
2529 4438 0
5281 3065 1
4192 3929 0
357 5024 1
4069 4201 1
1071 4963 1
4401 5126 0
2732 905 0
610 5140 0
4378 3547 0
334 1869 1
3936 1852 1
3193 4459 0
2740 1328 1
3037 3823 1
5321 1892 1
3987 4505 1
3367 2789 0
3134 2690 1
2240 2619 1
4771 692 1
3860 4350 0
5313 2166 0
2306 3335 1
3150 5252 1
2899 4562 0
2032 2427 0
2859 4727 1
1386 3004 0
4232 3312 1
3563 1502 0
5120 1359 1
3420 1405 1
3567 4688 1
2452 5299 1
464 30 1
3577 3175 0
4228 2114 1
317 2786 0
1463 4095 0
3799 125 1
4113 1821 1
657 4872 1
1866 3160 0
1654 1989 1
1275 1455 1
2635 3527 0
1204 836 0
4329 2834 0
1539 2866 1
2519 2142 1
4450 1207 1
555 3516 0
2769 3013 0
2573 4812 1
880 1301 1
4089 5169 0
3000 5275 0
2335 2176 0
4875 4700 0
4204 4365 1
2697 3176 1
3106 1655 0
2400 3482 0
3653 3497 0
5099 1044 1
1508 3759 0
3216 896 1
382 3231 1
1805 1403 0
1671 4419 0
292 5274 1
744 114 1
5307 4370 1
1534 2364 1
5058 5360 0
4835 3546 0
3759 214 1
2069 5157 0
1064 5008 1
4537 3697 0
1646 4124 0
4101 3611 0
1328 4197 1
1043 3695 1
1673 3786 1
779 3490 0
2699 1542 0
636 3191 1
1969 2139 1
1659 4475 0
4875 2094 0
4448 3698 0
2409 410 1
5214 3976 1
279 4910 1
2115 2992 0
3525 3336 1
2893 258 1
5073 2216 1
1615 35 0
558 2628 1
3717 5088 1
4608 5273 0
2795 3503 1
1143 2150 0
1979 3641 1
3179 3007 0
1499 428 0
41 3292 1
4591 2808 0
877 713 0
3699 736 0
4966 3825 0
3653 4792 0
1716 1531 1
2385 974 0
2150 3387 1
2451 1041 0
1354 3411 0
3990 4887 1
2557 3059 1
4476 3417 0
2932 3900 0
3842 5174 0
4930 4163 1
3857 4848 0
2080 4054 0
980 185 1
3566 131 0
4925 4567 0
3488 5173 1
4882 153 0
2328 2524 1
2769 3295 1
4567 4784 1
614 1033 0
324 1995 1
4300 5355 0
2796 4686 0
4965 4451 1
3147 2360 1
3107 4174 1
349 3706 1
3052 605 1
5355 2791 1
3889 3593 1
1397 2045 0
133 3776 0
4877 3126 1
2852 5264 0
1914 1939 0
2132 1540 0
3701 2987 1
3039 876 0
4268 3944 1
5262 3211 1
4640 2458 1
3815 3437 0
1067 2841 0
4044 1938 1
2642 4545 1
3408 2499 0
2211 2896 1
2575 3325 1
12 1055 1
1729 1365 1
1194 4125 1
139 1434 1
2827 637 1
1227 188 1
2226 170 0
3976 510 0
3878 1439 1
156 217 0
2560 3812 0
3542 4216 1
2316 2169 0
3603 4669 0
3306 4330 1
3515 3843 1
585 4406 0
3423 4341 0
543 2542 0
1674 95 0
3496 5302 1
1228 3651 0
2472 941 0
460 5251 0
1524 2117 0
178 2313 0
1636 3025 1
827 5250 0
2469 4767 0
1613 1753 0
5122 1664 0
1220 5193 1
3484 867 1
2586 3061 0
2892 1086 0
1955 4871 0
453 838 1
4353 2006 0
480 2292 1
1911 4164 0
4740 908 0
1909 2984 1
1257 2299 0
4394 4175 1
927 2537 0
734 1848 0
3435 1129 0
258 2028 0
1289 1928 1
216 2145 0
395 4116 1
5026 2553 0
4184 3657 1
3798 5150 0
2224 1648 0
2219 1063 0
5274 4738 1
4793 372 0
2289 2948 0
3811 697 1
2686 4056 0
3426 4078 1
3771 4613 1
1412 1575 1
1985 5094 1
4094 494 1
4746 1899 1
643 2752 1
1861 1517 0
141 1912 1
328 5333 0
3621 3154 1
1935 4491 1
187 4480 0
3511 4449 0
1249 1854 1
2779 3993 1
4872 3875 1
3987 1005 0
1751 3468 1
2293 20 0
631 1478 0
4507 5043 1
683 1726 1
3059 2380 1
918 954 1
4734 1560 1
3713 5034 0
651 3877 0
2729 3156 1
1420 2658 0
4766 3904 1
1642 2855 1
1145 4395 0
3378 2135 0
1856 2503 0
2043 3131 1
2557 4915 1
2533 2106 0
583 202 1
3398 2571 1
3621 1545 0
2206 1066 0
851 4815 0
4754 714 0
1814 1577 0
4011 1897 0
683 1331 0
3485 949 1
3034 733 0
2401 2905 0
977 4822 0
233 3607 1
2654 3121 0
2738 972 0
1547 2640 0
3654 3780 1
3595 2708 0
3242 684 1
3553 3913 0
4871 2329 1
388 4016 0
1314 4799 1
2294 953 0
4050 5208 1
1966 4387 1
4684 4828 1
3119 221 0
3724 2674 0
2150 2820 1
1306 1576 1
2109 3906 1
4859 661 1
3007 4058 0
1245 2228 1
4461 3494 0
4742 4588 1
224 2091 0
117 4218 1
1270 632 0
1883 4154 0
3423 2856 1
5309 2222 1
1782 269 1
3791 3631 1
918 3978 1
1878 992 1
4042 423 0
530 3803 0
5355 5341 0
4702 1572 0
5209 4362 1
4249 2489 0
3283 2618 0
2567 2260 1
4997 4560 0
4078 869 0
128 4891 0
4113 844 0
2323 979 0
613 3568 1
3680 4836 0
2272 3854 1
4382 5191 0
2145 3285 1
3259 930 0
794 4804 1
3447 625 1
4536 2882 1
392 3010 1
553 3867 1
1390 2413 0
1709 5011 1
3104 3347 0
2154 4499 0
4994 3133 1
1969 43 0
4530 275 1
3636 225 0
3431 1994 0
90 1623 1
1070 3679 0
3066 3261 0
2718 2672 1
5252 3890 1
855 1261 1
1504 701 0
4879 4068 0
3545 387 0
2091 412 1
1473 4519 1
4920 1229 1
3057 4886 0
4667 4914 1
1702 4027 1
4683 4582 1
5191 3108 0
3008 295 0
2873 2491 0
1054 3766 1
2938 1049 1
600 3619 0
1612 2980 0
2328 3441 1
3002 1218 1
719 1501 1
1437 705 0
1714 112 0
1583 106 1
513 2508 0
4341 2826 1
5174 270 0
888 3386 1
3358 4429 0
1914 142 1
2943 155 0
2902 3638 0
5039 4446 0
1003 5201 0
544 5199 1
3638 5211 0
3629 1599 1
5070 4213 1
4160 1781 0
4623 3355 1
2675 804 1
2933 3132 0
5065 1431 1
5060 4391 1
4970 2629 0
2998 3415 0
3204 2096 0
983 2437 1
3762 1047 0
89 365 0
1445 4764 1
2961 3098 0
4026 4495 0
3862 875 0
5349 1271 1
55 3289 0
1081 1282 0
990 2715 0
1990 2964 0
3085 3522 0
36 5051 1
4473 4346 0
2017 2377 1
4287 3813 0
1228 4928 1
4704 4787 1
549 1949 0
378 1999 0
2688 4103 1
3640 2355 0
388 3721 0
5088 5363 0
4358 4109 0
4952 210 1
2841 731 0
4200 537 1
3319 1847 0
4380 3550 1
4634 4551 1
3903 3887 0
4823 4571 1
4085 4366 0
4642 1916 1
5381 2606 0
1030 5036 0
1531 1235 1
3990 77 1
2606 658 0
997 2341 0
415 2151 1
2165 2548 1
1769 419 1
1833 2923 0
3518 994 0
4689 3748 0
692 3939 1
3563 3669 0
3798 1177 0
925 364 1
1708 2510 1
5003 3430 0
743 5081 1
181 2399 0
5148 988 0
2036 542 0
1220 4936 0
4784 4652 0
2159 199 0
568 4001 0
4822 1365 0
1766 2247 0
3286 1976 0
5176 2291 0
5187 4382 0
3753 484 0
4966 213 0
398 2539 0
600 3410 0
4656 2812 0
4444 1660 0
1835 3812 0
1385 3802 0
826 3498 0
896 1973 0
2770 1615 0
3400 1956 0
1290 3065 0
2377 1858 0
31 83 0
3948 4475 0
1973 231 0
2199 5155 0
3654 3536 0
4181 3347 0
2992 2352 0
648 1642 0
4123 588 0
3496 3873 0
3137 4232 0
3227 4989 0
4996 4056 0
94 5000 0
720 710 0
3238 887 0
1165 2355 0
438 5131 0
4856 4156 0
1563 11 0
2331 3002 0
3962 3356 0
1272 4735 0
2459 4806 0
4093 2856 0
3034 1291 0
5148 4416 0
1805 5175 0
4061 2055 0
3277 1567 0
2180 4881 0
4959 475 0
2823 1275 0
210 3307 0
5299 2805 0
2045 182 0
1202 4115 0
4749 2665 0
3029 886 0
656 2634 0
2531 1733 0
1028 1524 0
292 555 0
512 879 0
1289 467 0
149 58 0
2820 2922 0
3576 4165 0
1309 4121 0
1788 4266 0
1312 1548 0
3603 3025 0
1385 4745 0
3017 2975 0
2185 439 0
4660 2835 0
1816 1073 0
634 2798 0
2258 4070 0
1200 275 0
4194 258 0
3389 1287 0
3659 1416 0
1413 4479 0
4094 1783 0
5132 2887 0
2386 3954 0
5088 3470 0
2092 2835 0
1795 4773 0
2175 4487 0
2256 1681 0
581 1294 0
3553 2890 0
5175 1407 0
543 1625 0
4264 1640 0
1882 1297 0
5324 5282 0
674 4913 0
1670 4191 0
3057 4120 0
