3142 10000
1793 108 0
2776 2445 0
2430 1432 0
23 2404 0
1934 932 0
3035 1258 0
1400 1200 0
1295 814 0
1771 2855 0
2946 1844 0
514 1858 0
693 129 0
971 1804 0
2136 1948 0
1685 2973 0
36 952 0
1133 2509 0
2439 1651 0
2708 1162 0
155 3023 0
2414 2190 0
2537 1256 0
2917 2151 0
812 76 0
1947 1587 0
998 1238 0
2660 1129 0
50 348 0
1741 1003 0
1050 2552 0
357 1441 0
1192 166 0
2404 2764 0
3040 762 0
2811 1616 0
2731 1900 0
1189 2213 0
422 2330 0
2645 45 0
630 368 0
1044 2807 0
1897 1039 0
1396 2126 0
238 2102 0
2188 494 0
2420 2931 0
2518 2131 0
824 1018 0
1115 1126 0
2655 2584 0
14 979 0
843 393 0
2808 1455 0
2720 1412 0
661 1109 0
2418 688 0
1878 1984 0
2406 790 0
1954 2452 0
486 2530 0
1248 2906 0
1741 1417 0
2673 2833 0
2424 1556 0
591 64 0
231 2014 0
302 1180 0
1294 2562 0
1590 2608 0
3066 349 0
1237 459 0
1260 1514 0
1955 1255 0
2090 1527 0
1408 1783 0
1633 399 0
990 903 0
693 849 0
508 1096 0
2517 1830 0
1733 1256 0
1777 749 0
1488 707 0
2422 776 0
818 792 0
2733 90 0
2404 409 0
109 651 0
1502 1009 0
2880 897 0
1739 3119 0
1270 952 0
1668 668 0
1544 21 0
1467 1929 0
1237 1262 0
972 2238 0
2074 2105 0
2588 1969 0
1598 119 0
2392 647 0
2699 2656 0
305 1280 0
1829 2364 0
254 120 0
2307 1416 0
69 129 0
62 3064 0
2285 215 0
159 2336 0
3136 1199 0
2416 969 0
2003 50 0
2334 2982 0
957 351 0
1433 1802 0
1497 981 0
219 763 0
839 2394 0
2744 2841 0
2709 1157 0
2550 1414 0
1467 231 0
2058 1352 0
2773 892 0
29 1982 0
3058 1723 0
2490 1574 0
1169 1657 0
926 991 0
1498 2421 0
2078 2868 0
2414 5 0
1768 2328 0
478 2452 0
2721 2635 0
3100 490 0
253 2802 0
2072 1292 0
1756 1884 0
931 2316 0
141 695 0
421 2796 0
1319 115 0
3063 2278 0
1138 2629 0
1646 169 0
1064 254 0
404 2915 0
2489 2549 0
349 524 0
2645 1398 0
1267 2741 0
592 1181 0
1855 2286 0
2744 388 0
560 1945 0
54 1991 0
2613 1894 0
1843 235 0
1842 2110 0
1084 289 0
2906 1605 0
1521 1584 0
1281 881 0
2721 1251 0
2398 417 0
3140 1015 0
618 261 0
337 880 0
2822 1574 0
2712 1756 0
1946 2531 0
318 2754 0
165 2754 0
2693 214 0
1984 2282 0
914 1876 0
534 2155 0
1031 3072 0
2994 1256 0
417 520 0
1630 703 0
1244 636 0
1775 1554 0
516 3107 0
796 3115 0
1598 677 0
641 2858 0
2908 2834 0
1509 2671 0
2534 1238 0
730 1398 0
396 1651 0
173 2519 0
1994 3134 0
1464 1886 0
273 411 0
3139 2084 0
2856 2094 0
1058 1808 0
956 367 0
488 827 0
2564 2127 0
1942 135 0
1319 2761 0
356 811 0
2188 664 0
383 1841 0
1107 1082 0
256 2996 0
186 1514 0
1629 56 0
3030 2450 0
1170 551 0
1599 2370 0
376 2455 0
1498 721 0
2311 789 0
1030 984 0
2174 487 0
1823 1746 0
1816 1269 0
378 1521 0
1351 1365 0
162 915 0
3001 1242 0
747 409 0
1509 1513 0
1912 1314 0
2329 2118 0
2587 2025 0
886 1119 0
901 1586 0
2575 1753 0
1788 1171 0
1581 2698 0
2670 2802 0
2282 1274 0
1506 1982 0
1123 2920 0
2562 2093 0
1808 2496 0
189 2924 0
250 1449 0
698 431 0
660 1696 0
2756 2 0
1217 1033 0
1767 170 0
2518 1219 0
1 2931 0
2484 2167 0
300 814 0
1343 1932 0
2791 128 0
2315 290 0
1023 1186 0
677 690 0
212 2513 0
2036 2553 0
2603 1252 0
3133 1685 0
584 2105 0
1981 2670 0
1315 3122 0
1858 845 0
1993 1162 0
1755 3131 0
1660 2768 0
707 310 0
2764 1340 0
526 1100 0
2887 788 0
2079 730 0
2942 2532 0
1749 2483 0
1513 120 0
2736 62 0
683 190 0
1111 2605 0
1357 2273 0
3045 1934 0
1829 60 0
494 2794 0
2254 2060 0
1485 648 0
3077 1473 0
1172 1420 0
1305 1907 0
964 2309 0
496 768 0
12 2396 0
2587 989 0
501 758 0
2452 157 0
2623 267 0
12 708 0
2049 1017 0
874 807 0
276 1427 0
2166 2194 0
2689 455 0
646 2648 0
1139 2958 0
1694 1641 0
2117 1373 0
1953 1745 0
2333 468 0
2928 2175 0
1967 2760 0
2965 365 86065
312 169 0
1602 2898 -872633256
741 3081 32657
561 1328 -872633256
1664 547 32657
2157 1814 0
603 2034 0
2159 419 0
726 2477 0
632 2792 1
2997 1297 1016
2737 968 3082
1589 1394 1
158 2749 1791
2592 1310 1811
506 1392 1
3081 1796 338
1653 2022 407
2128 3128 1
1168 240 1791
1102 2906 1881
1492 493 0
1349 1933 1811
404 1241 554
1022 724 1
753 750 2151
2912 2982 3002
849 870 1
3104 2269 3002
1458 1973 1510
529 3014 1
650 1248 1510
818 2116 1527
1421 1505 0
372 2159 2151
789 2090 2912
2288 1123 0
1133 871 1881
1509 1704 2475
1563 2774 1
89 849 1791
2088 948 1703
3043 3098 0
1123 1915 2912
2014 1929 525
2425 2045 0
1901 2954 1527
1598 1657 34
2587 131 1
2719 1238 1703
487 2448 2729
2475 1869 1
390 1827 407
2851 1175 502
1871 234 1
1303 2669 2912
1574 3064 40
97 2107 0
2117 1096 1811
2746 1225 1068
1529 2907 1
2107 1492 1510
1215 2765 2303
71 108 1
1024 873 1016
2847 901 221
1514 571 0
2452 2495 3002
3024 2010 3010
1025 2731 1
246 149 3082
1664 1875 3040
249 221 0
2896 1519 1510
2667 1649 2759
442 2671 0
1317 2525 34
2988 2831 2612
2523 468 1
2177 2970 2912
2226 2296 1117
1288 2344 0
762 2224 1791
1285 1820 481
1553 1597 0
693 1783 502
1726 2186 1707
2606 1631 1
448 2764 2759
250 1418 2888
3105 2792 0
993 2088 2888
497 109 2395
2658 471 1
1958 1813 1117
687 2219 320
767 1427 0
1649 52 221
616 404 2657
2896 2901 1
1111 2379 2657
2113 1457 263
2047 1937 1
1676 2800 2657
2185 2969 387
436 2185 1
1629 1994 2395
3126 2314 2548
2724 2656 0
1043 976 263
2643 1211 620
1268 2765 1
1198 496 1527
1024 2085 1357
497 592 1
138 2632 1791
278 2082 2401
1355 596 1
2543 1550 1707
2145 830 1266
1729 131 1
1471 548 387
1532 3081 1692
2647 2618 0
505 244 221
1263 2859 1063
2153 797 1
1618 1112 525
137 440 1978
1032 1191 0
2971 795 2475
2454 330 1968
2200 721 1
1338 1604 2395
177 541 1012
2533 1498 1
2104 1476 2888
2765 409 444
46 971 0
2406 266 444
1935 2086 1869
332 1917 1
2361 1571 263
2161 1631 2586
417 88 0
1991 1713 338
2433 1673 1476
2254 1383 0
537 843 263
2508 2421 1024
518 884 0
2904 1712 1881
2516 3046 452
1108 3120 1
987 1794 1476
2758 144 1549
2852 2991 1
622 2395 1978
2749 1094 2694
23 829 0
1509 562 1012
2391 48 384
549 2190 1
1583 1597 2694
2918 630 1874
2631 2267 0
950 3031 2759
2948 2865 597
1225 1034 1
374 1364 597
1666 2988 416
582 844 1
2018 37 2401
1038 1039 310
2370 411 0
2272 3139 1549
14 1636 3107
2509 1128 0
2689 2972 3010
969 106 1712
2700 1898 1
216 2097 3040
2639 544 2994
1728 1376 0
2033 1863 2694
1635 2923 210
2027 374 0
3108 1504 2303
1993 318 218
552 2731 1
2618 1249 384
1403 2755 2315
2348 1554 0
455 787 2994
1198 390 2980
1012 2768 0
822 2970 2980
2175 2022 688
2349 2300 1
809 1188 3040
375 2391 879
2033 1372 1
2370 1562 1791
2093 2160 1636
29 1554 1
1375 2169 338
333 276 2739
2495 2652 1
2755 2989 2303
575 3071 752
2541 299 0
144 163 3002
1483 581 792
2333 58 1
1645 2562 2759
253 3111 1370
2563 481 0
935 799 1266
2131 346 1955
438 1893 0
678 2300 1012
1493 392 1410
1643 1032 0
2190 91 384
1214 1252 1677
2629 2093 0
2193 2634 3082
273 1078 2909
56 794 0
8 2425 387
347 2191 21
1648 29 0
2963 2798 2912
1734 2688 1697
666 2103 0
2637 1354 3002
1408 1689 2869
490 2944 0
2062 3074 2729
228 569 2518
2207 1503 1
874 1179 3040
3000 1076 3054
1771 740 1
1339 924 444
322 1930 2691
1193 806 1
258 568 3002
830 591 181
590 1189 1
2005 1124 1703
2489 2382 798
688 1127 1
2809 1362 1677
2794 2197 2798
2572 2342 0
474 2004 1024
3086 2428 1693
962 2087 1
2365 2974 2694
1888 2533 1504
2686 900 0
827 1284 1869
2328 1349 1912
2781 1570 0
1750 1171 2586
2259 2558 2854
1410 1944 1
597 318 210
1675 2026 2723
1178 894 0
1528 167 3010
1241 555 1087
891 1463 1
111 903 218
261 141 2127
2504 1426 1
2228 959 21
2730 2795 370
1438 1554 0
2803 1009 1370
673 2859 723
454 2298 1
2861 3024 2869
2663 408 1396
2069 2954 0
2248 935 2657
576 2954 507
2432 2862 1
2548 703 3107
1716 2912 471
2734 831 1
289 188 1504
29 1608 2171
172 1714 1
1339 16 2723
540 2421 456
2257 635 0
205 2186 1636
866 2296 2738
2238 1213 0
621 729 181
257 2268 1335
992 2065 0
1539 1672 1869
1767 2679 3137
1398 1388 0
2937 748 21
644 2697 2240
589 1472 0
620 2480 221
1264 1611 725
1409 949 0
633 3000 481
1497 136 1050
1316 64 0
1299 1854 1677
206 848 2141
1614 3098 0
69 1607 2912
2092 901 863
206 7 0
2144 2753 40
1050 1547 1099
967 896 0
1650 3013 2909
3114 390 1142
3074 1007 0
720 2932 1869
1527 1788 926
1247 1129 0
3078 2065 2395
390 1839 1620
782 524 0
863 3008 688
1381 1730 2793
2900 1356 0
1989 2365 1396
786 676 1318
513 2498 1
1488 1925 2518
288 1929 2600
906 943 1
1055 3003 444
1784 470 3069
1141 19 0
2797 1638 263
2291 2059 22
2908 2748 0
2239 2486 2518
1317 1201 937
2176 3000 1
1690 1522 723
1389 256 1341
1297 194 1
1285 2653 40
2200 348 1199
1178 2901 1
667 1183 2612
1210 2381 396
418 604 1
2359 648 2738
593 349 1717
2815 2767 1
2617 195 1396
1137 1478 403
1500 1100 0
2024 2711 1396
351 2363 2119
913 1983 1
3074 2779 2612
851 2727 1806
2369 371 0
1102 1992 2912
2587 2439 559
2629 121 0
1127 3 3002
992 705 2155
521 2954 1
543 601 310
2329 411 1576
2662 750 1
1878 1724 2994
2154 2218 278
843 826 1
1154 2966 1712
1954 2313 2764
433 672 0
2861 3064 1266
1055 2839 2311
2853 2325 1
2734 1057 2155
238 2963 329
2652 1820 1
1128 1616 1199
953 3092 1602
2172 2935 0
2350 3138 1620
2541 1999 2736
2839 312 1
990 2258 2518
2181 1288 1657
264 1576 0
156 1773 2691
2936 626 1039
561 2693 1
1438 74 1697
143 701 249
310 270 1
1751 249 1063
869 2959 311
653 2549 1
2301 920 444
1897 2173 1464
1316 2155 0
2667 1431 416
2259 2288 1629
2418 2403 0
1923 1134 396
2211 1338 309
506 2993 1
676 1828 725
2615 2059 4
3076 2345 0
1124 974 2141
1675 2102 2052
1440 1363 1
2145 2673 221
2187 2604 131
1383 2828 0
1221 461 1016
1937 1460 2390
230 2761 0
467 1721 554
706 1494 504
1223 2986 0
3044 2012 2303
3060 587 2673
2566 2661 0
1651 1375 504
2532 2515 900
630 2811 0
2623 1819 2736
628 977 1377
1928 2829 1
1462 539 2612
231 1355 2466
590 2265 1
1505 156 1712
95 2837 2726
2776 2432 0
265 49 1016
1207 59 1997
1484 2465 0
2900 1666 3002
2166 2741 1842
333 202 0
2461 1514 937
3102 3017 1542
3099 1765 0
792 798 798
2667 143 1201
1165 2880 0
2163 2365 3040
2036 2022 1090
1623 1003 0
261 2703 900
2546 1189 1358
581 2113 1
1668 2634 1476
3090 1250 2756
916 967 1
1900 1485 3002
1936 2071 2398
2310 1860 0
1881 417 2909
1120 1011 1170
1931 1346 1
895 2877 1707
949 170 280
1023 2772 0
240 72 1341
1713 933 942
1119 2621 0
2294 335 471
2624 983 1943
1302 2097 0
2545 746 2729
1725 2485 152
2098 1932 1
2937 1111 597
606 1244 393
256 2506 1
2394 1465 1012
2259 2870 1889
1026 1984 0
230 2952 1201
2484 229 1835
876 2534 1
3042 1502 1464
177 2147 2713
562 464 1
2950 1334 2759
1939 962 1449
1228 392 1
2031 2348 1358
66 1313 1945
611 2695 1
1587 3136 3069
1613 469 2337
1828 2928 1
1145 1311 2127
440 864 2031
20 578 0
2230 2134 387
1927 2002 273
648 1482 1
1216 660 338
2398 2426 574
1405 263 0
2376 1949 2723
2264 1451 470
659 2297 1
116 499 2155
245 810 291
1820 1849 0
1039 2418 1266
1713 512 1728
868 1606 0
1849 835 338
591 1300 2531
729 1811 1
1879 361 1912
513 2382 2658
1370 1110 0
1781 2645 2240
1933 1392 2229
1785 1728 1
79 1792 502
2374 82 2500
272 908 1
2049 97 2888
2291 480 1732
808 897 0
1617 9 310
2596 1885 2203
2271 1678 0
2775 1248 1266
1346 1234 2540
1194 351 1
2500 301 152
229 984 1045
3096 2424 1
1940 2763 2694
1940 2940 2567
1356 2596 0
2424 2348 1707
2363 821 2369
2739 1501 1
2726 1512 470
54 57 1741
1203 2723 0
2359 1780 1016
2442 294 2199
2909 547 0
2345 1122 1396
2159 551 1003
2953 2442 0
1730 1521 2052
1417 2966 3066
1775 1642 1
1920 2966 2500
1604 548 49
61 3043 1
805 2163 2031
298 2691 2992
563 955 1
1855 1176 1170
1655 107 2541
1998 3012 0
1693 402 2738
1289 1883 2592
2478 2443 1
2569 1 937
2246 2215 2787
2354 1626 0
2587 2553 2657
1794 1274 1196
889 2352 1
2610 2235 1811
3075 504 1115
2186 2208 1
1578 939 2586
2429 1753 1863
1491 124 0
462 1061 2787
2577 398 1606
1106 1637 0
1941 1191 2756
2849 545 2852
2649 2727 1
13 877 1050
2237 2082 3139
1654 2480 0
973 1898 2909
452 2750 2219
1962 370 0
632 1984 2764
1909 1997 921
802 1809 0
2950 2877 1377
2267 1335 1499
2527 229 1
1691 483 2398
1294 1373 2805
2409 3127 0
1649 1431 2912
1258 2413 3017
3140 1238 1
1693 83 280
554 2845 675
286 77 1
2124 2137 2541
1826 1123 1343
1566 2812 0
2570 658 921
2341 769 1133
846 2271 0
1639 575 2518
2564 404 582
1613 1804 0
1064 3092 1881
518 699 487
661 188 0
2276 2870 507
3005 839 2698
1959 1570 0
1073 322 2401
45 1367 2940
1027 37 0
2099 229 311
3039 619 1593
3052 1963 0
2314 2860 291
1580 3078 699
1718 2351 0
2049 3069 1335
270 1676 392
2270 1735 0
1101 0 2658
701 215 2322
635 520 1
992 571 1997
1435 1082 705
79 2442 0
2716 1695 3040
262 549 2424
1277 2352 0
442 3107 2203
2222 1825 897
2142 106 1
1201 836 1881
2982 3074 2942
28 2019 0
944 2786 1712
2219 1032 996
2775 1701 1
928 794 926
2760 1326 3047
963 2400 1
391 302 1874
388 101 2487
1090 1824 1
1223 127 384
2782 1371 2098
2075 890 0
408 1035 1024
1114 273 2779
891 302 1
1776 1467 2119
2251 1614 2030
675 2865 0
2553 479 2127
1149 459 886
2518 1893 0
2481 45 723
2912 290 2514
1017 1482 1
2753 741 1712
486 2230 2668
614 1892 0
321 1949 1343
2312 1584 714
2122 1429 0
702 1072 1449
2452 399 217
2109 533 1
2115 2645 1791
1437 1084 1862
1496 1949 0
185 2083 2657
954 1299 1122
1308 92 1
1989 1057 1063
1933 914 1755
24 2721 0
3115 2923 291
1541 1832 230
2732 27 1
75 2545 1943
914 1436 922
1554 2582 1
2394 2071 3002
1360 2540 1552
2205 613 1
1501 2470 559
813 522 910
449 2399 1
1783 1624 2805
3119 1989 1631
1122 2589 1
1286 1218 942
2116 393 1355
1655 1704 0
2764 2145 714
2210 668 2549
2607 2483 1
150 1076 3010
812 2646 2839
744 1206 0
488 612 582
646 2993 2807
742 968 1
310 476 1170
463 2539 2113
2105 2299 0
2687 9 1997
983 128 1762
310 2373 0
2336 1860 2787
1308 2529 179
1030 2 0
712 424 1087
498 2365 1682
1604 1327 1
1361 2992 1410
1891 1974 510
2166 1691 1
13 1050 2337
1728 704 800
764 783 0
2301 2868 2612
1691 2185 1478
752 41 0
268 1725 1978
1741 1220 720
0 2058 1
1504 2679 699
1086 2145 2218
540 1079 1
470 0 2369
1953 2039 271
2475 891 1
3113 1864 1912
1846 938 2767
86 2056 1
337 2730 1697
1211 2823 88
62 1718 0
2345 1901 2311
2948 261 2926
578 2705 1
713 155 179
496 39 1152
1575 1155 1
409 84 3107
1248 2604 2069
1497 306 1
2726 1475 582
3002 2683 118
2192 915 0
2851 1563 2912
2861 1385 366
1049 1307 0
2895 1725 597
1078 1170 809
503 2602 1
1388 1475 452
1202 2720 1042
1924 301 1
2982 1904 1978
3135 134 2943
140 767 0
1117 729 1063
222 1507 1765
3123 1027 0
314 1396 2119
2301 590 2528
2292 1313 1
2963 1843 2119
2580 1660 1500
1054 1297 0
20 1986 1631
1296 2541 2179
2507 179 1
3129 2077 1549
271 855 1890
1164 2726 0
781 530 2528
2797 1135 1253
2069 1198 0
2294 1022 2854
1784 275 852
1739 822 0
1789 1409 2315
2279 1721 1613
2659 659 0
500 804 444
2799 2206 1944
907 2847 0
779 1575 1142
410 459 488
827 2074 1
387 936 2531
2905 3103 1080
914 2652 0
1571 1821 2203
622 2754 1758
2704 3050 1
336 1187 1370
173 752 3024
2474 1838 0
1761 1190 1791
534 144 466
1219 3124 0
1067 2410 2852
463 2448 1640
1116 2319 1
404 1684 2127
3065 1564 2699
472 2615 1
2407 2717 1087
2172 3140 1172
2481 1147 0
1150 225 1410
3096 460 547
89 2179 0
2317 3024 1593
2335 2342 385
436 576 0
2390 3059 2726
1537 2731 1437
1798 1261 1
2333 725 3139
1671 2847 2503
1729 866 1
1777 2639 273
2365 3035 1456
2443 1179 1
640 282 2540
1080 1531 923
2892 3065 1
1169 489 2756
1743 2370 101
1974 285 0
1419 3017 2694
2669 3098 887
451 2208 1
1854 2663 101
1219 989 2892
1079 526 1
2433 1951 329
1065 95 902
419 794 0
1796 1414 879
2880 2944 1466
1829 3119 0
3051 1698 2401
1843 2681 3022
2638 1941 0
871 449 2151
638 3026 2703
2072 1873 1
997 301 2549
503 2419 2265
2050 1863 1
3036 514 152
1385 2187 1816
2057 570 1
853 1364 179
466 352 1082
1362 1637 1
845 1747 902
2143 931 3038
2399 1735 1
1385 2315 1613
642 136 2908
241 2631 0
47 1967 1068
2051 1564 596
1968 323 1
2589 965 2756
1217 1080 267
1049 3085 0
3100 1023 2756
1682 1333 659
802 2517 1
266 731 2912
813 11 925
1692 79 1
143 2468 1944
2187 736 1474
2493 219 1
2433 1191 1527
2649 128 1836
2588 1054 1
1743 1455 574
1937 1627 1898
2293 1491 1
1658 2951 900
261 2545 1467
868 1568 0
724 410 2729
583 3084 1333
116 1560 1
2659 2450 502
3004 119 869
1109 599 0
1644 2324 886
1252 1302 2582
322 2630 1
2312 2848 1410
708 669 1011
2060 136 1
2930 1314 2203
640 2122 1086
2257 93 1
1756 2698 1199
2725 927 1441
2876 1258 1
224 1897 2759
237 893 1924
488 926 1
712 1886 1003
2472 1 2071
2650 905 0
1500 2846 1343
1354 2825 2244
1534 975 1
756 738 2127
1942 2856 32
920 2139 0
1241 1736 210
2485 3124 640
2567 1070 0
472 15 2657
2827 814 1691
1171 1818 1
506 796 1997
2062 2902 2675
2919 3063 0
1547 2366 886
3125 188 2461
669 1764 0
1453 2144 1728
1661 2414 2917
713 1374 1
2951 2430 2514
3051 2258 1085
1629 1230 0
2382 1731 2691
1178 3096 2373
1925 371 1
2048 2277 1201
2940 3070 2836
2455 431 1
2744 2511 1741
655 887 2177
1794 2661 0
900 1271 1318
2284 2012 1625
1129 842 0
2035 3105 1613
734 2527 2697
2846 2057 1
1510 2274 1266
264 451 2336
994 5 0
3009 2862 1741
1978 1818 843
1010 2304 0
61 3079 2315
159 43 2280
1143 735 0
1478 1686 1478
688 2507 1683
3021 1653 1
1849 2250 221
1857 623 1745
12 2828 1
2904 398 1377
2972 1710 2925
99 2977 1
1962 2464 2839
1046 1780 1149
2299 909 0
115 816 2398
2655 959 1900
2487 1903 1
1597 2939 2030
1521 384 142
2437 3056 0
614 2637 1691
1246 1540 1907
1657 393 1
2063 622 2265
1840 2599 1592
328 1649 0
2905 2878 2926
1925 2054 1077
649 2390 1
2054 2898 1552
1294 1011 1886
1748 1390 0
666 1709 2151
2276 2933 3088
1425 781 1
2016 548 2461
1149 1429 3130
525 6 1
1041 1263 3082
997 1912 2386
1201 1514 1
849 2119 2179
3056 3052 682
1770 3137 0
2755 298 2098
2785 2154 1404
209 1977 0
368 1840 387
459 698 2546
3048 291 0
394 1194 3137
1175 201 2252
2800 202 1
1851 2446 1377
1349 2997 2820
424 770 0
251 1114 1791
2087 374 3000
3042 159 0
3051 2189 1082
2727 349 1304
1016 677 1
471 3002 1703
2031 911 2998
3124 2984 1
2578 1447 2698
2374 1640 2089
1143 2237 1
635 881 2691
1821 2214 2042
2901 1113 1
818 2906 1117
1765 130 2876
1607 902 0
2820 424 1900
386 560 1291
1981 1918 0
2308 1669 2265
2849 1149 1841
3108 2676 0
940 878 900
493 767 1911
1435 2981 0
976 2835 88
1051 2643 2547
793 380 0
1875 3054 1542
1329 1815 1471
435 596 0
762 1908 1410
2999 741 1219
918 107 1
8 1997 504
1040 1165 2804
2128 2193 0
2249 1974 2373
1900 1223 790
2147 3069 0
1941 2111 1944
939 1868 431
1002 470 1
1097 2030 554
2812 1891 3003
1976 2402 0
2867 2836 1835
1425 1487 1271
1617 429 1
3124 1225 1924
1116 2601 1143
1641 3124 1
1596 2109 925
1095 2302 2954
203 1587 0
1144 2602 1863
2586 2331 1245
1661 872 0
2882 2158 1697
2220 373 1324
314 2824 0
703 2326 2729
1767 766 832
1799 2690 1
2114 463 481
946 341 410
1995 258 0
2746 2379 1045
214 1587 704
1218 952 0
1936 1602 487
2618 764 1526
723 910 1
2399 2685 370
2830 1698 618
3101 2776 0
2233 2129 2547
1841 651 3096
1503 2806 0
16 235 1196
977 2548 2810
2926 2967 0
614 2411 792
965 2515 1411
1860 1217 0
3088 2774 1907
1925 623 51
2108 531 1
140 2342 2547
2479 3140 2776
2677 203 1
1730 3100 3038
2456 1688 2056
191 3103 0
2316 1931 3066
2077 3046 97
1869 2636 1
1170 487 886
2852 386 1339
954 2810 0
2794 693 1045
2919 823 1368
2364 518 0
718 2683 366
82 1530 796
340 1537 1
2676 93 2052
384 1162 2628
1376 2037 0
1640 1991 2398
2677 646 2060
3126 1962 1
2570 2686 1245
2007 1226 938
1425 2366 0
1526 398 2954
2909 1302 580
2690 1047 1
1989 243 2548
993 2566 1065
862 1355 0
2146 418 1911
1994 588 1320
3086 2636 0
1865 1423 2500
1950 1970 1852
541 737 1
626 78 1602
2167 2030 67
1534 1157 0
127 570 1404
893 1290 829
2285 1126 1
498 2699 2917
1688 805 196
608 1522 1
198 3130 196
751 1744 749
2265 3048 0
904 2615 320
246 2458 170
155 1413 0
2475 3114 1291
209 371 1455
2136 2296 0
212 1137 2052
2403 473 2905
1801 1546 0
1427 599 1552
863 207 1
3131 2521 0
962 1922 2810
1735 3096 2934
2159 192 0
3034 57 1143
817 1104 544
1337 2628 0
2723 631 559
1038 1671 2267
2303 2831 1
197 2612 278
974 1928 1740
2305 2513 1
699 582 886
317 2755 1938
617 2277 0
875 1297 2600
1899 2057 2591
780 2029 0
3001 2198 1012
2644 2046 1430
536 97 0
2317 1071 2373
1340 872 1290
326 2066 0
2260 591 2759
341 255 676
1701 2244 1
2751 240 3082
1468 3011 1116
390 1799 0
2045 2440 2218
46 1712 542
947 33 1
1705 1228 2113
1790 2293 1583
1355 939 0
701 2998 2113
1527 819 2437
1443 1789 1
309 432 2612
2481 27 2898
1184 1079 0
2304 1425 725
1315 2810 2783
1018 2185 1
909 282 1068
1700 2212 1284
538 1702 1
209 960 1740
1869 1604 913
1444 1907 1
2665 92 913
2860 1932 48
2595 2914 1
436 1862 2582
781 2823 1036
2071 2790 0
2280 1989 1087
1145 2011 233
2860 2150 1
2734 2113 1370
2209 1343 2457
2964 560 0
39 3006 582
2175 1230 475
21 882 1
2786 756 1758
2928 1879 2374
1486 15 1
2904 1517 1441
1219 2479 3114
2248 1133 0
492 1685 311
2539 1125 3064
1516 189 1
777 2794 620
2349 1010 1013
2777 1423 1
1604 2041 1707
420 1938 1751
659 2272 0
2434 74 2461
996 2776 672
161 1671 0
2883 756 2798
2882 926 2841
2179 1869 0
869 65 2089
547 2750 207
65 41 1
2860 2822 1576
1061 2324 3055
1883 1015 1
1551 947 1024
2147 671 2523
369 841 0
1216 2344 3054
1401 677 2481
947 2579 0
2748 2695 475
674 2653 2403
2929 2283 1
26 516 887
2372 2847 1645
498 1417 1
2509 1892 1629
386 1848 2868
1713 930 0
346 1279 407
2717 2629 2754
2920 2227 0
775 1128 249
194 913 1402
566 805 0
1067 2657 488
2184 115 578
1911 2852 0
189 2724 2909
703 3019 2287
1550 1274 0
325 732 1968
2668 1207 1459
2145 2390 0
343 1930 1874
789 749 468
2618 1760 0
2865 3082 1683
697 2932 3091
2564 2618 1
2078 2873 2940
1920 1260 521
1888 1386 1
1348 767 2998
2116 661 346
1417 730 0
2878 2198 221
1718 1406 2404
1272 310 1
1916 2636 1712
1006 3106 1055
660 1775 0
2865 251 580
479 341 878
2569 509 0
1055 1245 2311
1696 897 1489
2685 1928 1
1595 1395 580
791 2794 2278
199 497 1
461 2986 1355
1686 1229 2387
506 1952 0
2953 1169 481
1053 280 1252
2486 1419 0
1282 2886 2694
1102 741 1447
1194 1993 1
1008 2034 2697
78 1777 1076
184 346 0
1523 2034 40
2610 460 1129
18 596 1
2176 489 311
1056 240 149
1904 871 1
289 2248 2668
897 1677 1088
1356 1684 1
1936 1986 1152
1382 2766 1307
1589 41 1
1064 1966 921
601 1565 1365
1909 368 0
2208 2522 1489
996 492 2939
1012 1873 1
684 2902 2612
94 2176 235
322 1766 0
2137 1220 278
175 435 3008
2176 1228 0
2350 1240 1717
888 1366 344
2358 1859 1
2234 2869 2548
2181 14 573
878 2550 0
48 214 1697
889 73 1873
147 2190 0
1167 2258 2841
1037 2420 2418
2803 308 1
1587 849 2939
2451 2936 2774
2223 1755 1
458 2568 3038
903 523 1496
677 417 0
3038 219 221
738 112 1236
1869 1369 0
550 2194 1869
2876 640 2078
591 1785 0
28 417 1707
475 2380 1224
2653 1117 1
2258 289 3024
1341 983 125
1293 2004 1
974 1300 1466
113 112 1597
11 2901 0
2450 1443 1692
2649 227 1834
1053 832 0
219 920 2798
2135 205 793
1196 2429 0
1978 176 1677
38 286 409
2466 2376 0
1555 2739 2218
2937 544 1709
321 1620 1
1506 1499 2457
109 2489 1072
908 688 1
426 1125 504
592 2414 779
230 1286 1
779 1701 2586
2642 934 284
1724 2311 1
184 1153 2401
156 520 1730
1132 2460 0
0 2333 1474
2221 863 2165
1638 1912 0
465 1652 618
1434 462 193
923 839 0
3134 1996 1765
1934 453 1605
1456 671 1
2838 2877 1355
2609 3064 2137
1143 2456 0
1588 405 3088
2656 1769 1502
1475 2732 0
2291 2504 2528
2253 2411 1093
1653 1353 1
1738 3006 800
2731 1949 2350
606 783 1
2919 1909 2582
839 153 1991
2300 2493 1
1660 683 2954
557 835 1095
1445 1223 0
3022 2754 1142
1566 672 1232
93 1440 1
2960 2647 725
1213 1949 1317
1052 492 1
2385 137 2503
1282 2623 2789
1208 2393 1
1810 1389 487
2228 2888 2556
2556 2839 0
1036 1849 2311
3067 513 1010
610 457 0
171 1926 723
1598 1742 84
1545 633 1
850 2312 1728
1964 993 2342
2178 3122 0
