2642 10000
1935 1192 0
955 493 0
1870 368 0
426 2066 0
494 1840 0
1929 2217 0
237 787 0
2599 519 0
1046 2439 0
2290 2409 0
1919 2416 0
2124 63 0
1957 1655 0
698 674 0
1600 1978 0
1046 969 0
2618 285 0
1433 1654 0
1968 533 0
727 892 0
736 1450 0
670 644 0
427 1952 0
1890 599 0
2126 479 0
1393 277 0
1755 2061 0
2550 1289 0
2460 456 0
79 1799 0
2223 1547 0
1130 2562 0
978 1977 0
371 2042 0
1937 2397 0
1012 179 0
395 2 0
1291 707 0
1557 163 0
2317 1929 0
1052 2420 0
813 2573 0
459 463 0
2237 861 0
500 1817 0
2145 1572 0
270 2363 0
1221 2389 0
465 194 0
2062 2239 0
1771 106 0
2060 78 0
519 892 0
754 867 0
853 1587 0
1174 17 0
808 413 0
2437 334 0
862 1644 0
900 1352 0
1984 2529 0
915 2618 0
204 406 0
368 851 0
326 803 0
2237 2241 0
1146 115 0
2062 2630 0
2053 27 0
2537 1022 0
1573 2018 0
2355 2219 0
2213 389 0
1621 604 0
1847 2162 0
1460 99 0
2016 1775 0
1959 538 0
198 2250 0
27 151 0
1339 318 0
851 2447 0
583 238 0
210 752 0
1970 2338 0
2611 322 0
2194 196 0
1318 2046 0
2239 15 0
608 2396 0
84 1856 0
1809 974 0
422 371 0
1105 678 0
2534 2551 0
1805 1256 0
2500 1469 0
278 2347 0
2554 2213 0
615 1325 0
2471 523 0
1011 888 0
2221 1546 0
680 1158 0
922 613 0
2319 2545 0
1845 1250 0
160 912 0
262 595 0
1113 1269 0
1159 1672 0
2225 2062 0
295 1273 0
1356 1990 0
1184 187 0
1672 1383 0
1246 1784 0
2356 769 0
668 2639 0
528 1551 0
685 936 0
586 1800 0
1180 2221 0
2556 2350 0
926 1363 0
774 1826 0
1660 1524 0
294 1832 0
343 1852 0
2612 1243 0
1852 2566 0
1024 2125 0
704 2133 0
1518 1235 0
908 1756 0
1662 315 0
249 475 0
20 452 0
1924 2227 0
2525 1010 0
2175 1300 0
1569 1947 0
572 1824 0
528 2305 0
2484 2615 0
2336 824 0
445 2082 0
366 2180 0
516 1102 0
2169 367 0
760 748 0
351 1435 0
1523 320 0
1853 1154 0
744 1552 0
895 1266 0
1146 1241 0
1974 789 0
798 2581 0
2560 2108 0
946 824 0
230 2501 0
925 1098 0
276 1949 0
2635 1469 0
2543 2433 0
1129 1596 0
570 2027 0
1157 1540 0
1682 1582 0
849 2054 0
805 910 0
2310 1706 0
409 947 0
2539 219 0
281 143 0
1615 1191 0
511 2108 0
2384 1435 0
1564 2070 0
2182 1388 0
1590 181 0
2421 2238 0
2045 1306 0
1850 2177 0
2163 1329 0
1052 1505 0
856 275 0
1072 1303 0
2539 2183 0
1384 943 0
239 1956 0
2473 191 0
1532 1322 0
1979 499 0
566 2061 0
1399 529 0
1324 2201 0
1285 500 0
324 1395 0
635 2361 0
2150 1420 0
1561 1214 0
237 1210 0
1116 334 0
1956 1106 0
146 2178 0
915 254 0
552 19 0
1701 1261 0
2492 2041 0
882 1554 0
2565 1965 0
2585 1074 0
1182 2423 0
1411 1432 0
2275 1664 0
1546 1575 0
2473 814 0
2030 92 0
607 2151 0
598 1744 0
423 1212 0
457 2511 0
2205 336 0
2034 576 0
259 1009 0
704 905 0
74 1253 86065
480 1997 0
156 522 -1087783848
959 2457 32640
2591 969 -1087783848
2198 1969 32640
2528 1489 0
280 2416 0
2202 1770 0
931 2354 0
402 1050 0
816 2329 242
1317 2166 293
66 2052 1
1095 1138 690
2141 898 549
357 1548 0
2548 1149 690
1304 1869 1020
1319 2222 1
1359 797 549
1674 848 2348
176 2023 1
1441 2377 293
1264 2302 1075
1265 877 1
1792 1900 1020
1529 35 273
1630 1358 1
70 670 273
1800 773 2423
2223 1761 1
666 1821 2423
711 3 1609
2572 440 0
1171 1862 242
1331 184 976
1662 1615 0
1175 310 2018
2523 736 437
1173 2125 0
533 2192 976
1550 991 1058
1762 1302 1
535 2243 690
1014 1752 1153
2416 26 1
2293 816 1153
540 117 60
240 2021 1
655 1079 2423
1015 2559 869
1980 314 1
384 2183 1058
2287 1989 1334
264 599 1
2146 1410 1153
2264 1684 233
2520 1407 0
188 1716 1609
1000 49 1225
1575 1380 1
1250 1371 690
1598 1545 618
204 1570 0
318 91 1058
2516 1998 593
210 670 1
734 142 1058
2640 607 368
1786 1628 0
1830 898 2348
2434 50 2553
1887 594 0
1856 186 869
954 867 480
2328 2520 1
2250 1721 869
2066 1184 710
2284 2157 1
2615 1141 710
229 327 454
859 1962 0
38 94 368
2607 2502 657
1158 2572 0
1446 2496 1609
2365 486 709
239 1165 1
493 470 549
948 830 2376
1011 200 0
1172 2247 593
621 2116 2641
2411 426 1
921 1790 1334
2460 555 1361
1492 1581 0
122 2357 2018
1902 250 1637
715 336 0
2490 251 273
1873 1997 2534
102 130 1
2510 885 690
545 2499 1662
1562 2329 0
517 100 710
2555 1419 511
763 1797 1
1807 62 1225
1031 521 94
411 1216 1
1193 1101 273
6 2504 646
2533 729 1
567 2186 1371
1915 1573 806
2524 2188 1
1635 2451 1662
2227 530 362
1120 1007 0
146 1349 1020
2091 909 2219
1230 189 0
925 1603 709
1257 928 579
1125 2612 1
196 2332 1058
995 242 390
1407 2263 0
1543 144 657
1012 2325 2076
1325 2598 0
322 80 1371
1067 1398 514
267 520 0
1751 1831 273
1483 469 1438
1072 2454 1
2639 119 1058
1113 2218 1983
817 2272 0
2411 221 273
873 1060 614
1628 1660 1
356 646 1983
2110 1672 827
1097 2576 0
1210 2577 579
2497 1756 1064
1373 2557 1
166 1227 1371
43 290 642
1528 1543 1
2395 2429 60
226 1303 309
1311 1116 1
559 443 1983
1289 2640 1428
982 903 0
978 1671 1225
905 1199 1981
1521 1916 1
1007 1616 2423
1745 1127 2435
360 1467 0
26 385 806
1283 2233 604
1339 2421 1
1796 1405 604
760 1821 1830
2141 479 1
2245 78 2376
715 1791 1535
986 2002 1
1329 1994 657
436 1176 1795
1377 2272 1
103 933 1830
98 1612 656
1327 1832 0
1058 2053 709
2134 1641 1033
1035 381 1
2509 912 1334
1259 387 2152
2420 2197 0
1187 1128 2641
1587 1103 2456
1121 848 1
2461 2501 1983
1698 121 698
2302 1954 0
1338 1668 2435
699 2195 1140
2226 1337 0
448 2193 514
1223 2365 2556
1963 440 0
1745 2091 2641
1661 1465 2363
1560 1457 1
2135 2361 362
615 210 1800
864 2105 1
2189 2544 646
1989 601 1196
911 1727 0
1794 2565 1535
1239 571 2380
76 2431 1
2618 2089 646
61 308 960
431 1857 0
411 201 390
1090 1850 2546
1472 2403 0
566 1358 1637
163 925 578
866 1856 1
429 2355 614
744 2416 2035
482 1462 1
1730 808 2556
1979 1764 2497
313 1176 0
2383 1524 657
2117 565 395
2318 887 0
475 1754 1800
657 2526 2608
1618 1757 1
1872 2328 390
2348 1867 1418
2412 2187 0
402 1170 1428
1134 754 171
44 303 0
204 1142 1058
2417 656 2239
2148 988 1
1931 2502 646
1403 1588 1853
2506 860 0
1588 1075 233
1829 837 2571
1504 234 0
1615 2427 171
2442 324 1743
1868 200 0
471 496 1033
983 2517 1151
881 403 1
705 661 2219
104 2479 745
444 84 1
1425 742 273
1540 1218 1168
2386 1504 0
1144 1108 618
1709 270 447
446 37 1
3 1892 60
528 1482 380
1932 2574 0
12 545 2380
767 1303 719
1327 2090 0
1633 1648 869
2086 136 1627
2549 2519 1
2202 1184 94
1654 1408 550
1062 2000 1
1404 2122 2423
1919 1262 450
624 1962 1
2541 216 1853
2389 1010 1633
871 638 1
2214 325 578
1456 1351 462
1083 266 0
932 2498 2534
2544 1955 310
704 2056 0
812 2625 1033
518 1685 1858
916 209 0
672 653 2380
950 1919 1184
2607 210 1
197 2233 1633
2238 2398 927
2634 2092 0
1040 2066 646
239 2114 774
552 259 1
2191 1888 578
1269 1831 1146
303 1872 0
1651 1984 2553
1567 132 2069
1717 1232 1
921 1743 2376
65 2631 1773
360 1853 0
2007 2594 511
2089 546 1843
2315 1140 1
1217 1134 2435
1789 1343 2155
1882 980 1
2108 1131 579
604 662 1252
2265 2458 1
1212 441 690
1789 1931 479
1528 965 1
2564 247 94
839 1398 1242
2136 54 1
23 939 1627
604 1203 2457
689 1545 1
973 2371 511
1557 263 851
2177 2092 1
30 600 171
539 2488 334
523 1989 0
292 1036 60
632 1603 486
453 2365 1
1376 318 2457
2544 581 738
27 1472 0
1968 1188 454
727 895 2162
2502 2272 0
1458 1235 1743
1834 400 2523
1904 480 0
643 1369 1225
301 530 1279
2561 1309 1
1745 1202 334
1395 913 923
1051 1262 1
955 622 486
225 1350 1055
1860 2624 0
1455 673 738
818 606 1582
1339 491 0
33 673 1334
1624 509 2233
2597 566 1
436 2319 738
1888 2400 1024
423 186 1
17 954 1773
1883 913 1547
577 1516 0
2452 1170 1418
2170 65 605
2163 154 1
2060 80 657
338 1053 1926
2141 2151 0
1312 1897 2571
1714 246 802
2170 1632 0
1989 1573 1151
2539 638 1722
1726 2407 1
178 1928 579
774 491 1215
458 1382 1
1213 157 976
2185 2393 1213
2425 478 0
1298 1454 646
299 2109 1723
55 2301 1
998 481 1582
266 1113 1297
45 1834 0
623 2589 2035
730 506 2230
583 2427 0
2319 1283 2239
123 266 1563
834 45 1
197 431 233
1322 2591 815
2215 248 1
2017 1682 2641
2555 1121 1567
2297 2608 1
1083 685 802
1173 223 2047
164 1063 1
2509 784 293
421 2138 1439
2083 963 0
1952 2595 960
2526 2595 445
2216 632 1
1144 1674 646
605 2200 2388
1131 2099 1
558 1251 646
894 2432 601
534 603 1
565 1186 2457
2383 464 1663
2636 698 0
1087 1921 657
2348 1798 1070
449 1389 0
883 1906 614
632 2137 2587
1936 917 0
1086 1637 2608
2569 2458 2061
1742 69 1
84 1002 578
1444 1571 432
1263 337 1
742 1385 1140
111 1251 556
2333 423 0
1435 1927 2047
1217 1575 322
837 1838 0
935 2082 1151
1817 2158 35
2526 1897 1
290 1974 851
811 246 1295
1401 2064 1
2070 111 593
127 1635 360
1217 2466 0
15 532 1151
2118 1899 2520
1457 2069 0
1252 96 1723
1494 104 392
199 879 0
2322 1213 334
1962 739 585
2109 173 1
48 2610 709
1487 78 2565
2353 2306 1
1465 1728 437
2361 882 1222
2620 2227 1
1079 2573 1800
2160 1400 779
567 558 0
437 2505 869
458 1615 2266
272 525 1
595 832 2233
440 116 2358
1585 1500 1
1272 2142 774
1078 2233 2205
2518 792 1
555 2197 432
2061 508 1995
1448 1580 0
1427 2061 579
1051 2259 1399
2143 2616 1
270 1690 1371
663 36 1477
2023 2042 1
1751 1030 1981
627 1703 837
1066 2451 1
1215 1231 1184
2601 2093 1117
22 532 0
1806 751 1830
553 2199 370
254 433 1
378 1539 2239
563 233 1934
2121 1555 0
2079 1337 1196
350 852 227
517 1317 0
2020 842 1535
1985 1153 1254
397 1783 0
53 2119 60
632 1059 548
1531 1150 1
380 400 1146
354 1447 453
1533 1770 0
662 594 242
713 2554 1260
1669 977 1
131 727 462
635 1239 708
1607 2587 1
648 2281 2457
1450 1952 73
813 1000 0
28 978 549
1253 364 1248
507 2008 1
17 629 1146
434 1673 2208
1592 1444 1
682 1944 322
1891 2633 1671
1942 1257 1
651 2132 2520
243 2226 561
2008 1924 0
604 1198 2205
1867 204 1069
301 1291 1
2071 732 2423
1776 950 2203
1894 441 1
1357 559 2520
788 360 1139
2076 2422 0
2239 304 2205
461 2029 394
1197 2407 0
2096 116 585
358 2187 1377
1931 2184 0
335 562 2641
1096 1124 2244
518 1619 0
1138 2071 390
2468 845 713
2076 2203 0
1577 280 368
793 682 2521
518 1790 0
240 1509 1153
1424 2638 201
1011 936 1
2084 957 511
1605 2412 2289
941 763 1
1416 949 1934
1544 1588 1227
142 1769 1
2536 686 1334
2152 735 1837
226 2482 0
1697 1430 1428
17 2185 2024
2229 2047 1
1191 1548 242
1905 1682 1954
695 1833 0
2053 1569 73
2606 165 1997
2586 1520 1
115 1351 2571
1825 938 2164
2113 242 1
657 1080 550
2102 2578 442
2210 1290 1
1574 2133 2155
1895 367 1416
2483 400 0
1382 2498 1830
776 573 1162
795 24 1
565 311 1075
1649 583 10
2213 1269 1
447 2259 1743
2386 1659 441
2384 988 0
1354 1268 2348
694 232 1700
2335 1695 1
847 75 802
907 188 1660
1883 1508 0
2161 634 2380
1349 498 376
966 950 1
1061 277 1983
1136 1367 433
302 1700 1
1467 525 1295
2254 4 2372
1528 2015 0
2034 85 514
942 1493 1861
1094 2434 1
1683 2581 2266
2259 2328 609
556 1429 1
937 1932 2376
926 2105 1332
760 253 1
2586 1188 646
1274 2632 1359
761 179 1
2575 143 1795
1584 2629 935
2366 2523 1
1591 1832 10
1733 299 612
1182 311 1
1682 858 827
1920 581 1569
867 1026 0
1467 1811 1535
378 1366 285
1947 2517 1
1325 1245 779
981 729 2582
1812 1697 1
937 1363 935
1392 413 297
674 287 1
2303 2160 394
2587 79 1927
1241 2522 1
1055 2421 73
2086 1077 2011
1151 1708 1
1696 308 1055
1076 65 1056
2551 1649 1
1570 799 73
2396 1758 1765
1932 1047 0
2466 1892 1140
2247 1034 1486
2610 756 1
1088 1011 1837
2538 2052 728
721 1763 1
2426 97 1795
1496 2129 2236
688 1788 0
1304 1395 1926
1303 450 664
2570 2250 1
1926 2335 395
2042 2453 1096
1630 621 1
663 278 2233
387 2610 1005
78 1997 1
1749 294 1563
1809 1668 1145
876 1574 1
2044 216 1722
2209 2623 2393
1216 2137 0
674 2001 698
2228 1732 2077
219 946 0
2561 1776 2608
1492 491 2133
2512 65 0
532 434 1830
2579 1152 2285
1093 798 1
292 2396 1070
1650 674 840
425 1187 0
764 2333 1145
2401 217 2139
1376 1842 1
1162 590 774
2149 728 2613
828 910 1
1963 1526 609
723 1116 1821
2432 1239 1
2562 1030 1069
1768 39 2598
267 944 1
275 860 1295
845 1807 763
917 1454 1
2355 1388 2139
860 1510 2487
2267 439 1
565 1859 1926
2475 1255 1729
1182 1549 1
1778 2314 779
1893 983 1328
1052 1583 0
1310 363 719
546 136 2117
418 1453 1
1413 1044 1056
2103 135 1159
305 2227 1
1350 2073 2363
2348 1768 1314
307 2053 1
2522 1348 2069
54 491 1014
1924 1297 0
855 1606 479
20 1878 659
1549 2232 1
95 1795 1153
1387 72 828
2542 1738 0
770 337 1096
1841 1110 1907
1827 2063 0
954 1280 2239
701 827 111
49 2117 1
2552 890 815
1089 1990 96
1686 1785 0
1654 384 923
2257 2364 2611
127 1541 1
1134 2347 1159
1121 2356 2335
241 212 0
131 381 2069
1573 1422 1407
2033 1517 1
125 1234 96
2517 613 1195
2389 1920 1
739 1994 1609
1898 916 97
1762 2268 1
2489 954 1609
2065 119 356
149 1528 0
1017 2207 2230
2328 1793 995
1544 1843 0
22 1640 1663
1961 2436 2113
991 2148 1
2488 2538 2018
1179 1966 2631
1754 746 1
2058 17 1058
521 1871 955
334 343 0
506 1699 97
586 795 203
1802 1125 0
1996 1490 2069
1046 1134 179
787 627 1
2446 601 2018
522 1613 48
967 77 1
715 445 1997
467 1978 903
1569 514 0
2223 1823 48
2146 729 672
500 391 0
804 542 1196
2 1050 1458
1167 753 0
2401 1455 927
1377 2558 2591
832 1668 0
1056 429 995
1077 800 2058
909 1427 1
1335 1280 441
792 2242 2132
754 583 0
1394 1601 2205
333 2635 2263
1428 629 1
1228 2569 1418
173 2096 1270
1054 867 1
583 0 2641
1663 156 1974
2081 401 1
1363 985 1248
550 1007 1390
2222 212 0
692 619 1279
1914 812 2466
61 2603 0
1940 1728 293
1955 4 523
2493 1531 0
1151 993 453
2134 815 321
501 535 0
1462 2521 201
2134 1269 2088
1339 443 1
37 2372 233
1959 549 2473
1130 71 1
1236 2619 2011
1414 1101 569
1577 1034 0
2409 2580 1407
1985 631 1754
1459 2398 1
1947 1317 1260
1189 2323 474
903 1245 1
2091 339 362
1180 487 2524
2505 630 0
360 268 995
2520 662 1555
605 2110 0
428 2290 2473
1836 2334 1991
44 1657 0
1382 2224 322
542 939 89
2120 600 1
476 1642 1830
1792 857 678
2022 1060 0
770 2257 1014
2236 1094 1068
59 2402 0
2195 1338 556
575 1195 826
1984 2484 0
1107 1667 111
123 1065 244
1745 1920 1
1533 369 94
1930 1083 1202
2498 911 1
358 951 1215
1650 393 44
2238 1096 0
1272 128 293
709 2502 732
1379 2312 1
721 136 601
543 628 860
532 2511 1
1866 1956 486
2520 2534 54
2562 19 1
655 2105 618
460 2235 1114
2011 1772 1
1960 2548 2088
2441 63 2490
1982 2618 1
1384 1888 710
569 1773 148
2092 2582 1
237 229 2236
1896 347 1480
79 318 0
1989 1287 642
242 2100 2446
1294 934 0
660 1639 1458
59 1348 1226
477 653 1
1112 2019 1068
1096 434 1081
1924 156 0
571 2512 370
1949 27 504
9 2127 0
1921 1028 869
1973 2346 735
1538 2605 0
2462 1116 609
177 312 2252
1827 390 0
1343 1656 480
1874 1188 1932
1798 1406 1
1843 1283 1390
738 857 2290
2288 1813 0
1629 1793 1314
1794 1853 1898
1720 90 0
1021 2140 579
950 67 2315
1189 996 0
2587 1958 48
1879 1468 2070
725 1812 1
1181 2492 1582
867 1999 1398
217 1603 0
2563 942 1096
2395 2582 0
1030 95 1
1465 1672 273
2429 882 2224
286 983 1
1787 949 285
2637 1448 2027
1113 1165 0
1612 2067 1609
1180 1182 170
1205 981 1
1281 32 779
1377 961 513
28 1823 0
2306 1291 2289
218 1614 2102
1656 1864 1
2031 2030 1438
1455 2375 697
1958 2255 1
618 1039 1729
2501 1228 382
1808 1861 0
648 200 1075
1277 1913 547
472 2112 0
116 1727 923
611 225 1094
1221 1460 0
223 1140 614
82 1407 1621
1599 1440 1
759 1218 2423
301 1675 954
2016 2065 1
1055 1676 395
2485 465 166
1738 224 0
86 828 1270
1519 424 600
2548 87 0
87 277 2457
2234 793 1940
1357 997 1
829 2146 54
2046 1959 2413
22 2438 0
927 2039 646
1540 413 1007
131 878 0
131 25 1196
1434 583 1533
1276 1189 1
1928 1282 815
1659 2595 109
906 1406 1
2581 2415 1660
609 997 246
1208 773 0
2511 1222 1140
400 1146 371
2151 763 1
1145 2520 1140
2404 1435 214
2302 2547 0
1893 1318 1582
1177 1306 2278
2165 204 1
67 568 960
2305 1603 2190
1689 2580 1
1069 1351 2466
1885 8 294
1739 1223 1
2285 1934 1926
2273 1872 88
729 667 0
1549 117 1064
2232 2298 878
1160 2409 0
660 1313 382
1470 435 739
347 885 1
2142 1967 840
804 1167 916
2472 652 0
1425 1709 1722
711 75 809
1082 2483 0
921 1999 109
2355 1922 43
1712 955 0
772 366 2521
193 1093 110
188 568 1
2392 1343 2155
291 1092 810
169 2221 1
1479 2321 2018
1267 1362 587
637 102 1
337 1363 2285
979 2478 184
1988 1375 0
2327 1349 35
1292 228 1348
1714 134 0
1162 2163 54
201 775 67
308 2317 0
1030 2615 244
951 1641 1677
213 86 1
1867 2024 1991
1923 249 13
2157 1452 1
1491 1351 2358
2030 542 1286
933 2007 1
2151 738 2035
848 1644 16
1472 380 1
311 2227 739
256 1849 2225
526 2447 0
2480 2558 739
684 819 218
1293 982 0
740 444 1096
1750 1665 163
13 1682 0
1148 1459 1159
2072 326 349
153 237 0
2201 1466 1377
2102 2323 2474
145 762 0
475 696 1743
658 1219 1909
392 2221 0
2238 2229 2225
2078 1910 2154
1845 2176 0
2595 1984 2380
2030 1848 2418
75 1377 1
2622 2130 1114
2438 1357 1669
206 2406 1
858 899 1662
525 1659 71
1904 2098 1
1711 231 1361
398 767 355
2323 2516 1
251 1628 2565
1741 556 130
1972 310 1
637 277 285
1308 558 167
2339 2374 0
512 148 1662
1075 2511 2618
1710 826 1
981 1016 148
773 595 1976
2134 1886 1
1760 2439 2315
1239 489 1855
704 2209 0
1966 1008 1621
613 419 1589
1507 69 1
1392 175 709
592 621 2305
1547 1731 1
172 104 618
1377 738 1006
1105 451 0
1318 761 1075
760 22 2270
2164 2001 0
458 211 659
41 543 1865
1520 139 1
1065 318 763
1015 145 1356
600 1357 0
1098 1369 362
1521 611 132
851 1928 0
1468 1999 111
671 2440 2092
2475 2573 0
772 378 735
1822 329 5
2444 423 1
1537 2576 1094
2152 2148 466
2339 1125 0
567 1853 2244
551 1755 2209
2264 2053 0
2286 332 246
714 2436 1807
2393 2115 0
231 2491 828
748 468 2009
2635 71 0
25 1258 976
1461 1858 1004
2126 76 1
2383 2043 2474
1676 1675 1888
1908 2044 1
2271 701 954
1583 2146 1828
1786 478 1
683 2517 1348
420 730 61
1629 1116 1
326 1570 2611
13 21 2056
1855 1129 1
516 1183 1006
2000 520 2637
1113 2409 1
133 1643 5
1290 2232 425
2349 1690 1
1327 1476 2613
358 1011 694
1059 990 0
1244 1228 1855
1523 417 99
1776 2503 1
87 258 2571
137 464 460
338 1944 1
1371 1163 293
526 2476 2621
290 346 1
89 2350 360
977 1345 143
946 823 1
1398 2572 1377
1885 1999 2506
1995 1216 0
2577 2146 698
820 1400 2130
1065 858 1
740 648 356
314 1087 1461
691 646 0
736 1480 2154
564 1821 825
2361 2289 0
1727 1675 368
248 2377 315
1738 2611 0
250 739 1743
780 116 399
1084 1383 0
161 1666 1722
55 772 968
2315 1747 0
2184 2409 111
808 1057 2344
567 2555 0
1633 1402 2418
768 2063 2267
764 1695 1
1732 244 2506
281 879 189
256 1980 1
338 873 1754
1405 1690 998
1900 417 1
963 2102 1081
690 854 36
1332 2246 0
309 2129 2418
547 508 1598
1516 1793 1
2256 2299 745
2598 1227 2338
920 802 0
262 1321 334
1905 1670 2387
254 1164 1
370 1845 1328
196 1155 1856
1218 179 0
2537 2319 710
1523 1483 1182
225 657 0
1707 1473 1070
1981 1988 2052
2246 2476 0
1707 1509 976
1174 921 2194
453 1901 0
2565 1124 1677
1437 689 1189
594 2372 1
1523 120 1270
2593 1828 2486
2016 1321 0
2262 2169 1184
2535 296 386
2213 961 0
1654 2200 1328
2162 1287 14
531 1086 0
2470 1729 1547
406 942 617
2388 1246 0
971 1820 802
632 2264 1488
1411 2338 1
1422 936 73
2228 1316 243
2598 889 0
2437 606 1861
367 346 1736
191 1744 1
1918 181 170
1973 2154 1076
1091 1269 0
1057 699 433
2462 270 807
1867 269 1
2575 689 1898
2499 966 121
1599 889 1
503 2255 739
394 2113 1622
2411 1652 1
1873 1413 1297
680 745 841
52 2374 1
1269 503 732
116 1557 1894
1573 1912 0
2307 2173 1114
1532 2404 2636
570 2078 1
2339 348 2520
1015 243 1259
582 477 0
1920 261 214
947 827 1287
1628 190 1
103 1643 1225
195 1186 983
1334 2389 1
691 2567 2070
178 1220 472
2056 822 1
1440 1666 1260
935 176 2280
344 2363 1
1282 2541 709
1706 2602 525
1305 1071 1
775 945 2052
1108 1588 1474
2265 485 0
1748 2119 569
745 1105 2306
959 1587 1
1130 1800 170
2409 1304 1501
1279 1039 0
104 667 2244
1664 238 1944
1367 190 0
1717 576 1926
2627 142 1581
2462 1382 0
431 881 273
2100 244 2105
173 1593 0
2207 1182 968
392 446 1574
1865 345 0
166 1010 1024
410 1859 1542
1114 2319 0
1251 75 1488
1994 763 80
891 1361 0
2549 2035 2219
810 1613 1961
139 1258 1
1625 1140 322
2390 640 1318
2185 1316 0
558 1823 2611
1259 217 2143
712 2387 1
989 492 1633
2046 1655 262
238 1513 1
211 1891 1202
4 2481 398
1482 853 0
1233 392 99
1905 761 1250
104 1105 0
1780 934 2473
1883 1073 2329
1031 2270 1
573 2234 601
2591 1064 2343
42 1254 0
1831 1459 1279
2226 2026 6
2292 1058 0
2517 2243 1555
123 757 1229
444 1920 0
896 2100 587
2019 2230 730
610 1441 1
1315 1302 556
940 1139 1216
738 1025 0
2230 2067 1773
1451 1031 980
2381 731 1
2155 1026 1567
759 659 1820
41 812 0
478 539 2534
886 2381 2284
2008 2051 1
630 704 2225
36 1840 2459
254 1230 0
598 2403 0
2148 1053 324
807 620 0
1705 831 466
1984 724 800
1734 1663 0
1568 709 96
2005 1949 1869
1579 2618 0
2361 507 486
441 1243 2173
726 1812 1
1206 487 604
538 499 1806
1145 590 1
1011 394 2497
902 2586 25
1659 763 1
569 872 2092
442 347 1203
924 577 1
1999 1052 441
781 2547 626
1117 1986 1
2514 716 2591
1535 55 1358
1432 1489 0
340 679 1754
1543 2192 520
1902 1499 0
1701 2459 2236
2341 705 1553
669 300 1
1934 292 148
498 277 965
826 2140 0
1106 251 709
2600 2375 1573
2414 1510 1
661 2046 310
124 1464 1638
1178 914 1
546 2051 2152
1466 708 704
2544 442 0
1964 1401 2009
2412 1182 1330
2606 397 0
2089 2460 392
753 743 1016
2199 1121 1
0 1703 2466
1469 2581 1013
1850 2359 0
1585 1245 44
1027 139 2101
1369 2617 0
2477 1389 486
1884 266 199
1092 169 0
1195 1168 399
987 907 1090
1786 1923 1
2396 256 111
633 2006 1363
68 91 0
1947 2458 437
278 1556 2551
2154 1327 0
838 1159 1773
1245 836 882
317 1739 1
2109 1576 395
1517 1821 2417
164 1578 0
1358 1153 2546
1643 1852 2409
1486 1169 1
741 1592 1991
2263 2202 1667
2601 2394 0
816 534 1114
785 1158 1381
1943 170 0
1987 619 2466
1151 1801 1224
1551 2575 0
420 858 697
46 771 1578
2254 1618 1
9 97 1843
2160 772 1460
1751 1042 1
116 2629 474
968 1278 908
1520 1466 0
2590 1852 285
789 1146 2570
1793 1144 1
539 964 233
10 565 1337
2614 2382 1
1121 2137 1203
866 1384 2599
1772 304 1
2334 1868 2387
1268 832 306
2126 1077 0
2023 671 2233
1517 2048 1200
2006 303 1
1627 2624 779
1159 371 1852
1775 1126 0
1946 1424 2101
2500 1934 1446
626 1161 0
1553 444 442
2527 1062 1785
1095 2416 1
1487 1183 1314
985 570 1060
184 387 0
142 1295 1669
2301 1956 207
324 824 0
1077 733 1286
2064 604 1204
63 2205 1
464 1734 170
1303 1624 1393
1582 653 0
140 1755 2130
204 2079 1030
2394 355 0
1953 447 2388
1701 360 515
1673 774 0
1380 357 2387
628 2481 1775
293 2218 1
1824 210 504
2411 1804 2511
1785 1374 0
1070 1996 306
221 2484 2444
1979 712 1
826 2077 730
14 945 2020
253 1046 1
450 1254 1488
53 541 816
2094 308 0
1465 2191 2553
1558 1937 252
2439 1358 0
2404 316 2444
627 2504 3
1795 1513 1
1884 2528 321
1097 318 1059
2275 1843 0
274 552 2457
1470 122 1792
1036 1735 1
2411 1383 1542
1790 2237 1841
1963 972 0
390 647 1723
1321 2596 1879
1811 661 1
1630 1500 1224
1555 2234 761
1313 1661 1
2313 1069 445
512 1957 2232
1543 857 0
1972 2318 504
313 891 1738
520 1839 0
2174 2124 321
58 1712 2010
807 470 1
856 243 1248
199 1237 1740
346 1165 0
267 704 143
2542 2460 1103
389 196 1
2585 2302 2225
1922 2455 2630
1161 297 1
1975 2589 646
1166 918 2603
110 404 1
189 1021 1740
92 709 1776
2334 1081 0
1380 1836 1671
664 394 516
516 1774 1
2123 1960 441
517 2184 337
1857 870 0
502 1208 1461
1325 1893 1892
2326 2145 1
765 2420 1573
2401 1972 2382
633 1169 0
960 2271 504
2506 1423 2368
915 192 0
2241 509 1222
2479 1157 627
942 356 1
870 415 2368
876 1827 1905
2452 1342 0
275 1067 2105
277 2219 292
1676 2560 0
1722 1339 244
1407 1887 1543
2040 2411 1
1205 1948 2267
789 467 1641
2208 1141 1
88 995 1828
309 876 1048
882 821 0
714 347 2613
1593 1438 999
2513 2323 1
2247 125 728
358 1865 217
1189 442 0
1826 1706 2024
2449 2133 51
444 2047 0
1883 1979 1981
1715 1704 621
1509 1678 1
460 2476 1014
506 2097 2142
685 580 0
1089 2464 1738
531 1738 1597
1761 1665 1
1685 1400 807
1899 2200 268
1820 414 1
1582 406 2446
2382 2186 2475
1580 746 0
1266 1767 395
1629 1881 2400
1260 1257 1
642 1129 486
1610 991 2247
2611 589 0
2315 2187 1940
