2342 10000
1264 929 0
923 2332 0
1575 1245 0
1177 1854 0
433 59 0
1231 2215 0
1706 2040 0
1292 661 0
2246 1125 0
934 667 0
424 1991 0
1095 255 0
1313 821 0
276 1269 0
622 547 0
66 15 0
2153 911 0
257 389 0
343 466 0
1776 129 0
1864 849 0
2018 866 0
437 651 0
691 1345 0
1908 1580 0
524 1399 0
1311 409 0
443 93 0
422 764 0
1014 168 0
2333 1686 0
285 1239 0
423 2101 0
574 522 0
729 1961 0
136 1643 0
591 798 0
1022 506 0
714 1217 0
2147 1937 0
487 1397 0
2106 1974 0
1383 1360 0
847 1004 0
525 459 0
2099 252 0
1952 674 0
853 1850 0
1904 93 0
1521 1306 0
194 2157 0
1121 403 0
1474 442 0
873 862 0
2233 1839 0
111 1618 0
1558 1214 0
1552 1867 0
35 451 0
2202 1838 0
458 729 0
998 1903 0
742 1791 0
1355 1068 0
805 1396 0
882 1313 0
260 1851 0
31 2009 0
825 1478 0
1404 1200 0
165 1471 0
919 1669 0
852 976 0
1269 637 0
1713 595 0
117 973 0
1214 2318 0
199 816 0
1226 2272 0
328 1374 0
758 661 0
914 81 0
1113 2206 0
1136 424 0
274 733 0
1226 1038 0
2026 2034 0
1836 178 0
687 772 0
1345 973 0
1578 91 0
1790 156 0
29 796 0
283 698 0
1273 2107 0
220 269 0
1979 86 0
140 1031 0
2203 643 0
1044 234 0
2195 2003 0
1603 296 0
1092 2220 0
1608 478 0
1457 1850 0
8 1086 0
1525 178 0
1589 2058 0
1777 1702 0
2107 1316 0
380 977 0
465 1519 0
155 355 0
1765 1403 0
20 1843 0
940 1293 0
642 602 0
1979 1793 0
392 837 0
981 2091 0
759 1325 0
443 1447 0
66 49 0
34 1242 0
1717 1254 0
557 632 0
2188 1219 0
1419 809 0
736 839 0
613 2061 0
379 251 0
1356 57 0
2010 1051 0
1218 531 0
1893 266 0
1383 1787 0
1462 978 0
1081 275 0
1260 1641 0
98 438 0
176 1255 0
636 1501 0
1698 2069 0
441 1750 0
1345 1897 0
1808 158 0
2206 56 0
763 1415 0
1803 757 0
907 501 0
208 2271 0
875 131 0
1325 1417 0
2320 1550 0
1425 1034 0
1585 980 0
1919 2146 0
1548 1385 0
1745 841 0
1514 1937 0
191 222 0
1755 349 0
835 1036 0
1341 1275 0
1082 1392 0
944 606 0
591 1837 0
601 2143 0
2132 562 0
1206 1516 0
753 1756 0
1092 1186 0
684 131 0
1275 635 0
1812 391 0
2154 1076 0
1209 1740 0
1072 2172 0
700 512 0
383 1772 86065
573 1753 0
376 1405 -1393701800
2330 596 32610
2124 1841 -1393701800
1146 507 32610
530 916 0
693 2029 0
555 2124 0
1501 799 0
903 1382 0
2149 2193 1498
1681 88 448
676 662 1
1108 358 1183
1072 1548 1803
1801 380 1
448 2277 448
992 1140 19
36 1652 1
189 1603 448
817 699 694
1721 40 1
584 1196 19
1615 380 1948
289 733 1
1159 613 448
2276 2182 1986
2331 240 0
1861 452 1948
1388 736 492
64 1014 0
992 1236 694
814 2328 501
1693 2179 0
149 362 1986
2242 1976 1690
2084 681 1
1659 197 501
605 2255 160
2001 1563 1
3 724 492
711 2192 78
751 283 1
501 1375 78
91 2033 46
1880 2102 1
543 689 1690
1034 865 1381
2157 329 1
209 1930 1948
1247 1520 643
1351 1985 1
1326 2269 694
1053 21 592
1812 1354 1
340 1347 1986
713 1315 398
1811 2287 1
141 1876 592
4 369 1452
1635 2145 0
1521 448 1690
393 12 1511
38 2205 0
1582 143 1452
2330 1029 415
2279 715 0
276 2298 398
1082 2178 50
1780 2321 0
1787 2098 160
753 1311 567
417 370 1
1452 192 592
207 1932 43
1214 1555 0
1829 1407 43
1641 1170 979
534 2338 0
426 574 592
1472 742 237
1352 1168 1
943 1971 567
2063 768 941
1262 1631 0
1366 2092 46
577 130 731
1196 1897 1
2121 1030 160
1763 792 1154
605 252 0
1976 154 694
2121 2325 443
738 1160 1
1047 171 492
1847 1526 609
2138 1769 0
766 1089 443
1425 311 1771
985 2167 1
2033 1259 609
1425 2257 1417
398 2034 0
1139 275 1154
92 2271 1695
1084 1546 0
2184 1062 492
113 209 709
768 1302 0
2325 505 1183
246 2289 2073
1026 261 1
1685 58 492
1479 2315 2267
1595 1182 0
1016 1937 643
1928 1306 1857
664 1816 0
164 876 694
719 1482 909
168 924 0
545 971 1695
828 951 1363
609 2168 1
308 1858 443
2048 698 939
2265 1967 0
173 633 46
20 2003 526
61 228 0
1756 756 1857
110 1518 2060
2210 294 1
1614 150 1803
1947 1137 1487
474 577 0
1077 341 1154
1866 837 491
1971 2207 1
967 1459 1487
2263 981 1022
466 1396 1
956 669 609
1030 325 1283
1181 339 1
1501 2321 160
449 49 208
1218 555 1
1087 2034 1452
1370 1878 2056
1715 883 0
2001 132 1690
941 887 2138
1240 467 0
1927 702 1154
2263 88 2288
1595 442 1
1182 2181 941
446 781 498
2065 815 1
1899 763 939
1832 2075 2258
1108 2194 1
344 266 1417
1694 1723 1870
731 2166 1
1807 668 609
1762 2078 1749
1543 1569 1
1527 552 501
1438 1671 386
1523 541 1
2311 1159 398
1861 1849 2154
1968 188 0
1765 1520 1749
2022 1055 1504
1175 1782 0
1759 2184 1870
290 1074 313
2279 914 1
736 898 2138
1983 743 284
271 2106 1
152 958 498
1577 851 103
1805 1882 0
1447 426 1948
982 932 2099
257 1329 0
1061 402 43
513 1892 1918
2052 1854 0
991 1021 1948
172 116 296
214 1844 0
210 1846 643
788 2275 400
1664 932 0
326 2335 284
2283 2267 2067
1013 1506 0
1017 1802 2073
1786 2165 1866
861 1117 0
1424 2041 643
1247 1576 1421
1468 97 0
324 1266 1154
2270 2095 425
1319 1745 0
819 82 909
1584 1875 367
780 819 0
210 970 443
1510 552 679
2051 913 1
753 1258 1771
2182 2065 831
1306 1482 1
1642 7 1183
1812 1980 38
55 1210 1
1846 936 1690
1430 1094 1130
2163 2035 1
162 669 386
2334 1741 1097
913 1649 1
1260 1314 425
1516 1863 919
561 1795 1
614 249 567
1806 1384 1689
1062 991 1
1058 1007 919
1505 1049 1514
2001 34 0
1488 2134 2154
611 1043 366
1140 460 1
1521 428 1363
578 2075 1349
228 660 1
2258 1460 1771
2182 2232 1477
413 207 0
1060 1419 1154
2337 2037 79
1893 2281 0
2098 32 1866
2320 1492 2274
2190 2081 1
991 869 1130
2052 1798 2328
836 714 0
1768 315 50
379 770 369
160 1869 1
103 529 2154
1472 750 1372
1959 449 1
1315 910 400
1287 1190 307
534 204 0
104 485 415
621 1146 844
348 1426 0
288 1999 2267
334 2244 310
293 1533 1
1058 1072 979
768 2236 930
1406 1784 1
321 1780 919
207 90 229
991 1661 1
191 387 709
1064 1735 568
1902 229 0
1965 398 1487
1271 428 1490
1736 2249 0
1254 99 930
1786 928 1921
1727 1088 1
1848 1295 930
413 676 1850
573 451 0
1121 694 609
577 1225 2184
1955 808 0
1054 2208 400
256 26 764
1434 1613 1
1870 2004 679
381 1065 1591
1796 425 0
2332 1645 307
1823 860 924
944 1431 0
53 312 492
302 1251 60
245 1684 1
761 1106 491
2248 2162 569
720 2023 1
2135 242 1421
857 1185 1063
934 788 0
632 1646 60
758 924 1996
498 128 0
1995 1265 1948
737 1157 1059
589 2043 0
2000 632 1022
658 2140 469
1836 1153 1
106 2205 764
1870 1022 2102
327 442 1
1309 1771 284
764 559 1526
772 2234 1
230 668 569
782 507 1902
1935 151 1
1475 215 491
692 2318 373
704 1233 1
499 1373 1591
1597 1135 64
613 1165 0
1567 1808 103
1953 1118 733
890 311 0
1969 845 1996
626 2155 807
958 1369 0
2326 189 425
1254 1101 950
1557 1291 0
98 486 831
1011 205 563
612 1648 1
1875 1458 208
196 1738 1340
1565 1184 1
1741 1264 2056
89 1727 1157
802 1690 1
1628 1327 930
2141 1766 1960
1944 2291 0
2191 1572 1591
26 1085 158
2287 1995 0
425 275 1490
1624 933 1463
370 346 0
323 1068 1996
301 1149 97
884 1888 1
1332 749 1771
251 677 2066
824 369 1
852 148 60
1974 2312 1584
1256 1167 1
705 2227 563
2115 840 180
1071 1715 0
1683 228 563
156 1698 754
641 1727 1
224 917 498
2118 736 2006
264 1115 1
815 464 1866
1875 277 2124
1991 659 0
665 2178 1063
718 2271 1577
354 226 1
1050 1721 2154
1528 1149 2186
684 1459 1
1771 2044 2328
1292 1844 2271
206 1478 0
1975 1610 97
642 336 2309
1517 1489 0
1241 1112 1381
2211 363 418
1662 1148 1
1426 833 180
1918 2258 1817
1934 1786 0
2256 312 979
1853 1061 2146
1703 1987 0
1798 2055 1183
1261 1151 809
597 248 1
1564 2041 43
1639 26 1482
1195 375 0
2206 395 1948
355 1207 168
1898 342 1
960 2055 1097
2178 1739 2273
190 775 1
2320 1427 307
2126 646 957
1380 13 0
173 836 2328
485 1274 25
2206 1718 1
2229 2171 1921
977 301 1684
1509 2061 0
1150 2261 1996
148 1841 431
343 1564 1
455 588 709
66 2203 170
1132 1973 0
916 91 2066
1224 1543 1961
660 1780 1
1964 131 643
824 2030 1009
18 2086 0
700 1839 79
299 1520 1272
1131 1757 0
958 529 1022
1865 2232 2114
655 939 1
73 1828 1961
1087 394 2019
1501 775 0
2285 2263 19
81 361 1949
1163 2225 1
1033 749 1417
1972 2255 438
1127 1710 0
1938 1712 158
2222 503 524
1785 185 1
2297 127 60
615 1736 785
1409 347 0
48 469 2267
1122 1083 134
1440 1684 1
1192 1905 79
1296 1474 866
2184 520 1
2174 830 2067
949 40 1115
2162 907 1
1654 711 1009
430 2309 1732
1037 263 0
2 1253 469
1103 1395 1422
330 1000 0
2076 1650 957
1735 2201 1587
2097 383 0
820 2134 19
403 1732 2251
487 1454 0
2207 1388 939
537 843 63
2204 360 1
120 2096 939
2185 1421 2221
707 504 1
2203 1705 1591
478 946 697
544 1864 1
1254 76 284
1043 1577 33
426 867 0
1568 1884 284
599 0 217
368 2150 1
1570 100 979
1392 522 132
536 2019 0
1278 1198 1130
1142 2256 2064
2029 1858 0
1346 130 284
1626 1141 76
1953 1437 0
1785 2123 2064
1800 1412 2315
482 1494 1
1453 655 866
1010 109 502
760 1939 0
561 953 1866
1259 993 1018
573 1462 0
1907 1722 369
1746 2330 1273
1392 1821 0
763 1534 366
1714 264 380
1870 1343 0
2230 740 2006
635 491 1107
1429 161 1
2082 89 1363
354 2321 1893
2284 1083 1
1437 2275 909
888 2149 945
2336 321 1
1440 990 2006
1361 959 1665
144 410 0
401 622 567
705 266 1175
231 472 0
1994 717 1490
1301 2337 156
2168 1003 0
1972 500 524
714 1018 1350
799 1281 0
1220 1918 2066
720 986 1163
1208 1839 1
298 1269 208
798 1122 1534
902 1349 0
407 87 1381
1365 384 1955
1277 2095 0
1981 2047 1684
2016 2316 537
1999 1109 1
1665 1213 643
1707 1101 2041
642 2181 0
799 280 2309
1047 1541 128
2268 868 1
2239 290 76
126 2321 1875
1495 82 0
2105 1239 2274
1460 551 1343
1860 367 1
2111 2281 2041
906 402 260
1466 1681 1
1682 924 2309
1434 57 1361
1018 2106 0
1963 1762 469
741 529 545
1530 475 1
2178 1256 2184
2061 2097 146
1457 766 1
2117 617 366
2005 1278 2107
1271 1464 1
2329 513 2056
2238 1891 1521
844 627 1
927 1055 754
1735 1568 2112
1578 1499 1
2273 46 545
1372 970 421
598 1303 0
2247 130 498
2340 2159 455
64 471 1
99 728 63
137 952 1997
1409 572 0
866 2101 1996
1912 523 946
695 512 0
883 685 284
1799 1793 1876
2227 1787 0
1629 1932 941
1878 628 2199
1325 569 0
1577 608 418
2272 1699 1843
1270 1616 0
1346 2324 502
530 576 142
1030 1665 1
565 1396 2240
973 1860 1731
54 1096 0
174 347 1591
213 238 1716
1755 1787 1
535 400 1690
309 1966 515
714 1986 1
344 353 229
1656 173 2091
1748 2183 0
1780 811 158
1980 361 729
1421 1341 0
1016 2043 1960
613 534 1734
1732 2333 1
1692 2132 785
560 299 1855
2154 1715 0
2277 535 2041
1494 2299 1744
181 758 0
2272 438 180
520 954 536
42 936 0
2123 1394 2066
1563 126 1556
570 124 1
688 1831 1734
2268 2174 1079
1302 1806 1
1613 447 1902
143 554 500
247 1038 1
546 1216 373
1815 881 508
1495 1807 1
1506 322 1689
849 591 649
819 1502 0
1926 1104 1107
2158 2261 2020
1229 1865 0
1816 2296 421
2013 458 1140
1023 30 0
525 610 545
2339 105 334
1300 1082 1
1381 187 1996
971 1743 964
504 495 1
2085 1405 502
162 2038 204
1054 333 1
345 2010 1577
1403 1260 523
2165 1424 1
1572 194 398
1024 756 1087
1042 1518 1
389 1484 2102
2021 1141 390
1323 455 0
1653 1617 134
1255 556 1920
2069 420 1
177 1350 568
2060 1827 1292
1441 508 0
1373 1543 946
1768 1417 2013
1651 901 0
1389 1413 1955
141 1412 864
1393 1500 0
1503 1561 2186
2058 607 2327
625 2103 1
2092 856 421
1698 1058 1278
788 2229 1
123 489 1350
1603 1109 1288
996 235 0
896 2002 168
150 310 243
1 2159 1
1202 1569 390
2253 96 1651
560 1225 1
1243 112 2258
459 1571 340
1227 2269 1
642 1655 43
1392 1907 1607
343 2153 0
882 1281 492
1150 106 488
302 2019 0
1183 1003 204
1661 989 1293
1059 660 1
1709 1912 1961
1036 1273 210
178 1217 1
1959 2303 1850
1329 272 2325
1141 452 0
2065 1956 2240
64 1797 40
1180 990 1
998 1084 132
20 1959 1553
1893 1460 1
561 1997 1063
185 2024 48
1296 588 0
1500 2329 2221
1159 1518 2072
232 195 1
301 1051 455
1701 608 1838
1819 999 1
1693 1200 373
1687 803 1640
825 757 0
1770 1050 204
675 739 2266
917 949 1
1722 902 523
296 1415 1970
268 1285 0
343 2034 2309
1798 1001 1558
119 208 0
733 667 1640
2291 1112 2116
1920 1675 0
1759 307 48
88 301 462
686 270 1
1156 1745 1921
1632 2304 1988
1594 106 0
1499 978 1996
1685 921 854
1502 1506 1
1029 2030 1690
2209 2268 624
1734 854 0
1968 420 1961
886 1342 1307
392 69 0
638 1751 809
130 2295 1090
1786 2139 1
2291 338 1107
1861 324 1414
1298 677 0
1204 2242 1876
1010 554 617
1285 1292 1
1573 52 2309
1246 1576 1449
942 1635 0
462 2191 1417
2332 188 1772
1189 165 0
34 1714 1803
535 719 365
2012 326 0
1590 2144 924
674 78 1510
550 2233 1
1010 1136 501
1014 1160 2031
1244 17 1
895 142 502
1477 1817 1294
230 2252 1
290 1298 537
485 507 80
1180 1858 1
1297 1649 1870
462 144 1999
1406 1984 1
799 609 229
142 1478 1598
607 1588 1
1677 352 38
1120 1049 1270
1597 2039 1
1675 8 340
1660 473 759
2030 1933 0
1032 2197 1510
408 249 251
1842 921 0
2294 1745 78
1160 1223 1010
336 2289 1
1437 1745 1018
963 301 2087
1312 1193 1
809 1615 864
330 2252 350
850 1116 1
1134 790 1273
54 2063 106
968 1956 0
2270 693 1997
145 1700 1901
1950 1397 1
915 893 957
442 1851 819
1447 1341 1
1787 2058 365
598 1234 1375
2271 2123 1
1298 596 526
1646 1031 250
246 11 1
971 1932 941
2197 1763 174
1363 1942 1
1630 737 174
706 1714 1413
1252 325 0
24 1114 930
433 1052 1250
2242 545 0
684 1751 2102
2249 498 1344
164 2239 1
985 560 679
1646 1114 98
1135 514 0
1473 273 2060
503 158 1932
1178 1755 0
199 1418 1690
414 2152 357
2046 413 1
1652 24 180
492 1327 209
1182 153 1
1244 2018 1731
1044 32 241
162 1772 1
947 486 1278
351 2139 2145
2131 240 0
984 2264 418
1118 452 634
334 2078 1
2177 58 2221
6 643 193
8 1538 0
1270 1064 831
246 1232 245
294 1349 0
1492 1454 617
851 1554 1095
1131 1078 0
442 903 563
35 619 1546
890 1082 1
418 1073 1292
141 80 2239
254 1417 0
1461 1739 380
597 617 261
36 716 1
1945 2013 1920
1780 2005 411
1472 1847 1
1761 1239 1607
1718 929 1396
380 862 0
1270 2266 864
1069 1213 282
1062 1424 1
642 82 866
704 1681 265
1424 567 1
1532 868 2031
1905 2172 273
1262 1150 0
1159 513 1490
1203 806 547
61 928 0
1373 358 365
1632 2000 1669
1191 664 1
335 1868 1526
2285 1687 1223
2214 1868 1
561 1194 2145
415 1509 1118
2265 1442 1
398 1229 2251
855 488 1329
1313 942 1
490 1980 491
1994 1798 402
578 1077 0
1830 400 2267
1248 2098 1169
411 1371 0
445 1946 1817
1510 68 1489
1401 1271 0
2311 1332 1059
295 1351 1839
628 1768 0
1777 1111 1273
1365 778 2148
533 1647 0
552 17 634
1230 2196 258
2183 2034 0
1950 2289 46
759 226 1711
2029 442 0
518 669 1349
2195 525 1649
951 735 1
2106 968 1009
2003 2065 1647
566 2080 1
568 905 1970
1230 2141 1365
1960 539 0
199 1310 1463
1291 237 1353
1173 616 0
1057 1436 950
1290 1267 2278
2320 804 0
881 2057 1669
863 746 2173
201 11 1
1288 1639 946
862 896 456
2254 1094 0
126 1191 357
1861 2268 687
2021 1538 0
2270 431 733
1810 1962 86
2203 640 1
445 1601 258
1365 2076 956
1571 1925 0
334 1626 1343
2333 92 594
1045 3 1
271 825 2072
1510 624 407
111 1962 0
1167 260 1695
1415 469 1280
2127 748 1
77 834 282
1748 2209 339
1078 67 0
1436 2146 501
2003 2174 69
510 88 1
526 1965 373
2277 710 2262
1448 1099 0
1284 849 1839
1425 460 2115
1395 191 0
734 104 1716
951 1077 87
1591 1229 0
188 194 180
171 313 680
1436 1110 0
1959 450 258
1873 1055 1880
2326 1320 0
920 244 1293
2030 2231 2320
1914 1326 0
2109 1993 296
129 74 1198
1495 309 1
20 488 1902
335 1116 1981
828 503 1
1655 1298 1817
833 693 1
846 204 1
461 207 1960
1472 1906 1895
2154 1693 0
2241 214 265
1970 541 53
2231 1429 0
1609 1019 1970
1768 1762 2294
840 1685 1
963 1708 502
106 1749 1791
714 151 0
1869 520 1839
955 411 1074
1652 1274 1
2104 1930 160
1939 2119 1202
41 1945 0
24 1533 1130
502 1665 1790
2046 499 1
681 1375 694
1173 1831 1896
490 706 1
1221 2032 1452
2031 1473 1969
378 611 1
2039 1602 1063
1470 1433 1564
537 306 1
1588 2011 1372
1307 250 2201
491 930 0
24 1943 1414
1329 1931 2147
722 614 1
1063 1425 488
1711 738 911
887 1894 1
173 1213 547
602 1514 2286
413 1645 1
764 1361 1169
1777 2171 101
2262 2152 0
1913 2211 2099
432 2222 1060
327 1396 1
2192 1390 386
159 1211 802
971 2056 0
1141 2169 106
374 1887 1311
2301 566 0
1700 706 64
1883 1442 2159
1059 2240 1
1348 2074 1948
2230 185 675
86 501 1
1806 317 2041
1322 1017 181
98 1160 0
1275 1912 809
2251 1477 804
334 228 0
1391 2044 1584
820 711 991
1286 1840 1
1563 1107 1163
1225 1672 531
1335 455 1
321 844 1060
822 1900 1067
1629 1277 1
378 121 649
615 540 1878
1776 1581 0
850 721 1855
1682 424 530
334 2222 0
496 2039 2114
1113 1582 622
1873 101 1
2266 1320 609
1596 1972 2149
1152 704 0
528 1735 1684
1412 533 410
2301 1873 0
106 142 536
1716 859 388
1566 2020 0
690 1236 415
1956 2031 1235
259 550 1
1379 1904 1711
838 135 2247
406 816 0
1337 1397 1607
607 1673 1038
208 1171 0
2282 644 491
888 2257 1742
350 1059 1
2182 625 357
800 2112 656
79 119 0
2287 206 785
2220 1747 454
884 372 1
2237 2306 731
2176 458 1710
731 2077 0
1107 726 1932
1716 280 1152
493 391 0
212 1483 2145
638 1221 1312
1824 410 0
1920 2020 1986
291 2098 522
103 875 0
71 1494 501
170 1473 1768
666 1311 1
846 984 2273
507 1552 1604
191 2110 1
1142 647 1107
1444 592 835
1111 2008 1
57 674 1095
883 1010 1117
1054 1005 0
687 384 1558
1075 1108 1144
543 475 0
861 724 1948
1160 1320 1094
875 1838 0
958 129 1857
2218 462 1512
722 71 0
140 1036 656
1510 420 1544
1172 688 0
782 390 80
1010 388 1156
477 2205 0
1051 129 2159
868 1263 1027
1346 172 1
906 2256 1097
1876 2128 2215
115 1970 0
1241 1456 1363
1264 236 744
75 2037 1
937 221 802
177 57 1984
936 634 1
1949 1745 1981
1840 1581 446
943 1048 0
433 2095 2258
1713 1785 2160
2274 1617 0
1210 957 2087
1309 1616 12
836 2009 0
959 1966 1498
909 2012 1443
2039 829 0
913 1139 1744
1216 1658 540
101 600 1
1427 1045 1866
367 588 1139
2221 880 1
2197 1988 2154
1410 1955 1908
33 1622 1
41 1162 2221
838 1428 2157
1636 490 0
1962 476 1855
1614 848 814
1250 1496 1
1181 1034 1908
695 1631 1906
12 2143 0
100 808 508
304 612 1116
486 1166 0
1156 173 1684
2038 813 130
1883 435 0
1443 740 366
1100 1034 2122
886 1908 1
383 176 2056
199 1680 1924
2158 2281 1
1892 742 411
2079 722 724
1710 2169 1
2 1517 2114
638 2050 1708
1782 2256 1
139 1510 1018
1578 1055 2197
207 1247 1
1626 2016 1607
746 1362 2255
1549 2106 1
1283 2152 1932
2245 820 2001
361 1808 0
428 1021 1139
1860 2225 279
1154 797 1
1158 532 181
894 1866 2214
2104 1747 1
1062 902 924
592 124 1940
1348 1153 0
1980 234 2328
1852 321 355
1807 2295 0
799 1988 1932
1276 2200 70
164 1639 1
2218 2249 956
461 1690 917
1892 286 1
1379 2049 1363
2001 1681 771
461 1238 1
564 1003 64
1415 2007 312
45 43 0
895 1296 2145
872 1143 2126
648 1650 1
1824 1233 764
757 1969 1383
2153 996 0
882 1062 106
1793 998 479
386 671 0
1395 328 1490
1987 167 1641
1120 52 1
1089 957 2099
853 475 872
330 1120 1
360 189 1521
687 1670 1221
787 588 1
335 214 2091
1026 2169 742
2075 1673 1
968 1772 1361
1734 1554 2284
1142 10 0
879 27 132
2112 720 1456
778 1290 0
2286 1487 2102
656 2251 405
640 1251 0
1786 442 258
1214 937 2063
1212 809 1
813 1661 835
959 1286 881
1799 44 1
429 32 1647
110 1601 122
1696 343 1
2025 2167 2148
1889 2124 839
873 2308 1
1127 2167 1591
625 371 1613
1484 1314 1
2224 1897 624
612 741 1388
225 338 0
415 117 839
971 1519 272
274 1839 1
358 146 709
6 1995 1849
1206 2087 0
393 2197 2274
1717 646 1121
701 711 0
1167 523 443
874 1381 17
1958 218 1
2309 1043 1556
35 2235 1542
2170 2326 0
1832 457 1198
1992 1163 2190
1580 950 1
1718 1838 279
1123 859 1614
432 400 0
267 1798 1716
1688 316 1667
503 927 0
875 456 2255
1347 33 1356
1723 914 0
70 1399 2148
588 2081 1537
818 1269 0
271 1424 1986
1630 884 655
261 1443 0
1078 1672 454
1883 996 1165
406 645 0
2132 1103 2067
1456 1709 1555
1119 1316 1
666 16 1449
1438 2128 303
525 2199 0
892 1340 1165
1453 777 1602
1255 643 1
2071 2263 1414
2303 2184 902
1332 824 1
1828 417 526
2224 564 1698
1855 1012 0
617 914 1948
976 747 1219
1841 943 0
1214 328 60
1234 1205 1186
901 1342 1
1249 1321 1463
159 1751 2003
440 1879 1
1370 434 1489
1773 2219 1019
882 1960 1
1714 1098 1383
186 2068 516
1147 1854 1
485 1227 2067
620 2328 1928
1160 2148 1
1474 404 388
1809 169 244
210 1998 0
965 1544 2154
56 84 1205
1087 333 0
1614 849 431
2106 1956 104
564 1474 1
691 1401 1665
1975 1393 2165
735 1773 0
173 191 170
4 1898 3
1872 552 1
2049 393 2184
1503 172 2192
385 275 0
960 155 1546
2012 1239 483
498 2117 0
1451 766 1344
1149 1954 468
1443 706 1
901 1341 168
485 5 736
729 1648 0
1842 1412 545
1444 1304 2010
1078 1104 1
213 2053 1948
2299 237 730
652 1705 0
585 1828 106
588 263 512
1257 1211 0
2117 1068 523
790 783 93
503 1761 1
336 1912 193
1370 1759 2244
970 1277 1
1563 158 272
2242 418 1909
2153 49 1
708 655 1504
1415 1399 845
1903 1449 1
2213 956 334
1901 754 932
446 1000 1
33 686 237
1913 1029 2213
94 41 1
237 764 2286
1805 903 195
427 1493 1
1594 1601 1771
233 613 719
1813 737 1
1214 1592 1067
2087 531 374
347 1312 0
2337 203 697
1850 494 434
1860 562 1
600 1450 237
845 1472 2108
282 974 1
1637 332 1665
1910 1223 1078
1825 1629 0
160 1291 1009
2206 750 1581
1744 141 1
674 834 537
2056 1581 124
970 1017 0
1210 723 1843
1458 1318 1249
1039 51 0
420 866 2244
1376 40 1125
1029 263 0
1102 339 537
1713 1426 953
2090 1949 1
2100 1859 284
1370 199 1478
1709 1979 0
1265 1102 872
2065 1530 2150
1419 1593 0
963 2085 261
294 1854 1528
317 846 1
2219 181 357
1696 1141 960
1588 1469 0
1623 1465 2114
1654 63 259
1207 1192 1
970 1423 1090
297 254 801
496 230 0
16 1722 2031
188 135 1257
537 2145 0
376 1461 909
336 1913 658
624 421 1
119 1727 1078
248 2333 1879
1827 83 1
364 887 134
302 1937 1616
147 1674 1
2131 276 60
85 533 2306
801 273 1
353 589 1094
347 2156 1561
1428 1207 1
1864 439 1121
1568 1783 877
1892 2017 1
1267 77 2148
122 224 590
978 1843 0
321 161 917
658 2187 1957
148 842 0
609 882 273
1283 827 2052
2021 974 0
827 1918 1932
797 2339 1209
1412 2203 0
473 1257 265
768 1771 589
1352 1626 1
2258 961 729
2139 1984 423
1143 2159 1
257 1684 2072
1204 2317 1379
202 1729 1
1090 314 2274
463 1858 2161
1342 1333 1
715 2229 1144
1625 477 1470
315 281 1
480 629 2041
349 287 317
2157 1707 1
1146 2 373
1921 2178 166
11 145 0
1996 732 410
1449 270 1631
2104 1679 0
538 1765 1564
990 33 1338
1008 2251 1
1644 940 425
1418 1812 695
958 748 1
387 695 1647
995 45 2220
1812 1538 0
124 381 960
724 553 474
1602 1900 1
1597 577 2122
1862 1495 2276
352 2208 0
708 460 2148
2064 1092 2120
629 52 1
538 479 1482
452 28 1943
1737 951 0
708 931 1943
517 956 1663
987 1297 0
1802 60 132
1710 1556 1011
1883 784 0
1732 1504 1477
2119 403 768
625 2169 1
1056 799 724
472 361 1686
866 1001 0
1884 484 1711
934 1896 2032
1930 2233 0
1504 1073 310
307 464 497
1105 1625 1
249 1003 1878
1714 1331 499
1102 2168 1
2257 1771 744
227 1266 1845
725 696 1
1626 1454 1577
1123 2136 1268
2166 1585 1
799 2078 1038
1818 267 1403
579 2122 1
916 1905 2145
97 1107 698
522 2119 0
1126 635 2138
1521 878 213
1441 1554 1
260 370 911
887 918 668
684 1049 0
1081 446 2190
325 1197 1816
2193 797 1
1022 1497 1665
2015 35 867
2295 696 1
1349 228 1125
180 2126 2340
1982 775 1
484 2203 744
619 2023 1300
2255 1142 0
1394 597 195
854 2319 1298
1270 995 1
1620 1899 1695
1082 914 1013
772 1459 0
2337 415 1684
1250 2210 1557
496 294 0
965 1714 1117
511 1553 986
1727 1789 1
1096 497 1614
539 1153 1320
1311 803 0
818 796 1038
674 1242 1085
435 633 1
643 1769 2251
530 1270 219
1269 1666 1
811 1251 1477
534 1762 1619
214 2075 1
879 674 2159
1910 1930 1234
215 2262 1
2222 1274 1060
992 625 1968
100 1332 1
1888 1430 1349
653 840 31
1124 490 1
559 1345 979
704 376 1227
2071 191 0
114 2132 911
1754 213 131
552 75 0
1697 1617 69
11 2044 1599
1517 819 1
212 1275 259
1005 527 397
278 984 1
1144 1773 1906
1279 2016 1041
548 1260 0
2235 1002 1866
1828 781 143
1545 904 1
905 1535 872
718 1388 305
1794 2233 0
1947 2326 334
2001 2227 633
590 625 1
2007 1673 809
777 2296 1719
782 415 0
1675 2156 369
887 86 482
1218 187 1
565 1971 132
1365 1675 247
1100 2133 1
1498 534 1969
1027 1054 4
1207 1444 1
1502 2158 1121
1490 1428 348
526 1037 0
338 1178 1144
1420 233 1566
226 96 0
2252 1957 932
272 483 2302
22 855 1
552 1634 1022
1510 1390 1029
1676 553 1
1666 23 2150
1913 1141 1253
341 1943 1
1154 2000 2116
1213 1046 527
2267 1559 0
1989 70 2115
340 1856 1194
1129 574 1
801 637 1970
1313 1099 1763
1142 1934 0
258 1514 1009
