3042 10000
411 1502 0
578 646 0
1474 1261 0
1249 717 0
1586 1645 0
53 1717 0
1976 58 0
1472 1809 0
1534 391 0
1366 1910 0
312 1200 0
337 2216 0
2751 1245 0
0 2704 0
2507 2609 0
83 3004 0
2270 2217 0
1139 2436 0
1223 1368 0
2829 8 0
2140 30 0
81 180 0
1404 2781 0
1554 2983 0
1261 1843 0
201 1621 0
457 2363 0
310 3021 0
1263 2938 0
395 2466 0
2839 865 0
928 218 0
2761 2795 0
2044 2499 0
1016 2472 0
139 2082 0
2815 1949 0
2304 1353 0
2118 1110 0
1985 499 0
1850 1421 0
2427 1977 0
968 267 0
2403 2970 0
1904 2749 0
1636 830 0
1735 708 0
2492 1762 0
1537 1313 0
979 1790 0
2374 1611 0
2045 1228 0
1440 1363 0
1404 536 0
1131 2018 0
2924 325 0
1942 2680 0
967 1832 0
684 2724 0
1105 2392 0
1558 774 0
1208 811 0
1602 828 0
2061 1148 0
2910 660 0
2155 1471 0
434 2449 0
1247 1480 0
1929 975 0
600 1107 0
2760 1529 0
1239 2725 0
872 2583 0
2827 1241 0
2059 142 0
2894 1937 0
559 2659 0
2369 2941 0
1747 552 0
2545 268 0
1707 755 0
2099 804 0
2195 2169 0
1829 2209 0
1569 777 0
151 2443 0
2770 2859 0
2919 2588 0
491 58 0
1167 1941 0
1295 2282 0
841 969 0
3031 938 0
1795 1296 0
1233 2027 0
1420 831 0
1694 2930 0
1949 310 0
1298 2680 0
1539 3030 0
357 1141 0
633 2009 0
2388 2398 0
1876 853 0
1881 869 0
2570 3014 0
2056 859 0
254 229 0
2011 313 0
1993 842 0
1172 1543 0
1779 1648 0
2315 1623 0
575 2109 0
2106 468 0
1877 2232 0
790 773 0
2128 349 0
2376 1981 0
1677 1773 0
2563 640 0
298 366 0
677 2757 0
1277 1512 0
1743 1298 0
1972 1665 0
678 1317 0
322 697 0
1193 2608 0
736 827 0
1140 2606 0
2958 345 0
42 21 0
2448 2272 0
1108 1407 0
551 3017 0
576 1408 0
1892 1310 0
95 842 0
2212 1855 0
1227 546 0
1553 88 0
1689 1365 0
2011 210 0
22 1359 0
385 627 0
2873 2197 0
912 1582 0
2645 1123 0
819 248 0
2851 383 0
561 723 0
1048 2444 0
933 2709 0
2061 259 0
1504 2616 0
11 415 0
351 1752 0
2170 2516 0
984 1241 0
819 347 0
2081 1290 0
926 1765 0
29 3034 0
1785 2412 0
2123 2426 0
2470 1768 0
1615 793 0
1673 2730 0
1122 1954 0
1506 697 0
1729 2731 0
822 2223 0
713 1513 0
271 2623 0
2892 2657 0
390 695 0
692 447 0
1597 1474 0
834 1569 0
469 473 0
660 2637 0
604 1216 0
1343 1660 0
790 817 0
789 2593 0
770 31 0
1589 464 0
59 1384 0
2538 1402 0
887 2183 0
2695 2088 0
2517 1813 0
2825 2177 0
1691 1971 0
87 232 0
711 151 0
1883 120 0
64 1593 0
1026 1808 0
2988 1536 0
537 504 0
1652 1069 0
2712 2032 0
2329 1769 0
619 2118 0
74 1569 0
1255 543 0
2523 2482 0
193 676 0
2754 124 0
1559 2208 0
1287 393 0
2743 634 0
2245 1122 0
245 1317 0
2481 818 0
388 2870 0
2575 116 0
217 1400 0
2394 1715 0
2624 2465 0
385 2445 0
242 788 0
2892 479 0
2417 2450 0
885 781 0
2473 1530 0
259 605 0
2951 1763 0
1142 1389 0
2427 2283 0
945 1995 0
1015 62 0
1484 1489 0
1032 51 0
2920 1285 0
623 396 0
1634 483 0
2105 618 0
467 1569 0
2333 1473 0
2514 1845 0
1222 267 0
1870 1168 0
114 1466 0
1297 1610 0
2686 570 0
1339 47 0
1318 540 0
2662 1218 0
1460 1979 0
318 1236 0
1047 2608 0
487 2238 0
1321 1967 0
2164 499 0
202 955 0
1109 2446 0
1915 1674 0
2063 394 0
1529 2543 0
2378 784 0
725 1849 0
2898 1210 0
895 2686 0
476 2151 0
1446 2023 0
233 1062 0
2362 2996 0
1510 1267 0
1428 767 0
705 108 0
2972 2502 0
2958 1583 0
2189 2949 0
138 1203 0
792 1797 0
440 1488 0
408 1544 0
2310 2079 0
156 391 0
1190 789 0
445 613 0
1295 2745 0
2109 1709 0
992 2789 0
2786 89 0
1902 2167 0
2228 1990 0
826 2596 0
262 799 0
1931 2647 0
407 1065 0
1476 1313 0
1899 860 86065
1875 914 0
1181 992 1100155992
548 2380 32650
212 260 1100155992
2991 907 32650
33 209 0
1470 2634 0
1562 2491 0
1150 855 0
1428 820 1
2600 1671 2273
786 2787 667
1265 1115 0
2073 1104 2273
1502 1430 1351
272 1721 1
1312 1840 667
2311 1806 497
1354 1991 1
219 213 2667
2987 2713 1196
1548 2464 1
502 2477 1196
172 823 2893
1817 2594 0
1880 1318 667
1954 456 1474
563 2538 1
1341 2433 1351
787 2975 782
1016 2253 0
2317 2750 1196
2830 3017 965
2163 1195 0
360 339 1801
2735 2573 2876
1470 1016 1
2391 896 1474
806 848 2185
1121 582 0
1644 1380 2273
2690 2085 2344
2125 2438 0
2278 1178 2667
2189 1906 3010
470 425 0
1976 130 2927
1437 2928 1990
2825 2475 0
1997 2305 965
846 238 1020
2 1929 1
2036 2064 2927
273 809 1467
106 880 0
428 3012 1196
3012 1810 2957
557 208 0
1789 1270 965
1744 2958 924
2466 1495 0
1181 324 2893
182 1415 962
866 597 0
2677 2479 962
1246 1810 1753
763 1875 1
2542 1952 1801
2616 1821 3026
1373 266 1
546 229 3026
1285 696 2692
1475 859 0
996 1600 782
1143 1903 1340
2085 920 1
2957 1123 1474
1404 1653 1367
1571 899 1
372 2192 782
103 1747 3003
200 497 0
233 1208 2876
2613 285 1505
1123 2584 1
2003 518 2893
2328 241 1320
2496 2354 0
1690 1484 2957
2864 2182 2105
2223 1533 1
2458 1444 2927
2243 1467 196
1107 2098 0
703 2856 1367
1793 75 1164
1725 1510 1
2139 2103 1467
1884 2941 3027
2813 1251 0
970 2024 3026
2363 739 1781
97 1209 0
2994 2430 924
1091 689 3001
334 2984 1
709 1815 2893
2236 943 1342
1221 2231 0
2391 345 667
1989 1620 1170
2408 1983 0
2441 413 1467
1978 2332 586
2790 1996 0
1727 1319 2876
1726 812 2566
1772 2769 1
1096 433 1320
2409 1957 1743
1120 2718 0
1273 1352 1342
602 971 346
236 2954 1
712 2686 586
970 2275 584
2215 2302 1
2129 1838 2692
1618 583 1766
2388 467 0
2084 1710 346
2654 1976 1745
1625 1750 0
2490 1413 1505
1367 2529 2447
1833 841 1
1768 2421 1196
2282 549 475
1981 1090 1
2163 2456 1753
1103 2502 1228
173 1577 0
946 2679 1342
1132 1316 1391
1164 1493 0
2462 2167 2105
1979 329 1886
2067 2960 0
2300 1513 2927
208 976 2093
2304 1644 0
358 320 2344
401 925 483
699 820 0
158 1439 1743
2110 2137 1504
1044 1048 0
390 3001 2957
1598 1991 1061
414 2200 0
959 115 483
705 2838 1263
1454 1893 0
2268 357 196
1195 2578 52
1027 1611 0
3040 352 1753
2453 387 2588
511 2941 1
2170 2460 1170
106 1415 1755
1568 718 0
2021 66 2447
2316 1571 1116
983 2391 1
1307 1443 3003
99 1018 874
608 1833 1
1436 2219 1504
1957 1546 2796
2448 1481 1
2532 908 1020
301 1048 2733
1367 1176 1
136 1465 1061
1487 2698 2351
1189 1867 1
1995 416 2957
2484 317 2968
1567 139 0
1922 1203 483
1299 2403 246
2613 2131 0
1493 2723 2927
2071 614 2435
1055 1230 1
1865 2143 2566
2494 2049 1413
3038 428 0
733 561 924
760 1797 1752
2862 932 1
620 1343 1801
247 2845 128
2964 644 0
756 1362 128
2848 832 1416
2390 2835 1
249 991 1367
1472 343 2099
1515 2916 1
1354 2364 1263
2112 1931 466
172 575 1
1751 1329 2893
1154 690 1878
2205 2240 1
2358 3009 2927
440 231 2651
2705 411 0
69 2787 2093
3026 2983 2535
2374 1602 0
54 2640 1743
296 816 2972
21 1770 0
2838 2988 965
326 1220 2316
583 805 1
1881 222 1467
106 1664 2112
100 2925 1
2204 2439 2099
1738 2873 985
1162 2587 1
2930 2658 2316
16 282 1939
849 912 1
1208 1487 1745
1762 339 738
961 2946 0
792 1785 246
1902 579 2605
1597 1753 1
1950 1556 1878
2542 1396 1862
2060 3040 0
1995 675 586
966 1233 1721
353 1255 1
144 941 1413
2263 1902 2201
2674 2895 0
2725 189 1413
829 249 1436
1662 3039 1
532 2473 2316
705 1055 1356
2401 22 1
2809 2106 2893
123 1802 1492
1439 1859 1
996 169 2201
1145 1906 1205
695 1193 1
2625 839 1061
180 1027 396
2530 122 1
2599 446 1755
2436 1476 1694
418 1876 0
1197 2212 1467
2163 2477 446
1382 303 0
2279 585 346
3002 763 1945
2854 414 0
748 1633 2667
2716 2218 2122
3037 542 0
2996 1211 2185
1863 444 2722
217 1605 0
2497 2207 1356
371 991 75
396 2632 1
1096 883 985
2573 2483 1354
1729 1468 0
2229 377 1781
966 2064 2241
2613 2205 0
413 1037 1467
895 371 1510
155 945 0
2930 1036 2605
2432 670 2348
1528 2183 1
2940 1160 1694
2538 2543 2078
1761 271 0
2767 1328 1351
2325 2835 1610
1819 1366 0
2628 464 1781
1928 2639 242
1801 1907 0
773 2958 2348
2662 2534 356
1639 1485 1
1888 985 1752
2192 1690 674
789 2654 1
1151 2670 1263
469 2117 713
636 229 1
418 2610 2241
1934 1121 1636
1134 2737 0
97 993 2796
2131 2687 706
502 1397 1
857 2443 1745
2687 1031 1586
635 1397 1
1505 2611 1436
673 605 308
2538 1452 0
2755 2729 2348
1761 1604 741
1166 1135 1
638 419 2185
591 2005 1069
2986 626 0
1330 2115 2316
1206 100 2479
186 1378 0
1741 1253 584
2586 470 337
2360 937 0
2204 956 1781
2577 2385 2976
2013 336 1
1894 1608 1766
2611 1630 587
2952 30 1
2533 1613 2435
856 952 705
1467 459 1
198 2825 2976
796 2299 2098
1798 1946 0
1816 775 1504
281 944 1487
1349 2867 0
395 2177 1391
1310 2129 1025
2284 2661 0
620 867 196
2443 562 1087
1606 924 0
2822 116 985
1148 2972 1083
2374 1647 0
2939 290 1020
2216 2579 399
2581 1622 1
2950 1685 1610
2803 1586 369
862 2906 0
1885 1512 1025
922 717 1255
152 1397 1
2961 768 2344
2715 584 1215
783 1756 0
2960 1254 1069
2954 1764 2256
253 1199 1
1273 1244 242
2809 1097 247
2489 2439 0
2887 2013 1945
1776 663 27
0 1475 0
2256 488 2435
2827 1063 2515
2295 2386 1
2323 2160 1342
2584 2148 2171
2854 1261 1
1050 2559 1743
2985 1724 2180
2504 2433 1
999 2633 3027
1137 1428 864
2273 875 1
2664 2804 247
2076 2662 2987
352 2764 1
713 850 741
2250 2473 1584
1298 2117 1
582 2356 962
2985 311 1362
936 2028 1
2207 484 1413
1640 1930 902
782 1708 0
2144 365 1584
1792 1062 1172
499 482 1
2428 1441 242
205 1512 2293
2629 1975 0
2380 619 1087
2238 2517 536
2177 2093 0
815 951 2968
781 1539 2045
2523 2175 1
2903 1416 1061
721 213 2145
545 85 1
780 208 346
777 1697 145
223 2243 0
977 1769 2078
1509 1485 2403
497 783 0
140 2381 2692
236 1381 1995
2193 214 1
2164 829 1020
268 218 2869
2444 1157 1
1100 725 1116
2679 137 830
2124 2709 0
842 1514 2535
2499 2318 2580
1333 1765 0
1560 1886 145
2112 2619 1690
328 474 1
2904 853 2605
1960 505 1678
28 2021 1
946 1265 1196
41 1234 181
979 1360 0
1257 1527 1320
437 433 512
1002 398 0
394 1300 782
1484 2955 445
1484 859 0
859 980 2185
1236 1941 2018
1542 139 1
596 1128 2093
782 2613 372
1638 851 0
1341 2362 2692
1585 1051 1844
162 1947 0
1923 456 1721
1082 708 636
2289 2499 1
725 393 1878
2473 2230 1704
96 1651 0
2735 2123 512
510 12 1005
2509 1119 0
2830 795 1990
886 2068 640
688 248 0
376 722 2351
1011 2946 1583
2248 2775 1
1387 1095 2987
1026 1550 267
2260 711 0
148 541 2987
1624 1202 1191
2600 1532 1
1636 153 3027
1010 2146 1533
2392 483 1
1547 120 3026
2538 62 1066
538 846 1
893 2281 1678
815 382 959
349 3013 0
1989 568 267
847 162 907
975 1606 0
2559 294 3010
1043 792 967
54 2195 0
1113 229 741
1718 2212 608
1980 78 1
97 1699 1878
1090 1449 2483
732 1178 0
1349 2774 584
2408 2472 1631
826 2903 1
668 2116 902
2511 1573 1790
91 1221 0
359 296 1504
2244 1342 1408
1710 352 0
63 1984 247
923 213 645
2962 1236 1
633 242 1474
2633 293 521
1509 2312 0
3032 2760 1505
359 2148 2457
1245 1686 1
2805 1829 1878
2240 2147 1778
973 1291 1
1150 2477 2515
546 1334 1261
1962 1343 0
53 679 1781
810 21 2743
1377 2764 0
1192 652 1781
716 2213 325
2914 1043 0
2069 892 445
1260 2714 119
2477 1391 1
1888 2043 2316
2852 2291 1811
215 114 0
592 1139 584
1554 1850 1010
724 1902 1
1222 2013 2566
976 559 3033
1762 1527 1
1023 2518 3033
2136 1430 1956
478 1166 1
1936 2713 3001
1848 1558 1559
1397 1474 0
103 2972 967
2756 2210 1749
2479 2106 1
421 2751 1583
362 2448 1377
1797 1822 1
2842 2093 128
1534 2602 910
1123 2071 0
165 24 1340
104 458 2998
1442 369 0
346 2653 145
751 1008 1513
760 820 0
2312 1000 399
2855 903 2831
643 2149 0
847 1488 1377
2911 2594 1241
1775 2921 0
140 2012 512
843 336 2376
881 1542 0
462 103 1939
2289 2338 191
39 1590 0
1319 2676 1164
361 2847 1843
1943 516 1
2746 227 1010
1553 761 955
2072 2166 1
1062 35 2447
265 1929 966
169 2799 0
2193 2807 308
1817 2982 846
2126 2241 0
2036 351 466
499 2911 89
597 1497 1
710 1187 1261
939 1071 1279
2434 1639 0
438 2388 2105
2801 1359 1642
281 248 0
74 1758 1342
1519 2261 1297
2498 825 1
2682 2188 2972
1895 2451 775
1288 586 1
1938 2689 1261
565 2254 153
1511 2242 0
562 1392 1010
1646 1209 551
856 2438 0
923 1549 1010
257 1022 360
518 263 0
2133 1297 1487
25 838 1977
2123 2638 1
2399 971 1010
250 2073 2467
162 2059 1
1448 1788 512
895 2198 2267
1334 2390 0
2645 296 874
249 1871 2209
1269 129 1
3005 2620 466
214 165 1135
185 2636 1
2833 1476 191
2755 2497 635
2922 262 0
2646 535 2651
570 2835 2567
1999 468 1
1985 2447 1610
349 934 2116
1534 1596 1
839 2600 1492
2307 1579 3019
2439 785 0
129 2022 1862
2222 1059 1127
744 356 1
1806 1857 497
1335 1583 1479
1407 1929 0
526 1136 551
201 760 2827
830 1368 0
740 2386 1320
2713 2019 2206
1248 916 1
1873 2356 1413
529 1975 893
1948 1834 0
2598 1426 1956
350 1102 2428
1074 1869 1
635 2685 1342
1794 169 860
1035 871 0
2907 702 242
2510 2522 1757
2000 2550 1
672 1091 1745
391 2112 2680
775 1908 0
980 1897 674
2229 1785 847
2889 876 1
982 931 191
2216 3004 113
2775 2894 1
2464 2060 2122
2791 348 2064
2517 1546 1
64 624 1752
828 2712 2727
1474 2572 0
2226 290 1704
2473 1378 1033
1523 217 0
1071 130 907
1812 1378 1864
493 2454 0
1347 1491 1939
945 100 1839
2426 1985 0
2665 1250 2241
1723 2668 2902
2089 2961 0
2336 1208 337
663 837 1
2442 2104 1
1875 2567 1778
1672 2699 310
2245 1659 0
198 1117 608
1490 363 1097
2573 402 0
3037 1167 2316
445 878 2934
558 2453 0
510 680 3026
2814 1184 2647
2975 508 0
2292 1298 1690
2544 1069 897
1207 2721 1
504 2589 2743
1227 2600 1988
855 825 0
1117 1940 1988
720 2565 1063
1532 748 1
1453 1930 1492
648 388 515
1097 2978 1
1343 1206 1255
2777 1558 1301
183 1349 1
2962 1655 1956
1067 2092 2986
189 1403 0
689 997 2112
2632 3010 916
937 1534 1
693 902 2483
1571 2300 539
524 1912 1
1947 858 864
847 1751 1107
205 1296 0
376 2074 924
2728 2074 1439
210 2451 1
741 1415 967
2214 238 1531
2013 2510 0
1281 1386 396
441 1122 1850
2577 25 0
1071 1508 396
2641 283 2226
634 514 1
17 230 2651
1053 2751 2412
2220 1837 1
1017 2604 775
937 1545 552
362 1156 1
1227 1902 2986
1717 1610 354
2392 1175 1
2331 825 2293
1746 2171 2159
1415 2165 0
2475 644 1559
54 131 1312
1501 480 0
2028 2303 1749
1407 1216 2639
680 2529 1
76 697 1025
752 703 2835
2733 365 0
2351 160 1033
368 2344 1456
2259 690 0
2619 1293 196
902 10 2657
1245 474 0
2146 1889 2145
677 1748 465
934 1736 0
2639 2563 916
2656 1962 2710
943 39 1
2369 2857 2467
2375 1202 616
2677 2100 1
2158 20 910
1795 2576 2696
2669 2041 0
919 1856 2256
1529 597 455
1770 1 0
1111 570 2267
2245 1494 205
1291 2219 1
2844 2870 1843
1191 1505 2700
511 1716 0
117 680 2972
2792 2103 533
809 1760 1
1144 821 1533
2090 2769 2165
2447 2685 1
2773 406 2515
1547 2279 2785
2189 549 0
2670 1356 2566
2206 747 728
919 1971 0
264 2323 2700
1720 330 2047
1710 587 0
1878 2606 2934
910 1060 780
1748 1740 1
1787 1757 1020
891 2021 2530
2908 1117 0
1525 1097 924
2051 2539 2100
865 2559 1
1118 1979 1990
458 2812 1573
3034 1524 1
2633 789 354
2345 694 990
389 141 0
2293 355 1391
453 1723 1150
2728 2276 1
2696 1373 446
415 2181 2326
1249 2229 1
1496 54 1631
1555 1390 2257
1451 2083 0
514 2693 1061
2121 1663 2484
439 2524 0
140 364 1255
700 338 161
206 2203 0
2336 578 2657
1658 2200 2954
2227 1796 0
2047 1987 1505
2892 766 1816
648 2909 0
724 1548 2145
1329 271 1365
2001 2746 0
2676 1169 3033
281 602 525
2861 1838 0
2675 887 846
1941 2423 2275
640 576 1
2348 666 2567
672 2982 2703
2415 719 0
798 1009 608
2115 3034 2956
8 1007 0
972 2321 2209
526 2100 2349
1764 3027 0
2916 882 356
2314 507 1668
2089 1794 1
1035 2669 1704
2244 2871 1273
2051 722 1
2611 343 1631
3011 1799 1328
2030 1909 1
800 1782 2316
650 1575 2254
1664 1931 0
1275 1013 1844
1707 323 1359
1535 2938 1
2358 915 2835
288 2453 2542
2821 2121 0
871 734 1862
2167 2468 2290
1831 838 1
1383 1803 2457
2428 177 2370
549 1875 0
1096 1683 52
1982 2232 2123
897 169 0
2563 625 2349
1694 579 675
1912 2853 1
2164 981 640
2666 903 2208
578 612 1
943 1852 455
2921 2786 1852
760 1586 1
1606 1685 2902
560 1939 127
1402 2458 1
47 383 521
2946 157 1891
1044 941 0
309 933 2785
396 2865 429
1524 339 1
3036 2133 1215
280 637 417
1985 2333 0
2801 1132 636
1912 2458 2846
2033 173 0
2553 2121 3019
560 1007 231
282 2203 1
614 201 113
1456 3 1711
1035 2318 1
2103 2626 3026
385 2010 1316
1381 530 1
83 1092 2957
1400 950 2043
1473 3032 1
1631 1891 1990
561 300 1758
2 232 0
2813 2844 705
1051 1857 1847
535 1857 1
1250 955 455
1061 2085 550
2658 266 0
1885 1554 1083
2253 1133 2688
1259 1617 1
689 479 205
564 1418 450
2565 1098 0
685 1449 3019
401 109 2645
617 1250 0
1802 2461 1301
1625 451 349
1434 2961 1
903 1955 483
457 2746 657
2473 882 1
1817 1714 1939
546 628 2337
2897 2250 1
360 828 75
902 62 2907
567 2432 1
881 412 1694
655 1587 1901
401 2630 1
1792 1031 2412
649 3038 777
1778 2539 0
962 93 2542
23 510 597
2646 1251 0
1229 2533 551
2487 1989 651
540 528 1
2778 992 965
1319 2915 2211
717 2758 1
964 2153 246
2206 841 2027
2287 963 1
2961 168 2893
2796 1144 1331
2402 2782 1
2613 2835 2159
2321 2794 1535
76 2428 1
1326 1043 651
2112 1407 1054
1850 475 0
2000 1555 2483
880 1530 2138
98 2973 1
2213 1283 706
1059 2675 665
121 888 0
3012 2140 161
1934 2858 734
1190 2198 0
704 953 1642
277 1 1266
697 1547 0
237 2955 2098
1074 2912 473
1437 2949 1
2252 2040 1847
2761 1820 157
2395 1662 1
2808 559 1843
2514 1199 1179
81 234 1
1309 2471 325
1744 2062 122
2830 376 1
3036 9 2743
2049 2017 1269
376 1963 1
1021 1647 1354
2265 57 2926
63 2335 0
2507 2011 1492
2816 2003 508
2633 2521 0
2097 199 2412
472 763 591
1366 1800 1
238 1627 2171
2291 154 140
1324 2132 1
467 1203 1642
1288 1135 2500
1420 1339 0
1440 2353 1266
1857 1225 884
1380 2275 0
1855 403 1351
794 1294 2895
618 285 0
1761 1180 1413
378 1583 2684
1038 1095 0
2038 1467 924
2411 2695 1363
1262 1944 0
2006 1159 2208
2171 1662 390
2863 1865 1
2053 2117 508
1830 2837 1058
309 2494 0
2756 322 1359
970 1289 2258
741 1292 0
1358 748 2078
2461 2601 270
1176 1778 0
2225 1411 1778
1365 2639 1038
2303 2679 1
1199 3030 2290
2605 1799 2865
1273 272 0
475 1241 2099
1413 2715 763
1525 1146 0
28 2388 356
2634 2436 233
213 1911 0
2384 1769 354
2910 2197 817
2508 2795 1
2500 335 1757
1616 284 2414
2597 1276 1
2667 2303 2954
1278 2965 2931
1367 1270 1
2827 475 1020
91 562 1160
1195 1177 0
1262 168 2680
2818 1941 1400
102 132 1
2784 2168 2211
1415 736 579
508 666 1
2239 2463 2254
35 1701 1386
3028 2076 0
135 2631 3010
2367 1105 2511
1983 156 1
1979 2599 2535
670 1328 1497
139 2806 1
2842 1508 246
217 2935 2000
843 1761 1
495 531 1956
2963 155 1539
2069 1028 0
96 1332 2226
2156 1960 1998
2921 1603 1
3015 0 657
643 667 244
2347 3027 1
1878 1397 2605
1826 321 2363
3033 1641 1
1243 297 153
591 1170 2320
1279 699 0
2481 2022 2105
37 2922 1353
1489 1939 0
2676 1276 2605
1700 254 1189
410 2750 0
2655 696 1320
3017 109 2118
2955 2788 1
581 34 2226
2641 1763 989
2029 2558 1
421 613 1956
200 529 607
2291 161 1
850 745 1790
816 176 946
2948 2271 1
1371 2436 2145
2254 1409 16
2196 2038 1
825 1618 2827
1771 2627 2386
2323 33 1
1574 2337 396
692 2870 2282
2597 2487 0
727 1226 475
1632 81 71
1302 1344 0
751 2966 1977
2805 2484 467
2418 1639 0
1301 1467 1891
1969 934 2810
2410 127 1
899 1233 1413
2503 525 393
3010 553 0
297 823 1456
1115 2643 2347
2951 230 1
11 861 1439
2305 2760 1335
2832 597 1
1237 1582 1531
2296 2406 1106
2084 748 0
2621 2878 591
1525 2008 2440
2880 953 1
964 2126 515
1405 747 2164
2097 2439 0
2083 2773 2180
2386 1537 590
231 1332 1
2593 1844 1365
1473 986 1774
550 1715 0
574 2380 713
1895 2800 426
1002 479 0
2596 2498 966
255 1019 1415
2503 2291 0
2421 762 2972
2482 2488 82
293 2271 1
2885 1933 1196
1146 2315 2187
1949 615 0
1235 1635 965
2938 917 2298
2537 1316 1
2193 363 356
1873 2706 1632
634 516 1
952 1442 512
904 2238 1344
1127 662 1
2036 3016 636
116 842 1567
2705 2430 0
653 2813 1745
2428 1697 176
1022 630 0
2718 2090 2727
1485 1898 899
1563 1787 0
2698 2816 346
166 2165 2705
988 2715 0
537 1434 2412
1115 466 126
689 1141 0
738 99 1901
3002 1656 323
1353 287 0
1250 612 2869
3003 1173 124
2393 1549 0
121 2999 1632
1213 0 1576
1706 1760 1
768 1311 1241
2631 344 2013
1333 1740 0
175 1908 360
2885 1563 1332
235 158 0
1552 2978 515
1244 650 286
32 1373 0
2512 2936 1279
2487 782 791
500 1292 0
2071 2427 2645
1021 428 2246
2159 2005 0
38 2088 2351
2327 837 1484
376 2295 0
307 831 2457
3034 907 2690
1449 2918 0
723 2444 966
2285 1010 477
613 2242 0
238 3030 119
2022 1226 1173
1360 1869 1
1698 108 874
858 1995 1646
776 2476 0
2192 767 346
65 588 1748
2525 1525 1
1972 2661 1127
2076 1083 1566
288 514 1
2269 1114 465
335 2673 2444
1354 1865 1
986 2653 1939
2744 71 437
1065 359 1
402 1367 52
1888 1428 1204
450 2412 0
496 2264 1510
1528 2792 214
282 484 0
1583 2232 616
1807 852 779
2029 1484 1
765 1858 1297
726 1331 1621
2894 1969 1
1658 2873 579
1602 1798 1869
748 613 1
1167 111 1069
152 553 219
1106 1141 1
1501 2957 2290
1923 1619 3025
287 2004 0
811 2863 775
2130 2821 1735
2622 2638 0
696 2354 579
108 8 859
2909 175 1
2317 2631 1269
879 287 2627
2849 2174 1
2187 2256 667
548 2350 2410
2613 3025 0
1510 438 1456
2939 1630 1195
2278 2429 1
1735 2346 75
2215 1757 3016
1635 440 0
334 2923 1735
929 2394 1840
318 2630 0
1977 2579 437
2749 2081 73
1138 2299 0
1774 93 2201
1805 1530 1126
2381 834 1
1610 1110 2657
906 1390 755
1932 56 0
2062 2175 325
1714 2692 596
2485 557 1
2859 705 1400
826 2792 2445
2391 1153 0
1681 1935 1753
116 2189 1705
62 2992 1
2342 624 396
3 2956 1268
615 3014 0
1577 822 2013
2696 1183 2408
2012 2073 1
618 2493 1170
588 2522 1877
565 2416 1
1491 67 1010
602 820 380
1056 520 1
487 1178 1416
829 193 2653
1301 113 1
1893 369 1497
2974 1489 513
3041 586 1
1756 2448 270
2612 1064 458
2218 2153 1
1614 147 75
22 1817 914
1920 1223 1
624 39 1510
1865 611 1395
3022 788 0
2136 940 645
504 2161 11
2144 2916 0
2136 973 586
210 2589 358
1508 1354 0
1496 168 52
744 2795 2532
2820 2667 1
926 381 286
2509 440 1503
1842 1944 1
2035 2451 16
1166 48 194
422 1362 0
757 709 1869
2765 675 463
1697 359 0
1278 1836 354
773 13 875
495 2027 0
2518 823 1566
2390 1689 285
1927 598 1
2530 850 1852
1995 196 2755
408 896 0
204 2665 586
1220 2557 1706
1268 393 1
27 1504 3010
543 1281 1443
2791 388 0
2213 2296 349
418 2489 2471
1386 776 0
1899 379 1862
1491 1814 2548
2296 2322 1
1442 2936 1705
2584 841 743
1540 1270 1
1515 1595 2064
2881 1093 761
492 1973 1
2241 927 1559
1499 1888 266
903 1280 1
2237 2299 847
1358 368 355
2324 2286 1
394 1756 2647
84 1835 2219
1975 292 0
1840 510 1172
178 333 1293
1037 2452 0
3016 566 1279
951 2437 2672
2119 629 0
1949 1438 2351
1408 270 413
534 2059 1
147 258 1487
1181 1694 1756
2693 66 0
891 2282 1436
331 138 652
562 1930 0
1206 103 1864
2524 767 5
337 598 1
188 186 2722
2553 1634 546
846 1152 0
2235 960 1266
1381 2175 2744
143 1735 1
1850 1934 1173
2415 2591 2459
532 1442 1
110 899 2363
1687 1808 2249
2005 1236 0
1603 1227 1344
413 125 1691
2455 1426 1
2018 1207 779
1979 2545 2491
1201 1664 0
2748 2362 1058
2027 2562 468
209 1073 0
288 1331 2530
2030 1941 992
825 292 1
2686 3 2827
3013 2586 620
1988 1173 1
1909 345 2548
1228 1208 1364
2239 2830 0
1089 2830 2653
136 942 2253
1604 387 1
127 998 734
1428 2815 1280
1852 332 1
1361 1559 1642
266 1299 294
1921 2267 0
1034 1375 955
1231 1812 2323
2606 2910 1
263 2542 2931
1907 389 769
1488 803 0
2242 2268 399
1486 2704 2699
218 2809 1
2276 2231 2386
2293 2336 2527
985 428 0
1883 839 817
1157 213 1396
474 1631 1
2793 897 616
108 661 942
2791 2776 1
2190 1039 1621
602 2488 825
2576 1301 1
1508 1344 591
398 839 2405
817 1191 0
1964 1838 1335
2508 549 2228
2657 827 1
2333 629 2927
1821 2029 1245
1398 2852 1
1586 447 205
494 2174 318
672 98 1
1604 2742 1301
403 1325 690
54 327 1
2858 125 1503
570 80 1062
1172 879 1
1891 283 1069
39 1031 149
2185 751 0
2902 3011 5
305 691 384
2686 1424 0
1864 1976 1173
1199 81 1692
1744 295 1
1687 2324 1539
1192 323 2002
821 560 0
2994 717 2349
1293 1429 2740
793 87 0
362 1287 1757
1381 2385 2291
1810 1448 1
1040 2330 145
2403 1452 402
2560 146 0
2712 1780 2253
244 825 2124
3017 2418 1
2877 2859 1790
