2092 10000
1761 2058 0
1954 278 0
783 1921 0
298 1085 0
1453 713 0
566 970 0
1943 1049 0
577 2080 0
1739 698 0
1620 2001 0
1144 1461 0
364 1350 0
1298 1639 0
716 1511 0
1975 871 0
1717 947 0
1658 492 0
345 534 0
1990 719 0
169 1785 0
1965 2043 0
1656 1317 0
1894 41 0
1158 173 0
1592 814 0
658 1194 0
573 1317 0
358 480 0
112 593 0
1374 808 0
1165 687 0
1265 1873 0
1211 1897 0
321 1794 0
1014 182 0
681 1287 0
1427 1499 0
2070 1212 0
1092 962 0
375 2087 0
681 1714 0
1761 907 0
313 1558 0
1662 2081 0
1444 1210 0
1006 1085 0
1571 1113 0
1963 85 0
1428 1059 0
690 1693 0
993 1067 0
1711 1640 0
541 1293 0
2091 1996 0
26 430 0
82 1271 0
315 1753 0
166 1630 0
397 304 0
445 1558 0
372 1548 0
993 612 0
296 423 0
76 536 0
534 1349 0
1010 1748 0
540 1866 0
433 1138 0
563 1049 0
650 1309 0
413 795 0
1092 1527 0
478 631 0
1120 46 0
1765 1290 0
611 1233 0
1899 1223 0
649 85 0
948 680 0
571 371 0
200 1294 0
2073 1289 0
1057 2069 0
1760 1313 0
941 594 0
1503 1140 0
748 2088 0
1215 2032 0
889 2084 0
2091 1520 0
1820 1612 0
797 557 0
11 693 0
768 432 0
1862 1664 0
1683 1074 0
1424 1894 0
1891 1410 0
906 357 0
746 1612 0
31 586 0
264 330 0
1240 555 0
2065 1293 0
1959 1467 0
68 2051 0
1872 2033 0
1855 232 0
1055 1004 0
1704 20 0
801 1546 0
1369 1422 0
379 432 0
395 46 0
1067 531 0
2071 242 0
1555 1298 0
208 806 0
131 496 0
884 57 0
1006 864 0
150 1503 0
930 482 0
1614 1755 0
1589 92 86065
1004 450 0
420 1919 708590680
345 938 32739
1985 1991 708590680
2 633 32739
1399 1663 0
1908 1096 0
35 487 0
628 1159 0
1722 69 1
1292 2086 1541
1479 370 18
2010 986 1
1579 1592 2000
1748 1414 553
1677 1858 1
1483 1018 2000
225 1850 1748
1655 2009 0
261 1308 1265
976 1412 1901
1701 701 1
146 1411 1265
1758 809 523
1318 1280 0
2000 6 1541
340 1841 1181
1109 1469 0
1143 1359 1901
993 1628 1294
184 1592 0
1024 1974 1748
144 1120 544
876 1414 0
784 587 1265
199 700 664
1530 2051 1
1228 1352 1541
745 1342 935
364 617 0
1345 1172 664
704 1901 140
472 759 0
351 958 553
793 25 269
1993 795 1
1594 274 544
594 1814 868
1811 1472 0
279 1813 140
1841 1401 1209
305 893 0
1347 428 523
1208 1904 1463
2018 866 0
805 1736 1463
835 222 19
122 99 0
1982 104 1541
1393 1018 1930
136 313 1
1251 1288 19
1464 1668 1735
1155 688 0
891 559 1209
1075 298 1939
1575 1082 1
1848 1641 19
137 387 1931
379 212 1
228 1659 523
1809 910 1456
596 688 0
1574 1152 1735
2070 1527 955
1612 106 0
1970 487 2000
2037 1889 29
387 1965 1
759 621 1541
266 1253 733
1385 1516 0
232 947 1541
553 1751 981
809 82 1
487 171 1930
917 1492 42
937 188 0
2030 5 1901
1360 1714 932
710 1152 1
834 878 1939
371 2086 1476
1858 476 1
467 1109 1456
1440 534 368
1298 2071 1
67 357 140
1880 1106 2038
218 1266 1
919 2074 1476
1444 324 1321
282 1222 0
693 21 1463
1484 510 1177
2016 1640 1
275 1711 1931
1377 648 1875
1288 1645 1
329 1583 1209
1739 1561 1775
1 975 0
1476 159 1735
1480 1788 1231
453 115 1
1910 259 1463
1328 568 504
1989 1013 1
913 730 1901
587 1811 1319
1976 1543 1
744 1831 2038
1442 58 1858
873 1373 0
353 38 1931
1791 1371 1301
764 1978 0
565 1153 1463
1606 80 478
1774 1174 0
679 1927 523
1223 2033 735
2023 286 0
939 403 1939
1329 139 1344
796 1282 1
1799 12 664
1152 1689 21
1345 398 0
245 344 1930
1440 1318 1942
265 569 0
656 1155 1456
576 552 75
1169 1247 0
1926 439 1939
159 1001 1029
381 1696 0
1756 2001 733
69 939 358
1204 1522 0
1731 1573 1321
1032 1821 249
1941 1148 1
382 756 1541
1190 693 1280
418 1708 1
264 219 981
1839 1922 204
431 851 0
807 887 735
1308 373 1117
1243 12 1
579 1202 249
118 1203 1998
694 1666 0
630 701 1344
1124 1703 666
1049 781 1
1141 2007 868
1064 365 610
73 321 1
1722 1676 955
919 1570 624
1459 1821 1
848 1678 1456
503 1623 197
1829 2051 1
1601 680 733
121 78 1868
208 611 1
431 808 21
1157 1628 862
750 1812 0
898 2015 610
526 1839 1740
840 1645 0
1215 1505 19
1979 597 998
2060 1241 1
1041 1340 981
784 1952 1129
364 920 1
311 164 1868
465 1965 552
869 1105 0
1570 1917 2038
1500 772 570
1100 924 1
1220 1197 553
1704 991 212
918 1008 1
14 177 1931
629 354 1916
477 498 1
1772 327 478
1296 1147 426
1206 963 1
16 519 1463
1388 1678 1303
408 153 0
997 914 1875
483 623 287
1310 1990 1
1622 1886 1930
353 1434 789
1797 2032 0
351 268 1748
197 735 974
1007 534 1
76 2063 204
1880 1717 515
51 880 0
806 1323 1476
1600 579 1446
2058 1948 1
908 785 197
811 385 1425
701 822 1
1854 1215 1916
1191 1292 1375
12 1971 0
909 1410 1748
1722 1767 123
451 1317 0
1169 829 1129
742 772 1423
971 1520 1
1695 1029 1541
15 1740 427
908 1737 1
1343 1691 974
1062 1796 1533
1893 558 0
1658 1679 1456
1431 278 1755
868 1222 1
1391 907 955
282 1090 7
1394 1845 0
1169 806 21
110 379 334
98 1202 0
1624 894 955
990 1563 637
1357 1900 0
97 1559 1181
1619 974 750
892 819 0
1285 729 478
1381 144 874
1969 1408 0
1456 2019 1868
1725 20 157
1044 1978 0
780 107 1280
709 912 228
1879 1114 1
618 235 197
520 1863 1023
390 1470 0
680 1781 1901
1939 2091 170
141 651 0
1444 1138 368
965 1142 104
67 928 0
1206 957 358
708 1304 84
477 1560 0
359 1429 19
2077 929 722
141 631 0
1143 549 1942
1950 834 1926
2060 1494 1
1347 1826 1129
706 193 1571
1858 1860 0
1057 846 750
2057 599 1477
722 554 1
455 1834 789
1556 1782 1172
1896 1310 1
1586 579 1344
1705 830 1737
1703 726 1
1846 918 1425
856 1913 1548
469 264 0
1470 963 204
1446 1509 411
477 1239 0
1292 1445 504
1218 2041 1806
905 148 0
364 1267 1117
2082 53 1046
2072 1260 0
860 2058 1375
1192 1768 872
1674 860 1
337 400 249
1511 63 754
2022 2087 1
738 1323 722
551 1894 2087
71 1543 1
125 2069 1046
1405 1154 1170
1067 1341 1
619 1194 874
1565 1434 781
1418 1954 1
234 1889 18
963 1920 1651
483 1700 1
1251 1677 515
838 1101 916
70 1554 1
1485 1681 1571
501 733 505
427 135 1
571 890 1651
1 545 762
1757 1023 0
394 799 735
1038 798 1343
1379 1306 1
1982 21 204
1296 1128 1269
15 830 0
973 1264 1868
1091 2042 108
1074 773 1
1161 2055 1269
336 1658 1519
421 842 0
1364 301 624
1353 841 1512
475 995 0
1297 1359 1023
452 407 563
942 1992 1
1179 1345 1023
995 906 1369
277 1084 0
1605 1759 1029
196 665 1230
2012 248 0
2025 1778 212
1678 146 37
1079 1327 1
712 3 18
581 280 283
1932 370 1
2067 210 1375
1876 1051 925
238 580 0
904 703 21
194 369 871
689 1479 1
176 393 1868
401 157 1814
505 719 1
559 593 935
1041 1821 638
451 794 1
2085 885 1321
692 801 1272
1288 2036 1
1997 1237 544
1282 850 8
1743 1868 0
1497 1742 733
620 1952 848
935 727 1
1995 1676 1343
1610 2048 569
1115 1719 1
881 1852 140
1924 1732 1854
1313 571 0
675 1952 1029
1295 1035 376
499 123 0
1862 567 1265
2053 744 1632
994 1453 1
1369 1676 8
1488 1537 54
79 734 1
1952 190 1029
1560 1111 1444
945 217 1
513 1732 1651
634 574 635
26 835 0
600 493 664
1953 69 970
883 283 1
584 1968 515
979 314 603
978 384 1
1061 1652 733
1288 146 994
1563 428 0
1561 1784 1170
387 406 978
897 712 0
1626 787 427
560 1059 509
834 1237 0
978 678 1321
46 1571 787
1667 1973 1
1563 1853 140
1685 241 1788
232 2068 1
389 1500 504
474 59 130
1948 665 1
1746 180 998
1261 167 1257
1829 84 1
1532 240 1265
1419 100 366
426 957 0
1992 855 1209
670 1637 122
106 1869 0
567 983 2033
414 1222 1120
180 39 1
1575 1274 1548
1288 224 171
1976 4 0
114 8 750
321 1592 1132
842 650 1
698 908 2033
2028 1057 2079
1823 1897 1
1999 1230 1343
573 1322 1292
1567 1550 1
875 89 1257
432 862 2054
1294 1339 0
1516 258 478
398 2029 1523
51 1392 0
704 1263 1548
1543 611 445
1071 1740 0
358 1146 1519
157 915 993
855 311 1
1476 650 505
215 1695 653
1321 1024 0
1623 1165 104
1818 1080 1573
553 619 0
1837 1688 1120
141 1702 1431
997 2037 1
1865 1250 569
1767 927 1100
1331 1580 0
1560 1925 1231
1488 1726 250
1052 1659 0
2032 1266 552
1016 1077 581
1496 590 1
1723 1884 1931
652 955 753
509 548 1
586 1026 504
180 804 434
1085 708 1
491 987 1755
1001 1516 1661
1417 921 0
1742 1844 19
1060 1410 1530
1325 1308 1
527 1490 7
1703 178 420
1620 1137 0
1199 929 1181
1256 472 474
161 1075 1
1692 529 1530
193 1056 1367
338 216 1
1750 1081 1868
134 564 360
38 953 1
1156 1620 1735
274 262 328
1800 751 1
257 1547 1444
1085 1668 1687
1340 543 0
1512 908 1755
446 1146 1191
1421 1099 1
872 1020 328
1380 1369 1051
1587 2000 0
124 1905 1541
917 1278 1880
1236 2033 0
979 1133 334
215 768 210
1814 93 1
1605 1202 1880
1152 1692 1211
246 1351 1
2010 1155 603
1203 1383 1840
1743 2084 0
1960 1863 1446
874 1645 1213
304 1618 1
804 1142 1931
332 1645 464
1783 1355 0
509 150 171
85 1923 533
1028 659 0
1416 474 2038
1817 779 352
1038 1990 1
2062 97 509
305 579 1988
785 959 1
293 1767 610
1712 1912 280
1194 576 0
867 1364 1858
1397 346 331
82 699 0
940 1684 581
2055 1920 678
442 1822 0
2018 207 328
423 1987 1167
327 5 1
724 145 1100
1027 1174 1155
1085 1134 1
20 3 1476
1210 1835 1005
956 197 1
774 1241 1319
2054 23 1394
478 1121 1
1379 1977 474
1070 190 651
1621 1827 0
2048 1200 426
308 553 234
1141 1840 0
1203 203 197
1637 672 2070
1806 1733 0
226 1771 553
1445 1288 1794
1035 1321 0
1581 1585 523
2065 676 1551
193 1824 1
469 600 434
1830 257 73
191 497 1
411 1345 445
143 1798 469
1482 780 0
1389 1736 1868
1193 1320 706
1103 1012 1
1456 1934 1023
320 1364 1462
322 534 1
985 661 1301
326 1829 574
1027 1942 1
378 1253 1446
1680 366 1958
553 1967 1
859 1080 722
1648 173 1874
1664 609 0
774 1608 1280
306 149 774
1373 1191 1
1036 1756 994
1364 1902 1103
541 205 1
1557 1309 1463
672 457 1945
726 833 1
1186 1583 42
586 1166 1692
893 1109 0
1626 777 1191
946 55 2005
1840 1152 1
79 2027 552
183 279 526
1474 781 1
1864 128 280
1894 1173 1281
1181 595 0
46 853 18
1014 891 1471
1101 1400 1
1674 1273 1303
1077 1524 1081
976 480 0
776 1135 1755
414 267 1274
2054 327 1
853 639 42
2070 91 1560
1831 531 1
1541 713 774
864 592 892
902 1403 1
1031 299 1274
1108 1269 165
1385 812 1
1296 849 360
1562 1104 744
574 1465 0
1425 478 1211
1439 1554 1354
454 887 1
446 1786 1775
1593 1305 767
507 436 1
413 1369 1788
443 167 1059
1338 2081 1
221 541 1155
1759 1728 190
1701 1328 0
1177 1152 1512
1039 1111 1283
314 1848 1
1164 1469 932
1847 2031 206
701 270 0
829 818 411
933 1221 1417
1962 1971 1
1550 1386 54
234 169 1457
1291 341 1
1973 1200 509
984 480 1010
1815 667 1
620 109 2000
573 91 572
1828 1268 0
53 179 1471
1426 695 1266
1000 378 1
1936 2067 1942
885 1268 1539
1200 1455 0
1626 1853 1120
416 157 813
678 569 0
311 26 515
1110 1540 1102
1295 682 1
201 2008 666
868 1750 1212
518 1399 1
1390 744 1005
1585 783 1143
1553 303 1
448 1939 474
1509 355 11
1557 2047 1
1745 292 892
1082 883 1793
1662 259 1
305 1550 140
949 152 1752
1172 1232 1
773 1342 1916
279 673 499
409 407 0
904 112 269
1434 1868 1218
1585 508 0
359 642 19
1418 1183 1176
45 1773 0
376 1341 552
378 775 449
325 2050 0
2004 1786 753
1012 97 1154
660 2078 0
1531 1624 1167
73 556 458
842 1338 0
813 317 762
1310 713 28
1566 532 1
1733 1242 935
268 49 1309
613 449 0
789 1063 523
827 47 1113
1616 402 0
1467 1505 789
448 242 1721
1052 1001 1
1087 1326 1998
1266 284 1510
1716 2065 1
1416 1707 1269
1935 695 1461
1880 827 0
1310 601 1840
1798 182 1118
130 208 0
288 904 787
1639 1008 1441
1038 746 1
2010 76 892
1375 502 609
1276 2001 0
1302 942 1901
61 1160 834
1180 833 1
1837 1624 533
2016 1797 1228
2074 160 0
1530 1494 130
801 2074 1921
942 97 0
1659 1839 2054
409 221 1232
1343 216 0
1540 725 978
562 1424 1947
1371 1609 0
561 1455 1354
1428 117 409
1183 1942 1
894 730 744
734 1041 119
396 107 0
1425 153 862
1441 1432 1563
558 199 1
144 400 523
1446 700 1174
2070 241 0
96 1360 1281
1522 1156 1253
475 686 1
1634 909 813
1837 642 1785
1467 1246 1
1337 680 733
676 1815 333
323 1336 1
1273 847 1541
1839 583 1804
1670 1879 1
1149 574 499
1057 837 1440
238 1206 1
507 1777 269
367 591 1857
1607 1513 0
1744 2070 868
977 1074 1522
1794 450 0
326 593 1931
1179 495 807
193 1328 1
1218 971 474
1607 417 1879
1589 1449 0
1635 753 170
1445 1644 1433
1403 1300 0
913 1291 767
1749 760 442
650 2002 1
954 510 478
2035 1028 841
655 477 1
246 1707 1005
1766 750 661
38 15 0
205 1695 1541
320 378 1995
1791 1872 1
19 1659 360
440 1567 1449
53 1529 0
1542 390 523
1852 985 854
762 1753 0
467 124 1563
1254 1195 2039
209 399 1
641 867 1174
1618 1342 1386
279 1033 1
1377 822 1232
1275 740 702
1991 131 0
1345 2071 1367
1974 1484 302
942 773 0
1998 503 18
1106 971 989
1800 1706 0
804 1096 426
2043 1239 716
1935 654 0
1525 1955 228
167 2034 101
1800 663 0
1452 1950 1687
1626 1512 1122
1052 2079 0
1791 689 624
350 1698 724
1347 1471 1
1316 1915 504
1045 684 379
1168 1272 0
779 37 1154
1690 673 88
625 1449 1
64 851 104
158 1711 1432
1917 916 1
311 1154 469
860 263 422
830 922 0
1874 1093 409
1304 1098 1003
1793 2029 1
24 1484 123
1251 1815 1304
160 1147 0
1400 153 190
795 1093 1987
1104 592 1
1559 533 1281
279 1969 1635
1272 443 0
912 52 1541
1031 913 1657
1225 1837 0
1427 341 1367
432 1793 1262
2017 1155 0
2036 383 1560
1498 1334 905
2048 2015 0
323 164 754
1319 199 1114
967 641 1
1371 2066 905
1809 427 1158
516 1578 1
7 1175 228
1008 16 2046
301 548 0
1852 391 1266
275 588 1996
1840 328 0
1448 1403 1657
509 784 2049
1258 632 0
1777 487 1212
1334 298 701
1918 265 0
2049 940 1029
729 205 1093
572 626 1
797 188 666
523 1733 1144
1030 116 1
539 1931 1840
311 1554 63
1309 1447 1
574 426 42
93 1668 1556
1952 511 0
674 877 1806
831 1664 1203
141 965 0
1477 919 1551
1755 597 1919
1923 361 1
1123 1169 1879
1532 1243 163
1547 578 0
598 1145 1793
1663 1083 650
169 1668 0
1473 1974 1167
721 523 398
1737 2014 1
1543 1274 1294
251 658 193
503 1863 0
1615 428 28
1799 905 345
177 1360 1
1673 315 75
62 22 2050
383 296 1
1718 1337 735
392 316 708
567 1798 1
1067 1118 1461
226 884 1464
1613 1640 0
1997 1031 1431
832 875 441
822 1992 1
1404 1665 526
1880 907 1263
420 720 1
291 1660 1785
460 231 83
1834 1269 1
272 197 130
94 191 1478
1092 1120 0
1706 672 8
1608 1037 1339
1183 559 0
1614 1976 570
254 396 945
1602 1869 1
1739 1780 1548
1626 980 2085
1125 286 0
263 274 1440
821 3 561
1699 1516 0
279 1303 1304
914 1794 251
912 1351 1
1080 1581 1266
166 131 571
143 2024 1
1346 987 989
827 62 315
807 364 1
1764 1365 854
1144 883 1978
1066 6 0
327 58 505
1191 543 962
1824 982 1
1909 1345 1423
1641 302 1786
1759 556 1
1448 1235 733
794 1563 497
717 1752 0
172 378 563
1653 1410 1811
193 631 1
1267 1125 581
627 1629 1824
13 873 0
937 1230 1010
1336 626 2076
1931 543 1
1848 1484 1921
1495 4 2035
811 893 0
1732 214 1154
1696 1810 795
1305 1700 0
1779 182 171
1731 804 1688
1514 1451 1
1710 1778 1232
728 1589 1116
1860 1612 1
173 1332 603
209 275 200
685 142 1
955 1371 781
1662 45 536
438 1914 1
1986 53 1551
187 671 477
391 1190 1
935 598 1988
701 605 823
60 1734 1
1864 890 1444
1432 1212 699
799 300 0
193 525 163
1890 1145 232
560 800 1
1681 796 1519
1294 1036 1058
827 283 0
153 1443 1556
528 1501 486
1547 1528 0
1202 765 193
839 1712 382
1407 819 0
2002 174 1155
1683 903 1034
654 1295 1
191 526 1177
950 185 1545
633 118 0
1843 1423 767
1505 1199 71
1206 785 1
1287 1825 19
555 332 705
654 160 1
394 622 504
1143 2070 45
261 1283 1
634 1217 1394
454 1276 1455
1928 1151 0
1205 1461 1144
617 1207 1553
944 639 1
360 808 1755
994 370 1593
1624 1406 0
1391 1201 19
1310 781 421
746 383 1
660 675 366
1138 9 218
1106 2067 0
1562 1473 813
1990 739 1760
1507 472 0
1859 799 45
1739 1542 1655
1597 1050 1
564 1006 563
810 1390 308
1659 945 0
620 733 1253
63 1786 1673
237 696 0
1532 283 442
1842 1022 749
53 189 0
638 1318 171
1841 55 1488
2039 2003 0
1497 1655 1274
728 157 12
1046 1906 0
1823 1509 1930
1483 1538 69
1354 848 1
699 315 603
1552 1255 887
1709 187 1
1007 299 63
204 1568 415
1072 457 0
1790 576 1958
2009 408 532
1295 613 1
687 1952 163
761 2053 350
725 433 1
790 228 45
724 642 162
840 1616 0
891 1207 315
1153 712 1495
683 1960 1
146 168 974
850 835 1271
1401 170 1
453 188 250
550 1937 1513
493 421 1
154 1564 422
1183 1828 558
1524 357 1
1807 1572 1058
705 1730 2023
1606 56 1
2066 971 1003
845 1295 1529
1107 1674 0
1876 60 1181
1361 791 1648
736 605 0
690 299 532
1784 1620 1936
1348 956 0
265 215 1440
2081 1707 676
1125 569 0
1126 1185 552
25 1444 940
60 484 0
16 1959 45
187 1426 1776
555 1277 0
1608 1211 1880
1678 1968 541
822 1082 1
452 382 1926
796 1458 1825
541 2016 1
1307 1033 1788
371 336 1992
1185 1793 1
581 1242 2085
1915 815 1602
936 261 0
1259 498 1688
542 1874 597
1923 792 0
1024 669 1375
1264 2018 1686
327 1119 0
2018 478 366
1888 1205 1
1103 1252 0
772 293 1172
26 1049 870
1822 684 1
583 2028 1269
191 1565 930
775 1261 0
1323 1840 1129
428 1936 184
1722 1070 1
164 1124 449
656 1523 2024
339 1841 0
490 962 157
1591 1420 1956
866 1686 1
1391 1193 1874
1523 429 77
378 79 0
1422 778 11
1307 183 785
1337 282 1
2064 335 249
170 1160 128
1379 1037 1
1381 1215 1737
971 1876 2047
1531 59 1
653 1870 2047
1592 1087 589
1553 656 1
1046 766 1176
1169 370 1636
980 1906 0
1043 1117 887
827 1091 1015
1745 1894 0
856 133 661
1326 1519 99
514 1596 0
1518 1240 140
1266 1335 1220
1093 1442 1
1161 1685 505
530 642 89
368 813 0
1173 1890 1785
858 1627 472
1382 853 1
1721 1418 823
1949 1090 264
924 187 0
1445 1552 1563
695 582 137
340 130 0
762 1274 99
177 841 1475
2063 822 1
766 291 1752
2082 599 1997
1563 2035 0
1260 569 1319
31 781 258
362 1880 1
353 1078 1930
164 553 899
2063 747 1
704 34 1263
1743 1025 1853
279 621 1
657 775 1129
223 1624 943
1846 1976 1
742 944 1464
359 2084 1082
962 977 1
972 1942 234
1790 97 450
590 781 0
620 56 574
1471 1749 545
2007 1097 0
565 2013 1776
1270 1827 1726
1326 1134 0
199 347 702
1537 1044 2018
1517 1118 0
326 345 2079
766 1336 604
2080 864 0
66 465 1593
648 261 281
189 1787 1
244 1901 415
777 1853 114
502 608 0
663 25 251
1867 1675 1920
1940 1474 0
721 2042 458
622 1488 1925
1639 1521 0
1172 430 1023
1177 287 70
299 591 1
1919 1929 561
1114 1982 1876
914 896 0
710 1318 1029
1557 219 404
471 1643 1
259 1102 1461
41 1959 1244
775 306 1
1353 14 486
2079 1254 39
388 1164 1
674 1574 1010
1164 828 1817
693 844 0
1579 1898 8
2010 47 712
1778 362 0
1551 1059 509
558 2047 1156
275 1601 1
1497 1469 445
609 1014 1964
988 1625 1
113 391 218
1431 774 27
1608 1741 0
589 414 1945
795 979 1678
1986 227 0
1012 498 442
513 1657 696
1749 902 1
1814 697 1901
1658 627 384
260 1355 1
1483 2017 28
1985 1090 1453
710 1965 0
893 1874 1129
516 590 1691
1550 870 1
922 1676 1793
1098 448 1414
1741 1694 0
128 1534 1034
858 1687 1408
945 97 1
314 766 572
895 2086 1489
432 829 0
1039 275 1661
1622 1336 1869
1473 455 0
2056 1088 73
1217 288 1019
619 107 1
1980 518 1309
431 1256 1435
206 1822 1
130 1199 1921
327 131 881
1640 1389 1
1881 558 1321
435 190 383
942 1095 0
2059 861 1956
1605 732 1358
1827 443 0
429 1639 553
103 1489 321
18 1405 0
821 1607 661
569 466 1454
202 1751 0
275 721 1344
1683 1330 326
1836 593 0
1972 1313 2087
531 1981 539
1729 1413 0
1616 1343 1879
1106 522 725
1496 155 0
1853 1505 472
1217 1832 1898
388 1675 0
1673 1008 1814
1215 757 1897
1043 524 0
895 1365 635
1273 1180 1766
1404 1804 1
1902 1342 552
933 2018 1251
366 934 0
247 1941 1271
428 906 709
1520 40 0
1529 1503 140
381 530 1893
596 1691 0
78 394 251
1927 917 976
2024 183 0
1899 143 1122
188 852 1205
1698 1452 0
128 42 1205
394 1587 1160
621 2084 0
1792 1310 1414
778 1801 924
833 1454 1
294 848 1523
641 518 1353
1144 437 0
36 900 1661
1878 1711 1517
1124 1084 1
371 732 749
428 278 987
1686 976 1
86 670 638
1174 1951 1618
242 647 0
682 157 1947
1792 407 1981
721 593 1
1656 16 1114
299 1509 394
2000 1706 1
1651 2056 218
533 520 1179
394 1081 1
471 1601 1303
1357 1531 988
988 79 0
156 1109 750
1434 1207 908
57 1290 0
1816 438 1987
5 1789 923
1474 921 1
483 972 37
2089 628 1639
334 121 0
521 739 1488
705 794 602
1745 172 0
550 516 89
105 1818 1331
1182 541 1
754 1045 1176
2060 760 1865
1085 1864 1
520 293 1930
736 1542 141
386 525 0
729 741 394
2047 1490 1918
1920 790 1
849 696 122
852 332 991
1434 350 0
1297 1525 1435
1122 1595 912
481 851 0
1870 2078 157
1231 1717 1413
909 836 1
1757 178 754
44 1178 1953
1975 193 1
1741 1188 1266
1723 94 1314
379 822 0
1001 1834 724
1732 796 353
1350 1293 0
1551 652 570
369 1198 865
1712 238 0
1385 1865 1692
1680 1476 339
1039 1534 1
1234 1972 1898
1319 346 1620
1299 98 1
684 561 701
1149 1541 1617
1730 1104 0
1333 1900 123
1181 914 223
373 82 0
1230 456 526
1148 416 33
405 2012 0
123 1959 1925
1347 65 1524
1899 1698 1
1922 665 1251
1696 649 284
530 728 1
1720 82 328
1996 1955 1000
1664 209 1
650 1889 228
1865 692 416
340 1026 1
1306 1845 1688
128 1375 1754
351 673 0
196 1719 422
751 2029 944
876 327 1
779 692 774
1067 1812 1710
456 338 0
1781 1677 1144
1822 435 1674
1696 609 0
185 237 426
674 1106 656
1861 1250 0
2004 1569 1880
30 951 1083
767 183 1
1542 1110 848
373 1970 1774
1540 338 1
979 1912 1203
328 731 386
1149 128 0
2060 1384 1786
640 1038 1592
1618 680 0
936 549 754
1674 983 847
938 1892 0
79 895 569
1013 655 248
1556 276 0
1737 1410 398
1597 1651 1609
78 87 1
1028 423 445
34 351 199
723 574 0
72 2031 1251
1905 980 423
1109 631 0
726 1814 11
1841 1241 2010
2010 981 1
1076 370 1921
675 1791 1070
1743 2055 1
1375 1568 2010
2004 1440 1749
1083 716 0
1957 72 1309
1263 236 1856
1352 712 0
236 471 404
1776 234 1887
1647 278 0
1112 1813 1524
842 925 1162
1315 1951 1
1130 1193 1475
745 427 520
725 755 0
760 473 1100
209 1653 1518
257 1970 0
70 1076 1545
1108 12 814
317 295 0
317 1571 321
1065 1785 1091
905 671 1
1582 1918 981
1406 1639 501
1352 1160 1
651 2083 754
1299 1596 1008
861 1910 0
729 1047 1034
1156 1022 972
179 837 0
342 568 1571
1193 1232 889
722 1340 0
934 1197 1754
52 553 1542
357 160 1
167 575 2033
1130 1032 1911
987 192 1
1383 751 33
1075 866 607
404 210 1
678 743 1887
2070 1977 16
2080 1920 1
257 361 930
1578 2047 359
194 1745 0
1447 1514 1344
1772 129 282
523 162 0
395 1569 1651
1615 399 984
2014 687 1
161 1663 1464
113 378 695
1907 508 0
1816 313 409
2046 1862 832
901 1736 1
2051 1403 539
1821 964 797
1315 1529 1
1570 1149 1510
1506 412 481
1265 1804 0
259 897 1636
1303 1176 1138
311 1100 0
1388 1946 1735
1972 84 107
1612 1899 0
1001 960 1051
1736 632 159
1842 755 1
1059 1385 1266
2088 669 221
1858 113 1
1163 1611 1893
1370 1850 1289
1131 1362 0
1143 29 1220
1617 146 1684
672 1019 0
1446 42 477
1461 451 1404
1304 752 0
2038 15 366
168 1949 778
641 862 1
1152 98 382
1564 1450 1780
879 335 1
629 587 1495
961 613 957
627 1853 0
314 521 1780
1301 1402 1308
655 1272 1
2005 544 1539
1410 720 230
1146 564 1
1113 991 539
1587 1092 1790
1487 1682 1
891 451 1651
1919 203 118
1023 416 1
1719 1957 1005
68 1069 81
1619 671 0
372 142 200
1224 771 898
1188 790 0
527 1423 656
1746 1775 601
462 1070 0
1990 415 974
162 1788 1007
1627 1717 0
293 1258 706
440 414 812
414 1981 1
1046 1705 666
767 52 1084
1913 998 1
1774 1309 2054
66 968 1009
1532 1516 1
788 855 197
951 1063 950
1350 1580 0
2029 49 1858
2074 1642 1713
2063 290 0
1590 46 957
1762 310 1131
1512 1443 1
1047 1538 1454
54 1270 1626
357 369 0
24 650 744
455 645 1052
1970 832 1
1705 1385 1453
1163 1230 1819
1061 75 1
231 411 753
904 268 1581
97 1323 0
84 1098 1253
364 1987 692
1327 1616 1
929 1393 569
887 1420 112
168 510 1
961 1784 1953
1193 680 1127
682 713 1
1830 813 541
73 1545 1624
1068 1998 0
696 147 774
996 1473 731
1828 577 0
320 1873 603
992 1471 933
1639 1343 0
564 1910 574
2020 1025 174
348 891 1
639 833 1309
2082 1115 1670
1473 509 1
1330 1882 1052
1289 262 1105
50 693 0
1878 1416 1181
1331 575 775
1029 118 0
47 2079 1446
852 354 66
920 1063 0
334 652 994
1385 2091 1576
2007 730 0
28 1032 1471
161 1493 1451
1113 1348 0
959 1732 1414
705 266 1145
19 1090 0
1304 948 750
1812 998 2067
164 2046 1
903 362 602
1893 1862 189
362 1632 1
1069 1531 994
1283 478 869
1619 458 0
88 45 1995
386 124 1192
749 865 0
466 585 1670
1908 387 323
1980 1675 0
854 1266 1070
854 150 1094
1465 1367 0
1007 807 218
1265 1352 1080
840 405 1
1191 822 1825
238 142 1908
334 1520 0
650 821 733
2010 1048 1064
1270 1659 0
223 316 287
885 344 1497
178 1410 1
1644 1074 976
1855 1941 129
1673 858 0
1939 483 137
613 1515 136
140 1709 1
1599 1458 1726
112 714 182
1275 629 1
1764 1374 159
982 1097 1411
1971 1296 0
821 599 1232
1301 1928 1242
346 2059 0
1103 768 163
1026 1504 690
1015 165 0
951 1602 450
2081 1898 1994
179 1900 0
831 1575 415
1459 338 840
