3942 10000
3869 1342 1
1864 2451 1
1498 3885 1
2515 991 0
914 1877 1
1066 2903 0
207 918 1
3376 404 0
3624 1475 0
2301 3834 0
1063 1086 1
2715 1337 1
1569 1798 1
358 3418 0
1122 729 0
1751 1105 1
645 3245 0
1221 3066 0
1781 2997 0
2920 2587 0
3186 1736 1
2351 2546 1
1795 3926 1
3167 3606 0
1485 2838 0
2239 474 1
1075 3087 1
27 122 0
1652 3758 0
3001 176 1
247 1104 0
1484 1771 0
2106 3844 0
3071 1876 1
1574 3656 0
919 2598 1
2975 1175 0
1998 2189 0
829 3068 1
668 2333 1
3862 1923 1
866 1697 0
2240 90 0
1311 3867 1
308 2434 1
1283 3504 1
190 3112 1
1616 983 1
35 2876 1
2763 1378 0
1255 2996 1
1368 2254 1
1807 2315 1
3295 3911 0
2172 1076 0
1934 2108 1
2432 1913 1
135 3459 1
1267 419 0
1285 28 1
1740 3713 1
2192 1667 1
130 1411 1
2812 1513 1
2398 3886 0
2541 273 0
940 1252 0
115 2057 0
1313 2437 0
2947 392 1
701 356 1
543 239 0
1786 2482 0
2422 465 0
417 29 1
3022 3018 0
1736 32 0
3492 1939 0
363 1218 0
1530 1448 0
558 3201 0
3135 1659 0
3337 622 1
2598 119 1
117 3727 0
1982 1005 1
1607 1981 1
276 3522 0
1636 553 0
1932 1382 1
1944 1014 1
350 3550 1
3345 2570 1
3413 1247 0
1718 2832 1
3816 1187 1
3616 33 1
3542 3584 0
218 1347 0
453 3928 1
3143 1492 1
981 688 1
2370 2946 0
1403 3264 1
2661 808 0
1003 1554 0
3774 575 0
3242 2171 1
1875 3722 1
1571 1138 1
3916 244 1
2190 67 0
530 275 0
975 2815 0
756 407 0
3459 2050 1
961 2712 0
1408 1886 0
84 1917 1
3276 1249 1
3619 3937 1
2416 690 1
911 2300 1
2211 2328 0
88 2968 0
171 2970 1
714 2700 0
2028 1878 1
83 944 0
2646 1169 0
3846 1041 1
628 2988 0
1547 1689 1
988 1096 0
81 3898 1
671 2084 1
3650 2133 0
278 1684 0
1977 2180 0
3437 3773 1
833 448 0
1901 324 0
1601 1538 1
561 3826 1
3478 1160 0
1048 2738 0
1449 3539 0
1374 824 1
524 2534 0
1129 2078 1
1889 638 1
2999 1809 0
2550 3497 1
3153 2441 0
781 821 0
2525 2004 1
353 730 0
2670 3099 1
3355 3741 1
1973 2367 0
3340 18 0
3665 1545 0
2385 147 0
1285 1942 1
2787 898 1
2305 2083 1
1364 3070 0
1792 3017 0
1370 3764 1
298 1418 1
281 1504 0
666 727 1
1630 1501 1
1157 2498 1
3212 519 0
2088 1365 1
1006 3452 1
1309 1908 0
3887 1233 0
158 764 1
2123 2413 1
1517 3526 0
3429 745 0
1182 1412 1
3131 2544 1
347 1678 1
2403 168 0
901 2733 1
3426 2080 1
3858 3162 1
3149 2495 0
1755 3161 1
2909 3760 1
809 3123 0
1280 1582 1
332 143 0
2603 3768 1
1795 2992 0
3185 3702 1
1439 1473 0
665 1050 1
3768 189 0
3803 551 0
2730 3445 0
3062 207 0
2010 1352 0
3176 3281 0
3813 936 0
1131 2283 0
584 1859 0
132 2980 0
3067 381 0
1974 683 0
3177 319 0
1038 787 0
3272 3018 0
3757 1049 0
3613 1348 0
3173 1346 0
117 2010 0
211 2052 0
1321 2221 0
420 3133 0
363 3363 0
1001 2578 0
3534 2254 0
805 3805 0
1220 1165 0
46 849 0
2410 1931 0
3181 1417 0
2301 3208 0
3869 3491 0
3794 281 0
1199 2738 0
3820 1632 0
2637 1369 0
2856 430 0
2108 759 0
2848 29 0
2421 2515 0
51 3154 0
531 1370 0
2191 1801 0
1965 3529 0
378 2413 0
1117 1571 0
800 2218 0
1832 258 0
3200 623 0
2345 3351 0
1492 1513 0
519 338 0
3294 935 0
312 85 0
2476 399 0
1767 615 0
2007 808 0
1332 3013 0
3766 2615 0
3709 1619 0
2918 3300 0
684 1603 0
2951 969 0
1049 2503 0
3168 1079 0
2952 321 0
397 3453 0
139 3173 0
3469 1906 0
381 290 0
1033 3728 0
1488 2662 0
1716 3112 0
2385 1818 0
3459 1323 0
323 1460 0
2716 3562 0
2763 1656 0
1391 2619 0
10 2185 0
2125 784 0
1265 1992 0
1834 171 0
3283 1275 0
696 2684 0
347 682 0
267 3828 0
633 1799 0
1040 2441 0
3122 1412 0
1090 2856 0
3309 1521 0
273 1325 0
993 40 0
360 2879 0
1007 1859 0
2934 1301 0
391 1035 0
2974 1524 0
552 2677 0
3905 3484 0
3118 1161 0
951 1638 0
3295 3558 0
335 1065 0
3166 3084 0
3757 2285 0
3376 959 0
2242 662 0
2848 1922 0
255 605 0
596 2080 0
3768 3135 0
812 2985 0
215 3129 0
1930 2332 0
2905 342 0
206 614 0
1825 1226 0
3049 3771 0
1160 625 0
3038 3676 0
2720 2144 0
1636 413 0
653 635 0
962 3885 0
1667 2814 0
3384 3582 0
603 3922 0
1031 1023 0
170 268 0
3540 172 0
1657 2719 0
2545 692 0
515 1450 0
678 2843 0
199 2266 0
3674 3174 0
51 3013 0
2458 3303 0
3216 3291 0
3256 1184 0
3188 1846 0
985 1933 0
2490 3115 0
3403 3362 0
99 3743 0
1670 2014 0
1152 3522 0
3519 3470 0
2098 2320 0
3821 968 0
1753 2639 0
1696 897 0
849 3094 0
996 960 0
2009 1487 0
1740 1422 0
3428 1753 86065
2434 915 0
1415 1727 1246596184
134 1294 32741
208 1570 1246596184
1511 2800 32741
809 1109 0
2417 647 0
1980 517 0
1766 22 0
2490 1983 1
1476 1576 2655
791 141 3267
3472 3051 1
3197 928 3416
2146 1180 399
108 1796 1
2921 310 2655
2223 450 917
2658 3495 0
2721 3493 2655
2595 3748 2693
3744 2055 0
1466 2465 917
449 1176 2935
2779 214 1
510 2553 2655
3059 1604 1049
2295 803 1
1041 1056 2655
3711 3408 3723
544 2787 1
2346 121 2935
822 3890 3433
1783 2641 1
914 134 2935
1312 239 1072
2692 207 1
701 3584 2693
901 3283 581
2912 2730 1
88 3325 3267
3792 1903 3114
124 1020 0
2130 2226 2935
2499 772 3370
3073 821 1
1039 1244 2693
1715 2117 3582
1906 3409 1
2945 1486 3370
2000 3637 2234
1752 1684 0
3047 3784 2693
1485 2809 3828
2206 2589 0
1936 1605 3723
491 2442 2625
2585 827 1
915 1393 3114
436 2999 1244
3401 3015 0
2932 2167 2564
2798 3222 3432
3126 2795 0
3885 2882 2935
3546 3799 3460
2930 3905 1
2796 1266 3460
677 3451 3564
3709 902 0
2991 1111 3114
3915 41 3487
2351 1956 1
599 1087 3433
2036 473 1676
2427 1928 0
3481 2862 2693
2427 3247 376
3682 866 0
402 2585 3487
3705 154 2744
134 1443 0
1322 1965 2234
3566 1260 2038
931 427 0
3570 1820 2564
3353 2924 372
794 2317 0
2640 2609 2564
2216 780 225
3201 110 0
2681 3572 3370
1868 1037 2365
1621 3376 0
3811 148 3487
3263 486 1099
1558 695 1
973 1636 3723
2892 2245 1231
1822 3923 0
2165 3282 3582
3862 1483 270
2446 3383 0
3159 2012 2038
1793 2670 3314
3583 3686 0
1901 1885 3314
3613 2800 3461
3423 1359 0
2540 847 3370
314 1992 3013
2778 1800 1
3049 3929 3460
546 3728 3517
3303 3870 1
1848 1374 2038
2302 1873 3349
690 378 0
2922 2759 2234
3815 1301 525
3149 1008 1
3585 1012 3013
3488 1640 1900
3074 789 0
146 115 2744
1004 1563 2026
596 1720 1
2281 3358 399
47 3616 2187
813 1956 1
1199 1197 1244
600 3031 2694
3105 134 1
1921 2455 2694
171 508 1663
3173 1084 1
1000 134 2694
204 241 794
1697 1540 0
2454 1882 2365
533 3194 2895
761 3416 1
1483 3429 2625
2488 3727 545
3854 3356 1
1113 3131 2694
3884 1458 2798
3235 2897 0
1116 461 3564
175 3237 2347
489 2963 0
2939 3092 2935
2556 701 872
819 2068 0
1100 832 3828
1656 3757 1797
1339 3615 0
421 689 2935
3635 3272 1848
2973 2440 1
2700 2981 3564
3148 1871 957
1121 1439 1
3611 925 2038
971 762 2215
3700 1793 1
2918 3429 3013
206 1906 2719
2534 805 1
1893 2603 2564
772 294 3384
3414 1972 1
3334 873 2655
2625 803 3445
2860 1838 0
3119 2653 270
3851 955 66
48 3631 1
1151 249 2038
3493 1193 1985
319 1115 1
1726 3236 794
1058 2982 3851
2462 3222 0
3448 3141 3013
2152 2035 3183
2653 1100 0
3263 114 2895
1541 425 1228
1023 1010 0
1982 3519 376
1308 3169 1436
2987 3130 0
3097 2481 372
2983 673 3320
2278 1856 0
2086 2641 3183
820 351 3921
1328 3055 1
1734 2839 2347
2115 523 1605
1156 3883 0
3866 184 399
833 579 3863
494 873 0
3262 1655 2935
3753 2580 1757
1919 1250 0
2700 1677 1099
1982 145 1070
3103 1903 1
1479 3487 3320
2685 1371 386
3279 1579 0
1948 3715 1436
3268 2754 2385
2123 77 0
3257 1350 2365
1427 1217 2266
1166 280 0
3810 1083 2234
151 3637 3186
3807 2175 0
1826 3058 2026
2715 1053 1599
3426 1948 1
3087 3516 399
2945 1923 1243
3928 1655 1
2087 3873 1900
1227 2790 3509
3270 2684 0
2729 2695 2026
3310 2324 1453
691 1733 0
3816 2003 2694
2937 2799 785
1205 3771 0
604 1656 3517
2885 1066 1553
3031 2378 0
812 262 3013
1217 2522 3146
2994 3456 0
165 962 2719
560 2816 597
1600 3564 1
3612 966 3013
3478 1876 2500
3694 363 0
3361 3086 1985
1732 3448 851
1287 398 0
2932 1525 917
3427 2934 1902
1949 2937 0
3500 3043 957
1098 1936 949
3510 2500 0
2766 1100 2187
215 2189 826
708 1747 0
2039 2980 1436
3027 502 3077
167 2021 1
3372 3319 2719
956 2950 2684
2630 3605 1
3629 3419 581
3365 3820 3144
667 339 0
2560 192 2187
138 340 3833
384 2295 1
2850 1277 2564
2024 3550 75
1512 127 0
546 869 949
969 1497 3206
97 1843 1
2388 569 2693
3673 2154 385
3848 209 0
3833 1932 385
85 1874 3670
1995 3544 1
1999 1621 1243
794 2056 3410
623 3409 1
727 3439 2347
4 2162 2403
1501 3774 0
869 2162 66
286 2450 2983
2237 149 0
3427 1880 3461
3283 269 508
961 3534 1
1371 1895 872
585 419 120
3643 650 1
2214 2940 2038
179 1773 2649
437 1676 1
49 2947 3077
2769 3133 1950
1534 1119 0
3690 3174 949
1409 2653 3672
1928 1123 1
195 1549 851
3390 2844 459
586 199 0
434 3474 2693
574 3014 1029
843 1218 1
2273 2366 3461
2789 1776 425
724 340 1
952 1637 3433
3421 2003 1912
1408 1655 1
3111 365 2215
1641 708 1807
2055 1372 1
3672 81 1244
973 2588 2264
3205 2819 1
445 3775 3863
925 3293 3774
1339 3577 1
1881 1146 425
3655 3423 1943
2900 2514 0
2663 2083 851
3895 911 34
369 1385 1
2239 1936 372
2460 1674 910
1692 3836 1
3031 2595 1902
2695 3405 3157
707 1934 1
2155 3113 2215
1885 2422 664
3588 3402 0
769 624 1231
411 166 626
3099 2740 0
2549 1171 3461
1038 186 1147
878 3105 0
259 2249 851
2968 2092 3744
111 3198 0
1876 423 1244
1674 3385 3897
1805 1047 0
1774 1604 3114
3277 1678 2028
476 3503 0
2819 3462 1676
3703 1341 3873
1966 2871 0
156 420 3432
28 801 2261
3495 775 1
3228 692 66
3327 1706 2002
3593 2809 1
2684 1020 386
694 92 2766
759 2235 1
2408 3324 3461
3727 1412 1184
3616 3422 1
3791 2602 3921
507 3101 339
2411 2048 1
863 1437 3349
2951 3111 2169
74 439 1
1173 2453 1070
3487 1829 317
369 1647 1
3724 3721 1099
66 2583 1880
101 2104 1
2859 1398 2693
1806 358 1713
3566 2440 0
1830 1428 225
3699 3857 3704
2061 3401 1
1063 2474 1072
2671 1527 1557
911 2517 1
1521 439 1757
354 1455 1461
202 1628 1
2772 2058 1231
3265 842 164
3120 3535 0
737 3762 3206
3699 2110 107
3835 2963 1
255 87 1557
3178 787 1092
3868 985 1
1127 1957 2798
1442 3926 1124
3296 1033 0
811 673 2002
3569 2969 3326
1138 1570 1
388 67 957
3446 3160 2787
961 3781 0
2733 2416 120
3756 1248 2734
2454 737 1
2187 3121 3461
1330 3827 319
1087 1189 1
1474 3602 2787
2064 668 2343
3726 3619 1
2194 2525 3828
2863 3182 2820
2294 2583 0
621 3142 2655
139 1084 2535
2167 3703 1
2614 2064 1605
2418 630 2408
322 3738 1
1159 2526 3432
2587 1028 280
1107 3239 0
350 1987 2347
629 2092 3239
808 124 1
2881 114 3416
2886 992 409
2256 3331 1
453 1887 949
405 11 1765
3354 477 0
3455 1564 1765
970 3363 40
3407 1585 0
2744 3396 3013
1291 3686 1188
2887 273 0
3726 904 3723
2437 748 621
1164 1256 1
3226 2882 1765
1202 1937 1980
1974 1709 0
2721 920 2187
1415 2663 2126
3783 1030 0
3896 262 1049
1762 3777 2109
219 2031 0
3264 1559 2126
1578 2103 2588
1286 2791 0
2821 2046 3349
3638 76 3569
3198 1078 1
3146 2755 3267
3188 3029 2627
1461 565 1
838 3567 2500
303 809 1030
3450 458 1
3610 3623 1676
3381 2244 2465
1097 2887 0
3761 1367 2693
1366 747 2449
884 419 1
3304 534 1436
99 3580 1833
3204 3889 0
2047 3037 1605
3618 2070 1057
15 2696 0
3520 1656 1950
3503 456 1369
693 53 0
20 1182 164
3542 2653 3492
1622 2496 0
1245 1933 664
253 759 1406
1846 3295 1
1578 595 3320
290 190 2199
3043 1897 0
211 3704 3461
1182 718 3331
2358 2583 0
1735 1797 3461
515 33 2207
3379 440 1
2939 3196 1833
2019 1272 3858
3556 2531 1
1774 1531 826
1816 644 3842
2744 211 0
2198 186 225
3110 1218 1484
1721 291 1
2390 3857 459
2457 2746 748
1283 1318 0
3271 971 339
3582 1362 3078
2791 2692 0
3531 1090 949
189 629 2027
1607 628 0
3761 310 3239
713 2384 3698
3813 3718 1
1126 1714 2719
2457 3577 1740
730 2093 0
2771 2592 2535
1683 1747 2622
1508 2301 1
2747 338 2261
3203 396 915
3054 952 0
187 1856 1244
846 227 3934
2524 3374 1
3270 11 1807
1975 2994 947
3533 3707 1
1968 2359 3206
948 3055 2484
298 1287 0
2665 1398 2234
2696 3921 3654
423 2782 0
177 1297 2449
835 1161 724
2887 3367 1
1235 3778 794
2431 2495 1791
2198 42 1
3720 168 525
2846 2546 210
3562 2164 0
33 3296 3873
622 2683 1731
2329 2446 0
3164 2286 1184
2697 1126 3116
92 2961 1
2312 2448 3698
1488 397 2563
2932 3148 1
2145 482 2563
3181 1389 2351
2077 1941 1
1316 2543 3828
3124 3577 3465
2695 939 1
2063 3561 319
1711 376 1246
158 1362 0
444 1161 2625
830 1798 1810
3595 3210 0
608 364 3239
2473 1699 2904
2841 2733 1
1359 1976 1833
2284 1065 2502
3623 1317 0
3000 2726 1880
2795 200 81
222 2694 1
347 3345 3078
2854 613 3664
2019 2292 1
1113 2092 1553
3928 2137 3259
2237 1183 1
543 407 81
3167 2086 1788
2267 1504 0
991 2570 3582
795 2138 3485
3178 2274 1
3713 3532 2798
1726 2606 2348
3507 1901 1
1532 3857 2343
1449 2180 2939
3503 2987 1
1168 1748 2027
1046 71 278
746 44 1
2228 2276 317
2566 1407 2626
913 136 1
1282 2429 910
2881 2512 1025
34 2350 1
367 202 3672
2684 631 2750
1021 3127 1
1717 1590 2027
2640 74 3516
2286 1899 1
2329 321 1757
1805 3643 3285
2610 2076 1
2459 1886 3664
1603 2345 880
1576 2935 1
2696 2307 280
1631 2847 2894
3173 2969 1
3560 2177 385
3458 1332 3772
1673 1744 1
1628 2548 3259
3724 2012 2823
3836 1761 0
550 3371 81
3467 2268 2767
2847 3657 0
3426 318 2719
161 3398 139
3303 1316 0
3209 1364 3116
3135 223 464
1386 1560 0
398 1914 2403
647 3484 1677
799 3142 1
2570 1301 2787
3291 463 854
281 509 1
1502 2709 2027
636 3132 1002
227 416 1
1278 379 386
2438 3053 1774
3516 3210 0
1431 1384 2500
279 3648 117
2891 2736 0
3424 31 3704
302 3613 2067
2546 1379 1
1554 646 2744
2386 1693 3719
951 1140 0
3607 2162 1184
3724 3747 3562
369 1374 1
3916 1275 3704
937 1177 96
1137 1739 0
3031 886 1765
1437 428 3931
1861 225 0
3904 392 597
492 752 3881
277 3855 1
147 1727 2767
733 1332 1101
2762 3298 0
3625 3216 2983
317 3085 3637
762 2225 1
289 3079 3410
1264 1014 1967
784 2492 0
3665 3934 386
1859 2633 2060
1662 1315 1
605 1090 2649
1782 3418 2165
946 2228 1
1616 2341 851
1644 691 3701
3622 3262 1
1317 2929 3013
2533 806 1947
3743 2767 0
1805 3254 2626
3279 2253 3827
1785 3767 1
1613 2020 317
305 137 2148
831 2398 1
3588 2091 3432
2289 243 2768
1233 131 0
3135 1977 2347
839 1416 2640
3669 152 1
3008 137 1676
1838 1598 3541
1361 2030 0
2218 1596 3239
1935 2464 740
40 3652 0
1893 2426 1124
1734 2363 2368
2750 3566 1
2831 1763 2820
3501 2696 2773
19 1434 1
1129 187 2234
1611 2084 1614
992 1363 0
2724 1173 3077
600 3763 177
1267 2875 0
2430 1019 1765
1938 1048 1445
3566 2246 0
788 2064 2165
3099 411 1685
3090 3110 0
3849 1065 2894
544 2382 3462
2125 3544 1
55 2777 120
747 3461 72
960 2904 0
694 2969 508
43 3780 3669
228 1320 0
3127 113 581
3075 3471 1963
488 931 1
3458 323 225
912 1648 3346
439 854 1
3605 2197 957
2127 1615 2730
2123 2999 1
954 472 2038
1978 2333 1316
2460 2263 0
2680 295 826
755 3747 494
256 3225 1
1744 532 3842
165 659 79
3577 1031 0
2513 2953 3723
3428 1829 2394
3501 1435 1
1476 776 2744
2292 967 3151
359 3510 0
141 110 1147
2031 3772 1579
5 556 0
265 2891 947
1469 2476 2220
3588 764 0
1064 1048 3433
1950 857 349
2260 2284 1
1020 3352 2588
1246 1320 815
1675 899 0
1937 3023 2502
645 1220 960
1803 3614 0
2985 3698 597
3463 906 2674
1883 1998 0
1238 2892 2734
1888 2826 886
3676 1275 0
2707 475 508
1544 2138 3724
2632 2502 1
2279 3846 1188
1781 1330 333
3243 3177 1
2707 500 3445
3172 2840 3098
1152 2587 1
3389 1493 2408
677 2109 2646
2486 1799 1
2910 2898 3516
3741 1407 1242
3832 3023 0
3176 2164 545
866 2878 1079
1756 1966 0
259 264 2060
2452 3014 286
770 1041 0
742 3280 2895
405 3152 1862
1288 2046 1
2205 2594 2750
3407 192 3217
3156 3151 1
2648 1913 525
2872 3760 2620
15 1625 0
1029 2971 2820
783 1057 769
1513 2315 1
3028 1508 1947
745 681 3350
1548 3063 0
1979 87 626
2448 3773 2581
3222 3778 1
1767 3066 3326
3901 3621 3278
348 3472 0
2859 2399 3517
177 2380 1966
2406 2700 0
1077 2538 525
60 2825 499
3064 505 1
3729 1455 2823
1457 965 2582
2580 2314 0
481 1757 2207
3477 311 685
3810 1050 0
75 251 2169
808 1007 973
3063 1388 0
2744 2107 2385
3607 2935 2073
2663 2631 0
330 185 2500
7 1613 2785
2995 603 1
1824 3425 3151
1113 1039 3639
176 455 1
220 1169 626
1549 518 2213
868 1011 1
2995 2248 210
2967 1019 964
513 3623 0
102 762 1231
562 3915 3390
2120 726 0
2124 3192 1599
3032 2621 784
1257 3739 0
3383 953 3827
2366 3141 2574
3701 2792 1
3054 3034 376
2659 3073 1844
2852 3051 0
765 963 3217
2248 571 990
1029 3591 0
598 3194 2773
747 2243 3016
2367 1833 1
367 2550 1713
668 3878 511
2897 1089 1
1166 3079 2894
3867 1714 186
461 2757 0
1162 322 2563
1707 1413 2016
114 2926 1
1966 3805 3921
1360 1062 3476
3889 1150 0
726 598 2351
2906 3429 463
1927 2524 0
330 490 2207
3206 314 3353
1474 3316 0
1993 1340 2073
2574 3758 1424
3043 2267 0
1187 3317 826
472 1132 3548
2722 789 0
2471 1854 2408
3682 1735 928
2442 356 1
862 881 3516
955 590 1482
108 2412 0
573 269 120
855 3269 1202
593 3691 1
2117 1127 3114
442 1398 42
2325 2648 0
102 3674 2773
914 853 1322
3544 3069 0
1701 509 1099
1264 2330 1734
3225 643 0
2584 1621 1862
1493 2377 1263
295 2351 0
324 318 2215
740 2557 800
1288 1171 0
903 493 3724
1152 376 3609
1698 3122 1
547 1067 1101
1824 1380 3140
1888 2354 1
2391 192 2626
692 1083 3688
721 1970 1
260 151 3461
1448 464 2179
1844 2394 1
1173 1071 81
2970 3372 2091
3432 3005 1
1965 3027 164
2040 3557 1723
229 806 0
1360 2410 3206
1189 254 3229
2847 1056 1
234 1201 3723
1942 3791 3265
3789 3462 1
30 1397 2385
3146 1167 3715
2402 2649 1
925 3022 2895
3716 3579 2631
1227 1229 0
1864 48 278
3697 1723 1251
1441 728 0
1582 2443 2394
1725 1295 1481
789 2913 0
3572 2860 2403
2982 502 1523
1697 3877 0
2080 2109 1676
3801 2577 1662
1817 359 0
2178 3011 3390
2804 61 3889
1547 1118 1
1138 3523 2234
35 2143 3325
802 3523 0
2396 2863 1072
2937 1913 2697
1982 1714 1
754 2893 3921
1105 939 530
2843 2655 0
824 2698 3485
471 2352 3847
1544 3646 0
1484 3146 2798
3439 3869 2291
3497 1204 1
693 1942 3326
2049 267 3406
3866 3258 0
1691 3343 107
2522 1241 1693
3874 3495 1
2329 563 3384
1500 1381 3045
2636 3080 0
2516 2519 1662
201 487 3876
3219 3461 1
2837 3908 2935
3127 1933 1945
1927 1130 1
1848 2564 1757
1493 2791 1085
405 2579 1
2415 2232 3229
2043 436 289
213 2361 0
303 3605 2935
3518 3479 817
1499 1616 0
2404 2111 973
3933 3888 3665
2975 1119 1
3617 3776 1945
1914 2048 914
415 3613 0
1646 3114 1579
2587 292 3803
2118 886 0
1741 618 1723
2663 686 2956
2549 1467 1
3343 2859 164
1437 541 2831
1570 3514 0
2183 362 2626
2723 1213 3096
3935 1604 0
1738 1312 957
2941 2115 2594
3422 311 0
3633 129 2348
529 2808 255
1848 3529 0
95 358 1079
2186 1114 1699
1473 3788 0
3017 1075 3569
2464 1769 948
2116 380 0
2155 958 2939
2521 3791 340
1312 2040 0
483 1399 685
3645 442 2600
1466 3657 1
3005 2903 664
3155 2456 3169
3668 780 0
1398 2515 3492
2544 242 2161
3041 938 1
340 3212 1599
3066 560 12
2537 2504 0
1353 3913 1848
746 963 3513
2575 1821 0
3033 81 2626
3732 2974 3791
2754 1651 0
2916 562 3460
1300 3559 2765
2320 2844 1
75 2137 3637
2906 3738 2312
3444 315 1
1929 123 949
1971 2329 2679
1406 661 0
1761 2255 2564
3890 857 3519
3404 2528 1
158 2727 964
1248 1638 2852
176 532 1
2630 1964 3828
2545 898 41
396 1925 1
2201 2949 280
1626 2308 1232
1789 411 1
3130 3103 3157
20 1656 3300
1480 12 0
2014 3904 915
1399 3415 828
3381 2298 1
1295 3603 2502
1825 693 2260
3761 2973 1
1990 1043 1740
66 852 1164
1761 3271 0
1017 3244 3519
809 3704 435
3762 1264 0
3719 2997 2564
1204 2299 843
3784 1655 1
545 631 1025
1224 1621 1634
3295 3652 1
3324 1035 511
1660 3891 612
25 6 0
219 1385 1445
3493 260 642
3366 1023 0
1494 1233 3847
80 2411 2167
1558 3666 0
844 185 3445
1694 3707 2789
1778 1388 1
2470 3757 1484
1749 1772 787
3293 989 0
892 221 2750
92 2195 1596
1403 2168 1
3094 2181 3267
3306 1288 328
1032 1315 0
1570 3236 1246
1742 3325 595
158 3365 0
2000 3040 581
3375 3295 1011
2915 3613 0
2858 3605 973
1785 3433 3177
877 3512 0
256 3261 2179
1486 1589 512
1305 2227 0
1477 1285 1436
3721 2186 532
3746 3085 1
978 318 3183
3426 1752 1191
3649 2011 1
1390 3521 2343
2018 1554 3879
2912 996 0
3246 2724 66
2441 3749 59
549 635 1
442 3063 3492
659 1092 535
1386 2440 0
3540 2358 1605
227 630 1048
918 383 1
461 2696 2169
1009 1900 2887
1536 379 1
2924 2731 3724
1379 2584 3597
2446 2094 0
3526 1643 79
2543 163 1364
1089 2139 0
1252 2622 2674
3046 2403 3232
973 1980 1
1897 838 2679
2995 2142 1300
3255 3096 0
2720 1700 3465
2079 3815 3830
2060 3176 1
3662 2062 3931
1329 3888 3340
1581 3572 1
3699 3000 75
3902 1283 3393
3374 471 0
2081 2653 42
3457 768 2242
1089 612 0
3669 3731 3393
2528 55 135
1235 1630 0
742 3347 3169
1128 160 1777
1501 2545 1
3605 1269 1797
2484 1317 150
2925 681 1
2802 3079 1228
2919 3442 3540
2426 1215 0
1905 2820 851
947 739 2304
615 558 1
908 154 3169
2049 3213 1750
1135 1394 0
3922 2089 1713
381 1353 2667
2683 3738 1
2667 643 3698
1203 2753 1846
3319 3687 0
1844 725 280
5 3898 3514
1892 162 0
950 1865 1777
1195 3749 2021
3026 3880 1
2094 3112 34
1332 2913 2793
593 3550 1
354 1491 3325
2947 1487 1834
3866 1205 1
1890 1434 3715
2585 1119 3748
3005 568 1
64 2795 1807
3090 1574 601
825 1140 0
3224 2354 186
3151 1576 373
78 1415 0
1475 2536 724
1670 2956 579
2451 1261 0
748 1269 1723
3099 2651 3566
3034 1578 0
2435 2011 1300
392 245 1796
2094 655 1
1548 3024 3513
1238 2388 894
1163 115 1
2810 2488 3509
793 2340 188
385 843 1
3695 3910 1677
2835 2091 845
3228 2297 1
2828 331 990
2341 1049 2036
3560 2892 0
1785 2377 1676
2276 3066 2223
3234 150 0
2598 3643 75
3935 1094 3328
1318 3608 1
3111 1289 2823
2464 841 1163
2672 3838 0
182 3638 3934
2479 1376 3048
2284 2929 0
124 3258 3016
3859 2246 644
1650 863 1
3254 2781 2697
1391 1172 3610
1140 2370 1
369 2679 1369
845 2014 3499
3803 2076 0
2113 3248 3564
2611 1831 1903
3611 3495 0
3051 2630 3331
3866 1548 2860
694 808 1
421 307 828
2854 2741 162
272 2172 1
2959 3185 601
2042 2729 786
1181 292 1
1592 3726 2734
457 2112 1340
144 1279 0
1567 507 3688
3209 3238 3166
1345 1521 0
2802 2137 914
213 1786 1531
2492 1406 0
3439 914 3672
456 1326 711
2058 1622 1
3784 3188 545
860 542 1768
26 785 0
687 3295 3177
990 2634 3009
3935 3259 1
1127 916 1557
2160 3722 3596
1040 3906 1
480 3144 2895
2293 867 3532
2215 165 0
1874 3195 3897
613 35 1773
3169 328 1
799 2750 3485
2349 2212 1387
3475 3004 1
2557 2900 1523
740 37 1573
3077 263 1
744 3537 2860
2784 2319 366
653 1853 1
2045 2549 2028
2645 635 1935
888 792 1
3535 55 3460
2191 912 2965
1387 3489 1
1309 2042 3320
2121 3221 1293
3665 2391 1
3755 1562 2403
1334 569 2660
1844 3402 0
2054 3422 3569
767 2157 338
2248 3177 1
3908 3460 3353
1575 1790 614
2255 1399 1
1096 2290 3406
500 2613 174
2414 2453 1
2763 2949 3349
359 1214 55
1181 2297 0
19 1178 1228
1908 3549 1932
2776 3487 1
1092 1883 2646
482 2890 1749
1655 830 1
1788 1171 1685
1227 2879 555
2308 1954 1
2998 2678 1124
3743 3426 6
1476 1332 0
3427 3692 186
3239 2480 1084
205 2829 1
2554 448 1685
285 1007 3909
972 639 1
3655 3120 555
2728 2178 298
960 2887 0
1716 1369 990
3744 2967 3224
2865 1561 0
3845 264 1300
1654 2870 199
1404 911 0
1268 154 3465
2717 3636 3585
2211 1555 1
2992 2027 2199
2291 49 493
2276 626 1
1492 3371 150
1528 3250 1854
1454 3370 0
3810 62 597
271 3055 3042
951 261 1
763 1600 1387
2583 1474 1401
419 3758 1
1070 3443 1967
371 2669 337
310 3311 0
2371 376 41
239 1361 3054
2338 3873 0
2843 440 3096
2579 3712 3735
3659 310 0
2087 3456 1579
1780 2435 1273
2292 2358 1
1058 72 139
2755 2022 3414
2833 1013 1
1348 694 2622
253 2532 2200
2690 880 1
627 2578 1777
2276 3223 2496
3598 3067 1
3048 1922 1202
2701 1290 890
2025 3461 0
1371 2274 2588
2034 1787 997
3211 1687 1
