2492 10000
1630 401 0
1545 1899 0
2327 472 0
1413 302 0
2160 2098 0
702 980 0
482 1286 0
2261 443 0
24 1031 0
1827 2008 0
968 291 0
78 1942 0
575 848 0
970 939 0
522 1330 0
1224 420 0
1571 1083 0
2130 989 0
768 503 0
2 1940 0
463 1175 0
2323 478 0
1374 1533 0
2274 248 0
1158 2121 0
988 2431 0
255 80 0
1598 1464 0
1042 271 0
1641 1475 0
1651 177 0
607 1735 0
1084 454 0
2337 1621 0
1883 1563 0
2163 1417 0
764 908 0
347 490 0
504 1983 0
922 1616 0
2346 1968 0
625 45 0
2360 1629 0
2107 1722 0
2221 160 0
422 2271 0
1776 272 0
262 859 0
1700 606 0
524 739 0
548 1218 0
157 1958 0
2137 1542 0
1435 2433 0
2022 1600 0
1816 2096 0
1419 2039 0
33 2399 0
1044 337 0
1528 322 0
1371 2490 0
941 1822 0
1437 1857 0
36 2126 0
1455 2153 0
985 495 0
1209 1308 0
746 437 0
826 1426 0
754 1619 0
266 919 0
1399 1293 0
2427 1103 0
2448 1722 0
1964 1937 0
528 1264 0
1612 1589 0
1174 695 0
2211 316 0
962 1664 0
706 2155 0
1746 813 0
1283 1156 0
345 2371 0
1702 1440 0
1299 1393 0
299 2459 0
2446 1852 0
2148 1313 0
1578 571 0
1209 208 0
2460 1827 0
805 868 0
2345 221 0
1050 1886 0
849 918 0
559 2300 0
578 2227 0
889 1973 0
1997 1037 0
2061 379 0
1609 762 0
2477 1172 0
1937 1350 0
1978 2029 0
88 1306 0
889 1732 0
10 841 0
441 1255 0
1441 1836 0
2124 194 0
264 438 0
2155 1239 0
2300 352 0
1492 241 0
486 126 0
1838 1541 0
955 1575 0
1083 412 0
287 660 0
55 2276 0
1007 1939 0
1686 861 0
1702 330 0
1590 469 0
2117 46 0
1003 1583 0
1170 2010 0
86 899 0
1849 255 0
1547 1251 0
1009 1080 0
1461 1691 0
954 72 0
1991 1345 0
778 1346 0
1037 1578 0
1645 2371 0
1029 2006 0
1864 1541 0
2271 2406 0
1934 1306 0
1572 624 0
2370 70 0
311 1230 0
1770 1530 0
1745 352 0
1533 1134 0
2292 193 0
2166 1131 0
1749 1610 0
1364 1293 0
948 93 0
2392 1625 0
1662 2245 0
1129 852 0
609 1396 0
1129 751 0
995 2058 0
282 1542 0
1103 2412 0
2146 1889 0
51 837 0
2278 289 0
1379 1496 0
2001 2457 0
1616 1004 0
730 242 0
246 1765 0
2202 1651 0
180 1110 0
275 1655 0
2387 1056 0
1678 1728 0
1729 2158 0
171 66 0
2188 1923 0
1800 2380 0
227 1635 0
2250 2419 0
1706 1277 0
240 84 0
33 2035 0
563 427 0
1930 2185 0
1155 2341 0
749 2218 0
1699 651 0
1919 2304 0
580 2160 0
881 504 0
1897 614 0
2480 605 0
2389 1686 0
84 1877 0
1714 2060 0
1956 659 0
561 1430 0
1447 373 0
1049 2397 0
1681 1349 0
2386 323 0
9 428 0
943 1914 0
705 2273 0
1413 1403 0
1211 894 0
1923 1426 0
2297 748 0
1545 193 0
2285 131 0
1087 462 0
222 2182 0
1323 1832 0
800 1071 0
1618 1379 0
327 255 0
1392 485 0
1396 419 0
1657 1311 0
1319 1602 0
1214 1402 0
1358 1956 0
139 2152 0
67 2453 86065
1433 31 0
487 1716 1676307544
429 1444 32545
1267 1049 1676307544
2479 1256 32545
1415 1432 0
905 2057 0
1309 1203 0
1538 2046 0
629 432 1
1632 343 553
1963 595 2029
2285 59 1
69 658 2044
646 1708 1816
350 2456 0
49 505 1816
48 1420 2154
1724 1961 1
2468 776 2154
1897 1367 583
1005 2376 1
203 809 2154
2227 1279 2264
15 891 1
771 1204 2029
528 1397 733
814 198 0
2382 477 2154
347 55 937
1273 685 0
1698 336 25
2075 92 2316
2343 2354 1
1233 1622 2029
35 2449 2427
2310 1543 0
2175 329 2029
1169 485 1111
783 922 1
1140 2069 553
1933 1120 984
1415 556 0
2190 1515 733
379 1694 2295
1535 1508 0
46 2416 2295
473 2362 2120
1403 1386 1
1623 1547 1816
1376 717 1281
2352 522 1
831 1006 1111
1390 1270 38
1169 2358 1
2427 2412 2295
162 306 1882
1520 1355 1
744 340 937
312 1225 2187
2363 824 1
2045 1804 2120
602 2316 2224
2325 2303 1
1401 1174 1882
163 39 864
1180 1490 1
239 198 2029
273 31 1689
2338 2252 0
1210 1289 2427
537 381 1335
1354 590 1
568 348 1335
1003 2096 2089
2221 449 1
48 551 1335
630 1017 1163
259 2133 0
2175 1394 2154
643 2411 2421
215 1065 0
2213 2264 1882
2178 542 124
2123 1320 1
744 1094 25
987 1174 2465
2022 2351 0
1319 159 733
434 1209 1596
1970 2464 1
2194 14 1882
725 2411 1637
1577 693 0
2401 756 733
529 551 2386
77 615 0
645 785 2187
1899 445 117
323 1179 1
437 486 1596
500 689 884
237 973 0
1061 628 2316
2202 1841 2413
1910 1084 1
506 827 2421
2425 261 1623
888 2405 1
2131 2449 2224
2017 2360 226
1422 2159 1
1952 2328 2264
2258 1291 1169
1558 1854 0
1093 621 583
392 1791 1993
947 261 0
742 2195 1163
1929 2049 1449
922 378 0
2377 2189 1169
2037 1810 1361
1070 48 0
1354 1495 1335
656 1560 255
142 1992 1
415 101 1163
32 2146 1431
1845 1105 1
1104 682 1882
872 964 1540
1392 2460 0
2361 1315 1169
1236 1877 216
1657 2109 0
604 2087 2358
1841 530 1150
353 1632 1
655 668 1169
1402 1457 1042
14 1119 0
2191 195 1111
583 1368 604
632 2416 0
547 975 1637
96 257 2017
102 868 1
1555 1735 604
1685 2427 376
676 2249 0
658 455 2358
33 1547 281
1821 218 0
44 64 864
2204 2032 2165
147 1683 0
1947 915 984
821 2172 898
1057 1328 1
940 230 1993
1052 698 659
514 1422 1
1259 1323 1637
1134 41 504
747 1850 0
1645 2128 1431
789 1165 2458
1989 1228 0
2102 1455 1689
2002 57 2101
1439 2448 1
419 249 1449
779 2412 1256
1883 1526 1
2333 1028 733
2090 2219 375
580 1745 1
788 2140 659
824 1662 135
559 2243 1
1999 261 2044
525 892 2391
367 80 1
2407 451 1623
642 455 726
351 281 1
2265 2202 135
1478 2348 2368
1368 777 0
2233 1657 2413
2290 625 310
695 11 1
87 1743 1816
453 1948 980
1151 1213 0
982 1257 2458
258 2270 591
870 121 0
1424 253 2120
365 1812 1137
1939 455 0
63 766 1623
2100 1747 1624
1416 1210 0
1892 1547 117
1793 2291 1186
231 1408 1
1013 2301 1449
2283 525 2399
1335 2339 1
2011 285 2089
1475 443 2444
1398 32 1
998 1088 2386
1400 878 1237
415 494 1
1274 1679 1637
1223 1211 499
197 2151 1
1526 1475 1186
45 406 278
945 1732 0
1115 1280 310
1628 649 1128
90 1010 0
263 808 1624
864 2105 2281
458 2151 1
1535 1477 2399
1401 12 1647
1900 1175 0
903 1276 591
1740 2239 1008
2448 2244 0
159 2111 2187
1850 2202 29
689 2265 1
1042 646 1431
2163 1961 1318
532 1180 0
2015 547 1449
1189 1729 776
1560 528 1
985 2418 2029
2263 1766 623
1467 1163 0
1697 1595 1169
1423 2371 2230
476 2248 0
2377 198 1624
1410 2139 363
987 1064 0
798 1613 376
710 105 1959
1323 1104 1
206 1618 38
2005 1790 1798
584 345 0
1147 107 1623
899 1326 738
2098 2283 1
2115 1969 1959
1547 524 280
1625 1912 0
291 775 659
735 2104 2267
531 2423 0
124 613 776
2082 1557 2174
1708 114 1
2282 676 1882
2361 2394 808
2395 2278 1
2190 794 726
1918 1276 555
500 808 1
1095 1261 278
322 1513 2321
1256 2018 1
2413 1540 1993
2187 1560 2065
1604 2398 1
699 1254 1798
2200 1056 788
887 1594 1
70 2226 1137
598 503 1161
847 746 0
870 78 1169
1963 2481 1616
2471 2014 0
1866 1536 555
1251 1047 1080
2476 2250 1
105 573 1623
1863 842 679
870 1555 1
2419 462 226
342 162 457
2056 671 1
269 308 1637
2234 1121 1503
908 1187 1
67 1684 280
2120 617 1467
1414 2196 1
1859 2200 2120
1979 909 1777
1115 191 0
226 2441 1624
1902 1836 877
2460 1796 0
8 1887 255
1932 192 1308
1794 182 1
2437 2315 117
965 189 2460
462 431 1
1679 1883 2230
226 844 1143
852 2174 0
752 1917 1143
1980 93 1132
1269 1791 0
1279 999 623
1875 1423 1171
211 2406 1
525 2168 1361
948 1375 2419
667 1380 0
1206 2150 2165
1010 143 351
392 2481 1
899 2188 310
739 135 1872
192 62 1
1292 1881 1132
924 1119 843
1077 1377 0
292 225 2267
2167 1782 589
784 2306 1
2340 1037 1449
2052 417 1243
1241 1905 1
447 821 726
333 929 521
1837 444 1
1408 2484 726
448 2439 535
1090 1324 1
516 662 363
2215 8 1866
440 492 0
1610 1053 535
2200 2074 2116
205 942 0
650 1234 984
1587 229 1831
521 1505 1
986 2412 1777
399 1662 1691
494 1496 0
700 1138 788
326 1620 1304
2216 1535 0
865 2359 499
1983 311 1417
753 777 1
372 1083 1042
2080 767 2227
1992 2067 1
502 2032 2321
1519 1677 1576
1671 884 1
1444 790 280
2466 7 1621
801 45 0
964 2430 2044
483 1608 1059
190 1945 1
76 2484 2089
374 251 1130
176 1898 0
935 2306 1361
2290 2232 692
1763 755 0
2219 2298 375
787 831 2040
677 2402 1
738 1296 884
1494 1203 164
2398 1532 1
1390 1376 1008
1309 31 1406
1474 1773 1
1125 1381 1624
558 1874 1167
696 554 1
381 1700 2427
1658 249 51
2254 1907 1
1901 983 1243
723 1349 2121
67 2095 0
1847 438 1872
2416 1874 1014
157 223 1
1221 276 2465
2142 356 2422
1168 277 1
368 1887 1637
983 309 1341
1327 303 0
1613 928 2321
2007 37 1581
1171 1816 1
1243 238 1882
2079 1871 1408
955 2181 0
1740 1813 2421
365 540 308
1494 1603 0
311 1635 659
2423 1771 1946
1297 2179 0
1128 2434 1080
528 165 2035
1610 1187 1
834 529 38
88 1514 2275
2448 141 0
531 1856 884
406 2382 2232
2398 1365 0
877 2102 877
1205 2063 1539
1249 800 0
1739 38 1689
1864 1807 1312
1192 863 1
1715 1846 135
1053 221 2059
2375 2127 0
674 500 1406
2196 840 1126
1340 514 1
2114 1607 1637
1246 2333 1518
1366 1739 1
1550 1075 1008
2094 252 1978
745 433 0
1012 1991 1467
1619 1132 2326
635 1534 0
1122 265 2187
1541 2088 2481
991 1000 1
1192 2304 280
1008 402 640
328 1480 0
1572 2021 1243
2331 132 907
2355 977 1
1134 904 1581
322 1796 2485
1625 1818 0
501 602 1304
604 466 1156
2257 2399 1
2087 2019 1637
1096 2179 1124
1034 1570 0
2337 2035 2419
2155 370 403
850 1003 0
2147 1264 1042
2357 1715 2260
1108 2395 1
2144 293 278
775 900 2360
392 2436 1
707 2281 38
1758 310 1329
44 1036 1
1589 947 226
1517 2102 571
422 1639 0
1587 561 2230
1794 1515 1190
2052 1273 1
664 968 2224
7 852 2345
1028 1299 0
972 2351 1111
606 143 246
1844 1473 0
1043 2228 1882
658 1939 596
2355 672 0
1228 879 521
1949 1383 92
475 1535 1
586 99 1647
1320 1115 1972
631 857 0
2477 1539 2419
721 384 430
1414 1843 1
2475 2125 571
650 1484 1081
957 2271 0
1611 888 2358
270 1663 485
911 716 0
1219 76 2017
918 1254 2041
2099 1096 1
1612 2285 2419
1194 1065 472
372 1823 0
427 253 2154
208 1014 1926
2283 334 1
205 1893 984
978 2459 644
2324 1982 1
834 962 884
1235 1307 127
1235 1456 1
428 1480 1237
494 738 1755
1560 501 1
1943 2444 738
1767 2301 671
827 1946 1
409 1058 1256
1462 1415 1452
1010 1491 0
240 1430 2295
2447 1065 1483
1470 1394 1
1797 1415 1798
308 1669 2352
607 2401 0
558 1032 1452
1050 1762 377
560 2138 1
1483 870 2260
2174 652 1666
951 1760 0
2109 399 2230
240 1107 1290
2054 1823 0
1298 387 2352
695 467 1930
2092 2107 0
359 2237 2358
408 1117 1702
1641 1232 1
1882 494 1329
1476 1634 245
1946 773 0
2233 238 2360
2389 921 1438
1758 1227 0
134 855 1503
730 2391 2080
2134 1977 1
2110 1729 591
1357 2096 434
1595 1762 1
931 1565 2444
2254 750 46
471 409 1
66 1774 504
2273 1969 2025
1018 1741 0
316 1504 1621
1448 1861 2204
1135 1932 1
1729 638 1318
1344 2271 908
1168 1109 0
163 485 246
523 1756 480
1855 1188 1
1617 253 2174
377 593 708
642 2039 1
1483 358 1483
1368 2346 1024
1204 1150 1
747 1601 1128
2131 574 1935
1471 957 0
2120 1094 1993
261 2305 1711
2170 1915 1
2091 1297 1831
102 890 1359
1780 1123 1
148 1504 1080
2363 831 1217
1129 1515 1
2388 256 92
2485 168 1914
1742 1116 1
2184 1161 1163
1125 2263 1084
1040 1323 0
2106 2329 1798
1659 720 2466
235 1622 1
1679 155 2358
1455 1650 1434
277 2352 0
364 996 1417
1744 1852 529
423 529 0
109 1261 1361
716 1812 1951
2081 933 0
200 1698 1417
2248 1449 1339
634 2217 1
1340 1994 623
1792 42 425
624 354 1
673 561 2399
893 458 2373
36 1910 0
1307 347 38
1227 1979 1152
160 404 1
1420 999 1946
736 345 1041
1948 108 1
1428 162 980
1090 1510 1736
1111 1870 0
2398 1649 1341
2003 2267 1588
1448 694 0
1244 867 1163
2455 366 969
2178 1335 1
392 1704 591
505 1132 1932
2336 2297 0
519 831 1798
1027 1732 1843
595 1196 0
1164 435 1438
859 1839 59
916 2323 0
681 0 2120
1719 1023 2431
2445 239 0
2225 1935 29
356 2019 506
2322 2183 1
1258 106 280
253 719 835
1253 2035 1
1752 1650 2295
440 758 2487
1148 16 1
2335 69 2466
1583 1039 401
2432 1052 1
296 1647 980
400 1486 943
2034 1359 0
354 588 38
2145 1152 303
1298 605 1
1845 2411 1831
10 967 1568
1361 229 0
1806 2265 1621
1212 2314 2153
1243 243 0
1769 396 2422
2331 1295 194
1841 1296 1
1420 2251 2121
1802 907 777
1419 1484 1
1603 2401 788
519 382 1244
978 1503 0
1897 549 2419
2283 1573 2113
2425 980 0
1252 1403 430
1087 1295 1198
2106 1815 1
1006 180 1161
224 1491 1901
1271 1849 0
542 1698 898
1632 59 781
2305 2085 1
1357 1518 1959
1779 537 112
1572 1769 1
1067 1284 1124
1913 1502 1776
255 2397 0
1862 625 864
1642 1256 1875
1458 78 0
2235 529 164
690 864 2434
1094 1782 0
2106 1560 591
1492 93 1006
1178 757 1
1331 1937 1339
1462 1944 2247
1321 2073 0
1161 1820 1816
1416 213 1033
1613 1772 1
1655 2216 1467
1080 65 1358
87 1704 1
1834 2297 604
701 1717 526
1201 172 0
32 1478 1978
1495 1435 799
367 349 0
140 42 1621
1349 711 1858
1740 1933 0
2043 1959 2419
1169 2278 1857
2383 388 1
2443 1391 1621
1901 2052 533
1731 461 0
1959 410 2485
2269 2363 121
47 1653 0
974 378 1483
619 1284 570
1276 502 0
1027 1240 2487
943 996 2031
6 290 0
61 757 29
197 2396 2334
71 609 0
2396 1458 1467
539 712 1837
9 575 1
138 2053 1798
1728 406 2110
64 1405 1
1497 446 2326
2203 775 1303
657 2369 0
146 1591 2358
1021 58 1767
666 549 0
2376 1708 1156
559 1618 1103
1101 2487 0
230 93 430
654 781 2380
754 1013 1
847 476 1581
1815 1712 1705
2268 1425 0
1944 2197 2360
1491 513 1942
2439 2446 0
1466 1891 377
2004 1342 987
2151 2418 0
1271 1774 1431
593 518 1155
2300 1780 0
95 2477 1137
737 2240 1890
0 1883 0
1938 1709 2465
1876 431 557
1793 1419 1
1086 1723 1776
499 2272 721
244 1010 1
1269 1115 1103
1296 1539 1658
2016 1518 1
1459 950 303
450 2439 2462
927 259 1
131 150 1042
558 1527 742
861 2349 1
1346 1045 430
133 522 734
1683 133 1
1267 132 570
666 1478 2478
2290 440 0
1297 1555 1616
289 1576 790
1091 2107 1
1213 202 1084
2100 345 851
1084 1389 1
78 1608 127
353 1971 1055
2045 2481 0
1679 1811 908
1193 1623 646
1071 1866 1
2304 2093 555
233 1682 94
559 2074 0
1767 2123 504
2405 55 904
1352 1765 1
1865 1128 2224
198 739 1594
1389 1147 0
784 625 1198
1243 2379 1221
606 1260 1
806 189 1312
1326 1176 2214
44 1339 0
923 2275 555
1988 516 1255
2009 623 0
991 2206 738
1999 592 33
943 2453 1
187 1679 1084
1277 52 7
1102 1198 0
2414 1198 2044
96 1135 2377
1389 2014 1
424 1815 216
2436 2068 844
341 34 1
167 427 376
1709 1881 317
169 1697 1
944 1435 377
39 892 607
286 344 0
1531 2298 51
1278 1019 1664
441 248 1
2224 993 1059
1716 1782 2129
818 109 0
22 73 308
498 1032 624
2412 815 0
2443 999 1637
2170 1049 2086
1657 516 1
2343 253 1951
1739 2114 867
1028 633 0
1623 1703 376
1385 1967 1007
823 1427 1
403 615 2377
2265 973 1419
1032 1564 0
2036 1841 1155
1165 1918 914
1660 2019 1
1842 1024 281
912 1848 409
197 192 1
1107 2331 246
183 1158 1197
585 1654 1
2225 1321 1843
319 1647 893
1372 1990 0
1404 1468 2458
2438 887 2253
1229 1192 0
2395 2468 2316
1770 336 2202
602 2430 1
1045 727 2035
1666 2408 1338
2043 2270 0
1864 712 403
1919 1875 718
1310 2375 0
306 2338 1624
1675 1476 2054
1749 774 0
1714 324 2465
1360 2189 1566
1986 177 0
1661 2478 308
2212 2373 1012
2066 1969 0
1172 1017 117
2254 146 2424
753 1178 0
560 1219 742
1098 794 1652
856 1628 0
1581 1508 124
669 681 1787
2154 277 1
549 275 1767
1503 2327 119
1983 1166 1
2369 849 92
1484 1122 746
476 1530 1
2364 171 671
124 693 2138
876 1870 0
13 875 2352
1021 2431 539
467 496 1
792 1596 1143
1943 1484 1696
1795 971 1
2249 2447 2465
1312 302 1208
1770 2001 0
1675 2359 738
320 792 769
2115 1584 1
1585 1407 2089
1785 274 1009
855 1073 0
1542 1882 1972
158 490 109
910 2433 1
1243 2134 1616
2044 18 729
1208 1252 0
1129 390 1197
1589 2018 482
1605 858 0
1192 1830 1858
1458 990 773
2229 1150 0
1538 2242 623
26 2182 2310
272 217 0
649 94 769
1064 2399 992
1459 1592 1
341 288 1361
735 60 140
872 807 1
2082 1482 216
2009 176 1283
1522 1167 0
1098 1387 2232
1105 2298 2438
1480 980 1
1473 2288 1103
13 554 2314
272 2140 0
967 1634 109
963 1599 617
2377 1160 0
2421 1400 1152
229 2429 1011
134 766 0
247 952 1041
1827 1375 264
2471 2245 1
2433 2029 1126
2103 1642 1433
2416 1566 1
579 1598 1972
310 1877 585
77 1026 1
1888 618 2230
662 2135 1000
2006 1239 1
751 239 1932
807 1936 1659
12 981 1
1445 235 1197
971 285 1728
75 1756 0
1843 2452 1000
2100 1084 195
1165 616 1
1223 1953 1858
949 269 2144
685 1510 0
1471 716 403
170 1439 731
1968 1841 1
2111 595 1594
2 489 639
1350 925 0
416 771 504
1007 819 635
44 377 1
227 528 1767
1876 137 626
329 751 1
2425 128 2485
88 1543 180
1270 1466 1
613 440 7
1797 948 2474
1703 1206 1
212 2 2041
2161 815 643
1032 72 0
1304 2108 1930
912 2422 798
851 2103 1
64 2256 2116
379 1567 2156
47 1726 1
503 2414 798
1269 2270 1279
1822 641 0
1999 664 351
1304 326 1430
188 331 0
1984 1251 1024
1460 1131 1479
1751 2426 1
351 1431 117
810 1597 1298
446 1073 1
692 1405 1012
862 180 1241
458 566 1
536 1543 1084
1956 302 1667
614 242 1
905 324 127
1417 2191 1366
1168 1574 1
1054 1074 1124
640 2220 1819
2382 105 1
503 1515 589
1260 205 968
582 435 1
589 2299 1128
432 2213 2362
223 204 1
1090 1511 1197
2072 483 831
742 2482 0
1978 2111 1150
309 1966 289
561 89 0
2018 829 280
1840 852 1038
1221 2118 0
235 2433 1623
2283 410 2007
478 590 0
813 2241 2174
1445 1033 476
660 1292 0
2169 2276 526
940 1396 2272
1942 1003 1
1026 566 1024
1580 397 2323
1352 745 0
1543 1113 46
1996 1677 778
339 1917 1
217 1909 2059
701 45 1610
2357 1153 0
1071 1800 2478
1707 109 2470
374 1822 1
274 1099 2029
532 490 2151
113 560 0
1126 2220 596
634 582 1175
219 1321 1
1084 1777 1041
2295 2416 495
1304 103 0
1318 1139 2153
51 2279 354
1925 949 0
704 2342 1000
2159 1102 1516
2360 1519 0
2242 38 692
48 370 698
1416 770 1
461 1103 2086
620 991 139
2218 705 1
1696 1144 729
1874 609 393
262 2261 0
2304 738 2224
978 173 1854
77 1663 0
1237 11 1197
368 1206 2213
97 377 0
2062 1593 851
233 854 287
1266 2010 1
420 2152 1171
2349 1093 727
2190 1471 1
1625 1168 1767
1320 951 237
2242 625 1
1031 1966 246
1330 1155 852
1474 595 1
1482 752 1366
1874 330 559
1500 1657 0
1027 231 1281
566 326 1447
1689 652 1
1143 502 1452
2276 195 1065
1828 865 1
565 1369 1298
1529 649 910
836 1092 0
1207 2296 992
1861 9 664
706 1804 1
2204 1634 914
109 2059 1176
452 2107 1
1142 2436 1503
1148 180 951
744 2423 1
1575 1483 1667
425 1925 174
454 472 1
1652 1315 698
2366 1446 503
1688 84 1
87 303 843
190 2117 86
1321 965 0
628 1339 139
1924 2240 1960
1234 2403 1
1926 156 2275
1533 1330 1677
787 28 0
445 2376 485
1858 1684 1389
400 1479 0
1827 2344 1103
1322 322 915
888 352 0
2019 1815 363
1884 828 1461
94 362 1
805 1780 2165
366 2490 819
580 2400 0
980 1018 2481
1171 1628 956
1936 1585 0
1609 1441 1006
2224 1302 1254
1539 1971 0
1206 250 117
1513 589 2370
495 69 0
31 28 289
463 252 1839
2288 1888 0
162 77 2373
544 1337 1620
1455 398 1
2466 831 2065
1568 1899 1104
1258 2265 1
2488 426 2466
764 437 2412
1577 2267 1
987 410 280
339 2399 1524
664 421 0
1108 2355 280
1020 1878 1985
430 2203 0
945 2284 2438
1731 2032 1949
1947 848 0
1261 1678 2368
521 1490 1984
106 1690 1
2307 27 476
1711 1983 1443
86 592 1
97 1080 2089
1207 2249 2390
1421 2445 1
845 541 644
438 1811 13
1843 1556 0
2405 995 1960
2303 948 1680
1894 2308 1
2242 818 2041
1353 36 2045
1163 1034 0
81 1342 773
616 1699 934
1430 2371 0
1654 2296 708
1749 2276 1362
494 961 1
2453 651 733
2142 1926 1409
1168 2429 1
1371 2465 1985
908 375 657
1103 1085 0
1351 419 2040
1903 1572 21
2295 274 1
1212 2274 2041
1318 2332 2228
1061 910 0
1859 1322 499
2465 440 309
432 103 1
1263 1541 1042
2231 1637 1530
972 2048 1
260 1305 559
2394 707 1635
1988 2107 0
654 1508 2314
1942 1314 1355
537 570 1
39 640 644
1967 874 1133
581 2062 0
703 2254 2267
1098 1252 189
232 1270 0
973 2 2086
1048 284 2192
459 2136 1
536 135 2295
822 385 947
490 2197 1
222 259 1705
2375 1378 1660
1612 148 0
754 1147 1190
497 169 1773
27 910 0
176 40 987
2004 706 768
870 1768 1
354 2486 127
2237 2264 853
239 1554 1
881 423 692
883 2109 1010
652 1264 1
2337 578 317
2310 2332 166
75 99 1
2112 337 121
492 1279 2076
111 1027 0
63 1134 1217
533 1480 918
979 1891 1
1257 103 1839
1108 545 1591
2013 2240 1
1384 51 1176
1880 437 1420
1817 131 1
255 799 2187
45 1986 150
1719 203 1
1503 1114 2391
2125 2257 1965
729 199 0
935 8 746
460 608 1634
696 1936 1
2471 1101 2029
614 2394 983
763 14 1
262 28 401
2307 2344 321
792 820 0
2367 541 2444
1460 47 1608
1902 1866 1
685 2074 246
216 1208 1737
1652 1728 0
2163 517 1594
2054 1481 1480
2434 155 0
123 845 659
1191 691 1741
2146 2049 1
2174 1078 799
301 144 522
2478 204 0
1462 1365 2089
1132 1233 1902
35 1271 1
797 872 526
1800 2169 976
1036 984 0
1261 468 1882
645 1142 1489
1529 2356 1
846 2482 1566
946 976 1963
105 322 0
2321 1972 1858
2217 1481 2123
473 2431 0
1342 2121 2267
1129 1170 1470
707 1089 0
309 304 1217
81 1614 347
800 2279 1
583 1718 1566
1359 2043 662
114 836 0
1794 2046 2427
1564 528 1249
896 5 1
296 2010 1839
28 2455 2342
351 1711 1
2206 2237 2044
1025 2220 276
1448 2016 0
1782 1854 1443
1614 2182 1694
2233 1375 0
1917 281 1755
1709 1421 1848
2144 676 1
421 937 907
1359 1374 2062
1603 306 1
225 44 904
2240 451 1887
2364 589 0
1227 1248 1620
1468 1353 128
495 2240 1
175 386 835
1149 608 999
1699 1537 0
1371 818 987
1570 1141 1107
2396 481 0
1075 1220 2062
1625 2314 1509
1949 1528 0
1782 1648 553
1695 279 1826
1916 2477 0
1952 908 2314
766 2190 668
2168 1240 1
1450 789 1024
1023 566 279
1622 2374 0
1576 266 790
1888 482 105
1795 1490 0
484 789 831
313 116 239
326 1252 1
1349 1595 2121
816 2254 1264
2041 921 1
1895 2095 2192
805 1221 1730
2375 873 0
1893 587 2116
726 115 1687
1480 2236 1
1352 1834 1702
963 155 1734
1154 1173 1
904 1986 1012
689 2102 53
1565 490 0
1219 159 2419
880 2182 817
2368 2363 0
1323 1311 2470
1147 1012 2389
787 2124 1
1083 2170 2089
44 883 1668
2020 1046 0
897 835 46
1256 1789 2128
1352 1803 0
73 464 174
488 2340 366
568 1332 0
1098 1559 1568
1964 1887 650
637 567 1
1016 931 1483
2015 2001 1043
2216 576 1
2141 2174 495
461 1258 1062
784 332 1
1596 1528 799
821 1682 35
1068 1924 1
2245 2480 1461
1834 206 2173
1585 2343 0
1372 602 1008
585 341 1118
1289 1142 1
1539 376 1652
2160 2271 627
2393 1442 0
567 317 1175
1665 1936 204
1657 948 1
338 2142 553
233 952 1451
1045 1528 1
943 398 1524
994 1209 1286
1465 691 0
958 2286 46
581 786 823
1769 1776 1
1753 741 2334
1063 168 633
2207 2317 1
444 1513 194
971 757 1096
726 2088 1
1703 1790 1620
1687 798 1962
211 1056 0
2049 329 1581
2038 1574 1164
1206 2139 0
2136 2459 664
1578 515 2420
1771 2095 0
2384 1983 1167
1385 317 431
751 1742 0
3 695 1773
570 1492 253
1526 1334 1
200 1655 884
543 1289 1269
1789 449 0
2250 1905 174
1905 1491 705
1950 2268 0
2090 1291 553
271 452 1749
1034 864 0
132 276 1244
2335 2047 826
1936 1195 0
286 685 1190
1514 831 931
1741 1350 0
71 1516 204
358 454 1827
1799 2334 0
795 1320 2458
496 1638 1938
1795 2259 1
2092 2488 1118
2085 486 1764
161 1483 1
268 262 2326
304 302 58
927 2207 1
887 2124 769
1255 1235 562
927 1545 1
278 1293 1243
1092 1731 1715
338 1240 1
1699 1050 2314
1798 1854 1211
197 650 1
2032 2157 59
1583 1929 270
2448 2101 1
472 77 692
926 663 574
914 1690 0
363 1955 2202
1310 141 2455
2254 1021 0
923 2358 1736
499 1163 2021
201 556 0
1267 1455 25
1270 1950 11
1993 332 0
1941 625 2362
1960 246 154
1900 2250 0
2013 2459 1530
1612 1487 858
1543 1504 0
1759 435 2086
1672 880 1069
2036 146 0
1647 910 2041
2481 1840 1514
2325 2071 1
1322 48 1152
1702 2334 1571
31 905 0
2222 2223 264
1705 336 1662
2266 2155 0
797 2206 1831
1620 1795 318
1007 1439 1
287 1478 2481
348 2092 1453
1848 1160 0
1707 1563 2323
1616 1623 2061
344 857 0
1688 765 195
1739 1445 2305
2321 779 0
804 107 1576
786 1016 2058
777 532 0
1199 1613 1434
2292 1047 162
658 420 0
874 1342 92
259 2157 436
1116 1046 1
2006 759 1773
1794 2266 132
1395 693 1
1258 2202 1128
1354 521 1445
1020 1281 0
1474 2213 777
1281 1095 1840
1397 1456 0
604 361 1730
1471 1972 1559
2381 482 1
1590 2331 1254
556 2076 1583
163 414 1
855 316 1942
804 2294 1655
44 516 1
1748 1842 589
2062 1753 79
1461 586 0
2378 991 843
399 410 323
616 942 0
466 1015 347
358 692 1870
1947 2130 0
2191 127 918
1422 2068 1976
1482 623 1
268 548 425
620 1156 331
927 2204 0
1587 1873 2434
428 2374 2461
1716 1991 0
1058 2254 1103
1584 2351 1853
1100 1075 0
1964 711 180
641 2247 449
