4292 10000
1945 743 1
1108 738 0
1404 2278 1
1964 682 0
1500 824 0
2187 505 1
3790 2535 0
337 923 1
3317 2511 0
4213 1907 0
2353 1225 0
2332 4274 1
1745 3409 0
3973 1953 1
1337 2752 1
60 429 0
1991 1223 1
2126 3912 1
2237 971 1
322 987 1
2917 2124 1
643 1683 0
1321 2825 1
703 2613 1
977 3999 0
4122 2105 1
2683 2952 0
635 3574 1
3368 3482 0
2813 3258 1
2941 2127 0
288 2172 1
2078 1081 1
2862 3349 1
1811 1425 1
4239 540 1
2802 1832 0
998 1986 1
2477 2738 0
3502 3509 1
2103 1516 1
1645 2827 0
1370 1908 1
2909 1735 1
3694 3309 0
691 2667 1
1960 3989 0
4100 2486 0
2739 2619 0
3159 2128 1
3081 1936 0
3345 1644 0
3066 324 1
2637 3292 0
212 4109 0
4213 372 1
1017 1410 1
384 2218 1
1971 3911 0
2887 788 0
1413 3778 0
593 81 0
1798 1195 0
4286 719 1
104 3013 0
1401 3705 0
3190 390 0
4114 3398 0
1496 1042 0
901 2605 0
1462 168 1
499 82 1
457 3866 1
2493 1357 0
304 1814 0
3879 2847 1
3781 627 1
201 2785 0
45 2446 1
2192 57 0
683 1153 0
1785 129 1
897 160 1
3818 3946 1
1608 631 0
1950 3751 1
4221 3891 1
3645 554 1
1121 590 1
3300 2598 1
4196 3910 0
3652 1604 1
703 2758 0
721 2240 1
3455 459 1
3364 381 1
3935 636 1
1562 1350 0
1946 3052 1
3715 87 0
618 672 1
2978 1085 1
2929 2968 1
3133 433 0
618 3302 0
2062 2602 1
3675 1460 0
3034 400 1
3145 1849 1
3593 1358 1
3274 3684 1
1119 3844 1
1894 3091 0
905 518 1
3455 2340 0
1554 182 0
3349 4123 1
2126 3354 0
3931 3782 1
3532 3792 1
3564 3191 1
1927 1039 1
4183 757 0
1797 2399 0
261 2554 0
154 2482 0
2831 2960 0
2350 1082 1
1275 2230 1
3430 539 0
3421 2321 1
2588 3561 1
2214 2259 1
112 3780 1
3931 91 1
341 83 0
3616 881 0
307 2770 1
2642 4118 0
2702 1883 1
424 1532 0
56 30 0
847 1640 0
2271 3761 0
2861 2661 0
1305 760 0
2018 3143 1
1495 3663 0
1067 3146 0
990 1379 0
2445 1272 1
2696 1164 1
2233 3279 0
2830 849 0
1552 423 1
702 769 0
4280 2731 0
300 1260 0
1221 2110 1
3812 3764 1
2306 4254 0
131 3690 0
1422 2883 0
1893 1615 1
1287 4249 1
201 2597 0
1734 2716 0
3483 2837 1
2364 915 0
4267 1519 1
3084 4258 1
2307 789 0
1182 3529 0
1054 437 0
1748 2742 0
4146 2982 1
2663 4120 1
764 42 0
32 1987 1
3754 1345 1
1913 3555 0
2542 4141 1
452 1560 1
569 2858 0
4291 3710 0
1925 1997 1
3609 2942 0
3146 138 1
3571 223 1
1716 1125 1
126 2189 1
3333 4017 0
1491 1253 0
3610 1437 1
1857 2376 0
3594 4269 0
3825 872 1
1023 1269 1
3387 2855 0
2919 1575 0
292 3297 0
2919 1899 1
1933 580 1
828 574 0
314 3414 1
2003 2203 1
3055 866 1
3225 799 0
4047 263 0
133 2632 0
1342 2715 1
3399 4050 1
2761 965 1
4031 3849 1
3805 708 1
2726 3474 1
2818 2801 0
3793 4276 0
1345 1461 1
2494 188 1
1373 213 1
313 912 0
2307 1622 1
784 2284 1
2971 892 1
1413 3992 1
4268 3467 0
3861 2806 1
3613 949 1
1292 2320 0
1615 3895 1
1246 2262 1
3383 1780 0
436 63 1
551 4169 1
787 3878 1
2744 1825 1
3869 2386 1
3866 3021 1
366 453 1
3888 2805 0
996 728 1
1977 756 0
807 952 1
1896 1177 0
4291 2032 0
2626 321 0
1411 2641 1
3992 916 0
1276 61 0
337 4043 0
287 3755 1
82 4022 1
1250 2902 1
1094 985 0
2221 724 1
1888 1371 0
1189 2593 0
3094 4042 0
2042 4193 1
2648 3198 0
464 1866 0
3826 4110 1
1568 878 1
2882 417 0
932 3149 1
1725 3725 1
3791 727 0
1117 106 1
3470 3784 0
494 887 0
698 2236 0
1144 1793 0
3694 3097 0
934 2467 1
592 3180 1
1267 1676 1
1388 3122 1
2274 868 1
2724 4265 1
2465 1654 0
3 2604 1
3570 1010 1
3993 677 1
983 1366 1
1138 1391 1
1075 369 0
268 2792 0
509 2492 1
1126 280 0
3222 1648 1
1587 3138 0
882 216 1
1077 3129 0
3384 3602 0
1748 4230 1
3734 2392 1
560 3638 1
1009 428 0
1671 1475 1
4121 1678 1
1630 3412 1
3354 3339 1
3287 2536 0
1230 1209 0
2883 3079 0
617 1364 1
3276 3857 0
204 1303 1
3245 1820 0
1878 3884 0
3412 2979 1
896 1056 0
1175 997 0
748 4033 0
2483 363 1
3353 1086 1
500 4245 1
985 209 1
1109 1193 0
3264 3914 0
4019 3438 0
367 3954 1
4290 3733 0
1090 3687 0
2998 2022 1
629 3643 0
3321 441 0
2100 2931 1
3091 1574 0
580 4075 0
1173 2735 0
3431 675 0
115 3257 1
2764 159 1
243 2317 0
1742 2282 0
2845 282 1
435 808 1
3947 736 1
3649 1796 1
1519 2098 1
3986 241 0
2222 4247 0
2364 919 1
4067 2184 0
3793 2188 0
1478 101 1
2987 2509 0
893 4113 1
2691 3559 0
854 2318 0
681 198 1
1201 2151 1
3834 3068 0
3034 1538 1
2560 2587 0
582 1879 1
2013 1659 0
2791 3975 0
2056 284 0
3731 3235 1
1528 1030 1
1977 1289 1
1043 4003 0
1277 1219 1
1034 2580 1
3433 4032 0
3040 3440 1
21 4266 1
4220 2466 1
1803 3507 0
2229 805 0
53 891 1
4072 1753 0
3420 461 0
4019 36 0
892 4061 0
4261 1429 0
1976 155 1
1962 2510 1
1764 3162 0
1166 3897 0
2524 821 0
821 720 1
1944 3794 0
3970 472 0
1562 3375 1
3559 2210 1
732 3548 1
2733 3425 1
3095 3400 0
2965 3706 1
2344 4181 1
2739 1013 1
978 659 0
632 1730 0
3273 1026 0
3287 2955 0
4046 1181 1
1472 1262 0
1011 4216 0
325 2839 1
3525 1679 0
4290 3110 1
1138 3730 0
372 1352 1
3486 3450 1
4053 2963 1
1753 804 1
1611 2720 0
1288 4228 1
2293 2843 0
1725 1265 1
725 1958 0
483 1801 1
2365 1689 0
1582 266 0
1188 147 0
788 67 1
4222 3726 0
63 3723 1
2041 3974 1
3973 4271 1
3109 2298 0
3383 3313 0
3204 908 1
1599 275 0
113 2798 1
2171 4085 0
2741 3217 1
1887 3589 1
2423 2852 0
2499 1120 1
2861 2303 0
490 3358 0
159 3462 0
57 3580 0
1288 3728 1
3445 371 1
3518 1131 1
182 13 0
399 1158 1
991 336 1
182 4173 1
3133 3418 0
3272 715 1
245 561 0
1805 4207 0
3684 1718 1
3501 1841 1
1243 3046 0
3132 2297 0
693 350 0
4217 3596 0
1371 2707 0
2777 3000 0
252 2223 1
3066 1089 1
4117 3679 0
1407 1600 1
318 536 1
1197 3239 0
747 1224 1
2577 1110 1
2798 2315 0
1728 557 1
1630 3186 0
539 1316 0
1459 2878 0
4 653 0
2155 2290 0
2377 2049 0
2362 2167 1
2652 3852 1
2835 1590 1
1034 834 1
247 662 1
994 2082 1
2109 1703 1
476 466 0
423 2774 1
4032 2962 1
1729 4171 1
4000 1178 1
1577 2928 1
3423 1800 0
2814 1480 0
2896 1618 1
4092 2874 1
2937 1815 0
2494 3963 0
2565 114 0
2312 863 1
1670 3634 0
178 1396 1
4123 975 0
4125 4080 0
366 657 1
1453 2539 1
3957 3672 1
1199 1087 0
4282 2615 0
3529 4128 1
2009 3164 0
2142 3704 0
883 4139 1
1207 4131 0
2708 1949 1
186 277 1
946 616 1
2740 3140 0
2804 3439 0
3216 180 0
525 4070 0
1185 2717 1
1810 370 1
3668 2607 0
2025 305 0
1064 3213 0
3099 3833 0
1770 2026 1
617 3721 1
546 1978 0
1447 146 0
2966 3155 1
4239 4023 0
4022 3995 1
1030 2900 0
1389 772 0
1083 556 1
437 2163 1
1780 3163 0
2107 1578 0
1596 2776 0
1356 3062 0
900 3295 0
3844 2517 0
627 2646 1
1799 2496 0
4045 4209 0
844 2341 1
3568 3491 1
3028 3050 1
2106 888 1
2990 3285 0
3563 3822 0
2786 2061 1
510 2295 1
1252 2596 0
2306 59 1
271 4257 0
356 3531 1
2494 4107 1
272 1513 0
3582 4030 0
2845 426 1
3558 2841 0
2675 446 1
4112 2322 0
566 786 1
1323 3337 1
2672 1168 1
4208 2039 0
1553 3214 0
3685 3907 1
3856 2999 0
474 993 1
1927 508 1
1605 3184 1
1914 2621 0
3870 4236 0
1691 4153 0
2966 3336 1
78 3906 0
3076 135 1
3166 1129 1
1248 3406 0
2962 1336 0
873 2360 0
1524 3927 0
1691 2872 1
3776 3395 0
2294 618 0
3997 2214 0
1941 1314 0
1961 873 0
55 3558 0
345 957 0
2820 442 0
671 1394 0
3217 338 0
4026 1966 0
1507 49 0
2170 416 0
737 294 0
682 300 0
2536 3951 0
2984 1318 0
2934 3475 0
1486 2421 0
142 3470 0
3914 1641 0
2431 1815 0
660 822 0
1282 4189 0
1817 190 0
91 2698 0
205 1909 0
1145 3097 0
3757 425 0
1215 2558 0
1366 1118 0
3323 905 0
2558 2097 0
1536 2341 0
290 3553 0
4259 2046 0
3773 2285 0
1379 3935 0
4187 3606 0
2748 380 0
2410 899 0
1703 961 0
746 2422 0
596 2317 0
2733 1732 0
2664 4284 0
2382 2022 0
3420 4212 0
4075 3432 0
317 4004 0
1255 913 0
3783 4036 0
2180 907 0
3508 792 0
155 4235 0
3792 2823 0
437 3384 0
1006 3561 0
1515 3738 0
2737 1931 0
2494 1692 0
2029 1672 0
3086 4100 0
3638 540 0
3878 3108 0
2291 3290 0
579 3657 0
3128 4000 0
1280 3081 0
1406 1259 0
1823 435 0
2746 4217 0
3604 989 0
2521 336 0
2943 888 0
2926 1747 0
2817 724 0
1432 1496 0
2872 3493 0
185 1262 0
2747 3727 0
170 3062 0
2729 1703 0
322 2697 0
1229 2025 0
2904 1652 0
4126 2084 0
1260 3813 0
3314 4264 0
319 1246 0
3641 3754 0
4069 4186 0
681 4236 0
1534 1451 0
4134 443 0
1904 885 0
1301 3818 0
1654 446 0
138 2199 0
2758 2690 0
899 133 0
3102 2459 0
3841 2548 0
2893 2604 0
2948 1265 0
2425 1211 0
2224 3133 0
873 3613 0
609 919 0
1539 3898 0
3999 4004 0
2637 2212 0
3071 98 0
4006 169 0
1035 3494 0
3948 796 0
3720 3237 0
3066 2273 0
834 2269 0
2932 493 0
1051 4250 0
737 1453 0
2479 433 0
1407 3660 0
1691 4159 0
4066 636 0
168 523 0
1750 2460 0
955 3521 0
3680 2766 0
2623 1131 0
791 3858 0
2561 116 0
3159 404 0
2890 3387 0
3134 4046 0
2456 1098 0
1869 1862 0
200 3076 0
4146 2322 0
3130 3626 0
394 2205 0
2847 1310 0
1428 471 0
1925 2474 0
1036 828 0
1868 1063 0
3436 576 0
3347 716 0
2192 2980 0
2976 2462 0
3061 849 0
1763 1293 0
245 2759 0
3717 3488 0
4266 3907 0
2804 1883 0
3462 1528 0
1346 1682 0
1377 894 0
2965 800 0
2627 4169 0
4106 1430 0
1823 439 0
1207 383 0
2443 2579 0
2045 1704 0
4179 1335 0
3863 1074 0
18 3320 0
2849 595 0
2037 2983 0
2413 864 0
1234 684 0
732 2677 0
2403 2537 0
3327 3272 0
4045 2736 0
4144 4043 0
612 1179 0
987 3934 0
299 525 0
634 567 0
3123 4224 0
3118 1721 0
3211 149 0
1215 577 0
2612 2833 0
2947 3618 0
2624 271 0
308 809 0
3273 1003 0
1192 3756 0
1777 3063 0
888 449 0
3129 1500 0
4172 1327 0
1424 3300 0
1051 2980 0
2319 579 0
2553 3181 0
539 4148 0
3172 2036 0
1905 2230 0
2394 1353 0
2175 2263 0
1403 2504 0
3863 3602 0
1719 699 0
3765 1113 0
3012 1588 0
2036 1850 0
3672 2870 0
4117 2080 0
2582 2343 0
3710 3434 0
434 3687 0
285 1203 0
4261 2685 0
797 3784 0
4042 3360 0
95 3256 0
746 1628 0
2086 1118 0
3088 3081 0
3876 400 0
2157 213 0
2708 4264 0
3110 2364 0
2806 1598 0
1731 455 0
1261 1939 0
2361 907 0
556 1331 0
2920 3105 0
2450 1813 0
1115 2747 0
1969 455 0
310 2119 0
528 122 0
574 4116 0
2156 124 0
1212 3501 0
211 4092 0
3484 3521 0
105 2327 0
2094 2777 0
4074 2350 0
2049 1059 0
3395 1005 0
2246 4276 0
2193 3363 0
175 3922 0
1108 3310 0
63 3777 0
1709 2186 0
2332 1249 0
3759 4060 0
3767 4145 0
3844 282 0
250 2783 0
2010 1823 0
871 3871 0
1042 1533 0
1337 2976 0
2240 891 0
3727 1871 0
856 2373 0
3481 479 0
3353 2272 0
1343 4125 0
558 3112 0
8 96 0
3102 328 0
3335 557 0
2874 990 0
1348 413 0
2022 310 0
243 2803 0
3605 2080 0
1794 641 0
1786 836 0
3821 3699 0
1455 2622 0
3959 516 0
1680 4247 0
466 1287 0
576 3703 0
4142 3811 0
2777 1308 0
1381 2542 0
2415 2398 0
1482 3221 0
913 1037 0
2973 4273 0
1266 4066 0
218 3386 0
1784 1623 0
642 2629 0
341 4215 0
1779 760 0
1129 4261 0
1303 4095 0
209 2626 0
3155 2275 0
832 57 0
3310 2106 0
3078 662 0
1923 1651 0
1234 2407 0
2077 1692 0
2840 653 0
1009 1331 0
3164 918 0
938 126 0
880 3057 0
627 1673 0
3316 2032 0
2967 392 0
520 1050 0
1815 4161 0
303 711 0
1383 3106 0
2101 2045 0
2073 2774 0
2649 502 0
573 1064 0
3103 447 0
1609 2052 0
3843 1836 0
2738 3933 0
1098 2313 0
1998 1899 0
2732 3151 0
3886 1139 0
294 1794 0
31 2562 0
2582 1963 0
1214 3641 0
629 1116 0
1824 462 0
68 3840 0
689 1502 0
1180 1346 0
2798 533 0
845 1684 0
3592 2046 0
1225 2370 0
1589 2778 0
3076 2078 0
3155 134 0
740 821 0
2499 546 0
2363 3578 0
1190 2986 0
3294 2547 0
1394 1773 0
1972 1607 0
1477 446 0
1820 238 0
2189 2063 0
4187 3107 0
1536 3527 0
503 2169 0
818 3463 0
3894 1180 0
3645 3023 0
1205 152 0
838 2845 0
1413 59 0
1382 3140 0
1201 2051 0
3224 3915 0
1403 2550 0
1434 910 0
4270 991 0
2092 397 0
52 4145 0
73 1214 0
117 913 0
1457 3498 0
3478 3301 0
1258 3452 0
46 2938 0
1323 424 0
3890 4089 0
571 4213 0
1507 1484 0
231 3613 0
1783 2651 0
1649 2122 0
4026 3065 0
3101 1094 0
3000 4198 0
2436 277 0
1666 1788 0
2402 3189 0
1402 3497 0
104 1703 0
3551 147 0
3845 1813 0
98 439 0
3534 2617 0
1968 1484 0
780 1085 0
1257 1833 0
2792 812 0
3361 3754 0
233 3089 0
4146 3135 0
3422 3697 0
2826 3725 0
2573 3783 0
476 878 0
1602 1761 0
3201 1795 0
1594 2639 0
3022 3057 0
2161 3114 0
1501 874 0
934 2786 0
3212 1507 0
1741 2942 0
2317 1763 0
2317 1426 0
2117 535 0
1746 4100 0
1626 2798 0
75 2940 0
3373 351 0
3531 3959 0
2138 826 0
4086 3692 0
4049 3322 0
906 3093 0
1027 1598 0
4061 299 0
1536 3681 0
1796 2318 0
2558 2737 0
3191 3783 0
2118 1792 0
563 1092 0
2030 2992 0
4030 302 0
2739 3143 0
1383 1021 0
424 3565 0
1910 3964 0
2578 1525 0
1695 2803 0
1729 1496 0
4033 1214 0
294 1991 0
521 1512 0
1063 1233 0
844 3720 0
3380 2959 0
662 1551 0
1589 1547 0
1579 97 0
2552 100 0
2657 3989 0
632 1949 0
2212 332 0
554 1412 0
2262 3061 0
2825 3272 0
3048 1815 0
1285 2038 0
3067 2251 0
1452 3866 0
981 2229 0
1726 3221 0
1551 2207 0
3406 2174 0
2385 2887 0
2541 820 0
1085 1524 0
34 3340 0
1469 2985 0
2434 1452 0
1798 3803 0
1283 3803 0
3773 3408 0
1708 818 0
3684 4139 0
2553 1845 0
3487 1433 0
2438 3979 0
1589 3018 0
1267 1473 0
141 1515 0
1416 1061 0
3008 2574 0
2135 1942 0
3494 1383 0
2261 189 0
1800 445 0
3159 3156 0
1119 2033 0
1720 272 0
1960 749 0
857 2399 0
2699 1145 0
1047 2479 0
3867 522 0
853 26 0
2660 2698 0
2258 3120 0
2090 99 0
4250 405 0
2104 263 0
972 391 0
3979 4218 0
3820 1573 0
2970 3194 0
2685 1036 0
3676 2915 0
3739 340 0
2035 3051 0
163 50 0
3030 3832 0
1040 1640 0
1304 600 0
1946 754 0
2521 2417 0
3604 3705 0
2647 611 0
1684 169 0
724 1214 0
2619 823 0
3734 3643 0
1550 1868 0
2427 2042 0
3386 242 0
2244 1487 0
206 2723 0
3397 1102 0
533 270 0
2935 1108 0
4257 1139 0
3960 1743 0
909 3923 0
2515 4270 0
3545 4286 0
3317 3315 0
4287 2418 0
465 4234 0
937 4177 0
1769 2686 0
1564 3417 0
4206 3469 0
1317 3572 0
3343 3195 0
2052 2787 0
74 2962 0
3483 2380 0
3616 4066 0
935 1292 0
209 2417 0
3302 3664 0
3544 1141 0
2164 2900 0
1675 3003 0
288 3773 0
3547 3390 0
1525 3857 0
3404 3219 0
3363 3567 0
3529 4099 0
1791 952 0
1012 2451 0
3289 2753 0
399 4133 0
1779 1040 0
3924 2929 0
4273 2987 0
3560 1314 0
2972 1630 0
139 3339 0
1292 2785 0
3415 2913 0
1214 2408 0
3921 1385 0
2639 984 0
2828 3526 0
293 1390 0
0 3017 0
4094 3054 0
1182 3490 0
601 2103 0
2971 480 0
507 319 0
2526 1497 0
1230 2175 0
1584 1749 0
2940 1352 0
3786 429 0
528 1404 0
3643 2264 0
2098 1071 0
3245 2160 0
1314 3909 0
3581 2425 0
4239 1895 0
4025 2960 0
3930 1914 0
642 4047 0
4214 3520 0
651 1701 0
2441 2215 0
2516 382 0
2564 2417 0
3066 2343 0
1832 54 0
3303 675 0
1249 1626 0
2098 3924 0
2592 1687 0
4127 1947 0
2866 290 0
3098 1732 0
2512 2746 0
1523 781 0
3411 1664 0
2918 862 0
1598 2275 0
1611 874 0
1201 1350 0
1256 3731 0
3262 1408 0
2717 2013 0
3885 4267 0
338 852 0
1982 2118 0
1382 3644 0
1873 1108 0
2044 40 0
2874 2353 0
2676 3691 0
3296 1204 0
1946 4002 0
4290 2898 0
1048 49 0
4284 1452 0
1580 4059 0
1817 407 0
3053 3854 0
3448 565 0
3067 2411 0
2656 2852 0
337 1398 0
3597 2184 0
4061 4150 0
2728 3064 0
3668 3914 0
3080 2150 0
2054 2474 0
1428 89 0
857 1634 0
2832 3702 0
3233 1388 0
2092 253 0
781 2961 0
3174 195 0
599 2266 0
4037 1344 0
226 120 0
802 1175 0
1980 1786 0
1969 3961 0
2997 401 0
2908 1731 0
1214 3117 0
3181 1912 0
1199 3156 0
3616 2116 0
634 780 0
3157 1185 0
4042 3558 0
2094 1544 0
2895 3492 0
2103 118 0
2785 1838 0
2357 4230 0
1490 4062 0
3545 1903 0
3642 3530 0
262 4062 0
1138 3404 0
804 1621 0
1204 1357 0
2659 1190 0
2433 1253 0
2072 2976 0
2430 794 0
642 951 0
1103 2587 0
1547 3966 0
1577 310 0
2619 1426 0
1677 4034 0
2760 404 0
4100 404 0
4032 2636 0
2354 3364 0
2862 333 0
354 1864 0
3594 965 0
2869 1868 0
402 4284 0
378 3237 0
804 936 0
1150 2531 0
3177 2836 0
2482 1515 0
3005 2412 0
2348 4109 0
1254 2284 0
3351 11 0
3245 1623 0
3265 1425 0
1028 2188 0
162 2467 0
1226 951 0
4143 1728 0
3542 3872 0
3775 1182 0
3527 2043 0
2642 3045 0
3148 2249 0
289 143 0
2873 1575 0
822 1200 0
4141 3596 0
3833 8 0
3090 3020 0
3836 121 0
1453 2638 0
3686 2061 0
2252 3128 0
2455 3073 0
4026 3609 0
2229 284 0
185 171 0
1511 1688 0
1160 2892 0
2531 3472 0
1217 4101 0
1596 1801 0
3835 1839 0
2387 2612 0
503 2080 0
24 4170 0
1506 2152 0
3453 148 0
2415 3772 0
2113 3460 0
416 3884 0
3770 1794 0
752 43 0
3711 104 0
3850 4192 0
347 2136 0
2503 1061 0
631 3844 0
3119 660 0
1595 3282 0
913 3138 0
3433 622 0
1293 2723 0
433 2421 0
1695 793 0
4115 4161 0
2500 3885 0
4130 2692 0
1150 10 0
288 1335 0
1127 1900 0
3957 565 0
1150 1387 0
2727 3446 0
2188 2361 0
1175 1730 0
4274 1307 0
20 2758 0
2794 1443 0
1184 1307 0
1086 2380 0
2024 2868 0
2711 2798 0
1582 3061 0
1049 2306 0
3565 3768 0
1115 616 0
4020 2006 0
1636 625 0
1716 3137 0
2550 465 0
1201 668 0
2061 700 0
1211 1409 0
4145 4271 0
3522 3424 0
2178 3303 0
64 2720 0
2009 397 0
2981 2262 0
2470 1007 0
1549 1418 0
656 2251 0
1761 3342 0
4012 394 0
3639 69 0
696 3145 0
1113 3781 0
340 1638 0
220 3877 0
3431 73 0
3719 3100 0
335 3903 0
3628 856 0
236 2716 0
734 3530 0
510 2491 0
3825 2303 0
3225 2656 0
2720 1319 0
4217 3949 0
308 574 0
3473 3993 0
1461 1351 0
4235 1928 0
415 132 0
116 4265 0
1957 1279 0
3425 3460 0
2980 3646 0
1366 921 0
1459 2452 0
2117 339 0
344 3785 0
1884 487 0
1099 3493 0
2743 3388 0
1768 2208 0
4276 2887 0
3663 2255 0
2344 169 0
2907 2273 0
2089 4 0
382 1192 0
1637 2258 0
1777 3429 0
4231 2458 0
379 4142 0
4064 4235 0
2602 4077 0
970 1394 0
622 385 0
2548 3718 0
2625 1840 0
2530 3475 0
2638 4208 0
2421 2530 0
130 2452 0
47 1918 0
2465 1813 0
1732 2743 0
1081 1360 0
2043 1457 0
1560 3437 0
1647 937 0
2403 3464 0
3254 3417 0
505 2394 0
3680 1642 0
910 3573 0
2115 3466 0
1363 315 0
4076 3025 0
721 947 0
2030 55 0
3250 2451 0
4251 569 0
2351 702 0
3609 2939 0
2590 249 0
390 3764 0
906 3467 0
3024 4058 0
1507 3396 0
195 3098 0
3858 1294 0
1001 1881 0
475 211 0
3854 3025 0
1092 4228 0
1686 1986 0
865 1090 0
2381 2351 0
1957 836 0
272 843 0
3941 522 0
2006 3230 0
3925 3688 0
401 1654 0
2281 1033 0
1673 974 0
472 648 0
810 975 0
18 1922 0
3015 3447 0
449 1131 0
1705 575 0
2051 148 0
3747 2023 0
3207 2560 0
2089 759 0
3698 994 0
415 1777 0
3385 1160 0
2604 1228 0
988 1149 0
783 61 0
4127 3581 0
2781 2118 0
4102 3980 0
56 735 0
355 2343 0
2628 2395 0
3896 353 0
3963 911 0
1639 2962 0
2773 1786 0
1922 2766 0
1281 1666 0
4079 3450 0
2519 3957 0
3050 1081 0
1607 3239 0
2771 1612 0
1011 2294 0
2003 3785 0
1491 2690 0
1435 1316 0
68 883 0
599 2898 0
1352 1664 0
2376 155 0
833 1158 0
2484 1635 0
1143 338 0
2887 3373 0
2589 2145 0
2822 2231 0
1151 1555 0
3149 1210 0
2987 583 0
3780 4153 0
2408 3589 0
4275 4220 0
1107 823 0
606 1196 0
2817 2178 0
3913 4064 0
197 4273 0
4027 1662 0
3172 4284 0
655 110 0
1370 1929 0
3370 2549 0
2428 1881 0
1582 2758 0
3828 1726 0
956 3995 0
3928 1714 0
4091 3785 0
2672 118 0
3225 2945 0
2920 624 0
3745 1343 0
1225 202 0
2749 2713 0
1064 3713 0
1315 3007 0
1952 3128 0
3052 396 0
3125 4181 0
2050 3741 0
1635 1796 0
3276 2475 0
882 1314 0
2166 3432 0
3173 2190 0
765 2522 0
2086 485 0
191 2257 0
3111 4116 0
1399 1368 0
4113 1032 0
789 2824 0
1291 2017 0
3067 4146 0
3753 3273 0
691 1215 0
1441 2146 0
3144 3886 0
3822 1934 0
1635 3934 0
4156 664 0
3968 1894 0
2695 1254 0
2597 1310 0
1526 4088 0
2946 1191 0
3671 2644 0
2974 4180 0
1638 243 0
3290 2901 0
2160 3044 0
2668 1772 0
2981 3253 0
1268 4060 0
1299 2267 0
3259 3916 0
8 1780 0
549 3908 0
3896 2967 0
2784 2055 0
642 3614 0
272 926 0
1168 2181 0
2853 2470 0
3496 1076 0
3163 890 0
2165 149 0
3697 1418 0
1111 3454 0
2497 1482 0
2452 1639 0
515 215 0
501 332 0
1966 3823 0
2654 1392 0
2387 2061 0
1050 2976 0
1659 338 0
4047 1391 0
3206 1550 0
257 2061 0
157 1758 0
798 3470 0
111 3726 0
1676 246 0
2307 2523 0
2162 2574 0
2491 2138 0
3619 390 0
1829 4071 0
3664 2515 0
997 1273 0
343 2434 0
3168 2576 0
2790 4035 0
3810 3424 0
1666 4073 0
63 1756 0
1412 300 0
1506 3073 0
1772 1942 0
872 2426 0
2848 1759 0
1095 2494 0
1790 2705 0
1182 1460 0
4146 2803 0
2495 2062 0
1466 117 0
4066 3619 0
3716 3599 0
2359 1498 0
3590 1610 0
70 587 0
3572 3741 0
2685 1586 0
1605 3730 0
3409 3676 0
3012 2644 0
2141 110 0
2860 3030 0
1208 1963 0
1348 2204 0
2803 3778 0
4282 3462 0
2161 2600 0
621 4191 0
490 2871 0
105 1270 0
850 1325 0
3048 3969 0
2769 2421 0
2381 2620 0
948 1081 0
2351 683 0
3567 3688 0
2779 3550 0
911 1690 0
2517 57 0
1338 3873 0
1817 2955 0
3932 2037 0
3792 4137 0
3909 175 0
2084 1407 0
3109 1856 0
2159 3821 0
162 2147 0
1018 3810 0
2925 3326 0
1106 3495 0
617 805 0
1627 356 0
1305 1163 0
1061 1963 0
232 3807 0
4285 3138 0
2939 3389 0
3228 2770 0
4026 1048 0
1199 224 0
1664 1534 0
3915 3269 0
1948 2761 0
1602 3261 0
2984 2149 0
3811 872 0
2844 3255 0
1425 2059 0
1104 3818 0
1028 86 0
268 842 0
692 757 0
2854 1087 0
1890 1781 0
264 390 0
1200 2929 0
2841 443 0
2741 2322 0
3223 752 0
3741 815 0
547 734 0
1374 173 0
4044 2222 0
2184 3164 0
880 3981 0
472 1223 0
79 3281 0
1914 250 0
4171 2396 0
1826 471 0
1736 769 0
593 3420 0
554 3392 0
2252 225 0
2836 3706 0
3833 769 0
1832 3992 0
4039 1833 0
4036 2729 0
1703 1064 0
2257 3849 0
3249 2334 0
2975 2333 0
1926 254 0
2465 3612 0
4004 3335 0
880 1796 0
2178 212 0
3287 4163 0
972 4176 0
1657 543 0
3231 2226 0
1560 1405 0
3797 1894 0
1217 880 0
2057 1733 0
3160 2805 0
2165 3031 0
3405 625 0
534 3560 0
2624 1358 0
749 2027 0
2878 4038 0
1686 2198 0
709 3463 0
2462 2193 0
185 3440 0
2157 840 0
59 3075 0
2215 3231 0
1724 3751 0
2238 1973 0
3245 1151 0
1327 4241 0
392 1418 0
4254 2772 0
439 1244 0
1454 3876 0
207 3785 0
361 2504 0
2908 3389 0
3787 2475 0
1670 2065 0
1967 2157 0
1082 1517 0
249 3682 0
1196 1996 0
1569 48 0
541 590 0
3225 3790 0
1004 545 0
888 202 0
2483 878 0
1022 1198 0
361 1627 0
2484 1182 0
1884 3807 0
381 2781 0
884 817 0
871 479 0
1475 2996 0
418 4091 0
3437 2185 0
2472 754 0
3569 1127 0
486 859 0
4158 3448 0
555 3200 0
1619 888 0
3480 2764 0
2324 2964 0
2922 3787 0
2761 2589 0
3429 1481 0
2797 2554 0
2833 2855 0
415 3659 0
592 122 0
3915 2939 0
1624 915 0
4025 2431 0
3708 691 0
380 2049 0
3704 1895 0
3182 2966 0
475 3678 0
3142 1511 0
1316 1929 0
2164 658 0
1073 2622 0
379 3658 0
3929 2623 0
3073 3813 0
2375 3152 0
2017 2812 0
3938 3072 0
444 2743 0
4088 144 0
60 3436 0
3115 3132 0
400 744 0
