8092 10000
1721 2669 1
4236 7283 0
4956 4545 1
4495 3885 1
7361 1607 1
43 866 0
5037 1063 1
974 7271 1
5660 5268 0
246 1110 1
6402 2309 0
1753 6743 0
6105 7112 0
332 127 0
4797 6030 0
3009 3624 0
903 81 1
642 6186 0
5592 5706 0
7374 3322 0
5064 5024 1
4768 2367 0
1952 2678 1
3028 6629 1
3405 6340 1
430 4284 0
5797 8029 1
7814 2424 0
7098 1778 0
5309 5152 1
2750 386 1
7061 1116 0
339 1677 1
3611 4163 1
4883 6662 1
6007 5922 0
7533 6482 0
4669 6624 0
7329 4124 1
4558 6607 0
2024 5359 1
3380 7568 0
653 1251 0
3152 6478 1
2705 3477 0
8052 7979 0
5302 7399 1
289 4000 0
5498 789 0
1495 3239 1
3200 5487 1
7235 6829 0
5883 2411 1
7718 7241 1
3674 5894 0
4744 6489 1
67 7045 1
5194 3415 1
4101 414 1
570 2019 0
7509 2614 0
7796 2025 0
5440 2490 0
4115 2932 1
442 7934 0
7920 1520 0
1698 3587 1
120 287 0
895 7628 1
3618 1286 1
5871 401 1
3283 1724 0
3009 664 0
6829 7104 0
2404 5310 1
2932 5361 0
7041 1696 1
1724 3372 0
1020 5545 1
6220 3453 0
3279 3809 0
107 2591 0
1956 2829 1
6555 236 0
5502 201 0
5645 5079 0
2072 3815 1
1326 121 0
1197 3707 1
3325 6348 0
2623 5564 1
3538 6373 0
1592 5792 0
7339 2426 1
5933 7225 0
7949 6639 0
5856 4134 0
3788 345 1
5532 2046 0
2222 5749 1
1254 5686 1
3860 3846 1
5734 1818 1
73 6343 0
8079 152 0
7378 3796 1
5609 683 1
889 7712 1
6558 6517 0
289 1130 1
7130 5757 1
5902 6547 1
1519 4156 1
2855 5813 0
7988 7932 0
5889 3430 0
5985 4869 0
967 398 0
331 3806 0
7595 2777 1
1843 4288 1
5014 4143 1
7927 1796 1
1391 805 1
1262 5949 1
7871 3481 0
5377 5721 0
7259 6071 0
4636 2877 1
1644 5031 0
5604 4460 0
2174 1438 1
4820 4155 0
3028 4614 0
4927 3268 0
1959 4959 0
6760 636 1
4980 5881 1
3610 7265 1
6009 7405 1
1776 1685 0
6571 8081 1
2241 4782 1
380 1859 1
2127 7353 1
1172 5691 1
6714 1024 1
7883 2722 1
6513 2383 0
4211 3838 1
3112 4388 0
3120 6476 0
5872 1448 0
2103 66 1
5743 3780 1
4983 603 1
3656 8064 1
2420 33 1
5787 2864 1
7937 564 1
3968 3562 0
2593 5010 0
7013 1170 0
3112 6111 0
970 6800 1
7116 4926 1
6203 4877 1
943 311 0
4913 7710 1
2592 269 1
5079 5376 1
3293 5975 0
5749 6777 1
587 7792 0
5702 3305 0
6053 197 0
167 7574 0
3393 7253 0
3440 6753 1
734 957 0
210 3762 0
2905 837 0
789 3945 0
5905 1745 0
569 3509 1
7116 768 0
1319 7409 1
3454 1714 1
7041 1481 1
1721 4957 0
2352 1269 1
7456 4935 0
6142 3836 1
1820 1904 0
3572 1315 1
5871 4692 1
4755 7453 1
1427 6982 1
3097 4871 0
2858 5670 0
1909 4039 0
1657 5174 0
6731 5166 0
1580 4928 1
7712 3082 1
1636 6450 1
7041 2679 0
6803 7435 0
4692 4492 0
5047 4202 1
2090 3102 0
7087 7542 0
3305 4911 1
302 6758 1
4346 7397 0
359 5439 1
8008 1209 0
4913 1865 1
4986 134 0
312 5511 0
1838 520 1
6960 5582 1
4614 364 0
3397 8049 1
6098 1104 1
1824 6722 0
7523 4529 1
7871 6151 1
1997 1068 1
2852 5829 1
4871 5432 1
1115 1234 0
2058 7678 1
128 2634 0
140 3074 0
522 4444 1
4343 6342 1
4459 4228 0
3870 2754 0
6120 52 0
2475 5779 0
104 5060 0
2692 5496 0
2634 2969 1
1849 7091 1
3084 883 0
4908 7959 0
7051 3666 0
7643 3263 1
3468 2410 0
6780 5430 1
263 583 0
7871 695 0
6918 6033 1
5207 5940 1
3896 611 0
7519 2757 1
5487 5675 1
2740 5876 1
4444 5901 1
6674 7772 1
1986 7031 0
1676 1633 1
2161 565 1
7899 900 1
5928 3367 0
5965 2044 1
900 7910 1
7939 2686 0
1551 2827 0
4658 4670 0
4641 4150 0
4635 6038 1
930 7215 1
5281 5886 0
6054 2229 1
5130 272 0
5786 7113 1
3198 3862 0
468 222 1
3148 7036 1
4882 2637 1
592 722 0
725 216 1
3991 1512 1
3740 373 0
7673 504 0
2209 1521 1
167 2105 1
3927 1879 1
6105 4187 0
4228 6477 1
3653 6943 0
6784 6277 0
4549 6830 1
7922 3776 0
904 6490 1
3161 7419 1
2750 6896 1
5472 7924 1
5427 7070 1
4086 4566 1
1710 1928 0
3740 4690 0
2833 1970 0
6600 32 1
3666 111 1
4302 3171 0
3972 5920 1
4260 7122 1
6386 1281 1
4869 6092 0
2616 3004 1
2720 1614 0
7633 3490 0
4396 5953 0
2683 2912 0
463 3429 0
6060 1752 1
5626 22 0
946 1330 0
2497 4860 1
6755 5767 0
148 1604 0
512 1497 0
1546 2364 1
6013 279 1
7594 126 1
2972 6224 0
6399 2983 1
3434 3735 0
7605 760 1
6351 6375 1
1111 7548 0
5941 1306 1
6143 6613 0
1439 8027 0
1851 7107 0
7607 5650 1
4877 1311 0
5981 2120 1
5602 7923 1
3628 4354 0
6424 3551 0
5644 3371 0
3159 1969 1
3613 6958 1
8081 3680 0
1837 1929 1
3935 3984 0
5993 2998 1
350 6019 0
5000 6057 1
4644 7692 1
4975 2511 0
7712 1966 0
376 5468 0
4888 5212 0
3637 1954 1
4792 6139 0
7725 3433 1
1212 1171 0
7631 3983 1
7947 5434 0
6571 5788 1
1446 6551 1
5046 2131 1
3940 5374 1
5283 2057 1
7101 7940 0
5500 7952 1
1616 831 0
5377 4831 0
3028 3829 1
975 845 1
6666 7797 0
3116 3768 1
203 1236 0
3377 3948 0
1789 3672 0
1318 540 1
7678 2283 0
3213 1549 1
6963 3474 1
5542 5972 1
3885 6527 1
951 1884 1
7915 230 0
3726 8011 1
6732 3407 1
3235 6165 0
6921 7651 0
7809 3196 1
7340 2422 0
752 4431 1
5359 5596 1
3306 1353 1
3292 3273 0
3361 136 0
6441 4651 1
4586 7481 1
5706 3167 1
2156 1748 0
5327 6296 0
4195 2190 0
7063 2110 0
3220 5244 1
4927 1901 0
2313 5443 1
3242 4811 1
6206 4217 1
4191 2455 0
1168 2752 0
6923 3221 1
4117 7820 1
2399 919 1
2709 7365 0
2665 875 0
3469 3392 1
7806 2521 0
5346 689 1
2948 4868 0
7474 7782 1
5212 3822 1
3060 954 0
269 4912 1
1512 239 0
4840 3387 0
1923 4188 1
4558 6322 1
7830 924 0
2272 5097 0
3330 7660 0
2420 6474 1
6521 6654 0
2947 450 1
7643 1525 1
5261 5710 1
312 6332 0
1237 5824 0
5651 2100 0
3277 8015 0
7385 3085 0
4324 4027 0
380 1334 1
748 2795 0
7936 6668 1
3231 234 1
1331 4457 0
4146 2254 1
2845 1584 0
5463 7597 0
1601 361 0
4536 2089 1
3166 3782 0
33 1173 0
1698 3026 0
2958 7422 0
3294 1812 1
5662 6805 1
5346 3889 1
1923 1749 0
5360 2922 0
4607 6999 1
5429 2114 0
8032 6005 1
1562 200 0
2159 2244 1
7851 5528 1
5816 5735 0
667 1707 1
2609 4748 1
2662 1206 0
208 4461 0
3404 1217 0
7480 4486 0
3465 7546 0
3099 3203 0
4924 3777 1
2112 2691 0
3442 6594 0
3783 5419 0
4926 2277 0
7159 5447 1
1128 5363 0
6555 1964 1
6147 7183 0
317 4112 0
7396 7160 0
3283 2123 1
1718 7366 1
7813 4070 1
6663 7088 0
4033 5469 1
3618 4389 1
2053 4144 0
4141 4739 0
4446 2262 0
3089 7609 0
843 702 1
3225 7260 0
6962 4962 0
95 6144 1
5075 899 0
564 5995 1
4321 3812 0
4139 1972 1
7385 3027 0
7679 5136 1
5868 7448 1
6651 5008 0
320 2111 0
7992 2784 0
869 7676 1
354 79 0
3465 3253 1
1422 7875 0
2569 1086 0
7613 7370 1
6517 621 1
874 573 1
5288 7561 0
2903 2246 0
5999 3168 1
4350 5072 0
6000 1814 1
2198 8048 1
4840 3632 0
3796 5306 0
3256 2104 1
7191 6905 0
3430 1741 1
1591 3579 0
2766 8023 0
1172 8091 1
1267 6811 0
7478 3206 1
3316 1285 1
1168 3517 1
4772 2439 0
1145 2799 1
2275 492 1
7189 1370 0
4096 4809 1
2490 5777 1
5792 6094 1
4897 773 0
6766 4065 0
7913 1162 1
1473 7960 0
1207 7184 0
5159 5093 1
358 5335 1
684 2804 1
3548 4102 0
2414 6689 0
1308 6859 0
6285 6090 1
6338 1 1
943 659 0
4137 2341 1
7512 2914 1
7146 7418 0
3516 4031 1
4244 4502 0
7397 7599 0
558 7198 0
5262 4043 1
3996 3585 0
6582 2358 0
4279 3512 0
7374 2362 0
5507 6983 1
1197 5352 1
7730 7558 0
7913 3390 1
2338 4727 1
3910 2706 0
7830 2324 0
4788 3696 0
5978 5051 1
5432 2814 1
3734 5758 1
4202 3928 0
1423 2979 1
5470 3278 1
979 5991 1
579 764 1
5051 4867 0
4749 7650 0
903 5669 0
2474 3841 1
446 7040 0
4546 4519 0
6944 1906 0
1970 6 1
3635 2271 1
5929 3302 1
2153 999 1
2442 1896 1
4286 5823 1
3982 2004 1
5677 2523 1
4698 2629 1
4748 3358 1
3678 6223 1
5960 3051 0
267 6798 1
7661 4069 0
7059 6318 1
4158 2465 0
6353 5692 1
7376 4657 0
4000 2792 1
364 8047 0
3976 4837 0
6894 181 0
4652 7801 1
8029 5239 0
554 4509 0
7315 2291 0
4958 2891 1
695 1400 0
4528 4241 0
5540 6754 1
7329 6904 0
4031 2226 0
2905 4313 0
5941 2343 1
3768 4073 1
8000 2774 0
5546 5178 1
8080 438 1
7392 1656 0
3613 370 0
1367 8019 0
7926 3533 1
2814 4443 1
5806 2187 1
5161 3871 1
3116 2382 1
7444 2311 0
3866 1782 1
6028 2888 0
4783 2887 0
3286 1663 0
7468 830 0
872 1219 0
7910 4104 0
4245 2454 1
5065 7638 1
3384 3828 0
3367 5769 1
3993 2918 0
7628 851 1
5823 306 1
4377 709 0
603 5486 0
1721 2337 0
2200 982 0
3481 333 1
6208 5027 0
1481 1410 1
7432 7266 1
7845 1821 1
6805 7746 1
4259 5807 0
5068 626 1
2108 7975 0
2110 5367 1
4202 2507 1
3834 6891 0
6819 4331 0
7999 5587 0
6455 5201 1
200 7229 0
7076 4491 1
2933 1466 0
5889 5501 1
5472 29 0
6815 7998 0
3477 5836 0
7572 846 0
3743 321 1
1054 3752 0
2159 295 0
4435 730 0
1584 2279 1
4090 589 0
2615 7874 1
2738 1638 0
3086 8070 1
1972 7748 0
3361 6429 1
4884 2196 0
2524 740 0
6622 6656 1
6800 7142 1
2270 1081 1
396 1136 1
5622 2599 0
3281 4142 0
4367 262 0
1970 4382 0
1211 7052 0
1341 8089 1
7478 3435 1
8023 4534 0
2016 7464 1
4929 5022 0
2792 4969 1
5630 3559 0
1068 3070 0
3238 5537 1
7439 4634 0
5498 5802 1
1477 4360 1
30 822 1
7545 7282 0
6315 6415 1
3951 4810 1
1581 379 1
2220 4080 0
3735 7896 0
5671 7903 1
4343 6612 1
7896 3282 0
2020 2419 0
2843 2943 1
1279 7452 0
7472 6776 0
4177 3229 0
2728 4342 0
7330 6956 0
5933 2215 1
1347 8028 0
1611 4861 0
7071 3757 0
975 3336 0
4536 6965 1
3449 1504 1
6842 2140 1
7253 1131 0
3666 4785 1
4309 670 1
7469 2369 0
1871 4307 0
6904 6508 0
6527 613 0
3231 102 0
3671 690 0
77 7124 0
7082 7023 0
2861 6790 0
6283 6309 1
18 2302 0
5437 896 1
153 3296 0
3982 5004 1
2371 1317 1
2009 5552 1
513 64 1
5180 326 0
1652 7075 0
6859 633 1
4957 5724 0
5591 1413 1
7624 7781 1
1712 4414 1
3331 2883 0
2875 5235 1
8 3706 1
8023 8021 0
6091 1436 0
6854 7929 1
2009 6010 1
1303 3781 0
5680 2951 0
6087 2351 1
3582 367 1
7125 7948 1
2297 2027 1
5762 5349 0
7759 4289 0
7114 292 0
3078 5934 1
6653 3849 1
8071 841 0
7994 2715 0
3578 7622 1
958 7309 0
1111 1307 1
4376 6115 1
6518 494 1
2209 3134 0
121 5106 1
3367 1506 0
5004 2988 1
4751 1263 0
7972 6961 0
877 6259 0
1630 5089 1
7911 2331 1
6353 1582 0
295 1392 0
6251 6425 1
5149 6883 0
4967 3652 0
3888 4164 1
5943 4151 1
1263 1660 1
4918 3604 0
7361 687 1
7351 6260 0
573 117 1
6814 6530 1
3745 4760 0
4508 2181 1
4539 7032 1
1147 5238 0
7082 6317 0
154 3126 1
50 7021 1
7912 2086 0
104 4774 1
7109 1637 1
6512 4505 0
204 1099 0
1460 7908 1
4307 160 1
4509 1819 1
3184 4839 1
5975 1845 0
3292 6998 0
1776 3065 1
6206 902 1
5449 6256 0
2955 3395 1
5011 1265 0
3920 2513 1
3951 7030 1
3837 2386 1
5862 2142 0
1643 5607 0
775 3016 1
5556 7442 0
1560 3498 0
4494 470 0
5143 7318 0
3902 259 1
53 5495 1
4918 1454 1
3514 7384 1
5807 3594 0
6842 671 0
8001 7610 1
4432 6966 0
5239 5263 0
6830 5094 0
2105 7017 1
7314 2077 1
5158 3169 1
4774 712 1
615 2135 0
1997 6313 1
2146 1990 1
1208 1389 0
3871 7626 0
5438 5406 1
7386 3883 0
7030 4742 0
1097 1665 0
7233 7552 0
5707 7540 0
6981 3368 0
6376 6661 0
2789 828 1
4158 6175 1
1862 1030 1
4090 7534 1
6621 6029 1
6375 6426 0
2916 7247 1
768 4184 1
4033 4587 0
1884 1629 0
4924 428 0
4856 2570 0
7456 7289 0
1636 305 0
1128 1159 0
3213 7641 0
833 2873 1
6498 5020 0
3158 1794 0
5106 2273 0
7271 6080 1
3252 6134 0
2912 347 1
4806 2060 0
6033 3418 1
6142 6534 1
3505 7208 0
4820 3327 0
7019 3608 1
526 4531 1
1599 4061 1
7715 1112 0
3851 4754 1
5505 142 0
3084 2076 0
3820 4559 0
6868 7753 0
656 4805 1
5933 5907 0
2077 3355 0
7134 1723 1
118 4523 1
1164 6243 1
3385 3436 0
2884 4521 0
1376 213 1
207 2776 0
5414 6388 0
4337 5196 1
5553 911 0
7850 5801 0
2569 1046 0
7555 4660 0
4077 98 1
7654 2528 1
865 1855 1
4045 2529 0
2855 3758 0
2507 953 0
3662 6831 1
5792 7764 0
7707 7272 1
5439 6227 1
1310 527 1
6513 6746 1
1884 300 1
5976 7808 0
6805 6947 0
5052 6316 1
6601 1042 0
8064 88 0
5867 1947 0
7399 935 1
115 229 0
312 1700 1
7853 1363 0
4 4216 0
5670 1673 0
5876 1651 1
3139 7115 0
797 7544 1
4749 716 0
5795 261 1
5382 7499 0
860 5679 1
333 1421 1
3999 2817 1
1104 1297 0
6219 6955 0
2019 906 1
1407 1799 1
5887 3192 0
6299 3813 0
2397 324 0
6330 3570 0
5457 1299 1
7311 62 0
4692 5391 0
7992 5171 0
275 6370 1
4526 3144 1
4325 456 0
3450 3949 0
5338 5648 1
2861 7575 1
2796 3909 0
7723 4905 1
7274 6910 0
2411 5911 1
1956 6404 0
4431 6543 1
711 3701 0
7845 928 1
1921 703 1
6498 3720 0
6594 3339 1
1212 7046 0
27 7955 0
1453 2667 0
5943 4415 0
4308 3554 1
3435 3241 0
5587 6036 0
6279 2359 0
4766 34 0
4807 2418 0
1660 4371 1
3656 6637 1
208 923 1
4558 6355 1
7853 1829 1
1091 2952 0
828 7373 1
2947 1746 1
6387 4004 1
4460 6034 0
5221 5139 0
4630 3379 0
3302 2011 0
476 1313 1
6170 7636 0
2615 3352 1
1518 3532 0
1819 7693 0
1214 6407 0
7349 3646 0
2418 3425 1
5904 3580 0
1746 4709 0
1422 4364 1
7095 4725 1
326 1098 0
6365 4408 1
162 2645 0
6141 4205 1
1392 4318 1
1796 4609 0
651 1398 0
2668 6349 1
2833 4411 0
8065 7890 0
7999 6514 1
8065 3925 1
1838 578 0
2370 4296 1
7772 7020 0
2761 3709 1
2539 6679 1
7564 6676 1
5941 3833 1
1770 7103 0
1746 4467 0
2658 1802 0
4080 3677 1
503 6410 1
5962 1183 0
1698 4496 1
4942 5148 1
2683 6107 1
88 856 1
7641 515 1
5572 4009 1
7931 7769 0
4783 2707 0
1577 5378 0
5979 7985 0
3701 778 1
1754 3673 0
5068 330 0
2787 2790 0
634 698 1
1104 6398 1
7982 3091 0
2344 4848 1
2647 3162 0
6272 4728 0
3673 3291 0
316 5275 0
7674 2675 0
5573 5525 1
5737 4334 1
5364 2680 0
6019 7672 0
1710 3315 1
663 2871 0
5367 7616 0
1090 3704 1
2569 4032 1
4885 7150 1
1934 5539 0
5754 620 1
6933 7614 1
153 47 0
5511 5690 1
7570 798 1
2998 7140 0
1807 4787 0
6618 1288 0
321 397 1
5882 2430 1
5694 6604 1
2580 74 0
5106 5458 1
6731 1371 1
1409 3525 0
7725 6031 0
1885 1031 0
5765 7072 0
7825 1945 1
4437 3675 1
5547 838 1
1836 3957 1
1720 2603 1
7845 7646 0
5795 4103 1
5365 6592 1
1970 133 1
5187 3057 1
7369 5939 0
6694 3466 1
5079 6614 0
3758 5800 1
1286 177 0
408 5857 1
5629 3015 1
7926 2394 1
7494 2650 1
6033 5162 1
4908 46 0
5438 2381 1
4460 4132 0
1048 6729 0
3551 5259 1
7730 1655 1
1939 418 0
6917 767 0
4531 7161 1
4958 2237 0
7813 4293 1
440 5090 1
5346 6914 0
7373 624 1
6588 5400 0
7903 6390 0
6722 5307 0
2365 2006 0
196 6890 1
2229 1596 0
4921 4336 0
3342 6693 1
3701 4575 0
583 2531 1
1700 248 0
165 2115 1
740 6321 0
5088 781 0
619 4399 1
6811 5081 0
2766 5858 0
2764 5394 0
3458 6280 1
7759 6789 1
242 1559 1
6478 5766 1
5024 3688 0
2497 7217 0
6797 908 1
3975 145 1
7764 7343 0
683 4022 0
4050 729 0
2667 981 0
6179 5804 1
1406 5151 1
1365 1010 1
3377 7758 0
1878 4855 1
3285 2078 1
5724 4551 0
5024 4671 1
496 7539 1
1479 2443 1
5747 280 1
5910 6942 1
7660 4640 0
2034 1351 1
3952 6154 0
1724 2269 1
1068 6400 0
771 6497 1
4771 2353 0
7229 5453 1
4175 2544 0
1237 5659 0
1212 4270 1
4223 7705 1
2921 2002 1
5207 4271 1
1389 1476 0
5567 2649 1
5887 6153 0
2404 4504 1
3196 6974 1
4767 3133 0
361 1957 1
4269 1639 1
1881 5362 1
6729 6229 0
6672 5983 0
7114 3119 1
3468 2945 1
1977 7567 0
7671 5129 1
5901 3063 1
2979 5739 1
721 4227 1
7282 1777 1
2327 336 0
5540 249 1
1972 2976 0
7597 7427 1
4744 6741 1
2764 576 1
4849 4906 1
2443 37 1
2028 1040 0
6153 7675 1
5540 4977 1
662 6806 1
5008 5227 1
7435 4047 0
7923 3513 1
1595 1689 0
5783 7677 0
387 6310 0
2669 3545 0
1487 7203 1
1633 6475 0
6904 4035 1
709 4981 0
2495 4417 1
7566 1016 1
5626 5598 0
2861 3398 1
3278 1433 1
6942 7942 1
3907 4645 0
5512 6237 1
8014 2519 0
4388 6935 1
5449 7362 1
5535 517 1
7096 4800 1
6656 5137 0
4792 1804 0
3714 7151 1
5720 6764 1
3619 876 1
3361 1783 1
1536 7702 0
4141 1038 0
354 7864 0
561 4129 1
3980 1992 0
4086 2075 1
2011 2038 1
3554 1284 0
295 4292 0
951 6178 1
7023 5018 0
6154 1589 1
7211 753 1
2114 6987 0
5604 1034 0
1828 338 0
3453 5415 0
6436 3663 0
3976 784 0
1228 1230 1
7483 2452 0
1470 1052 0
166 39 1
7864 2503 0
3097 7711 1
4037 3138 1
7443 7128 0
7782 6298 0
2784 2026 0
2429 7258 0
5194 3690 1
3394 253 1
4822 8024 0
515 7766 1
475 4917 0
5678 6488 1
1446 5413 1
3372 2300 0
5605 4893 0
679 5555 0
5944 3382 1
4628 7810 1
2411 2596 0
7075 3779 0
5195 1550 1
4181 1166 1
3429 6703 0
7883 2663 0
3525 1728 1
7200 6940 1
1712 3695 1
645 3897 0
5557 534 1
85 4647 1
19 6056 0
5742 3194 1
1299 4041 1
1997 1800 1
122 3001 0
4921 6911 0
3982 1790 1
561 1205 0
6227 2635 1
7109 7689 1
6780 5383 1
997 7287 1
7920 1654 0
3711 2950 0
2583 3224 1
5307 1941 0
5471 3595 1
4069 5927 1
5103 2154 0
4709 3483 1
8055 7685 0
47 6161 0
142 5494 0
78 4147 0
1917 4573 0
7792 3044 0
7287 3767 1
6038 4356 0
5194 5990 0
2426 2753 0
4486 252 1
175 7286 1
3996 3031 1
6622 678 0
2794 4179 0
3292 6901 1
6327 6432 0
2454 7126 0
6522 1080 1
1364 4832 0
5447 4352 0
4179 1327 0
5836 187 1
6370 7655 0
6530 1137 0
4125 5775 0
4626 6878 1
783 3853 1
1873 3181 1
5922 4453 0
211 6204 1
4582 3847 1
6272 5222 0
1514 1854 1
2311 1958 1
2950 186 0
1448 4361 0
5925 3591 0
6048 3932 0
4240 1578 0
1269 2661 1
7397 4579 0
211 1320 0
4153 1725 1
1960 273 1
248 461 1
7366 5076 0
3762 6828 1
1931 3882 1
3324 1751 1
6854 2266 1
3029 6537 0
155 747 1
7620 567 1
4218 5768 0
6969 6713 1
4074 6383 0
6365 6650 0
1959 4994 0
3345 5731 0
4104 6252 1
5594 5205 0
2973 2354 0
7555 646 0
2417 4817 1
5335 3131 1
5660 1001 0
5965 4687 0
4184 1564 1
494 2036 1
7263 2563 0
5261 3873 0
3181 274 0
7699 4681 0
4745 7950 1
5886 2173 0
3843 2556 0
2674 4803 0
7038 1072 1
52 6532 0
543 5499 1
272 5375 0
4370 5450 1
2336 4682 1
2874 2308 1
8073 4407 1
3440 1938 0
7070 4564 0
358 202 0
7972 5452 0
5255 7794 0
4850 5803 1
1584 720 1
222 1618 0
1377 7833 0
6600 3959 0
1581 6915 1
3957 1697 0
975 1178 0
4330 2585 1
2656 1139 0
1898 2169 0
5881 2032 1
5583 151 0
2793 6699 1
4460 2822 0
3725 7826 1
1004 7238 0
2779 6771 1
2706 3534 0
7072 40 0
6142 2535 0
4028 3823 1
7994 7105 0
813 2880 1
4241 6335 1
1365 6709 0
3394 1500 1
5266 6825 0
4570 7367 1
2086 5071 1
1081 4480 0
7707 7497 1
3891 601 0
3074 4105 0
5861 3185 1
5356 7867 1
4645 6578 0
3256 3751 1
2707 4808 0
4570 416 1
2429 2502 0
805 3763 0
3783 258 1
820 5723 1
4231 7393 1
4316 3741 0
6170 5950 0
3873 6876 1
7162 6501 0
3936 4857 1
3156 5369 0
3866 83 0
7515 3427 1
3132 6428 1
4356 394 1
574 5996 1
7659 7795 1
7724 3383 1
4594 2684 1
6073 2203 0
7367 4381 0
5368 1594 0
3675 3020 1
3128 2148 0
6115 5032 1
4901 6647 0
4181 3096 1
143 794 0
4169 226 0
753 7709 1
5460 7010 0
8028 840 0
954 168 0
2063 4802 1
3976 1985 0
258 1457 0
6540 1163 1
7469 4481 1
7109 1486 1
1310 3784 1
853 7407 1
6259 5617 1
6694 4383 1
7317 2666 0
3247 1704 1
3128 212 1
403 6176 1
2651 6632 0
1885 355 1
1333 2059 0
1110 170 0
933 927 1
300 5852 0
3853 453 0
3450 3848 0
6351 8063 0
4694 1503 0
520 3535 0
7644 6598 0
6916 2962 0
7313 551 0
1099 7987 1
6484 2956 1
6193 2783 0
2045 2731 1
2232 5332 1
3468 2255 0
187 7770 1
2321 7179 0
3876 7511 1
3224 4902 1
3000 6119 0
3520 849 1
845 3527 1
5679 2718 0
321 4306 1
1601 56 1
358 5888 0
3613 395 1
6607 5220 1
5879 2172 0
3274 571 1
1632 7368 0
3809 790 1
2614 3636 0
7997 327 1
4739 1077 0
3608 5752 1
6154 2960 1
1534 5520 1
6212 1999 1
2209 7026 1
1064 5304 0
7969 2260 1
3803 1708 0
7529 1740 0
5660 7410 0
2832 3259 1
6186 2440 1
6300 3172 0
6636 4666 1
6376 4851 0
4642 1667 1
831 4696 0
3799 1759 0
4956 5145 0
636 1524 0
751 5825 1
5553 4941 0
7848 3114 0
7450 5968 1
3578 6357 0
4633 6924 0
6662 5748 0
7022 7585 1
304 5529 1
3948 3341 0
5973 7175 1
7045 5144 1
1415 7276 1
3159 7381 0
131 542 1
7869 225 1
217 4281 0
3084 2759 1
7912 7843 0
8040 5012 1
7791 3934 0
4230 766 1
2027 6114 1
2894 7257 1
1691 6494 0
4023 5955 1
2704 932 0
2393 4988 0
1566 3205 1
1438 3922 1
7958 288 0
3991 1975 1
2585 4793 0
4698 8062 0
5972 5484 0
229 3310 1
2196 2035 1
6711 6302 1
7692 780 1
5914 4620 0
877 1561 0
5292 1185 1
4519 5269 0
3986 1737 1
1558 6438 0
5354 6249 0
2875 2725 0
5793 1177 0
3765 5536 1
763 6847 0
211 7603 0
1388 2564 1
8030 4344 1
1163 6192 0
5244 6076 1
6260 2825 0
2369 1864 0
2185 2632 1
7713 484 1
1382 6202 1
1067 2808 0
406 5618 0
3336 5977 1
7244 7447 1
3940 6550 1
4510 6189 1
573 7232 1
5356 1275 1
6 6334 0
3281 4327 0
3248 3569 0
2619 1863 0
7845 2208 1
463 7047 0
3040 5267 0
1210 6020 0
7447 4012 0
7246 3491 1
8028 7389 0
866 161 0
3686 6110 1
1595 1717 1
1527 5127 1
5856 6616 0
5897 5436 0
5555 3664 0
7776 6900 0
5943 334 1
2736 3136 0
1038 5667 1
4210 3797 1
7399 581 0
5207 3007 0
3148 7928 0
1022 4656 0
5721 5125 0
329 4691 1
2814 4280 1
447 4891 1
4228 2935 1
361 5750 1
570 2355 1
392 5771 1
7369 5930 1
7087 3901 0
6839 7185 0
438 4746 0
5749 3732 0
2275 4005 0
7885 7216 0
2570 1294 1
5897 4695 1
6941 2029 1
7977 3615 0
3306 7268 1
2532 1425 0
7053 7532 0
6933 7037 0
6088 1045 0
7179 5785 0
1497 7484 1
7269 3733 0
1997 2242 0
4427 3485 1
4751 1827 1
4347 821 0
6596 1946 0
1437 8005 1
2979 6465 1
1926 2102 1
1222 3926 0
2771 4729 0
4654 5298 1
191 3668 0
5677 4530 0
2111 6215 0
2855 7632 0
7982 5408 0
6977 7306 0
5609 5642 0
3770 2346 0
1019 8068 1
6952 6446 0
191 4779 0
4764 377 0
4656 6991 0
7995 6716 0
411 984 0
5171 2263 1
7587 1940 1
753 644 1
3940 5682 0
1391 5154 1
3762 4058 0
7078 3552 0
1732 7417 1
208 2626 0
2569 3956 1
2300 1787 1
5005 7364 0
6231 5028 1
2932 2093 0
6630 1913 1
5217 7728 0
4654 692 0
477 7148 1
4083 2924 0
3843 48 1
7607 2249 0
4144 3365 0
1205 2525 0
2088 2699 0
2103 3810 1
6338 2378 0
7466 6381 0
2497 4618 1
3512 5827 1
4163 2042 0
7439 2878 0
180 521 0
1371 1994 0
4546 3969 0
5477 7816 0
827 3269 1
878 2091 1
3304 4100 1
6901 5719 0
2827 6197 0
6149 7521 1
7920 3867 0
664 650 1
2665 1440 0
4640 3024 0
4344 7891 0
6030 5961 1
6651 2953 1
659 1774 1
4508 4469 1
4723 7767 1
7035 6058 0
3513 5411 0
5237 810 0
2745 2133 0
7595 4629 1
6596 7623 1
603 1105 0
3773 2235 1
3410 871 0
2786 1100 0
2492 7301 0
6157 6882 0
3489 3974 0
8028 3049 0
698 4592 0
864 4798 1
4099 3884 1
5763 3297 1
5759 952 0
9 6459 0
7258 1823 0
4957 7835 0
5658 7057 1
6239 6109 0
3376 6957 1
4188 5476 0
6977 6470 1
2592 590 0
7556 1744 0
7331 227 0
428 2129 1
6891 4311 1
6097 6125 1
7141 7698 0
5526 816 0
2980 4960 0
6435 950 0
4250 6615 1
1859 3092 0
7886 2712 0
2648 6979 1
2331 6093 0
