3292 10000
265 2042 0
3188 1304 0
627 2148 0
2033 572 0
707 2094 0
1587 1454 0
1689 2759 0
550 2370 0
2318 2688 0
3269 1427 0
1605 615 0
2267 208 0
1831 2539 0
522 361 0
604 2594 0
2111 712 0
1793 905 0
2597 520 0
20 197 0
2140 3076 0
1247 886 0
785 431 0
2079 2148 0
271 2864 0
3091 792 0
1270 2351 0
322 1801 0
2968 3108 0
3099 279 0
1694 3008 0
911 162 0
790 779 0
634 2513 0
2680 1651 0
2027 1700 0
2262 2989 0
1418 3011 0
739 2047 0
1273 2590 0
3166 16 0
1236 1121 0
461 600 0
1729 2046 0
2795 1074 0
647 4 0
1971 1650 0
3152 3235 0
1622 1755 0
2405 2763 0
1993 814 0
40 2076 0
871 2360 0
2650 2319 0
2772 3057 0
2205 2978 0
158 2556 0
557 3012 0
499 2689 0
2656 2415 0
2788 386 0
1534 574 0
2156 2909 0
128 1626 0
3183 1204 0
3288 1848 0
582 1119 0
2711 872 0
892 3217 0
1789 338 0
2351 251 0
175 237 0
1838 399 0
1676 253 0
3134 2161 0
2441 3287 0
2452 1112 0
2755 2027 0
845 2653 0
1153 2584 0
2286 2483 0
475 2633 0
1603 3250 0
1949 881 0
663 3268 0
3035 1755 0
1443 1102 0
2202 88 0
2945 925 0
2081 2380 0
2330 438 0
2515 232 0
2359 1250 0
413 2077 0
1173 1305 0
482 870 0
3170 2040 0
3233 1170 0
1575 2639 0
1953 1382 0
2905 1858 0
612 884 0
3019 2391 0
1826 1504 0
2699 1180 0
3248 2621 0
2642 1785 0
2503 2395 0
1843 784 0
1943 334 0
2402 2048 0
1163 149 0
1970 1091 0
2363 3033 0
1760 1366 0
1840 671 0
2874 1353 0
1172 1270 0
2787 820 0
1281 2494 0
67 1173 0
2904 640 0
952 1541 0
3140 1710 0
3209 3174 0
1795 2466 0
511 2101 0
1553 1225 0
2453 3195 0
1890 1182 0
1013 1063 0
36 369 0
2717 2896 0
2133 2198 0
1151 2095 0
1019 2723 0
852 6 0
6 1864 0
1889 1694 0
2676 257 0
1515 2695 0
2862 708 0
690 227 0
855 1103 0
2800 115 0
1083 1421 0
890 2896 0
1390 1641 0
98 789 0
2112 3288 0
2518 239 0
2964 167 0
2729 3181 0
363 14 0
2342 961 0
2282 1530 0
2180 1909 0
3153 792 0
1823 1571 0
1826 1804 0
229 708 0
1205 2932 0
124 1084 0
2017 1686 0
1176 634 0
2114 281 0
3066 2447 0
745 2311 0
1412 1345 0
1552 2934 0
3074 277 0
2218 2225 0
779 2041 0
356 1507 0
2565 2268 0
2717 1084 0
631 326 0
893 1053 0
686 1632 0
3099 2927 0
1597 553 0
14 2188 0
194 3200 0
127 2594 0
2187 3154 0
2913 2127 0
3205 864 0
497 1424 0
3218 1188 0
276 2681 0
1859 2523 0
454 1122 0
1301 3202 0
73 560 0
2489 2242 0
290 16 0
1075 2667 0
2272 2960 0
128 1802 0
2600 538 0
598 400 0
317 2242 0
2690 2947 0
1769 456 0
1998 2197 0
2986 2509 0
1992 695 0
1810 712 0
1327 3187 0
1705 154 0
1744 65 0
3030 2862 0
2309 1962 0
2123 2396 0
578 710 0
2474 33 0
2659 682 0
259 1784 0
21 155 0
2502 929 0
2080 1859 0
895 1887 0
2172 1291 0
1201 677 0
370 1321 0
272 2355 0
643 744 0
2835 2601 0
18 1948 0
1399 3202 0
1955 719 0
1657 1140 0
830 1050 0
2693 2751 0
2397 1249 0
1736 707 0
2580 2068 0
873 2811 0
458 2571 0
2866 3245 0
3166 2717 0
1260 3123 0
1866 3044 0
902 2519 0
2559 3168 0
2438 736 0
524 1985 0
2235 1161 0
1116 1883 0
2280 1865 0
1055 2136 0
1609 1636 0
565 1076 0
733 542 0
1527 1162 0
555 1094 0
324 1016 0
2701 1618 0
1659 2093 0
2181 2382 0
11 248 0
1929 1609 0
1499 2534 0
2503 2263 0
1460 74 0
527 2058 0
1619 2904 0
560 3214 0
2000 1185 0
834 2135 0
2530 534 0
2011 2627 0
3260 1222 0
3104 3285 0
750 3214 0
389 2344 0
983 3163 0
1430 2002 0
2091 1472 0
1124 131 0
2148 301 0
2586 1350 0
1061 1896 0
3060 1474 0
471 2993 0
887 3103 0
887 2759 0
1550 2228 0
1443 1695 0
113 520 0
2541 1666 0
1711 3001 0
1394 2152 0
2723 3017 0
299 3213 0
2444 354 0
1878 286 0
2973 2231 0
1470 952 0
1897 2734 0
3054 1742 0
27 135 0
530 2638 0
2485 2909 0
1158 2049 0
3111 1217 0
384 3272 0
930 168 0
646 928 0
3047 3149 0
1204 1812 0
143 3209 0
783 138 0
1231 270 0
917 2645 0
1303 2955 0
118 1579 86065
402 1773 0
2329 3153 -283030440
3288 2110 32519
1631 1691 -283030440
2963 1155 32519
1823 933 0
2613 21 0
391 404 0
1607 562 0
903 1264 1
2350 1717 1474
2191 251 2894
2504 614 1
2820 1140 1215
2825 1014 1000
774 2808 0
1332 2828 2894
2273 1063 111
1281 2018 0
1856 1538 2894
1728 1821 493
2969 1953 0
248 351 678
1200 2310 2833
1186 3185 0
133 1826 1474
801 478 1276
1619 778 0
2908 277 2833
530 2512 505
542 2393 1
2007 2430 1474
1216 1912 2007
1523 438 0
687 358 493
1390 1242 3108
565 3278 1
1312 1227 2833
2645 1764 2218
1322 2928 1
1865 2597 678
1787 3028 756
1735 2151 1
170 420 1489
2031 260 793
1209 1636 0
1557 97 2007
1105 1925 248
1403 3041 1
2966 2093 493
3138 677 2842
678 3002 1
3162 684 505
715 343 1467
2558 10 1
14 2081 1489
394 922 1114
252 2096 0
2833 783 2218
729 2698 3150
3256 2591 1
2491 1211 1000
2674 1107 107
606 2450 1
861 2821 248
746 1996 598
419 3006 0
2187 2256 248
1303 221 1533
1839 71 1
2523 2610 111
1176 1140 1737
1640 1908 0
2328 1461 756
435 1135 863
2134 2130 1
196 1813 3108
804 2290 313
560 2634 0
608 1463 1474
2324 1662 1822
1368 2201 0
1776 980 1737
768 873 1874
235 1554 1
2833 1713 1000
1098 1526 64
551 1619 1
2172 136 2894
1015 1993 2982
629 2349 0
160 1146 3108
3009 2164 1470
2862 2795 1
85 142 1737
2808 16 2048
3256 2980 0
1229 2489 1215
906 1054 1731
2022 1568 1
66 1967 2218
1010 3095 1848
1896 375 0
1129 1325 2982
1295 795 2097
2306 260 0
115 2259 863
2280 1961 2548
568 933 1
1097 1480 2982
2680 3198 601
1438 2763 1
253 3087 2007
996 460 1779
509 817 0
2760 573 1215
2906 2158 3259
168 2937 0
1248 1690 64
500 2754 561
1746 2648 0
522 1961 1276
2747 132 2734
1031 1534 0
852 1218 248
1243 1032 1462
759 79 0
2955 1619 1533
1880 73 292
2415 267 0
236 2497 3108
747 2853 2384
2181 2714 1
2023 696 1737
1840 2278 3179
3102 1001 1
1819 1616 107
31 1445 1604
761 3150 0
576 3194 1604
2430 2924 2968
2160 284 1
2421 1638 1276
2441 2588 400
334 872 1
1132 2902 313
1024 889 956
667 694 0
309 247 1474
1338 2604 2043
2605 867 1
842 2090 1489
339 1164 2657
2439 2689 1
1367 343 2097
329 405 1122
1639 1947 0
3170 232 3108
2741 213 3249
1844 1030 1
129 99 1604
1137 2016 564
2545 1436 1
2455 2130 956
1277 1310 2555
549 2369 0
63 2459 2734
33 3094 51
2933 2102 1
1290 1044 400
1012 1727 698
2899 2510 1
1809 822 2894
960 2574 1134
559 1453 1
2834 2782 2218
2566 637 710
881 1166 0
393 2661 51
2028 2343 2221
1304 3116 0
225 982 678
1370 899 551
2146 1108 1
2676 1812 2982
287 1031 2361
1719 2678 1
2415 2262 2833
3007 2593 1437
190 691 1
1164 1115 1474
1400 2959 1484
2811 1493 0
1654 2771 956
2754 1931 2963
892 1533 0
1132 1193 2963
2463 3048 1008
3208 873 1
2766 2373 3259
1306 3107 803
1665 1975 0
2292 2554 803
460 2105 1974
2810 2253 1
2466 1097 1604
2992 2869 1926
1134 2639 0
1349 2926 1484
2729 1354 2493
1498 563 1
1629 1288 2493
2178 2318 1849
2987 1299 0
2511 768 1134
2809 2912 1570
1955 221 1
845 2071 598
2937 3159 1216
2674 8 1
231 2100 1484
2202 1248 1696
3211 450 1
1576 873 698
1183 2877 556
1543 2985 0
1710 2718 1849
2598 1332 1294
1179 2670 0
2473 2438 400
2882 798 2800
2863 448 0
2723 20 2097
2120 3248 2084
2592 261 1
969 1011 1467
714 306 1289
3117 2948 0
1589 2472 678
2354 1387 854
295 3026 1
637 131 1779
2910 2179 2115
2535 2709 1
137 1034 1467
1704 443 54
2415 547 1
48 508 2361
176 2856 1618
1394 1048 0
2725 2286 1779
998 780 2435
1801 131 1
3154 1113 803
1971 2199 1188
980 1073 0
456 1470 551
2480 1650 1622
2233 762 1
328 1452 2361
339 2535 384
1970 3000 1
620 2415 601
2425 325 2053
752 1904 1
3009 1698 3108
888 1830 1592
1612 863 0
770 2075 1188
2684 2224 1378
2941 927 1
3288 1260 793
104 2654 2172
2731 32 1
1281 61 2043
2480 2611 2834
2791 1784 1
1696 577 2982
986 724 2320
2272 2786 0
410 1518 2800
3187 145 864
439 2865 0
2261 1237 1437
1382 403 1186
1228 667 1
2631 213 678
2024 1461 30
2090 874 0
1501 277 1592
1699 2918 2907
507 2000 1
181 1316 2320
461 891 2073
2466 2628 0
1322 979 864
1349 3035 2688
2926 1007 0
2009 2543 2115
2065 1421 3035
2167 1295 1
137 2239 2218
1792 486 1699
312 1414 1
3116 398 2320
2250 619 273
2127 3158 1
2736 1625 2435
2871 2129 253
2556 3021 0
2248 472 1484
1052 1600 2990
691 9 0
155 2628 2842
299 696 2987
493 29 0
1813 2960 1618
1147 2270 1431
466 397 0
1904 2307 3179
2177 2360 2729
2594 2031 0
3033 1057 710
276 1909 3124
466 686 0
1758 3248 1926
703 2083 2524
1185 2956 0
1173 1076 1699
840 1718 1951
1584 1069 1
1521 2161 1467
1987 1041 2545
205 727 1
2938 2620 1484
3079 1177 2044
102 2656 1
1550 3001 2555
176 482 629
1985 3239 1
350 3200 2435
1342 1187 2441
105 1855 1
641 2741 2361
1350 1265 2417
3076 1355 1
3108 2212 854
2847 1918 2653
3036 968 1
1905 196 2657
739 799 1109
1183 335 0
1437 1205 1294
1630 2912 548
716 843 0
1945 1468 1467
1955 574 2189
1576 161 1
122 1236 1848
1056 1828 2072
3093 1647 1
574 425 2990
3274 2587 1304
1138 1593 1
1299 953 1215
2205 1056 2887
2503 1205 1
1080 3159 956
2866 672 2775
2109 2649 0
3167 2334 30
1584 1110 1079
2142 1632 0
2706 3041 2384
2147 2440 506
629 838 0
144 2229 1974
1093 1664 1199
139 3230 1
2866 421 2221
2405 1635 1189
835 2070 1
2411 608 493
2368 3188 12
2120 2206 1
515 2881 1699
1808 891 1631
2837 264 1
2446 1187 1604
2174 2138 874
628 552 1
941 3267 2990
240 2529 2388
2206 675 0
845 916 2048
1343 1041 518
71 1182 0
444 2923 1731
645 438 383
1309 323 0
326 594 2842
2036 3212 1093
2405 2656 0
10 2948 506
802 2802 2035
224 34 1
1454 435 2907
122 3015 533
128 190 0
678 2964 3249
2340 1391 337
1252 1248 1
1953 491 1926
1662 694 3131
1283 444 0
2378 1930 1276
147 1793 3254
2290 1930 0
1430 1496 253
3284 1136 3104
226 3199 1
1493 1178 383
946 954 3038
499 57 1
2241 2675 854
1633 2957 1300
454 2651 1
2322 908 863
229 770 588
10 2372 1
2512 1341 3108
3253 1574 456
3158 1223 0
2939 1616 1822
794 1501 1955
2105 2028 1
2903 2738 2435
500 1355 2419
1489 1535 0
2812 347 30
1227 1400 632
2225 2780 0
55 2906 2072
2037 417 1762
1716 1668 1
2309 1328 313
729 1135 2318
1858 1094 1
2492 1333 2084
1679 1226 1501
1885 2351 0
403 2760 1215
637 2934 893
2369 1092 0
2766 315 30
936 3054 2893
3087 2412 0
1389 2646 1604
2080 750 3180
573 2766 0
180 1002 248
512 1898 1860
933 1826 1
623 1230 3249
1246 3180 545
3206 2244 1
2999 300 1216
2237 1823 2572
2616 497 0
362 961 1294
1218 1860 2528
530 1943 0
1109 488 1974
2874 1137 2473
2074 2235 0
3078 759 1926
1806 2445 2400
1300 2432 1
1434 2454 2548
3074 3220 2217
1406 2904 1
2168 3041 1489
330 494 2589
3012 1601 0
2269 2400 51
483 32 1875
643 1734 0
1345 92 1762
2515 974 1862
788 1529 1
102 2531 2834
1130 2905 1322
1147 399 1
2513 3136 2963
2722 1812 599
3215 2861 0
3178 2820 864
3194 2376 1978
1440 1495 0
2701 404 2417
2172 730 2327
2217 2133 1
2292 676 629
2849 1129 751
2724 625 0
193 2488 751
2883 794 3063
3273 1739 1
1612 1357 1974
903 1507 2107
2005 2573 0
1088 2431 2657
1668 1796 2021
1640 2848 1
2412 2425 1699
1106 1520 541
965 1038 0
1188 495 854
3201 1613 857
1938 20 0
1943 2937 601
2614 573 2437
669 1515 0
237 1753 2833
176 441 1229
2447 24 0
2684 277 2990
213 776 2590
3231 2006 1
120 1955 3038
1212 2056 1007
95 1535 1
2754 2451 1378
386 1384 1287
670 1164 0
3048 2199 2053
984 955 1705
2804 2309 0
2397 2621 601
1516 961 2868
850 2778 1
826 22 2172
967 3002 2088
2140 1139 1
1215 2603 1109
2991 1839 2195
635 174 1
805 1196 1300
1564 2029 171
2413 1665 1
533 2031 1276
2196 854 799
1804 649 0
1918 1593 2589
307 1876 2201
2289 2876 1
1680 2578 107
1790 1871 1360
3268 992 0
931 636 698
346 812 2275
3029 2940 0
2395 3132 1622
2987 2868 2654
2401 2606 1
684 2134 1860
3005 2791 2329
62 830 1
1280 2831 2388
3147 241 2859
661 2693 0
1496 1576 2053
62 1729 2261
1852 2136 1
2437 1017 1122
2592 473 15
812 3125 0
2668 914 561
2074 2136 1028
2884 816 1
2598 1877 2043
2253 2326 2439
1872 2653 1
937 1563 2990
730 2791 2811
1658 1661 1
357 3018 2887
2113 788 1586
2843 3175 1
276 1556 2775
2704 3063 448
2716 2939 1
1756 1152 1484
2769 1769 806
2028 1282 1
1825 2373 751
3013 2838 1879
3097 2774 0
1324 2610 1779
25 1990 1514
344 1954 0
873 881 3254
653 422 963
2797 2413 1
1512 2579 1484
890 1174 2416
2982 1787 0
307 978 561
233 841 1399
362 2184 1
3275 3054 2361
1104 470 2122
1430 2357 0
1270 664 1570
2074 3257 2554
335 2552 1
1460 1566 1705
1033 1824 552
1951 795 1
2633 1 1955
1314 331 48
2177 1080 1
603 2380 1289
1318 2878 2896
770 2036 1
103 1756 2384
1612 2408 2941
1174 1278 0
1404 2434 2963
2969 1911 2961
1288 3103 0
166 1711 1300
238 2400 1049
152 995 1
1676 901 1699
1922 191 2882
2351 1838 0
1842 378 2021
1629 777 2226
26 25 1
782 1390 3038
2795 1063 976
1976 210 1
1603 1486 1049
2910 1324 1615
892 2658 1
2820 922 2734
270 1799 3235
2397 2348 1
2405 2839 2589
2939 73 453
2227 2376 1
3044 1400 3254
1418 1460 120
2799 3013 0
1291 1124 3259
2121 66 364
166 629 1
739 1465 1122
3035 2025 338
2637 1679 1
3121 492 1615
2589 2766 1001
2043 557 0
1119 2900 1822
1641 1255 2836
671 2723 0
2408 1122 3259
997 2095 438
490 732 0
3163 3050 893
2210 860 3138
1565 267 0
341 1600 3038
739 2309 2686
962 1889 1
1061 1536 1287
2817 2993 911
1060 3036 0
610 527 1399
1069 39 2954
408 7 1
1471 2364 956
40 688 2550
52 1849 0
1591 518 2417
2380 2044 1420
1605 544 0
310 246 893
166 581 2644
1724 2938 1
1387 3270 2388
2939 3162 2656
1041 1440 1
1199 784 548
2775 1933 1885
2314 1241 1
1567 3271 2384
2990 1415 2713
2152 1821 1
282 1251 2555
2594 2925 196
674 1620 0
2902 1790 2021
1264 2877 3196
723 2486 0
2837 735 48
1291 627 1973
1941 2795 0
2281 2749 1049
2276 565 1730
243 2998 1
2197 2027 1484
796 1885 728
754 251 1
194 3121 963
2078 908 817
2052 812 1
2837 941 111
2741 151 965
678 131 1
715 608 2388
593 2250 1600
674 3277 1
636 2080 756
1041 2607 1663
2469 24 0
1944 694 1955
3030 1175 3263
1562 2870 1
206 3173 2195
1455 3054 139
1919 1498 0
1590 362 1533
3107 2173 510
713 1484 0
1241 1712 863
1477 2020 2277
2873 318 1
2471 910 3108
1383 466 1900
1887 271 0
1374 2786 1731
2044 1182 2281
420 20 1
1637 3192 506
1772 414 3096
154 1367 0
163 93 139
2542 2631 1208
92 770 0
1538 1905 588
1336 371 1673
1563 2253 1
732 1663 248
61 1600 164
2414 1383 0
182 1096 54
2729 1147 3141
1178 714 1
1232 1976 1079
295 1057 53
1580 1872 0
2319 2829 1926
1335 1659 802
1517 1097 1
2340 978 793
3000 1454 2636
2495 1278 0
3137 963 2048
1617 896 2622
503 385 1
1217 2110 1663
3084 2868 1108
1722 1779 0
1975 594 51
439 2801 2837
1822 3222 1
1 1382 1108
886 228 3185
40 3158 1
2493 2752 564
642 1187 38
1123 1516 1
2033 79 2550
2677 1530 1741
2664 596 1
2733 890 12
725 2735 912
2219 1637 0
2535 1989 2439
2909 2022 2860
2633 2218 0
514 2763 756
299 2346 619
2559 50 1
2283 17 619
874 3210 2411
3202 2937 0
1890 2654 3180
3029 3240 3281
1349 1461 1
2451 2953 48
2941 2606 1829
121 887 1
453 2065 3259
3048 2096 1770
387 2041 1
3094 1230 2968
2342 1708 121
2462 1236 1
52 621 2411
337 1253 3122
2020 988 1
2495 1871 139
2461 3188 454
2628 2367 1
1309 3225 448
2137 878 1958
858 579 1
419 2765 1533
1680 2890 1497
315 1882 0
1041 2953 12
1069 2231 1234
363 1755 0
477 2600 364
354 1760 1475
2555 1639 1
2216 1175 3063
993 1229 2927
1327 3052 0
498 34 3254
1847 2197 643
2159 2279 1
1141 280 1000
1269 3009 2144
409 1274 1
218 690 619
587 338 1052
554 2530 0
2554 2082 1467
1190 2821 1684
2851 3070 1
3101 354 1079
538 2328 42
757 1533 0
2571 1953 1849
1259 1374 3028
2337 3169 0
2711 456 510
1101 3094 56
2738 1113 0
1282 1475 2859
468 3207 2839
2427 3174 0
1520 3025 629
2993 501 1386
883 2134 0
1512 2306 2275
2703 3065 1340
2377 1167 0
1270 2415 1234
2689 23 2991
1870 537 0
164 1023 2073
1946 2839 2799
2236 1071 0
901 2964 2800
3280 2768 2838
2171 3133 1
1624 684 3259
147 1733 1016
27 2057 1
385 1494 874
767 1575 1196
2397 2928 0
249 3202 1304
873 2121 2705
1685 1206 1
1595 1382 2439
920 2870 820
2352 1434 1
1441 2701 2084
2287 1343 998
1905 400 0
1763 33 2589
3115 920 2196
1121 1085 0
2531 2326 1007
3198 716 1010
2065 534 1
2194 452 2859
2218 2208 429
713 2426 0
1604 1764 2172
911 2865 1851
2241 1875 1
2528 3255 1093
703 1013 1466
2562 1625 0
625 1857 3249
2323 3122 339
2513 1385 0
2321 634 30
880 2585 1375
1024 620 0
1247 1362 2836
2163 40 173
3100 1958 1
1204 557 601
1915 2467 1677
2348 1603 0
995 3065 121
2027 2477 968
2596 1190 1
1029 946 1514
1637 2451 2820
2814 1870 0
1761 1232 2656
637 1782 755
30 2515 0
3189 707 2839
3240 1750 3103
3119 934 1
386 1471 196
2842 399 394
1549 201 1
1285 2030 1879
2497 628 3146
2740 3182 1
232 1156 196
1879 2791 3270
611 1874 1
3250 1575 1874
2297 1287 875
2445 119 0
1008 1850 2963
3059 1909 644
2433 2074 0
1875 1482 313
2813 1011 2116
1979 1984 1
565 277 2836
3010 2105 3067
3286 282 1
798 1356 2416
1580 1820 1379
479 2030 1
42 1009 2839
967 369 491
930 2972 0
2417 67 506
1400 2110 2573
472 3125 0
1361 155 2221
741 2736 2288
1103 1150 0
3104 1887 1000
1172 2155 725
952 2834 1
2083 1813 1879
2138 2948 3227
981 639 0
1132 347 3038
717 3194 1097
1902 1457 0
3267 1980 2987
2785 2178 1406
2792 2953 1
589 890 292
143 2527 2678
1777 373 0
1065 1445 2729
2508 1118 1403
335 1019 0
2727 914 2868
3251 3250 41
813 2793 1
2268 835 56
1985 653 1210
811 1207 1
146 967 493
575 2034 1617
2368 1388 1
499 1239 2473
1658 1018 2285
2668 795 0
546 1876 3146
172 828 3261
3204 2051 0
1824 2702 248
1024 196 2691
1761 240 0
1523 3202 2384
263 2900 3207
502 660 0
2875 2092 164
2487 1343 3267
190 89 0
2004 689 2691
3125 1826 592
1229 3056 0
381 2734 1604
1125 1748 1291
2137 1984 0
3133 371 2734
1362 3082 2778
2418 2439 1
1139 552 438
1344 3091 1066
1621 1007 0
2274 1137 400
1188 1670 1872
402 3278 0
169 37 1673
893 678 377
1142 355 0
2176 2218 710
2289 1496 176
273 669 0
1021 1805 2572
925 2619 477
2730 684 0
2563 1108 2172
1781 216 2744
800 1050 1
2417 1059 2572
3113 2219 829
2571 1787 1
2294 712 1879
3231 2320 2758
183 697 1
3245 1440 1731
232 2786 591
943 2395 1
1 314 2678
1174 3262 1794
775 618 0
2575 2563 698
404 2673 1336
62 212 0
1424 1097 998
1882 3117 318
2312 3084 1
2056 2394 2473
2250 2927 1565
1806 921 1
1029 3265 3038
632 2335 1472
1112 319 0
1775 946 2073
1645 3186 1270
2457 1531 1
2052 1730 400
3000 272 355
2430 3201 0
2073 642 2636
163 2381 1702
1949 485 1
2328 2567 1673
2696 1303 778
1038 1739 1
232 1466 273
2806 1580 822
1375 2764 1
909 415 2528
1736 1144 3247
2550 1863 0
1222 2876 3281
3139 3154 2773
759 182 0
1762 3178 248
1234 2577 1317
1307 398 0
2955 502 2416
1810 1403 391
561 2186 1
1076 745 364
387 1993 267
942 259 1
1852 3165 3067
1979 2922 2449
2633 1818 0
709 1500 1437
44 479 1743
228 254 0
655 582 1851
381 655 3006
136 1303 1
2123 3187 3067
2980 2664 2208
2448 576 0
814 3012 2088
1718 296 667
2539 793 0
2135 2571 1472
1964 2033 245
3116 1454 1
2926 2188 1860
2046 1876 2861
420 1238 0
1237 2596 111
94 327 614
3204 2655 1
385 2453 1010
62 3184 18
1052 1449 0
1363 2830 1134
1592 269 2011
311 295 1
1277 564 1862
849 2483 2596
1100 876 1
1059 2205 2636
504 230 723
1039 1559 0
1565 2605 912
669 1251 1669
3201 257 1
1417 347 3207
1816 3044 2733
546 2310 1
2470 1553 817
2377 2707 353
2175 2385 1
4 1129 2691
1468 39 1975
33 2365 0
932 245 1822
853 2866 62
3049 2674 0
3104 1721 3035
1458 1385 2735
132 1285 1
505 2437 2528
2452 514 2376
200 1252 1
2367 945 2226
2047 2891 2129
1139 3154 0
3070 2923 1705
853 801 449
1330 3022 0
1154 2061 1617
1920 1334 1515
859 354 0
1827 1276 1618
1838 3212 441
722 3072 1
1108 423 196
1397 2974 459
1550 1280 1
2556 1679 1737
2901 2278 487
2713 2433 1
2404 2554 1684
1680 2893 2760
3196 1917 0
2350 2865 1007
939 3137 236
692 2284 1
2811 2540 2589
1161 1219 1292
2910 3057 0
1448 256 2435
1395 1006 1511
1337 2756 1
2781 1207 592
2321 405 2313
1613 1145 1
2698 2378 2318
413 321 2815
503 3138 1
297 2970 1622
2803 334 1833
3134 557 1
777 2767 2545
1965 2048 1643
418 1634 0
5 1041 1741
2376 2951 1803
567 1893 1
1659 3236 1617
2749 1066 215
773 243 0
725 3257 1849
598 413 2347
632 1221 1
1271 1039 383
3069 1482 1323
1474 2887 0
1961 2359 236
411 2351 754
1003 2421 1
1911 1338 2907
540 1645 2310
1352 2112 1
2103 3115 619
2237 1194 2660
3184 148 1
2245 3024 2653
1854 1771 234
307 2786 0
1894 2902 1287
2084 1027 2000
2708 2846 0
1756 3271 541
1715 295 1305
941 2936 1
3290 422 2144
509 21 827
11 884 0
1351 2097 2686
1455 484 2394
3004 2129 1
1601 1591 2842
2637 107 2951
2936 3190 0
1384 1768 564
2325 2531 1523
1361 267 0
1815 1137 2310
3113 1797 2149
2850 2731 1
2174 1221 2189
2514 2255 2975
3180 1718 0
2741 1543 588
1311 843 890
775 1069 0
3176 907 2590
1909 398 2764
1731 2820 1
918 661 643
1987 808 642
312 296 1
1201 2293 756
2474 69 931
1467 2335 1
2784 913 2053
1638 2363 1115
355 2745 1
1665 1564 2261
1724 2750 2515
1031 2760 1
2598 3172 477
2343 1344 2052
1912 332 0
312 2425 756
3153 3015 2632
2819 205 1
2981 1565 62
214 2973 3190
3291 525 1
2529 968 1234
475 756 1428
1808 1476 1
1231 2642 2896
761 2493 1759
1647 1623 0
3129 1240 1215
348 121 1530
2010 104 0
1435 1888 2439
876 1759 2047
2428 2047 1
1097 2202 1466
1821 2128 3047
1983 2558 0
3094 1680 2441
688 65 3044
1763 1271 1
1905 3241 1437
3136 3229 2020
1477 1694 0
2051 1627 1386
1517 1126 1299
1487 1906 1
1167 1981 3179
1554 3188 114
724 2493 1
1287 531 2678
2863 410 704
1482 476 0
520 638 3006
448 2148 276
2117 512 0
2232 2539 2394
3269 1555 3126
3082 3204 1
2159 1521 276
2311 1880 2664
2444 2388 0
84 3085 1437
926 45 1778
1765 1164 1
169 2461 710
1313 2986 1853
66 238 1
1160 1291 965
805 2636 3125
1810 686 0
2544 2333 114
387 1771 2598
989 1051 0
2622 120 1975
1583 38 1950
661 405 1
1926 1196 3270
1585 2182 169
986 1481 1
3031 2851 384
1148 1569 2641
3168 2639 1
1629 1857 2927
2822 1035 645
1642 27 1
3204 2566 1759
2133 760 574
712 2485 1
715 2232 1978
1276 246 2633
2056 2707 1
790 1966 629
2208 1313 700
1207 1013 0
3076 826 2590
2884 2033 2213
1251 1026 0
3287 301 632
1991 2254 2946
1857 3072 0
1477 825 614
1230 565 1044
2750 2690 0
2362 1192 2327
3048 267 3048
3143 83 1
2279 3253 854
3279 197 1264
904 2887 0
1517 3204 574
2864 1493 2397
1691 2809 0
3263 1970 912
37 1139 252
589 1097 0
2527 1016 1474
37 1384 203
54 633 0
1557 834 793
130 2028 3168
2904 2061 0
1082 2446 2196
1862 825 428
2968 947 0
2809 3256 1428
992 502 3214
3154 1775 1
1552 2574 2968
1789 1486 2915
1680 2744 1
1599 2588 1770
1191 1785 360
726 1200 1
965 2949 803
2383 985 1021
2179 509 1
1624 1130 3006
813 2935 1529
2345 547 1
364 1589 1199
2724 3044 1184
2583 1592 1
1394 1117 1514
564 2411 1861
1390 2329 1
2637 1196 2573
288 324 1256
3066 2799 1
1917 141 2833
443 2374 2142
2652 1784 1
1774 2978 1699
1379 3238 758
1905 3125 0
3046 1380 632
1079 81 116
496 2409 1
204 372 2778
981 1201 839
190 519 1
1493 2710 1007
866 90 2783
705 2751 0
770 2448 1702
402 1423 1847
1693 678 0
736 2579 2347
2280 647 2831
734 322 0
656 2348 678
188 2853 694
3204 1332 1
456 1956 533
3268 2214 787
2470 1162 0
1882 2235 2053
2260 442 2637
2213 241 0
553 2456 2397
474 3176 3280
621 952 0
2453 774 267
10 360 3022
1959 58 0
719 645 822
554 3249 2511
564 2515 0
814 1479 42
2925 2057 2114
1429 59 1
581 2083 802
1535 1521 2415
2025 1354 1
3151 920 107
1858 1163 1173
703 2415 1
1288 2379 965
479 677 2455
1941 940 1
1887 1341 1474
413 2455 2224
50 1488 0
3238 149 931
1436 921 3154
2169 852 0
1917 1287 2441
1627 1190 2042
2888 1246 0
1716 2799 2053
1305 1130 2276
2507 77 0
217 1739 2218
2043 3239 424
1348 2517 0
2524 2878 817
1991 104 666
1390 1289 1
1679 2126 107
2106 3216 317
3077 1059 1
522 1050 1615
2396 322 157
2206 1589 0
1249 1938 3047
1892 2991 2460
1022 456 1
2314 2635 2460
1413 879 1204
1997 3 1
2558 2383 3190
3083 1861 514
887 873 1
166 773 678
760 1013 2619
3012 1351 0
1476 1219 1497
1197 1862 1858
693 1496 1
2441 1448 3168
1697 616 206
1399 776 1
2608 1361 893
2150 1336 2659
675 79 1
293 1935 1270
1288 2743 1176
2218 2491 1
920 2379 2729
1199 3287 231
